relative_time,AccX,AccY,AccZ
636317,0.5571414184570312,9.803413696289063,3.1087353515625002
636384,0.7527845764160157,9.71135513305664,2.833158416748047
636452,0.847687225341797,9.303153991699219,2.6696983337402345
636517,0.5972579956054688,9.400002593994142,2.4816893005371097
636584,0.5141807556152344,9.320218505859376,2.774779815673828
636652,0.7587721252441406,9.256002044677734,2.5152195739746097
636716,0.46538223266601564,9.054970092773438,2.5869204711914064
636784,0.3626957702636719,9.488618316650392,3.000660095214844
636852,0.37901184082031253,9.66914291381836,2.740950164794922
636917,0.6605763244628906,9.483079833984375,2.611918487548828
636984,0.45954437255859376,9.483977966308593,2.791544952392578
637053,0.6002517700195312,9.581125946044923,2.907254333496094
637117,0.8149053955078125,9.30554901123047,2.481389923095703
637184,0.6174659729003906,9.312584381103516,2.6957441711425782
637253,0.7283853149414062,9.267378387451172,2.813848571777344
637317,0.6483018493652344,9.397906951904297,3.048410797119141
637384,0.7438032531738281,9.490713958740235,3.0371841430664066
637453,0.6137237548828125,9.351952514648438,3.0608349609375
637517,0.41433837890625,9.402397613525391,3.197201385498047
637584,0.5706134033203125,9.247320098876953,3.1292427062988284
637653,0.4805007934570313,9.421857147216798,3.330424346923828
637717,0.45834686279296877,9.372010803222656,2.9294082641601564
637784,0.5418731689453126,9.57813217163086,3.313210144042969
637852,0.5306465148925782,9.37695053100586,2.870281219482422
637917,0.5310955810546876,9.52783676147461,2.7731332397460937
637984,0.5478607177734375,9.624236297607423,2.8707302856445316
638052,0.5924679565429688,9.642498321533203,2.934647369384766
638117,0.6057902526855469,9.649533691406251,2.4408242797851565
638184,0.5788462829589844,9.92391311645508,2.1707858276367187
638252,0.5194198608398438,9.794881439208984,1.8112335205078125
638317,0.6056405639648438,9.655670928955079,1.465602264404297
638384,0.5993536376953126,9.731263732910156,1.9037411499023438
638453,0.6683601379394531,9.428892517089844,2.0166064453125
638517,0.5873785400390625,9.434281311035157,1.981579284667969
638584,0.46178970336914066,9.584119720458984,1.9957997131347658
638653,0.48454238891601564,9.487720184326172,1.8600320434570314
638717,0.39353164672851565,9.607920227050782,1.9868183898925782
638784,0.42870849609375,9.623787231445313,1.982926483154297
638852,0.48514114379882817,9.565258941650391,1.8693127441406252
638917,0.6010002136230469,9.805359649658204,2.1400996398925782
638984,0.6060896301269532,9.635163574218751,2.016157379150391
639052,0.5993536376953126,9.609866180419923,1.9585272216796876
639117,0.46193939208984375,9.659263458251953,2.0505857849121094
639184,0.5345384216308594,9.620194702148439,2.014061737060547
639253,0.5683680725097656,9.50059341430664,1.9227516174316408
639317,0.5171745300292969,9.634415130615235,2.0181033325195314
639384,0.45699966430664063,9.62842758178711,1.9221528625488282
639453,0.3860472106933594,9.57723403930664,1.8956579589843752
639517,0.3799099731445313,9.759554901123048,2.1412971496582034
639584,0.6400689697265626,9.64998275756836,1.992506561279297
639654,0.6710545349121094,9.592651977539063,1.8985020446777345
639717,0.5408253479003906,9.709409179687501,1.9760408020019533
639784,0.5182223510742188,9.60732147216797,2.032323760986328
639853,0.5056484985351563,9.463919677734376,1.9113752746582031
639917,0.5333409118652344,9.537716217041016,1.9832258605957032
639984,0.4302053833007813,9.64429458618164,2.0013381958007814
640052,0.4273612976074219,9.601184234619142,1.9537371826171877
640117,0.39652542114257816,9.660161590576172,2.066602478027344
640184,0.55324951171875,9.64040267944336,2.0374131774902344
640253,0.6231541442871094,9.539063415527345,1.8908679199218752
640317,0.513731689453125,9.726922760009765,2.082319793701172
640384,0.5593867492675781,9.603878631591797,2.049238586425781
640452,0.5689668273925782,9.454938354492189,1.8808387756347658
640517,0.5170248413085938,9.567653961181641,2.0447479248046876
640584,0.5297483825683594,9.60058547973633,2.0110679626464845
640653,0.4385879516601563,9.627828826904297,1.9694544982910158
640716,0.4601431274414063,9.704619140625,2.119741973876953
640784,0.6508465576171876,9.704918518066407,1.9908599853515625
640853,0.6765930175781251,9.691895599365235,1.8576370239257813
640917,0.465831298828125,9.692943420410156,2.07169189453125
640984,0.5040019226074219,9.67153793334961,1.9824774169921875
641053,0.520767059326172,9.540410614013672,1.9405645751953127
641117,0.5158273315429688,9.584119720458984,2.0279827880859376
641184,0.484991455078125,9.633666687011718,1.9811302185058595
641253,0.4082011413574219,9.624236297607423,1.939816131591797
641317,0.5252577209472656,9.73141342163086,2.1400996398925782
641384,0.6581813049316406,9.642498321533203,2.027384033203125
641453,0.6649172973632813,9.65282684326172,1.986668701171875
641517,0.4878355407714844,9.655371551513673,2.0041822814941406
641584,0.5046006774902344,9.631121978759767,2.0145108032226564
641652,0.5406756591796875,9.502838745117188,1.8541941833496094
641717,0.5026547241210938,9.645192718505859,1.9546353149414064
641784,0.4101470947265625,9.68875213623047,2.0240908813476564
641853,0.41344024658203127,9.621392211914063,1.9333795166015626
641917,0.65863037109375,9.687105560302735,2.082768859863281
641984,0.6273454284667969,9.603878631591797,2.078577575683594
642052,0.5959107971191406,9.53307586669922,1.9079324340820314
642117,0.4888833618164063,9.578281860351563,1.9679576110839845
642184,0.5186714172363281,9.538165283203126,2.039209442138672
642252,0.5737568664550782,9.429790649414063,1.8621276855468751
642316,0.5188211059570312,9.63755859375,1.9670594787597657
642384,0.37272491455078127,9.65716781616211,2.0207977294921875
642452,0.4628375244140625,9.633666687011718,1.9423608398437502
642517,0.4956193542480469,9.694290618896485,2.115850067138672
642584,0.5730084228515625,9.649084625244141,2.066452789306641
642652,0.5584886169433594,9.581425323486329,1.8603314208984376
642717,0.47331573486328127,9.656569061279297,2.0133132934570312
642784,0.496966552734375,9.51825668334961,2.0137623596191405
642853,0.5737568664550782,9.516011352539063,1.9119740295410157
642917,0.4816983032226563,9.61600341796875,1.9658619689941408
642984,0.4058061218261719,9.681417388916016,2.0770806884765625
643052,0.6197113037109375,9.68875213623047,2.02379150390625
643117,0.689615936279297,9.65327590942383,2.042652282714844
643184,0.5921685791015625,9.606273651123047,2.0484901428222657
643252,0.47601013183593754,9.66584976196289,2.0086729431152346
643317,0.53408935546875,9.529932403564453,1.891915740966797
643384,0.5260061645507813,9.502689056396484,2.0688478088378908
643453,0.5866300964355469,9.523795166015626,2.025887145996094
643517,0.40236328125000004,9.630074157714844,1.9737954711914063
643584,0.40954833984375,9.654473419189454,2.1020787048339846
643653,0.6222560119628907,9.646539916992188,1.9966978454589845
643717,0.6010002136230469,9.591903533935547,1.897903289794922
643784,0.4578977966308594,9.679920501708985,2.052681427001953
643853,0.4722679138183594,9.6327685546875,2.035916290283203
643917,0.5938151550292969,9.516610107421876,1.918111267089844
643984,0.48993118286132814,9.605225830078126,1.9755917358398438
644053,0.38155654907226566,9.673184509277345,2.0565733337402343
644117,0.6230044555664063,9.66584976196289,2.0372634887695313
644184,0.6821315002441407,9.632618865966798,2.0181033325195314
644252,0.5891748046875,9.627529449462891,2.0520826721191407
644317,0.4999603271484375,9.632169799804688,1.9806811523437502
644384,0.5242098999023438,9.519304504394531,1.888173522949219
644451,0.5147795104980469,9.544901275634766,2.029479675292969
644517,0.41927810668945314,9.679920501708985,2.022294616699219
644584,0.3918850708007813,9.62558349609375,1.9157162475585938
644652,0.41344024658203127,9.680519256591797,2.0698956298828124
644717,0.6295907592773438,9.60597427368164,2.046544189453125
644784,0.6014492797851563,9.548044738769532,1.8661692810058594
644852,0.45520339965820317,9.703421630859376,2.022593994140625
644917,0.48454238891601564,9.650880889892578,2.0170555114746094
644984,0.6053411865234375,9.497599639892579,1.8959573364257813
645053,0.51732421875,9.586664428710938,1.9884649658203126
645117,0.4345463562011719,9.717791748046876,2.0648062133789065
645184,0.5689668273925782,9.610764312744141,1.9966978454589845
645252,0.6962022399902345,9.629475402832032,1.9990928649902344
645317,0.6072871398925782,9.593550109863282,2.0603155517578124
645384,0.5713618469238282,9.631571044921875,2.0348684692382815
645451,0.5047503662109375,9.504635009765625,1.921703796386719
645517,0.5075944519042969,9.554780731201172,2.048939208984375
645584,0.571212158203125,9.532177734375,2.0230430603027343
645652,0.4207749938964844,9.63037353515625,2.0043319702148437
645717,0.48020141601562505,9.699380035400392,2.0680993652343753
645784,0.7432044982910156,10.280920715332032,1.4079721069335938
645853,0.820294189453125,9.726473693847657,1.9702029418945313
645917,0.44068359375000005,9.44880111694336,2.0951930236816407
645984,0.5816903686523438,9.557624816894531,2.472408599853516
646053,0.5394781494140626,9.302555236816406,2.3364912414550782
646117,0.5346881103515625,9.871522064208985,2.415227508544922
646184,0.4340972900390625,9.728120269775392,2.2448817443847657
646253,0.42766067504882815,9.9297509765625,2.422412567138672
646317,0.513731689453125,9.399553527832031,1.8556910705566407
646384,0.3975732421875,10.064919891357423,2.0441491699218752
646453,0.47840515136718753,10.114766235351563,2.032473449707031
646517,0.6270460510253907,9.696685638427734,1.1597882080078126
646584,0.29264144897460936,11.652368774414063,1.9851718139648438
646652,0.5530998229980469,10.493179321289062,0.79754150390625
646717,0.365240478515625,9.20256317138672,-0.08083190917968751
646784,0.31763946533203125,9.02488265991211,-0.5081932067871094
646853,0.33560211181640626,10.233768768310547,-0.15522720336914064
646917,0.41344024658203127,10.409952392578125,-0.2992277526855469
646984,-0.017513580322265625,9.621392211914063,0.08382568359375
647052,0.276624755859375,9.674531707763672,-1.61184814453125
647117,-0.07873626708984376,10.330467681884766,-0.03263214111328125
647184,0.10538085937500001,9.397308197021484,-2.1071681213378906
647252,0.28021728515625,10.620863800048829,-0.6324348449707031
647317,0.4453239440917969,9.988578643798828,-1.623673553466797
647383,0.2950364685058594,11.059601440429688,0.7345225524902345
647453,0.52929931640625,9.680668945312501,-1.4403048706054689
647517,-0.034727783203125,10.710078277587892,-1.2507989501953125
647584,-0.15762222290039063,10.252330169677736,0.7451504516601563
647652,0.5646258544921875,9.002429351806642,-1.0871891784667969
647717,0.39308258056640627,10.990145874023439,-0.48978149414062505
647784,0.6480024719238282,11.81552947998047,0.5977070617675782
647852,0.4273612976074219,9.754016418457033,0.4584965515136719
647917,0.26794281005859377,8.595575408935547,-0.6442602539062501
647984,0.27497817993164064,9.168733520507812,0.1381626892089844
648052,0.17663269042968752,9.051976318359376,-0.6828799438476563
648117,0.5177732849121094,11.475287017822266,0.27422973632812503
648184,0.590372314453125,9.289532318115235,0.4824467468261719
648253,0.35356475830078127,9.02158950805664,-0.8294252014160156
648317,0.2740800476074219,11.237281951904297,-0.05284011840820313
648384,0.21674926757812502,8.801098022460938,0.10702743530273438
648453,0.8131091308593751,9.739646301269532,-0.6101312255859376
648517,-0.012274475097656251,9.853709106445313,-1.0481204223632814
648584,0.5122348022460937,10.855875091552734,-0.6056405639648438
648652,0.0712518310546875,9.361682281494142,-1.1228150939941406
648717,0.3141966247558594,9.265731811523438,-1.4763798522949219
648784,0.5713618469238282,10.213560791015626,-1.0831475830078126
648852,0.3052153015136719,10.791508941650392,0.03577560424804688
648917,0.39248382568359375,10.182275848388672,-0.2980302429199219
648984,0.7084767150878907,10.91934310913086,-0.8887019348144531
649053,0.0425115966796875,9.882898406982422,-1.0518626403808595
649117,0.32901580810546877,11.136691131591798,0.17094451904296876
649184,0.6727011108398437,9.510323181152344,-0.3335064697265625
649253,0.5780978393554688,11.054362335205079,0.3430865478515625
649317,0.44801834106445315,8.917406158447266,1.2268487548828126
649384,0.14609619140625002,8.194110260009767,0.6033952331542969
649452,0.4040098571777344,8.856632537841797,1.4485377502441408
649517,0.39517822265625,11.684701538085939,0.4505630493164063
649584,-1.7286053466796876,12.65243911743164,2.2613475036621096
649652,-0.5610333251953126,7.697443084716797,0.2561174011230469
649717,0.9018745422363281,6.907535705566406,1.594933319091797
649784,1.308728485107422,9.433682556152345,3.898942108154297
649853,0.016316070556640624,8.59093505859375,1.3915063476562501
649917,0.9442364501953125,13.356125793457032,-0.41912841796875
649984,0.020357666015625,8.764424285888673,-3.7866755676269532
650053,0.9490264892578125,10.473570098876953,-2.5328828430175783
650117,0.6409671020507813,12.966785430908203,-2.758164367675781
650184,1.0431806945800781,9.207053833007812,-0.7894583129882813
650253,0.13142669677734375,8.253536682128907,0.9761201477050782
650317,0.6042933654785156,10.554102630615235,2.17228271484375
650384,0.5977070617675782,10.0351318359375,-0.10343490600585938
650452,-0.5435197448730469,10.295889587402344,1.1689192199707032
650517,0.8958869934082032,8.4065185546875,2.660567321777344
650584,-0.23186782836914063,9.375753021240234,2.9246182250976562
650654,0.7454498291015625,9.442514190673828,4.856949920654297
650717,-1.921703796386719,9.17427200317383,4.683760070800782
650784,1.3524375915527345,9.079069976806641,2.6062303161621094
650852,0.3637435913085938,8.371940460205078,2.8163932800292972
650917,-0.3046165466308594,9.367071075439453,3.376678161621094
650984,0.882564697265625,8.77580062866211,3.77215576171875
651052,0.5035528564453126,9.760453033447266,2.5822801208496093
651117,0.36643798828125,9.291029205322266,3.1485525512695314
651184,0.9062155151367188,10.510094146728516,1.5670912170410156
651252,1.6220269775390626,8.946894836425782,4.989723815917969
651316,0.0556842041015625,8.44962890625,2.9994625854492187
651384,0.8349636840820313,8.366851043701173,2.056872711181641
651453,-0.28680358886718754,8.61922622680664,2.448608093261719
651517,0.36434234619140626,9.313931579589845,2.335892486572266
651584,0.7530839538574219,9.692344665527344,1.689536590576172
651653,0.756826171875,11.376492462158204,2.545756072998047
651717,1.8842816162109377,7.737559661865235,0.8922944641113282
651784,0.6866221618652344,6.084098052978516,0.4028123474121094
651852,0.3330574035644531,8.728798370361329,-0.295784912109375
651917,0.5158273315429688,11.558064880371095,-1.1776011657714844
651984,0.8934919738769531,11.005264434814453,-0.2273771667480469
652053,1.5097604370117188,11.782148895263672,1.1126362609863283
652117,2.4360342407226563,7.589517517089845,-3.261717224121094
652184,1.4802717590332033,10.384056243896485,-0.12064910888671876
652253,1.2919633483886719,11.662098541259766,-0.48978149414062505
652317,1.466949462890625,10.515033874511719,0.8405021667480469
652384,0.6080355834960938,8.900191955566406,0.8431965637207032
652452,0.6556365966796875,9.888736267089845,1.3133688354492188
652517,1.1394305419921875,9.314979400634765,1.2738510131835938
652584,1.0952723693847657,9.57573715209961,0.8322692871093751
652652,0.929117889404297,9.64429458618164,1.0901829528808595
652717,0.183218994140625,9.544302520751954,1.0072554016113282
652784,1.3786331176757813,10.305170288085938,0.871637420654297
652853,0.5709127807617188,10.127938842773437,1.0774594116210938
652917,0.81191162109375,9.717192993164064,0.7277865600585938
652984,0.9624984741210938,9.596094818115235,1.4268328857421875
653053,0.8521778869628907,9.71749237060547,1.4150074768066407
653117,0.4602928161621094,9.610015869140625,2.2441333007812503
653184,0.7342231750488282,9.278455352783203,1.7919236755371095
653252,0.3499722290039063,8.951385498046875,1.43701171875
653317,0.6551875305175782,9.535171508789062,1.3108241271972656
653384,0.2698887634277344,9.703271942138672,1.747017059326172
653453,-0.009580078125,9.48472640991211,1.6814533996582033
653517,0.3706292724609375,8.801098022460938,2.478994903564453
653584,0.9401948547363281,9.739646301269532,2.3803500366210937
653652,-0.08472381591796875,10.075398101806641,2.053280181884766
653717,0.4638853454589844,9.347611541748048,1.7417779541015626
653784,-0.22588027954101564,9.383387145996094,2.2035676574707033
653853,-0.3534150695800781,8.893006896972656,3.179238739013672
653917,0.7539820861816406,9.970316619873048,2.7342141723632816
653984,1.0517129516601562,10.182575225830078,3.0885273742675783
654053,0.8372090148925782,10.326575775146486,2.07648193359375
654117,0.7785310363769532,10.246641998291016,1.8646723937988283
654184,0.03188369750976563,10.016121368408204,2.817590789794922
654253,1.1120375061035157,8.305179290771484,1.7025595092773438
654317,1.1443702697753906,8.429121551513672,2.944377136230469
654384,0.5920188903808594,9.098379821777344,3.199446716308594
654452,1.1133847045898437,6.700815582275391,2.954855346679688
654517,1.2699591064453126,9.433832244873047,4.535119171142578
654584,-0.23965164184570314,7.183561706542969,4.1692799377441405
654652,1.4576687622070312,7.54476058959961,3.553161163330078
654717,0.46253814697265627,6.312223663330078,1.689686279296875
654784,1.2750485229492188,9.78560073852539,2.385140075683594
654853,1.3489947509765625,10.010882263183595,3.1870225524902347
654917,3.2192056274414065,12.098590850830078,1.1300001525878907
654984,1.8100360107421876,10.934311981201173,2.0480410766601564
655052,2.871179351806641,9.033115539550781,4.998555450439453
655117,0.9056167602539062,8.02092041015625,3.3521292114257815
655184,2.7499314880371095,7.98978515625,4.296964416503906
655252,1.8480569458007814,8.323740692138673,4.130360870361328
655317,1.094374237060547,9.043593750000001,5.225034484863282
655384,1.2924124145507814,8.731941833496094,3.8815782165527346
655453,1.5859519958496096,9.07951904296875,4.052822113037109
655517,2.3152354431152347,9.211095428466797,3.2489936828613284
655584,1.3684542846679688,8.80738494873047,3.134631500244141
655652,1.6157400512695312,8.741521911621094,3.169808349609375
655717,2.286195831298828,8.623417510986329,3.3452435302734376
655784,1.6506175231933595,9.367669830322265,3.5904336547851563
655853,1.8721568298339846,9.63082260131836,3.829187164306641
655917,2.294279022216797,9.544751586914064,4.075275421142578
655984,2.784359893798828,9.393116912841798,3.230581970214844
656053,1.657203826904297,9.507928161621095,2.7689419555664063
656117,2.784808959960938,9.719737701416015,3.0000613403320315
656184,1.986519012451172,10.395731964111329,1.8857785034179688
656252,2.8286677551269532,9.864337005615235,2.1540206909179687
656317,2.555336151123047,10.561437377929687,4.043391723632813
656384,1.5561639404296876,10.517129516601564,3.1545401000976563
656452,1.8606307983398438,9.101223907470704,2.029779052734375
656517,2.4228616333007813,9.13415542602539,3.0294003295898437
656584,2.754422149658203,9.53172866821289,3.9577697753906254
656652,3.7628750610351562,8.480464782714844,3.2888108825683595
656717,4.0300694274902344,8.79780487060547,2.4218138122558597
656784,2.9273126220703127,9.989776153564454,3.633094940185547
656852,3.0160780334472657,9.211095428466797,2.7901977539062504
656917,2.4706123352050784,9.11873748779297,2.7265800476074222
656984,3.1783406066894533,8.623716888427735,2.2757176208496093
657053,2.579286346435547,8.779692535400391,2.5340803527832034
657117,3.310665435791016,9.852361907958985,1.9474502563476563
657184,3.865262145996094,8.94734390258789,3.3626074218750004
657252,2.228865051269531,9.303004302978517,3.2874636840820313
657317,2.339335327148438,10.288854217529297,2.676134948730469
657384,1.5534695434570314,9.352401580810547,3.552712097167969
657452,1.7157321166992188,9.445208587646485,1.3669573974609375
657517,2.7268794250488284,8.828790435791015,2.055824890136719
657584,2.719245300292969,9.958640899658203,2.57464599609375
657653,2.416275329589844,9.187444610595703,2.6628126525878906
657717,2.774330749511719,8.746611328125,3.2696507263183596
657784,2.738405456542969,9.720486145019532,3.4274226379394532
657852,2.535876617431641,8.944499816894531,2.8404931640625
657917,1.1654763793945313,9.514664154052735,2.162253570556641
657984,0.4387376403808594,8.914412384033204,2.429597625732422
658052,0.6186634826660157,9.986183624267579,2.669249267578125
658117,0.6141728210449219,9.462572479248047,2.039209442138672
658184,0.1722917175292969,9.890831909179688,2.3068528747558594
658252,0.05837860107421875,9.85071533203125,2.3920257568359378
658317,-0.08457412719726563,9.537117462158204,2.477498016357422
658384,0.9714797973632813,9.609417114257813,1.9850221252441407
658451,0.8170010375976563,9.16708694458008,2.1977297973632814
658517,1.0624905395507813,9.23369842529297,1.9514918518066406
658583,0.9617500305175781,10.054291992187501,2.329306182861328
658651,0.9976753234863281,9.05272476196289,1.4450949096679688
658717,0.36359390258789065,9.682465209960938,1.8776953125
658784,0.5748046875,9.63082260131836,1.9019448852539063
658853,0.3342549133300781,9.7285693359375,1.0105485534667968
658917,0.11256591796875001,9.924811248779298,1.5835569763183595
658984,0.8431965637207032,10.624306640625,2.1513262939453126
659052,0.7216493225097657,9.233548736572265,0.9660910034179688
659117,0.38170623779296875,9.845326538085938,1.5215858459472658
659184,0.3333567810058594,10.337652740478516,2.0312759399414064
659253,-0.046403503417968756,9.627828826904297,1.4450949096679688
659316,-0.1980381774902344,10.451715545654297,1.3906082153320314
659384,0.3189866638183594,9.726473693847657,0.3291654968261719
659452,-0.05837860107421875,9.369017028808594,0.3818559265136719
659517,0.09175918579101563,10.0830322265625,0.6158193969726563
659584,0.22827529907226562,10.128088531494141,-0.3694317626953125
659652,0.10103988647460938,9.964029693603516,-0.3203338623046875
659717,0.24459136962890626,10.075398101806641,-0.5752537536621094
659784,0.45220962524414066,10.494975585937501,0.010777587890625
659852,0.3501219177246094,10.693612518310548,0.355660400390625
659917,0.2709365844726563,10.331964569091797,-0.16780105590820313
659984,0.16735198974609375,10.585537261962891,0.6274951171875001
660052,0.4631369018554688,10.419682159423829,-0.4441264343261719
660116,0.7315287780761719,9.794731750488282,0.09355545043945312
660184,0.5601351928710938,9.544751586914064,0.17079483032226564
660252,0.2662962341308594,10.260413360595704,0.2924917602539063
660317,0.14160552978515625,9.711205444335938,1.661993865966797
660384,-0.34024246215820314,9.952803039550782,1.0768606567382812
660452,-0.09580078125000001,11.295660552978516,1.6444802856445313
660517,-0.09295669555664063,9.984237670898438,0.6506968688964844
660584,-0.28740234375,10.6195166015625,1.2713063049316407
660654,0.3016227722167969,11.399843902587891,1.1520043945312501
660717,0.7203021240234375,11.296558685302735,1.0292596435546875
660784,0.49906219482421876,8.857830047607422,0.810714111328125
660852,0.6638694763183595,9.175020446777344,0.8032296752929687
660917,0.2173480224609375,9.992021484375,1.7540524291992188
660984,0.19040405273437502,9.732311553955078,2.4602838134765626
661052,0.08532257080078126,9.416168975830079,2.0734881591796874
661117,0.7018904113769532,9.632918243408204,2.6191035461425782
661184,0.7655081176757813,9.995614013671876,1.7944683837890625
661252,1.330283660888672,9.469308471679687,2.069596252441406
661316,1.5962805175781252,10.775043182373047,2.664608917236328
661384,1.0443782043457033,10.228529663085938,1.8190173339843752
661452,0.4986131286621094,10.586285705566407,2.9195288085937503
661517,0.425115966796875,9.434580688476563,2.9990135192871095
661584,-0.013172607421875001,8.738827514648438,2.562371520996094
661652,0.4544549560546875,8.784931640625,2.9633876037597657
661717,0.4400848388671875,8.891060943603517,2.8458819580078125
661784,0.7940986633300782,9.399553527832031,2.928959197998047
661852,0.8199948120117188,9.498946838378906,3.4542169189453125
661917,0.8686436462402344,9.27965286254883,3.1198123168945315
661984,0.9575587463378906,9.345665588378907,3.5348991394042972
662052,0.6141728210449219,9.608069915771486,3.6775524902343752
662117,0.468226318359375,8.789571990966797,3.61887451171875
662184,0.7598199462890626,9.550140380859375,3.8339772033691406
662251,0.9638456726074219,9.842033386230469,4.023782501220703
662317,0.8108638000488282,9.160201263427735,2.930007019042969
662384,1.0913804626464845,9.129365386962892,2.147135009765625
662452,0.5779481506347657,9.188941497802736,2.2802082824707033
662517,0.4900808715820313,9.43488006591797,3.0038035583496097
662584,0.7367678833007812,8.906778259277344,2.5812322998046877
662652,0.6923103332519531,9.118587799072266,2.795137481689453
662717,0.3975732421875,9.377399597167969,2.5798851013183595
662784,0.7072792053222656,9.397008819580078,3.108286285400391
662852,0.7457492065429688,9.50059341430664,2.4873774719238284
662917,0.17049545288085938,9.454489288330079,2.722089385986328
662984,0.38859191894531253,9.133406982421876,2.216590576171875
663052,0.4117936706542969,9.556726684570313,2.2839505004882814
663117,0.6307882690429688,8.920549621582031,1.8694624328613283
663184,-0.08951385498046875,8.873697052001953,1.2738510131835938
663252,-1.2552896118164063,9.739197235107422,2.482288055419922
663317,-0.607137451171875,10.145452423095703,3.745511169433594
663384,0.3143463134765625,10.873688049316407,2.6759852600097656
663452,0.015567626953125,9.925859069824218,1.7741107177734377
663517,1.8073416137695313,9.579179992675781,1.8086888122558595
663584,0.6798861694335938,9.655221862792969,2.1008811950683595
663652,0.836909637451172,9.490414581298829,1.3365705871582032
663717,-0.3146456909179688,8.313412170410157,0.9928852844238282
663784,-1.3832734680175782,9.180409240722657,1.8506016540527346
663852,-0.8672964477539062,10.66831512451172,1.0879376220703125
663917,0.024698638916015626,9.93648696899414,0.8925938415527345
663984,1.0065069580078125,9.389075317382813,0.9800120544433594
664052,1.6555572509765626,11.596983947753907,1.5835569763183595
664117,1.6301101684570314,11.523187408447265,1.7407301330566407
664184,0.6607260131835938,10.088570709228517,1.3129197692871095
664252,-0.008382568359375,9.407786407470704,0.5947132873535157
664317,-0.7337741088867188,9.309590606689454,0.4293072509765625
664384,-1.274300079345703,9.706116027832032,1.4805711364746095
664452,0.5185217285156251,9.532776489257813,0.15657440185546875
664517,0.3131488037109375,9.483977966308593,-0.23965164184570314
664584,2.1380039978027345,10.757230224609376,1.3998889160156252
664652,1.7748591613769533,10.44228515625,1.1138337707519532
664717,1.3666580200195313,10.007289733886719,1.233285369873047
664784,1.12326416015625,10.015073547363281,0.7997868347167969
664852,0.12184661865234375,10.55095916748047,1.3982423400878907
664917,0.7635621643066407,9.652976531982423,1.2373269653320313
664984,0.2601589965820313,9.579629058837892,1.098116455078125
665052,0.5450166320800781,9.327403564453126,0.830922088623047
665117,1.915865936279297,10.746752014160156,1.109941864013672
665184,1.8362315368652344,11.084749145507812,0.8096662902832031
665252,2.049987030029297,11.084000701904298,1.5856526184082032
665317,0.5156776428222657,8.942104797363282,1.0407856750488282
665384,0.9008267211914063,10.164462890625,0.5354365539550782
665452,-0.5083428955078125,9.597891082763672,0.1483415222167969
665517,0.4369413757324219,10.297087097167969,0.8903485107421876
665584,-0.21644989013671875,9.943821716308594,-0.35326538085937503
665652,0.9428892517089844,8.72071517944336,-1.039288787841797
665717,0.34982254028320314,9.971514129638672,0.9460327148437501
665784,-0.049846343994140625,10.157577209472656,0.4736151123046875
665852,1.4697935485839844,10.376871185302734,0.5498066711425782
665917,0.4405339050292969,10.007589111328125,1.1415261840820312
665984,0.5077441406250001,9.728269958496094,0.5171745300292969
666052,-0.031284942626953124,9.247918853759765,0.30731094360351563
666117,-0.9955796813964845,9.785451049804688,-0.28380981445312503
666184,0.15163467407226563,10.272538146972657,0.06616241455078126
666252,-0.08876541137695312,10.025851135253907,0.19369720458984377
666317,0.8497828674316407,8.506360931396484,0.2329156494140625
666384,0.188009033203125,9.114246826171875,1.5717315673828125
666452,1.0627899169921875,10.127639465332031,1.7866845703125
666517,0.22049148559570314,10.629845123291016,2.298919372558594
666583,0.24608825683593752,9.57813217163086,-0.14564712524414064
666651,1.107696533203125,7.961194610595704,-0.689765625
666717,0.14205459594726563,8.643475799560548,-0.8280780029296876
666784,0.042361907958984375,8.937165069580079,-0.20043319702148438
666852,-0.32826736450195315,10.294841766357422,-0.9108558654785157
666917,0.11256591796875001,7.966433715820313,-0.9177415466308594
666984,-0.12244537353515626,9.705666961669923,-0.8662486267089844
667052,-0.25656646728515625,11.338770904541017,-0.5622308349609375
667117,0.8325686645507813,12.241693267822265,2.0327728271484378
667184,0.3784130859375,8.753646697998047,1.1070977783203126
667253,-0.1830693054199219,5.808820495605469,-0.5087919616699219
667317,0.38559814453125,9.352401580810547,1.1813433837890626
667384,-0.8391549682617188,10.044262847900391,0.405955810546875
667452,-1.807042236328125,11.119776306152344,2.9018655395507813
667517,-0.18456619262695315,8.487649841308594,2.2384451293945316
667584,0.10987152099609375,9.191186828613281,1.7097445678710939
667653,-0.37511993408203126,10.614576873779297,2.24892333984375
667717,0.2827619934082031,10.173593902587891,1.69806884765625
667784,0.3626957702636719,9.730664978027344,1.294208679199219
667853,0.26120681762695314,8.94150604248047,2.113005981445313
667917,-0.44846740722656253,9.006021881103516,1.6254698181152345
667984,0.13711486816406251,10.06956024169922,0.948427734375
668052,0.3920347595214844,9.732461242675782,1.0665321350097656
668117,0.4375401306152344,9.561217346191407,0.6351292419433594
668183,0.4272116088867188,8.619375915527344,1.5332615661621094
668253,-0.29338989257812503,9.439071350097656,1.0720706176757813
668316,-0.06511459350585938,9.711654510498047,1.5576608276367188
668384,0.06870712280273437,10.230026550292969,1.8160235595703127
668452,-0.13846206665039062,10.94568832397461,1.5967295837402344
668517,-0.22423370361328127,10.393037567138672,2.2577549743652345
668584,-0.11241622924804688,8.869356079101562,1.3633648681640627
668652,-0.057779846191406255,8.674161987304688,1.4530284118652343
