relative_time,AccX,AccY,AccZ
754684,0.259859619140625,9.393865356445312,2.894381103515625
754751,0.3219804382324219,9.347012786865236,3.0023066711425783
754817,0.257464599609375,9.474248199462892,3.070115661621094
754884,0.38095779418945314,9.467661895751954,2.9993128967285156
754951,0.34024246215820314,9.395811309814453,3.0585896301269533
755017,0.3561094665527344,9.448352050781251,3.0204190063476566
755084,0.34712814331054687,9.438921661376954,2.9422814941406252
755151,0.28291168212890627,9.183702392578125,2.9629385375976565
755218,0.2532733154296875,9.414672088623048,2.9882359313964844
755284,0.24953109741210938,9.411678314208984,3.05364990234375
755351,0.21600082397460937,9.337283020019532,2.9831465148925784
755419,0.24638763427734375,9.461374969482423,3.067421264648438
755484,0.35715728759765625,9.436227264404298,3.0349388122558594
755551,0.3704795837402344,9.364376678466797,2.9092002868652345
755620,0.3362008666992188,9.311386871337891,3.0169761657714846
755684,0.24399261474609377,9.30554901123047,3.0490095520019533
755751,0.36284545898437504,9.35060531616211,2.948119354248047
755818,0.3296145629882813,9.313632202148439,3.014132080078125
755884,0.24938140869140626,9.466763763427736,3.1021490478515625
755951,0.35775604248046877,9.431137847900391,3.0660740661621095
756019,0.3311114501953125,9.284143524169922,2.9355455017089844
756084,0.37437149047851564,9.334289245605468,3.0129345703125003
756151,0.233514404296875,9.359886016845703,3.058140563964844
756219,0.29593460083007816,9.396260375976563,2.8455825805664063
756284,0.3141966247558594,9.36497543334961,3.0532008361816407
756351,0.21899459838867188,9.411828002929688,3.1069390869140627
756418,0.3823049926757813,9.469458160400391,3.0228140258789065
756484,0.32302825927734374,9.389823760986328,3.0698162841796877
756551,0.3875440979003906,9.429790649414063,3.053500213623047
756620,0.31674133300781254,9.377998352050781,2.959944763183594
756684,0.219144287109375,9.310638427734375,2.917882232666016
756751,0.2505789184570313,9.324409790039063,3.0602362060546877
756819,0.2616558837890625,9.402846679687501,3.0012588500976562
756883,0.28874954223632815,9.376651153564454,2.9801527404785157
756951,0.2701881408691406,9.46601531982422,2.994373168945313
757019,0.3273692321777344,9.431886291503906,3.0681697082519532
757084,0.40775207519531254,9.353150024414063,2.904110870361328
757151,0.35625915527343754,9.31991912841797,2.9464727783203126
757219,0.27198440551757813,9.35344940185547,2.961142272949219
757284,0.31793884277343754,9.428892517089844,2.948119354248047
757351,0.2559677124023438,9.297316131591797,3.050955505371094
757417,0.34637969970703125,9.408684539794923,3.0891261291503906
757484,0.35640884399414063,9.394613800048829,3.1066397094726566
757551,0.39667510986328125,9.302255859375,2.889441375732422
757619,0.35835479736328124,9.348809051513673,2.9596453857421876
757684,0.2484832763671875,9.401499481201173,3.0190718078613283
757751,0.3683839416503906,9.339827728271485,2.961142272949219
757819,0.3207829284667969,9.206455078125,3.037782897949219
757884,0.30790969848632815,9.461973724365235,3.1341824340820312
757951,0.40430923461914064,9.523196411132814,3.0656250000000003
758018,0.37601806640625,9.361532592773438,2.908152465820313
758084,0.33829650878906253,9.340576171875,3.01532958984375
758151,0.26420059204101565,9.407936096191406,2.9841943359375
758219,0.24923171997070315,9.286987609863282,2.878663787841797
758284,0.3438349914550781,9.300908660888672,2.96742919921875
758351,0.239501953125,9.35928726196289,3.0853839111328125
758419,0.23067031860351564,9.371112670898437,2.949316864013672
758484,0.28111541748046875,9.297316131591797,2.975662078857422
758551,0.33605117797851564,9.487420806884765,3.0072463989257816
758617,0.39532791137695317,9.432185668945314,2.9103977966308596
758684,0.305364990234375,9.286987609863282,2.8506719970703127
758751,0.3207829284667969,9.348509674072266,2.9535081481933596
758819,0.3359014892578125,9.393865356445312,3.0424232482910156
758884,0.2513273620605469,9.347611541748048,2.994971923828125
758951,0.3393443298339844,9.424701232910158,3.063978424072266
759018,0.3082090759277344,9.421408081054688,3.079845428466797
759084,0.38664596557617187,9.294172668457032,2.941083984375
759151,0.2606080627441406,9.268575897216797,2.9554541015625
759219,0.21824615478515627,9.4220068359375,3.0195208740234376
759284,0.3399430847167969,9.363777923583985,2.9463230895996095
759351,0.29458740234375,9.368418273925782,2.9794042968750003
759418,0.2724334716796875,9.506580963134766,3.1030471801757815
759484,0.3553610229492188,9.539961547851563,3.031945037841797
759551,0.3614982604980469,9.3549462890625,2.838846588134766
759619,0.37736526489257816,9.323062591552734,3.0228140258789065
759684,0.21899459838867188,9.41332489013672,3.0219158935546875
759751,0.22378463745117189,9.316775665283204,2.893932037353516
759819,0.32826736450195315,9.254205780029297,3.024460601806641
759884,0.2568658447265625,9.403894500732422,3.1422656250000003
759951,0.30910720825195315,9.409582672119141,2.9627888488769534
760019,0.3403921508789063,9.32186508178711,2.9292585754394533
760084,0.33724868774414063,9.446106719970704,3.0443692016601562
760151,0.34637969970703125,9.404942321777344,2.9394374084472656
760218,0.27333160400390627,9.26438461303711,2.8755203247070313
760284,0.3501219177246094,9.293274536132813,3.004102935791016
760351,0.2507286071777344,9.418414306640626,3.040177917480469
760419,0.2424957275390625,9.375902709960938,2.968327331542969
760484,0.3740721130371094,9.402547302246095,3.0457164001464845
760551,0.35521133422851564,9.323062591552734,3.1103819274902347
760621,0.40775207519531254,9.341324615478516,2.8803103637695315
760684,0.25297393798828127,9.325457611083985,2.925516357421875
760751,0.243094482421875,9.37171142578125,2.961142272949219
760819,0.33290771484375004,9.380992126464845,2.958896942138672
760884,0.26659561157226563,9.391620025634767,2.908451843261719
760951,0.30386810302734374,9.44311294555664,3.1367271423339846
761018,0.32946487426757814,9.402696990966797,3.0720616149902344
761084,0.35057098388671876,9.316925354003907,2.964884490966797
761151,0.2740800476074219,9.207502899169922,2.9620404052734375
761219,0.20402572631835938,9.37650146484375,3.0858329772949222
761284,0.269439697265625,9.314230957031251,2.9605435180664066
761351,0.2999761962890625,9.313632202148439,3.0527517700195315
761419,0.26659561157226563,9.478888549804688,3.1322364807128906
761484,0.3534150695800781,9.461225280761719,3.001558227539063
761551,0.35670822143554687,9.357640686035158,2.950514373779297
761620,0.33724868774414063,9.414372711181642,2.9663813781738284
761684,0.31823822021484377,9.48712142944336,2.9870384216308596
761751,0.23381378173828127,9.283844146728516,2.8505223083496096
761819,0.30296997070312504,9.281898193359375,3.0322444152832033
761884,0.23740631103515628,9.390272827148438,3.044818267822266
761951,0.2667453002929688,9.382339324951172,3.08478515625
762019,0.3405418395996094,9.34491714477539,2.987487487792969
762084,0.3129991149902344,9.425749053955078,3.040477294921875
762151,0.40191421508789066,9.385632476806641,2.980901184082031
762219,0.3255729675292969,9.32336196899414,2.8996202087402345
762284,0.29338989257812503,9.321715393066407,2.9819490051269533
762351,0.3261717224121094,9.350156250000001,2.971171417236328
762419,0.25896148681640624,9.325307922363281,2.9740155029296877
762484,0.32587234497070316,9.44880111694336,3.0958621215820314
762551,0.32572265625,9.38084243774414,3.0629306030273438
762619,0.40086639404296875,9.306746520996095,2.9425808715820314
762684,0.2656974792480469,9.265582122802735,2.9862899780273438
762751,0.21091140747070314,9.39940383911133,3.0039532470703127
762817,0.3135978698730469,9.378746795654298,3.045267333984375
762884,0.2674937438964844,9.39042251586914,3.0130842590332034
762951,0.28755203247070316,9.416168975830079,3.107088775634766
763019,0.35625915527343754,9.45643524169922,3.0445188903808593
763084,0.40670425415039063,9.336085510253907,2.924468536376953
763151,0.3384461975097656,9.328900451660157,3.001109161376953
763219,0.2347119140625,9.404493255615234,2.985391845703125
763284,0.34203872680664066,9.382489013671876,2.95784912109375
763351,0.30446685791015626,9.286089477539063,3.0094917297363284
763419,0.24339385986328127,9.458231506347657,3.0961614990234376
763484,0.32946487426757814,9.409882049560547,3.0517039489746094
763551,0.36823425292968753,9.308692474365236,2.9327014160156253
763619,0.3537144470214844,9.391470336914063,3.0205686950683597
763684,0.35476226806640626,9.411378936767578,3.009192352294922
763751,0.2902464294433594,9.308991851806642,2.8791128540039064
763819,0.3399430847167969,9.350755004882814,2.958597564697266
763884,0.3035687255859375,9.400601348876954,3.098855895996094
763951,0.3448828125,9.45838119506836,3.0226643371582034
764019,0.3381468200683594,9.350755004882814,3.0364356994628907
764084,0.31255004882812504,9.345815277099609,3.0292506408691406
764151,0.3875440979003906,9.401948547363281,2.9695248413085937
764219,0.2540217590332031,9.346414031982423,2.9171337890625
764284,0.25462051391601564,9.352251892089845,3.004102935791016
764351,0.23905288696289065,9.356293487548829,3.120261383056641
764419,0.2947370910644531,9.437574462890625,2.9581484985351563
764484,0.3454815673828125,9.403894500732422,3.0693672180175784
764551,0.3219804382324219,9.459129638671875,3.020868072509766
764619,0.3878434753417969,9.395212554931641,2.937341766357422
764684,0.2912942504882813,9.264683990478517,2.947969665527344
764751,0.2347119140625,9.39940383911133,3.0530511474609376
764819,0.33769775390625,9.371861114501954,3.0719119262695314
764884,0.23665786743164063,9.429491271972656,2.9225225830078125
764950,0.29728179931640625,9.497899017333985,3.125051422119141
765019,0.36434234619140626,9.504185943603517,3.0858329772949222
765084,0.39428009033203126,9.32186508178711,2.878364410400391
765151,0.3384461975097656,9.335486755371095,3.0021569824218752
765218,0.2591111755371094,9.371412048339844,3.0371841430664066
765284,0.34982254028320314,9.326505432128906,2.944826202392578
765351,0.2848576354980469,9.311386871337891,2.968177642822266
765419,0.228724365234375,9.41482177734375,3.130440216064453
765484,0.37122802734375004,9.498348083496094,3.0855335998535156
765551,0.36658767700195316,9.313931579589845,2.961291961669922
765618,0.34623001098632816,9.45029800415039,3.0127848815917972
765684,0.21869522094726562,9.429940338134767,3.040177917480469
765751,0.2974314880371094,9.365574188232422,2.887345733642578
765819,0.3531156921386719,9.318122863769531,2.9723689270019533
765884,0.2721340942382813,9.49146240234375,3.1260992431640626
765951,0.3502716064453125,9.500294036865235,3.015030212402344
766019,0.37751495361328125,9.36781951904297,3.0767019653320316
766084,0.35895355224609377,9.358389129638672,2.9994625854492187
766151,0.2794688415527344,9.400301971435548,2.9737161254882816
766219,0.24593856811523437,9.278006286621094,2.9032127380371096
766284,0.24504043579101564,9.380393371582032,3.0029054260253907
766351,0.267044677734375,9.426048431396485,3.070265350341797
766418,0.24668701171875002,9.420809326171875,2.9291088867187502
766484,0.33769775390625,9.435628509521484,3.1747480773925782
766551,0.3758683776855469,9.362430725097656,3.150348815917969
766621,0.4064048767089844,9.338929595947267,2.851270751953125
766684,0.34443374633789064,9.347012786865236,2.938239898681641
766751,0.26270370483398436,9.380243682861328,3.0133836364746096
766819,0.34712814331054687,9.326804809570312,2.9692254638671876
766884,0.2836601257324219,9.289382629394531,2.9749136352539063
766951,0.23620880126953125,9.419312438964845,3.0855335998535156
767019,0.34787658691406254,9.373058624267578,3.0888267517089845
767084,0.36479141235351564,9.361233215332032,2.8982730102539063
767151,0.3330574035644531,9.409882049560547,2.954855346679688
767219,0.31449600219726564,9.40524169921875,2.9832962036132815
767284,0.3047662353515625,9.370962982177735,2.851420440673828
767351,0.3357518005371094,9.35928726196289,2.975512390136719
767419,0.2942880249023438,9.469907226562501,3.0855335998535156
767484,0.3692820739746094,9.421108703613282,3.02011962890625
767551,0.38634658813476563,9.416917419433593,3.0425729370117187
767620,0.34129028320312504,9.400751037597656,3.081342315673828
767684,0.25162673950195313,9.425000610351564,2.9810508728027347
767751,0.2171983337402344,9.313183135986328,2.8734246826171876
767819,0.31255004882812504,9.41092987060547,2.973416748046875
767884,0.26539810180664064,9.402397613525391,3.1025981140136722
767951,0.2903961181640625,9.395960998535157,2.9903315734863285
768019,0.28351043701171874,9.495054931640626,3.066523132324219
768088,0.33799713134765624,9.368567962646486,3.0118867492675783
768151,0.4302053833007813,9.37171142578125,2.933749237060547
768219,0.3106040954589844,9.260343017578126,3.0168264770507816
768284,0.30326934814453127,9.38892562866211,2.945724334716797
768351,0.3203338623046875,9.387129364013672,3.022215270996094
768419,0.2724334716796875,9.329798583984376,3.0250593566894532
768484,0.3209326171875,9.480535125732422,3.074157257080078
768551,0.39278320312500004,9.397906951904297,3.091521148681641
768619,0.3879931640625,9.325008544921875,2.9416827392578124
768684,0.31689102172851563,9.323960723876954,2.885699157714844
768751,0.19249969482421875,9.43488006591797,3.0301487731933596
768819,0.3543132019042969,9.381141815185547,2.887345733642578
768884,0.34637969970703125,9.307195587158203,2.9737161254882816
768951,0.2647993469238281,9.426497497558595,3.0681697082519532
769019,0.33245864868164066,9.476194152832031,3.0292506408691406
769084,0.3550616455078125,9.308093719482422,2.9801527404785157
769151,0.33560211181640626,9.304501190185547,2.9584478759765624
769219,0.24563919067382814,9.33773208618164,3.061733093261719
769284,0.27767257690429686,9.355545043945312,2.831062774658203
769351,0.32108230590820314,9.341324615478516,3.004402313232422
769419,0.2363584899902344,9.416019287109375,3.0790969848632814
769484,0.32826736450195315,9.506431274414062,2.99137939453125
769551,0.350870361328125,9.436077575683594,2.987637176513672
769619,0.36793487548828124,9.401349792480469,2.994822235107422
769684,0.3722758483886719,9.35928726196289,2.930456085205078
769751,0.243094482421875,9.343120880126953,2.9166847229003907
769817,0.32138168334960937,9.360335083007813,2.9978160095214847
769884,0.2860551452636719,9.351653137207032,3.017874298095703
769950,0.25102798461914066,9.361532592773438,2.9880862426757813
770019,0.2532733154296875,9.474397888183594,3.0648765563964844
770084,0.3035687255859375,9.417067108154297,3.066822509765625
770151,0.4079017639160156,9.29791488647461,2.9018655395507813
770217,0.250279541015625,9.293873291015625,2.9497659301757815
770284,0.24384292602539065,9.420360260009765,3.0298493957519534
770351,0.34143997192382813,9.412277069091797,2.9247679138183593
770419,0.3177891540527344,9.27635971069336,3.0329928588867188
770484,0.3001258850097656,9.418414306640626,3.0744566345214843
770551,0.3591032409667969,9.452393646240235,3.0792466735839845
770619,0.36793487548828124,9.311985626220704,2.9437783813476566
770684,0.28755203247070316,9.278155975341797,2.968626708984375
770751,0.1933978271484375,9.379046173095704,3.018622741699219
770819,0.3200344848632813,9.36931640625,2.842588806152344
770884,0.2692900085449219,9.415121154785156,2.975512390136719
770951,0.28500732421875,9.419312438964845,3.127596130371094
771019,0.3814068603515625,9.470655670166016,3.009192352294922
771084,0.33859588623046877,9.33668426513672,2.899021453857422
771151,0.34907409667968753,9.393116912841798,3.0159283447265626
771217,0.3129991149902344,9.429042205810548,2.988834686279297
771284,0.26719436645507816,9.294322357177736,2.8693830871582033
771351,0.3285667419433594,9.298064575195314,2.9925769042968753
771419,0.22752685546875,9.348060607910156,3.118016052246094
771484,0.27153533935546875,9.454339599609375,3.1024484252929687
771551,0.34443374633789064,9.350156250000001,2.9855415344238283
771618,0.3704795837402344,9.425150299072266,3.0322444152832033
771684,0.42945693969726567,9.384434967041017,2.9270132446289066
771751,0.26420059204101565,9.345216522216797,2.848426666259766
771819,0.2856060791015625,9.391170959472657,2.9797036743164065
771884,0.30985565185546876,9.387578430175783,2.9993128967285156
771951,0.2652484130859375,9.375753021240234,3.013832702636719
772019,0.3406915283203125,9.44490921020508,3.0461654663085938
772084,0.335302734375,9.368867340087892,3.0767019653320316
772151,0.38859191894531253,9.327104187011718,2.9439280700683597
772219,0.22019210815429688,9.335037689208985,2.93150390625
772284,0.23201751708984375,9.41332489013672,2.9883856201171874
772351,0.3673361206054688,9.352700958251953,2.944377136230469
772419,0.33066238403320314,9.340127105712892,3.0192214965820314
772484,0.22602996826171876,9.458830261230469,3.050955505371094
772551,0.3251239013671875,9.468859405517579,3.047512664794922
772620,0.33410522460937503,9.311087493896485,3.0258078002929687
772684,0.35161880493164066,9.2783056640625,3.0144314575195312
772751,0.20866607666015627,9.386231231689454,3.013982391357422
772819,0.2423460388183594,9.293124847412109,2.8972251892089846
772884,0.2674937438964844,9.316176910400392,3.0302984619140627
772951,0.25417144775390627,9.456135864257813,3.064128112792969
773019,0.33904495239257815,9.47993637084961,2.9942234802246097
773084,0.35640884399414063,9.347162475585938,2.901566162109375
773151,0.35670822143554687,9.398356018066407,3.0189221191406252
773219,0.33904495239257815,9.42485092163086,2.9451255798339844
773284,0.29294082641601565,9.355994110107423,2.891387329101563
773351,0.3384461975097656,9.290131072998047,2.9704229736328127
773417,0.25297393798828127,9.396410064697266,3.0491592407226564
773484,0.28635452270507816,9.426946563720703,3.054398345947266
773551,0.3507206726074219,9.322463836669922,2.962339782714844
773617,0.32063323974609376,9.259295196533204,3.0734088134765627
773684,0.3483256530761719,9.405391387939453,3.0118867492675783
773751,0.2890489196777344,9.371561737060548,2.8669880676269535
773819,0.3138972473144531,9.377549285888673,2.9798533630371096
773884,0.338895263671875,9.37695053100586,3.0753547668457033
773951,0.305364990234375,9.447603607177735,2.9883856201171874
774017,0.32811767578125,9.460476837158204,3.0819410705566406
774084,0.3688330078125,9.401499481201173,3.117117919921875
774151,0.3784130859375,9.320817260742189,2.944377136230469
774219,0.2544708251953125,9.274413757324218,2.9484187316894532
774284,0.19444564819335938,9.382788391113282,3.0383816528320313
774351,0.32482452392578126,9.402397613525391,3.0217662048339844
774419,0.2579136657714844,9.343719635009766,2.9841943359375
774484,0.25626708984375,9.460177459716798,3.098855895996094
774551,0.35206787109375004,9.438622283935548,3.0708641052246097
774617,0.39353164672851565,9.334888000488283,2.8927345275878906
774684,0.3788621520996094,9.370214538574219,2.9903315734863285
774751,0.23246658325195313,9.448651428222657,2.990032196044922
774817,0.3619473266601563,9.346414031982423,2.944526824951172
774884,0.29758117675781254,9.322613525390626,3.021017761230469
774951,0.24040008544921876,9.477241973876954,3.1105316162109378
775019,0.36628829956054687,9.435478820800782,3.0023066711425783
775084,0.3549119567871094,9.285640411376953,2.8732749938964846
775151,0.3848497009277344,9.35060531616211,3.0660740661621095
775217,0.24459136962890626,9.442813568115234,2.9919781494140625
775284,0.30371841430664065,9.401798858642579,2.79498779296875
775351,0.28830047607421877,9.308093719482422,3.0470635986328127
775421,0.2604583740234375,9.436227264404298,3.1087353515625002
775484,0.4056564331054688,9.45793212890625,3.0428723144531253
775551,0.4041595458984375,9.28833480834961,2.961441650390625
775619,0.2956352233886719,9.240284729003907,3.1590307617187503
775684,0.24054977416992188,9.44925018310547,3.1043943786621093
775751,0.36673736572265625,8.916957092285157,3.129991149902344
775818,0.3255729675292969,9.315727844238282,2.971021728515625
775884,0.1431024169921875,9.490115203857423,2.9175828552246097
775951,0.07574249267578126,9.612859954833985,2.7189459228515624
776019,0.30132339477539066,9.72901840209961,2.917732543945313
776084,0.1981878662109375,9.404343566894532,2.844983825683594
776151,0.33829650878906253,9.69788314819336,2.6532325744628906
776217,0.7457492065429688,8.862171020507812,2.6574238586425785
776284,-0.016615447998046876,10.32732421875,2.616409149169922
776351,0.08128097534179687,9.7573095703125,2.877915344238281
776417,0.36658767700195316,8.985514526367188,2.6173072814941407
776484,0.269439697265625,8.979676666259767,1.9851718139648438
776551,0.1167572021484375,9.832153930664063,1.8568885803222657
776618,0.23995101928710938,8.559201049804688,1.9107765197753908
776684,1.0195298767089844,8.821605377197265,1.3724958801269531
776751,0.8821156311035157,8.942703552246094,1.3695021057128907
776819,-0.3251239013671875,10.463241577148438,1.9291882324218752
776884,0.6185137939453126,10.348729705810547,0.9907896423339845
776951,-0.47331573486328127,8.398734741210937,1.3615686035156251
777019,0.9505233764648438,10.896740112304688,1.1871812438964844
777084,0.5870791625976562,9.414073333740236,1.4205459594726564
777151,0.3968247985839844,8.790320434570313,1.0735675048828126
777219,0.8506809997558594,9.063053283691406,1.26217529296875
777284,0.23965164184570314,7.968529357910157,1.6560063171386719
777351,0.9720785522460939,9.897717590332032,0.6475534057617188
777417,0.5536985778808594,9.025032348632813,0.7668553161621094
777484,0.4644841003417969,10.181377716064453,0.26719436645507816
777551,-0.5119354248046876,10.780132598876953,0.6352789306640625
777622,0.3050656127929688,9.83918930053711,-0.019908599853515625
777684,-0.04056564331054688,10.05953109741211,0.18965560913085938
777751,0.22378463745117189,10.212962036132813,-0.6713539123535157
777819,0.021106109619140626,10.81156723022461,0.047151947021484376
777884,0.29114456176757814,9.923464050292969,-0.6884184265136719
777951,-0.006885681152343751,9.883646850585938,0.23426284790039065
778019,0.33215927124023437,10.294542388916016,-0.8412506103515626
778084,-0.06616241455078126,9.80955093383789,-0.48828460693359377
778151,-0.023201751708984378,10.90347610473633,-0.27872039794921877
778217,0.8818162536621095,9.667795715332032,0.45415557861328126
778284,0.6306385803222656,9.094038848876954,0.21225860595703125
778351,-0.8108638000488282,9.977801055908204,2.322869567871094
778419,0.5083428955078125,10.030042419433594,1.9719992065429688
778484,0.4638853454589844,9.752369842529298,2.1806652832031252
778551,0.07888595581054687,9.831854553222657,1.2986993408203125
778621,0.549656982421875,10.458900604248047,0.5014572143554688
778684,0.8367599487304688,10.782976684570313,1.0267149353027345
778751,0.3092568969726563,9.195527801513672,1.0156379699707032
778819,-0.08158035278320312,8.903335418701172,1.052611083984375
778884,-0.0676593017578125,10.29663803100586,1.5310162353515626
778951,-0.21525238037109376,9.762249298095703,1.619033203125
779019,-0.4093986511230469,9.284293212890626,1.986668701171875
779084,0.0197589111328125,8.765172729492187,2.196382598876953
779151,-0.0844244384765625,9.454638977050783,1.6128959655761719
779219,0.6517446899414063,10.422376556396484,0.9916877746582031
779284,0.15148498535156252,9.895322570800781,1.7863851928710939
779351,0.32946487426757814,9.59295135498047,1.9193087768554689
779419,0.20088226318359376,10.040670318603516,1.4181509399414063
779484,0.19728973388671875,9.381441192626953,1.8323396301269532
779551,-0.4751119995117188,9.750872955322267,1.8785934448242188
779617,0.11645782470703125,9.4315869140625,2.000739440917969
779684,0.2697390747070313,9.793384552001953,1.8866766357421876
779751,0.46882507324218753,9.963131561279297,1.8407221984863282
779819,0.44996429443359376,9.504934387207031,2.2936802673339844
779884,0.19145187377929687,10.084379425048828,2.4207659912109376
779950,0.5054988098144532,9.272617492675781,2.764750671386719
780018,0.2537223815917969,8.993747406005859,3.0587393188476564
780084,0.0700543212890625,9.56136703491211,2.7036776733398438
780151,0.3502716064453125,9.64609085083008,2.7855574035644532
780219,0.4891827392578125,9.840536499023438,2.5596771240234375
780284,0.20657043457031252,9.581575012207031,3.065175933837891
780351,0.2273771667480469,9.474397888183594,3.058140563964844
780419,0.4302053833007813,9.131311340332031,3.2239956665039062
780485,0.08906478881835939,9.03116958618164,3.7279975891113284
780551,0.36060012817382814,9.26198959350586,2.9919781494140625
780619,0.27542724609375,9.175918579101562,2.156266021728516
780685,0.45565246582031255,9.361382904052736,2.0779788208007814
780751,0.19549346923828126,9.111702117919922,2.615361328125
780818,0.7360194396972657,10.134375457763673,2.033521270751953
780884,0.2844085693359375,8.407117309570314,2.3727159118652343
780951,0.6150709533691406,9.613907775878907,2.179318084716797
781019,0.18037490844726564,9.867630157470703,2.1538710021972656
781085,0.37497024536132817,9.802515563964844,1.3498928833007813
781151,0.17558486938476564,9.558822326660156,1.1220666503906251
781219,0.6224057006835938,9.726473693847657,0.25267456054687504
781284,0.5170248413085938,10.110125885009767,0.6170169067382812
781351,0.39428009033203126,10.198142852783203,0.611927490234375
781419,0.20013381958007814,11.132350158691407,0.46193939208984375
781484,0.2920426940917969,9.19537811279297,0.4278103637695313
781551,0.7430548095703126,10.711724853515626,0.07439529418945313
781619,0.24803421020507813,11.2422216796875,0.7535330200195313
781684,0.24040008544921876,9.680519256591797,0.7024891662597657
781751,-0.10852432250976562,10.70947952270508,0.5842350769042969
781817,-0.5221142578125,10.581795043945313,0.6493496704101562
781885,0.6680607604980469,10.740465087890625,0.30731094360351563
781951,-0.46643005371093754,10.530601501464844,0.3992198181152344
782019,0.937500457763672,11.146121520996095,0.667012939453125
782084,0.15432907104492188,9.328601074218751,0.5303471374511719
782151,-0.41912841796875,9.521549835205079,-0.30611343383789064
782219,0.21480331420898438,10.713670806884766,0.8698411560058594
782285,0.4324507141113281,8.824898529052735,0.9574090576171875
782351,0.3794609069824219,10.676398315429688,0.41029678344726567
782419,-0.037571868896484374,9.00003433227539,-0.18815872192382813
782484,-0.0101788330078125,9.895172882080079,0.688568115234375
782551,0.25222549438476566,10.09830047607422,-0.13666580200195313
782617,0.5219645690917969,11.129206695556642,-0.613125
782684,-0.29174331665039066,10.399025115966797,1.0171348571777343
782751,-0.034727783203125,10.601703643798828,0.5333409118652344
782817,-0.2851570129394531,10.122400360107422,-0.03188369750976563
782885,0.11301498413085938,9.617200927734375,0.8583151245117188
782951,0.008232879638671876,9.670190734863281,1.0737171936035157
783019,0.24264541625976563,10.336904296875,0.7565267944335938
783084,0.19714004516601563,8.821455688476563,0.8382568359375
783151,-0.3074606323242188,9.405391387939453,0.9087602233886719
783219,0.38215530395507813,9.833650817871094,1.2515473937988282
783285,-0.5548960876464843,9.078321533203125,0.41927810668945314
783351,0.130528564453125,7.978109436035156,0.8506809997558594
783419,0.9285191345214844,9.371412048339844,1.2689112854003908
783485,-0.8601113891601563,10.057435455322267,1.2193643188476564
783551,-0.4827461242675781,10.04037094116211,1.167422332763672
783619,0.0056881713867187505,9.162147216796875,0.44457550048828126
783684,0.15283218383789063,8.687933349609375,0.8714877319335937
783751,0.010627899169921875,8.980874176025392,0.9503736877441407
783819,-0.3201841735839844,9.290580139160157,1.7157321166992188
783884,-0.6222560119628907,9.528734893798829,1.9118243408203126
783951,-0.6352789306640625,8.925489349365234,1.8124310302734377
784017,0.6475534057617188,8.164322204589844,0.8352630615234375
784084,-0.23875350952148439,9.588311004638673,1.6844471740722657
784151,-0.4321513366699219,9.55418197631836,1.410516815185547
784219,-0.6511459350585938,9.402846679687501,2.0936961364746094
784285,0.16181350708007813,9.797276458740235,1.9306851196289063
784351,-0.34757720947265625,9.828860778808595,1.6485218811035156
784419,-0.2942880249023438,9.462871856689453,1.6628919982910157
784484,-0.2579136657714844,9.531429290771484,1.7079483032226563
784551,-0.20372634887695312,9.030870208740234,2.02858154296875
784622,0.468226318359375,8.963809661865234,2.0004400634765624
784684,0.25222549438476566,9.194779357910157,2.026934967041016
784751,-0.6159690856933594,9.708361358642579,2.5116270446777347
784818,-0.4453239440917969,10.082732849121093,2.151775360107422
784884,-0.17797988891601563,9.229357452392579,3.2145652770996094
784951,0.15148498535156252,8.586294708251954,3.0970596313476566
785019,0.3549119567871094,8.203989715576173,2.667902069091797
785084,0.4427792358398438,8.687184906005859,2.564766540527344
785151,0.19309844970703127,9.83918930053711,2.669249267578125
785217,0.5086422729492188,9.942773895263672,2.2183868408203127
785285,0.03667373657226563,10.11461654663086,2.4948619079589847
785351,0.178428955078125,9.206305389404298,2.5465045166015625
785419,0.1676513671875,8.86770950317383,3.207978973388672
785484,0.24743545532226563,9.55463104248047,3.267854461669922
785551,0.018711090087890625,9.191486206054687,2.7370582580566407
785620,0.11945159912109375,8.793014831542969,3.150648193359375
785685,0.46598098754882816,9.72033645629883,2.528541870117188
785751,0.2700384521484375,9.131461029052735,2.711162109375
785819,-0.22543121337890626,10.08827133178711,2.584375762939453
785884,0.000149688720703125,9.06080795288086,2.0469932556152344
785951,0.25656646728515625,9.435029754638672,2.3281086730957035
786018,-0.017962646484375,9.05886199951172,1.7263600158691408
786084,0.26300308227539065,9.733059997558595,1.6808546447753907
786151,-0.03502716064453125,8.992100830078126,2.2134471130371094
786219,0.14100677490234376,9.040450286865235,1.6305592346191407
786284,0.23531066894531252,9.512568511962892,1.6197816467285158
786351,0.21570144653320314,9.063652038574219,1.3934523010253907
786419,-0.062120819091796876,8.891360321044923,1.8059944152832033
786484,0.12094848632812501,9.550739135742187,1.7718653869628906
786551,-0.19235000610351563,10.074799346923829,1.755399627685547
786618,-0.1573228454589844,10.83461929321289,1.9908599853515625
786685,0.6776408386230469,11.832593994140625,1.144519958496094
786751,0.36553985595703126,9.300010528564453,2.264490966796875
786818,0.31284942626953127,10.314151611328125,1.2231065368652345
786884,-0.6459068298339844,9.379046173095704,1.4254856872558594
786951,-0.4282594299316406,8.670569458007813,1.9931053161621095
787019,-0.041613464355468754,9.62363754272461,1.7118402099609376
787084,-0.5060975646972656,10.353819122314453,1.810485076904297
787151,0.5258564758300781,9.313183135986328,1.7209712219238282
