relative_time,AccX,AccY,AccZ
222471,-0.4481680297851563,9.728719024658204,-1.0243199157714844
222541,-0.16420852661132812,9.993817749023439,-0.5183720397949219
222604,-0.21136047363281252,10.031389617919922,-0.9382489013671875
222671,-0.11705657958984375,9.229207763671875,-0.8530760192871094
222740,-0.07753875732421875,9.282646636962891,-0.7765850830078126
222804,0.14579681396484376,9.659413146972657,-0.358055419921875
222871,0.21390518188476565,10.299781494140625,-0.023800506591796878
222941,0.7348219299316406,9.854457550048828,-0.3975732421875
223004,0.35835479736328124,9.647138671875,-0.028740234375
223071,-0.1920506286621094,10.234517211914063,0.3980223083496094
223140,0.17378860473632812,9.891879730224609,0.4537065124511719
223204,0.5066963195800781,10.36564453125,0.23920257568359377
223271,0.38859191894531253,9.703271942138672,-0.18082397460937502
223341,0.34218841552734375,9.996661834716797,-0.20492385864257814
223404,-0.2022294616699219,9.608818359375,0.20058288574218752
223471,0.2664459228515625,9.547146606445313,-0.1526824951171875
223540,0.24818389892578127,10.08497817993164,0.34982254028320314
223604,0.49487091064453126,10.167606353759766,0.38993911743164067
223671,0.09595046997070313,9.579179992675781,0.16839981079101562
223750,0.26075775146484376,9.524393920898438,0.09909393310546875
223804,0.4596940612792969,9.402547302246095,0.05957611083984375
223871,0.3595523071289063,9.965526580810547,0.6285429382324219
223941,0.5839356994628907,9.237290954589843,1.033450927734375
224004,1.2012519836425781,9.983040161132813,0.8129594421386719
224071,0.7036866760253907,10.716215515136719,0.8363108825683594
224140,0.6342311096191406,10.363848266601563,0.9668394470214844
224204,0.16001724243164064,9.927505645751953,1.0832972717285156
224271,0.42047561645507814,9.44925018310547,1.2765454101562501
224341,-0.07020401000976563,8.788075103759766,1.3235476684570313
224404,0.6656657409667969,8.530011749267578,0.9945318603515626
224471,1.0582992553710937,10.372081146240236,1.3084291076660157
224541,1.1822415161132813,10.021959228515625,1.3783337402343752
224604,0.3929328918457031,9.992021484375,1.5979270935058594
224671,0.9020242309570313,9.0483837890625,1.4834152221679688
224751,0.6982978820800781,10.224188690185548,1.4166540527343752
224803,0.7685018920898438,9.342522125244141,1.3623170471191406
224871,0.7125183105468751,10.306517486572266,1.3898597717285157
224953,0.7804769897460938,9.230704650878907,1.2994477844238281
225004,0.7114704895019531,9.020841064453126,1.3183085632324218
225071,0.23785537719726563,9.905950469970703,1.7007632446289063
225141,1.136287078857422,9.598190460205078,1.4046789550781251
225204,0.5430706787109375,9.3836865234375,1.3945001220703126
225271,0.6710545349121094,9.21169418334961,1.5787669372558595
225341,0.1327738952636719,9.746981048583985,1.4123130798339845
225404,0.817749481201172,10.180329895019531,1.4464421081542969
225471,0.4876858520507813,10.010283508300782,1.3871653747558594
225541,1.1487112426757813,9.489217071533204,1.3142669677734375
225604,0.20567230224609376,9.679621124267578,1.1003617858886718
225671,0.013771362304687501,10.113718414306641,1.96152099609375
225741,0.09550140380859376,10.163265380859375,1.9032920837402345
225804,0.6138734436035157,9.430688781738281,1.3353730773925783
225871,0.27991790771484376,8.969647521972657,1.1090437316894532
225940,0.10014175415039063,10.020162963867188,1.275347900390625
226004,1.2174183654785158,9.793983306884765,1.0439291381835938
226071,0.026794281005859375,9.521849212646485,1.0147398376464845
226141,0.4884342956542969,10.146799621582032,0.8146060180664063
226204,0.40116577148437504,9.56615707397461,0.9340576171875
226271,0.8003855895996094,10.285261688232422,0.9139993286132813
226341,0.7698490905761719,9.154513092041016,0.6628216552734375
226404,1.3910572814941407,9.442813568115234,0.21136047363281252
226471,1.1391311645507813,9.174122314453125,0.24399261474609377
226541,0.32602203369140625,9.856852569580079,0.8934919738769531
226604,0.36134857177734375,9.953551483154298,1.1425740051269533
226671,0.013921051025390626,10.028695220947267,0.8581654357910157
226741,-0.10268646240234376,9.258546752929687,0.4167333984375
226804,1.3096266174316407,9.853709106445313,0.12843292236328124
226871,0.3165916442871094,9.41092987060547,0.8619076538085938
226940,0.5526507568359376,9.658065948486328,0.8996292114257813
227004,0.099393310546875,8.557105407714845,0.8187973022460938
227071,-0.057330780029296875,8.68478988647461,0.8821156311035157
227141,0.5625302124023438,10.102042694091798,1.483714599609375
227204,0.23605911254882814,10.01791763305664,1.7241146850585938
227271,0.7337741088867188,9.776320037841797,1.7570462036132812
227341,0.5668711853027344,9.840985565185548,1.4380595397949218
227404,-0.13501922607421876,9.477241973876954,1.3416600036621094
227471,0.13187576293945313,9.16139877319336,1.71722900390625
227541,0.6662644958496095,10.394085388183594,0.6810836791992188
227604,0.3992198181152344,10.596763916015625,1.3880635070800782
227671,0.3403921508789063,9.4794873046875,1.6015196228027344
227749,0.8373587036132812,10.101893005371094,1.9838246154785157
227804,0.805924072265625,9.598489837646484,1.7116905212402345
227871,0.8175997924804688,9.773625640869142,1.3262420654296876
227941,0.21031265258789064,9.994566192626953,1.0798544311523437
228004,0.5336402893066406,9.901310119628906,1.3958473205566406
228071,0.2513273620605469,9.560319213867189,0.8713380432128907
228140,0.6821315002441407,9.469907226562501,1.3847703552246093
228204,0.45385620117187503,9.45838119506836,1.6096028137207032
228271,0.5406756591796875,8.763526153564454,1.5167958068847658
228341,0.7535330200195313,10.046059112548829,1.6878900146484377
228404,0.6122268676757813,10.252330169677736,1.841620330810547
228471,-0.23920257568359377,8.123606872558595,1.0190808105468752
228541,1.1951147460937501,8.525221710205079,2.788700866699219
228604,0.8328680419921876,8.76143051147461,2.54111572265625
228671,-1.3988410949707033,8.500822448730469,1.5509248352050782
228750,-1.0621911621093751,7.67124755859375,-0.104183349609375
228804,0.8497828674316407,10.032138061523439,1.1859837341308594
228871,3.267405395507813,9.258247375488281,1.7260606384277344
228941,0.4474195861816406,9.775721282958985,2.309547271728516
229004,-1.8074913024902344,11.043135681152345,2.029928741455078
229071,-0.99393310546875,7.697443084716797,0.42466690063476564
229141,0.7279362487792969,10.834469604492188,1.4205459594726564
229204,-0.9339079284667969,10.546618194580079,1.2470567321777344
229271,2.3884332275390627,8.358468475341798,1.481169891357422
229341,0.6316864013671876,9.339228973388673,0.45265869140625004
229404,0.8443940734863282,9.84113525390625,1.1904743957519532
229471,-0.15358062744140627,10.106383666992189,1.2301419067382813
229541,-0.5384303283691406,9.895322570800781,1.347198486328125
229604,-0.10852432250976562,11.883188781738282,0.8737330627441406
229670,0.8012837219238281,10.879525909423828,1.0044113159179688
229750,0.5087919616699219,9.186995544433595,1.084644470214844
229804,1.11847412109375,9.785301361083985,0.7551795959472657
229871,0.23845413208007812,8.440797271728517,0.5840853881835938
229953,-0.17887802124023439,8.250991973876953,1.0098001098632814
230004,2.911295928955078,11.935579833984375,2.5465045166015625
230071,-1.2757969665527344,9.189989318847656,1.5275733947753907
230141,-1.6576528930664063,8.990753631591797,0.5694158935546876
230204,-0.9849517822265625,9.704918518066407,1.021326141357422
230271,0.02544708251953125,10.15099090576172,0.6044430541992187
230341,2.6159600830078125,10.872191162109376,1.3367202758789063
230404,-2.308948516845703,8.917256469726563,-0.0149688720703125
230471,-1.2407698059082033,9.567354583740235,0.67779052734375
230540,-0.7774832153320312,8.38825653076172,0.5665718078613281
230604,0.1646575927734375,9.795330505371094,1.554217987060547
230671,0.7285350036621094,10.764265594482422,1.0818003845214845
230750,0.9494755554199219,10.364297332763673,1.1505075073242188
230804,-0.12768447875976563,9.95220428466797,0.9584568786621094
230871,0.09744735717773438,9.272767181396485,1.0319540405273437
230941,0.18621276855468752,10.017468566894532,1.402283935546875
231004,0.1634600830078125,10.199040985107422,1.545685729980469
231071,0.2986289978027344,9.476493530273437,1.2636721801757813
231141,0.3212319946289063,10.059381408691406,1.5606546020507814
231204,0.2424957275390625,10.057734832763673,1.5411950683593751
231270,-0.3950285339355469,9.270372161865234,1.1942166137695314
231341,-0.21405487060546877,9.11394744873047,1.2425660705566406
231404,0.0532891845703125,9.723030853271485,1.064436492919922
231471,0.3092568969726563,10.410850524902344,1.1491603088378908
231540,-0.013471984863281251,9.498797149658204,1.5798147583007813
231604,0.33799713134765624,9.926457824707033,1.7522561645507813
231671,0.17468673706054688,9.85400848388672,1.5579602050781252
231751,0.33545242309570317,10.359806671142579,1.7042060852050782
231804,-0.06795867919921875,9.874964904785157,1.5666421508789063
231871,-0.3499722290039063,10.233469390869141,1.5468832397460939
231941,-0.39532791137695317,10.152338104248047,1.4765295410156252
232004,0.24578887939453126,9.608369293212892,1.1720626831054688
232071,0.001945953369140625,10.099048919677735,1.5871495056152345
232141,0.6628216552734375,10.335557098388673,1.5917898559570314
232204,-0.6857240295410156,8.755442962646486,0.9633966064453126
232271,-0.046253814697265624,9.556277618408204,1.517244873046875
232341,0.3097059631347656,10.707533569335938,1.1419752502441407
232404,0.12064910888671876,10.265802154541015,1.2014016723632812
232471,-0.09804611206054688,9.209448852539063,1.1960128784179689
232541,-0.044008483886718755,9.531429290771484,0.48109954833984375
232604,-0.12484039306640625,9.153914337158204,0.9520202636718751
232671,-0.37511993408203126,8.731193389892578,0.6221063232421875
232750,0.4221221923828125,10.28316604614258,0.8662486267089844
232804,-1.0006690979003907,9.71464828491211,0.18127304077148437
232870,0.2137554931640625,8.585097198486329,0.456251220703125
232941,2.1116587829589846,10.117161254882813,1.5922389221191406
233004,-1.1133847045898437,12.185110931396485,2.05013671875
233071,-0.8795709228515626,10.775043182373047,1.1832893371582032
233140,-1.603315887451172,7.040758666992188,-0.4324507141113281
233204,2.498903503417969,7.579638061523438,0.49292495727539065
233271,0.04326004028320313,9.288185119628906,0.5655239868164063
233341,0.6179150390625,10.232870635986329,2.422412567138672
233404,2.953807525634766,12.005484466552735,2.1411474609375003
233471,-1.2807366943359375,10.906619567871095,0.7472460937500001
233541,0.25761428833007816,6.661447448730469,1.7130377197265625
233604,1.70525390625,8.025860137939453,-0.27872039794921877
233671,0.2950364685058594,10.304571533203125,-1.8396743774414064
233741,-1.3828244018554687,8.675060119628906,1.4879058837890626
233804,-0.7680528259277344,8.79600860595703,0.05882766723632813
233871,3.339705047607422,11.017389221191406,1.159039764404297
233941,-0.57240966796875,9.469757537841797,0.918340301513672
234004,-1.6181350708007813,9.714498596191406,1.7215699768066408
234071,0.947230224609375,9.858648834228516,0.5924679565429688
234141,-0.24863296508789065,8.176446990966797,-0.3830534362792969
234204,-0.21644989013671875,10.075098724365235,0.5498066711425782
234271,0.6741979980468751,10.538684692382812,2.1653970336914066
234341,-0.6608757019042969,10.84315155029297,2.3809487915039065
234404,1.0653346252441407,10.777737579345704,0.05059478759765625
234471,1.7919236755371095,9.433383178710939,0.5566923522949219
234541,0.48933242797851567,9.030271453857422,0.0017962646484375
234603,-0.5905220031738282,8.647218017578126,-0.4278103637695313
234671,-0.5248086547851563,7.79908172607422,0.6102809143066407
234741,-0.21420455932617188,7.74115219116211,1.4383589172363282
234804,-1.47772705078125,9.806407470703126,0.7264393615722656
234871,0.7439529418945313,9.69264404296875,1.1832893371582032
234953,0.4496649169921875,9.921817474365234,1.854792938232422
235004,1.169817352294922,10.065069580078125,1.4492861938476562
235071,-0.05059478759765625,8.567583618164063,0.8232879638671875
235141,0.2924917602539063,10.394384765625,0.8122109985351563
235204,0.8554710388183594,9.994266815185547,2.4397764587402344
235271,0.4638853454589844,9.804611206054688,-0.8798703002929688
235341,0.23740631103515628,9.508077850341797,0.7725434875488282
235404,-0.16540603637695314,8.482859802246095,-0.28291168212890627
235471,0.30805938720703124,9.443711700439454,-0.047601013183593756
235541,-1.0300080871582031,8.62251937866211,0.5405259704589844
235604,-0.7174580383300782,8.412506103515625,-0.3526666259765625
235671,1.6024177551269532,10.44318328857422,2.020049285888672
235749,1.4183006286621094,13.330529022216798,0.164058837890625
235804,-1.9031423950195314,8.300538940429687,-0.15058685302734376
235871,-0.24743545532226563,9.927505645751953,1.6814533996582033
235941,-1.2781919860839845,8.824449462890625,2.668650512695313
236004,0.21794677734375,9.49236053466797,1.8962567138671875
236071,-0.0844244384765625,8.993448028564453,0.724493408203125
236141,-0.8674461364746094,8.84615432739258,0.9470805358886719
236204,-1.1160791015625,8.565787353515626,0.4544549560546875
236271,-0.7021897888183594,11.688892822265625,0.31329849243164065
236341,-0.67779052734375,8.842412109375001,1.0820997619628907
236404,0.6626719665527344,8.843908996582032,0.32063323974609376
236471,0.05912704467773438,9.352401580810547,0.6935078430175782
236541,-0.3734733581542969,10.104288024902344,1.7028588867187502
236604,-0.6264472961425781,9.657018127441408,-0.12499008178710938
236671,-0.6355783081054688,10.740764465332031,-0.5396278381347657
236749,0.19354751586914062,7.046446838378906,0.4333488464355469
236804,0.98914306640625,10.451865234375001,0.6429130554199219
236871,0.23486160278320314,10.969788208007813,0.3546125793457031
236941,-0.19788848876953127,10.87189178466797,0.7071295166015625
237004,0.5966592407226563,8.501720581054688,0.17468673706054688
237071,1.675166473388672,9.888885955810547,0.5631289672851563
237141,-0.3393443298339844,8.51998260498047,-0.6316864013671876
237204,1.4314732360839844,8.895850982666015,1.1749067687988282
237271,0.8424481201171875,9.441915435791016,3.0190718078613283
237341,2.877915344238281,9.357041931152343,0.26420059204101565
237404,-1.0066566467285156,9.900561676025392,0.4375401306152344
237471,-2.3701712036132814,8.502469024658204,1.7757572937011719
237541,4.939727783203125,10.840157775878907,1.9616706848144532
237604,-1.006956024169922,11.542197875976562,1.7076489257812502
237671,1.9496955871582031,11.256591796875,1.9058367919921877
237751,0.3350033569335938,9.861941986083984,0.10089019775390626
237804,-1.9971469116210938,10.450817413330078,1.2162208557128906
237871,0.9030720520019532,9.706415405273438,2.1965322875976563
237940,0.219144287109375,11.442056121826173,0.828527069091797
238004,2.7934909057617188,11.009455718994142,-0.487386474609375
238071,-0.991388397216797,9.776469726562501,2.9702732849121096
238141,-1.4209950256347657,8.783883819580078,0.3986210632324219
238204,-0.18097366333007814,8.774603118896485,-1.0103988647460938
238271,1.3786331176757813,11.414513397216798,1.5215858459472658
238341,1.5533198547363283,9.258546752929687,0.21225860595703125
238404,-0.8472381591796876,8.231382751464844,0.8077203369140625
238471,-0.7265890502929688,8.481512603759766,0.9020242309570313
238541,0.27737319946289063,10.235714721679688,0.9598040771484375
238604,-0.7911048889160157,9.551038513183594,0.44876678466796877
238671,0.12124786376953126,7.842042388916016,0.29937744140625
238751,-0.00209564208984375,8.254734191894531,0.4956193542480469
238804,-0.24204666137695313,10.104437713623048,0.7884104919433594
238871,1.2470567321777344,9.374256134033203,0.5349874877929688
238941,0.9108558654785157,10.87383773803711,1.1752061462402343
239004,2.5824298095703124,9.034163360595704,0.6875202941894532
239071,0.9957293701171875,8.97743133544922,1.2395722961425781
239141,-0.5282514953613282,8.732540588378907,-0.15687377929687502
239204,0.5766009521484375,10.32058822631836,-0.1381626892089844
239271,-0.46418472290039064,10.984607391357422,0.6771917724609375
239341,1.687291259765625,8.506211242675782,-1.812880096435547
239404,1.1876303100585939,9.671238555908204,-0.07379653930664062
239471,1.5155982971191406,9.297615509033204,0.09071136474609376
239540,0.8708889770507813,11.006312255859376,0.4409829711914063
239604,-0.49487091064453126,12.23510696411133,0.4831951904296875
239671,0.25342300415039065,7.776628417968751,0.9982740783691407
239741,-0.15911911010742188,9.361382904052736,0.5517526245117188
239804,1.3391152954101564,10.52176986694336,0.6462062072753907
239871,1.5379019165039063,9.128616943359376,1.0023156738281251
239954,0.9367520141601563,9.315727844238282,0.9514215087890625
240004,2.630779266357422,11.386222229003907,-0.1011895751953125
240071,2.3935226440429687,9.333690490722656,0.8110134887695313
240141,0.7180567932128906,10.748697967529298,0.20537292480468752
240204,0.0987945556640625,9.978699188232422,-0.24548950195312502
240271,-0.08008346557617188,11.054661712646485,-0.7658074951171875
240342,0.02155517578125,10.731483764648438,0.49591873168945316
240404,0.4547543334960938,9.79173797607422,-0.386795654296875
240471,1.9857705688476563,9.186546478271485,-0.20881576538085939
240540,0.44457550048828126,8.295000457763672,-0.3441343688964844
240604,0.44786865234375,9.184600524902343,0.8430468750000001
240672,0.9521699523925782,10.792257385253906,-0.22094055175781252
240751,0.5905220031738282,9.665400695800782,0.2369572448730469
240804,-1.1451187133789062,10.815908203125,0.4225712585449219
240871,-0.4459226989746094,11.231743469238282,0.8259823608398438
240941,-0.6703060913085938,9.128616943359376,-0.055384826660156254
241004,1.5328125000000001,11.549382934570312,1.1072474670410157
241071,1.3525872802734376,8.099506988525391,-0.5132826232910157
241141,1.1518547058105468,9.353748779296875,0.5221142578125
241204,-0.7502398681640625,9.340725860595704,1.205742645263672
241271,-1.9423608398437502,7.61421615600586,0.6845265197753907
241341,0.021704864501953126,10.066566467285156,-0.25776397705078125
241404,-0.29458740234375,10.160421295166016,0.5650749206542969
241471,2.655477905273438,12.069251861572265,0.10328521728515626
241541,0.47675857543945316,8.51519256591797,-0.631087646484375
241604,2.126627655029297,9.496102752685548,0.5571414184570312
241671,-0.6463558959960938,9.395511932373047,-0.9020242309570313
241741,-1.6916322326660158,8.015681304931642,1.9667601013183595
241806,4.603975982666016,8.357270965576172,0.8018824768066407
241871,-0.49606842041015625,10.256970520019532,4.555476837158204
241940,1.603465576171875,11.083851013183594,0.34742752075195316
242004,1.5690371704101562,10.797047424316407,2.7987300109863282
242071,-1.3356724548339844,9.740394744873047,0.6092330932617188
242141,-1.3656101989746094,9.36737045288086,-4.594246215820313
242204,1.4900015258789063,11.457474060058594,1.3501922607421877
242271,0.06676116943359375,9.329199829101563,0.6565347290039063
242341,-0.729283447265625,8.454868011474609,1.6817527770996095
242404,0.6795867919921875,8.042325897216797,1.8985020446777345
242471,0.8771759033203126,12.233610076904297,2.186353454589844
242541,0.7864645385742188,13.623918914794922,-0.13397140502929689
242604,-0.7912545776367188,6.431375885009766,0.3718267822265625
242671,0.05643264770507813,6.236481170654297,-1.5191908264160157
242749,0.38589752197265625,9.57618621826172,1.6371455383300781
242804,-0.5071453857421875,6.626569976806641,0.9888436889648438
242871,1.5581098937988282,9.84397933959961,0.03382965087890625
242941,-0.6824308776855469,10.542277221679688,2.102378082275391
243004,0.12588821411132814,11.125165100097657,1.3079800415039062
243071,0.32751892089843754,10.48150360107422,2.2502705383300783
243141,0.8701405334472657,9.630972290039063,2.090702362060547
243204,0.24593856811523437,6.849456481933594,-0.8484356689453125
243271,-0.4141886901855469,4.9880772399902344,-3.0692175292968753
243341,1.0660830688476564,9.569150848388672,-0.7123686218261719
243404,0.09295669555664063,10.254425811767579,0.36539016723632817
243471,1.3510903930664062,11.716435546875001,0.4369413757324219
243540,0.7836204528808595,8.715326385498047,1.5477813720703126
243604,0.60114990234375,8.937015380859375,1.3049862670898438
243671,-0.3595523071289063,12.489727478027344,0.22153930664062502
243751,1.458417205810547,10.350525970458985,-0.41164398193359375
243804,1.2672647094726563,8.547525329589844,-1.2022998046875
243871,0.599802703857422,8.493787078857423,1.0940748596191407
243941,0.6015989685058594,7.514673156738282,0.3153941345214844
244004,0.7349716186523438,8.740623779296875,0.5816903686523438
244071,0.26375152587890627,9.243278503417969,0.4888833618164063
244141,0.2417472839355469,8.95348114013672,0.4505630493164063
244204,0.34338592529296874,9.375902709960938,-0.8542735290527345
244271,-1.2097842407226562,10.400821380615234,0.9020242309570313
244340,0.16854949951171877,8.285420379638673,0.5590873718261719
244405,1.6569044494628906,7.260352020263673,-0.3691323852539063
244471,0.13442047119140627,7.420818328857422,0.3058140563964844
244540,0.1778302001953125,8.496481475830079,1.320703582763672
244604,-0.28291168212890627,8.109236755371095,0.11795471191406251
244671,-0.7747888183593751,8.187374267578125,2.022444305419922
244751,-0.22483245849609376,12.595108337402344,-0.6827302551269532
244804,2.318528594970703,8.917855224609376,0.042361907958984375
244871,1.4283297729492188,8.829538879394532,0.24893234252929688
244955,0.132923583984375,8.498876495361328,1.1240126037597657
245004,-0.6411167907714844,8.88881561279297,1.4145584106445312
245071,0.8313711547851563,9.564809875488281,2.0683987426757815
245141,0.6972500610351563,9.615554351806642,1.1779005432128906
245204,0.37931121826171876,8.599167938232423,1.182989959716797
245271,1.3584251403808594,10.378218383789063,0.5013075256347657
245341,0.8092172241210938,11.682456207275392,2.8430378723144534
245404,-0.32721954345703125,11.68724624633789,2.2528152465820312
245471,-0.8360115051269532,8.855435028076172,1.6850459289550783
245541,0.5830375671386719,9.020242309570312,3.357218627929688
245604,-0.06945556640625,8.513995056152345,3.383863220214844
245671,0.3047662353515625,10.62475570678711,2.934048614501953
245748,1.3156141662597658,11.781699829101562,3.197201385498047
245806,0.7276368713378907,9.141041107177735,0.8759783935546875
245870,1.8317408752441406,6.339766387939453,0.1580712890625
245941,-1.609303436279297,7.204817504882813,-1.2284953308105468
246004,1.3680052185058595,8.061486053466798,1.0199789428710937
246071,0.11750564575195313,8.684640197753907,3.4956806945800785
246141,1.4389576721191406,9.112151184082032,3.1156210327148437
246204,1.8497035217285158,9.196875,2.9726683044433595
246271,0.49172744750976566,11.021131439208984,0.5572911071777344
246341,0.6724017333984376,8.612639923095703,1.3720468139648438
246404,-0.5378315734863282,9.214987335205079,3.2058833312988284
246471,-0.9497749328613282,8.809031524658204,0.8222401428222657
246541,0.8818162536621095,8.083041229248048,-0.1932481384277344
246604,-0.023800506591796878,8.863368530273437,1.6485218811035156
246671,0.5619314575195313,10.05803421020508,1.082548828125
246751,0.6218069458007813,9.091494140625,1.62142822265625
246804,-0.3143463134765625,8.070018310546875,0.4495152282714844
246871,-0.21764739990234377,8.345894622802735,0.6656657409667969
246941,1.7543518066406252,10.929222564697266,1.4135105895996094
247004,1.7125886535644532,9.864187316894531,1.2623249816894533
247071,0.6827302551269532,8.690478057861329,2.315834197998047
247141,0.32048355102539067,8.273594970703126,1.4480886840820313
247204,1.0406359863281252,11.189830627441406,3.558849334716797
247271,0.8433462524414063,11.258837127685547,3.6744090270996095
247341,0.28186386108398437,10.698851623535157,3.5233731079101562
247404,3.0922695922851564,11.91133026123047,1.1665242004394532
247471,-0.17468673706054688,10.157876586914062,-1.2805870056152344
247541,-0.7238946533203126,7.887398071289063,-0.0640667724609375
247604,0.4746629333496094,11.03625,-0.75443115234375
247671,0.3706292724609375,9.351653137207032,-0.5514532470703125
247751,0.626297607421875,8.049061889648438,0.4153861999511719
247804,2.6029371643066406,9.18055892944336,-0.5863307189941407
247871,1.7125886535644532,11.546987915039063,1.5055691528320314
247941,1.8155744934082032,11.568992156982423,2.365231475830078
248004,0.6722520446777344,10.445428619384765,1.8961070251464844
248071,0.7487429809570313,9.139693908691406,1.0795550537109375
248141,-0.26659561157226563,8.730145568847657,1.8035993957519532
248204,1.1921209716796877,9.259893951416016,1.6616944885253908
248271,0.9635462951660156,10.353370056152345,1.5033238220214844
248341,1.6709751892089844,9.79802490234375,1.021326141357422
248404,0.5099894714355468,9.571096801757813,1.6857943725585938
248471,1.068029022216797,9.36018539428711,2.299368438720703
248541,1.2989987182617189,10.125543823242188,1.8606307983398438
248604,1.234482879638672,10.062973937988282,2.165995788574219
248671,1.85614013671875,8.544531555175782,1.500479736328125
248741,-0.3347039794921875,9.132508850097656,0.8223898315429687
248804,0.2381547546386719,9.099577331542969,1.6684304809570314
248871,-0.007334747314453125,8.563242645263673,1.5846047973632813
248941,0.6015989685058594,8.933123474121095,1.6964222717285158
249004,1.2316387939453126,8.93297378540039,0.32183074951171875
249071,-0.43260040283203127,11.444750518798829,0.7069798278808594
249141,1.5811619567871094,9.292975158691407,0.26494903564453126
249204,0.4668791198730469,9.481133880615236,0.22094055175781252
249271,-0.3477268981933594,8.52866455078125,0.3565585327148438
249340,1.0713221740722656,9.655072174072266,0.48978149414062505
249404,0.018262023925781252,10.885363769531251,0.9741741943359375
249471,-0.025746459960937502,11.456575927734375,1.5103591918945314
249541,1.445543975830078,10.306667175292969,-0.1886077880859375
249604,0.18426681518554688,8.953331451416016,0.38035903930664067
249672,-0.4989125061035157,9.954299926757812,0.3342549133300781
249753,0.948278045654297,8.725954284667969,0.62031005859375
249804,0.7080276489257813,10.49258056640625,-0.3435356140136719
249871,0.276624755859375,9.145232391357423,-0.5995033264160157
249954,-0.22947280883789065,8.60530517578125,0.49187713623046875
250004,0.07604187011718751,9.25675048828125,0.1149609375
250071,1.3718971252441408,9.653425598144532,-0.4517605590820313
250141,0.6659651184082032,10.515932006835937,0.3879931640625
250204,1.5950830078125,10.420729980468751,0.5834866333007813
250271,-0.12064910888671876,9.083560638427734,0.3305126953125
250341,-0.3591032409667969,8.224048004150392,0.37137771606445313
250404,-0.38200561523437504,9.222172393798829,0.0437091064453125
250471,1.1428733825683595,9.275311889648439,-1.471739501953125
250542,1.6822018432617187,9.063502349853517,-1.149609375
250604,2.568658447265625,8.977880401611328,-0.12678634643554687
250671,1.5896942138671877,10.643017730712891,-0.1728904724121094
250741,-0.33320709228515627,9.47754135131836,0.820294189453125
250805,-0.23321502685546877,8.963959350585938,-0.44577301025390625
250871,0.4939727783203125,10.097701721191406,-0.6628216552734375
250941,0.5544470214843751,8.951684875488281,-0.056133270263671875
251005,0.6165678405761719,8.719218292236329,0.20387603759765627
251071,1.9176622009277344,9.746531982421876,-0.6444099426269532
251141,1.1960128784179689,9.538314971923828,-1.0880873107910156
251203,0.9410929870605469,10.147248687744142,-0.15956817626953126
251271,0.4279600524902344,9.699380035400392,-0.29788055419921877
251342,1.2118798828125001,10.236163787841797,-0.8210426330566407
251404,0.5224136352539063,9.311237182617187,-0.6616241455078126
251470,-0.11945159912109375,9.656269683837891,-0.3483256530761719
251541,0.5981561279296875,9.555080108642578,-0.054935760498046875
251604,0.7768844604492188,10.363698577880859,-0.3288661193847656
251671,0.8165519714355469,9.133856048583985,0.9105564880371094
251742,-0.07948471069335938,9.620194702148439,0.741108856201172
251804,0.8545729064941406,10.631641387939453,1.349443817138672
251871,0.46538223266601564,10.532846832275391,1.4359638977050782
251941,1.2255015563964844,9.932744750976562,0.16974700927734376
252004,-0.8734336853027345,7.967631225585938,0.6367758178710938
252071,-0.7658074951171875,8.273744659423828,0.8665480041503907
252141,0.3688330078125,8.787176971435548,1.1451187133789062
252204,0.6340814208984376,10.596165161132813,1.0470726013183593
252271,1.967508544921875,8.657247161865234,1.1059002685546875
252341,2.0582199096679688,9.053323516845703,1.7702188110351564
252404,0.6698570251464844,8.844956817626954,0.38559814453125
252471,-0.0688568115234375,9.117390289306641,0.5063969421386719
252541,0.8261320495605469,9.638307037353517,0.6914122009277344
252604,1.1490106201171875,8.444988555908203,0.844244384765625
252671,0.4197271728515625,10.208621063232423,0.801134033203125
252741,1.6012202453613282,10.449769592285156,2.3640339660644534
252804,0.16480728149414064,10.468480682373047,2.9071046447753908
252871,2.083217926025391,11.538605346679688,1.717079315185547
252941,0.6315367126464844,9.230105895996095,0.48948211669921876
253004,-1.5899935913085939,10.175240478515626,0.9906399536132813
253071,-0.8677455139160156,9.470056915283203,-0.8611592102050781
253140,0.11526031494140626,10.94044921875,0.9307644653320313
253204,0.23007156372070314,10.581944732666017,0.42571472167968755
253271,-0.5926176452636719,8.389004974365236,1.1852352905273438
253341,0.9443861389160156,9.189839630126954,0.8433462524414063
253404,1.5646961975097657,10.119556274414062,1.707499237060547
253471,0.8898994445800782,7.773634643554688,2.2302122497558594
253541,1.628463592529297,10.934611358642579,0.9142987060546875
253604,0.9550140380859375,9.79173797607422,1.2545411682128906
253671,0.049097900390625004,8.223449249267578,-1.205892333984375
253750,2.2079086303710938,10.539582824707033,-0.9397457885742188
253804,-0.9732760620117188,12.900173950195313,3.1835797119140627
253871,-0.7713459777832031,10.464439086914062,2.6120681762695312
253941,1.7453704833984376,9.258995819091798,1.6560063171386719
254004,2.2517674255371096,7.837851104736329,1.7226177978515627
254071,1.7884808349609376,10.300529937744141,1.0160870361328125
254141,1.3618679809570313,8.264613647460937,1.627116394042969
254204,0.7833210754394532,9.944420471191407,1.6139437866210937
254271,0.7417076110839844,9.372759246826172,1.1085946655273438
254341,0.7908055114746094,8.965306549072267,1.306333465576172
