relative_time,AccX,AccY,AccZ
491216,0.23426284790039065,8.015830993652344,6.045328674316407
491281,0.23321502685546877,8.014932861328125,6.040538635253907
491348,0.1922003173828125,8.037835235595704,5.977819061279297
491414,0.16899856567382812,7.737559661865235,5.9761724853515625
491481,0.2505789184570313,7.761060791015625,5.927523651123047
491548,0.22034179687500002,7.7812687683105475,5.97078369140625
491614,0.4900808715820313,7.7585160827636726,6.140979766845703
491681,0.4685256958007813,7.743397521972657,6.143973541259766
491748,0.42167312622070313,7.722740478515625,6.159990234375
491814,0.20252883911132813,7.97870819091797,5.993386688232422
491881,0.23935226440429688,8.001011810302735,5.994584197998047
491948,0.22588027954101564,8.009095001220704,5.956263885498047
492014,0.28351043701171874,7.851622467041016,5.770649871826172
492081,0.2716850280761719,7.893834686279297,5.752836914062501
492148,0.28979736328125,7.926317138671876,5.7624169921875
492214,0.5066963195800781,7.880512390136719,5.998476104736328
492281,0.520916748046875,7.8746745300292975,5.996829528808594
492348,0.5156776428222657,7.888296203613281,5.97362777709961
492414,0.4986131286621094,7.895481262207031,6.11448486328125
492481,0.1215472412109375,8.005203094482422,6.130501556396485
492548,0.09280700683593751,7.972570953369141,6.100414123535157
492614,0.08547225952148438,7.92990966796875,6.09337875366211
492681,0.2848576354980469,7.768096160888672,5.941893768310547
492748,0.3737727355957031,7.813751220703125,5.924829254150391
492814,0.3501219177246094,7.81539779663086,6.003116455078126
492881,0.4237687683105469,7.7424993896484375,6.1522064208984375
492948,0.3878434753417969,7.75791732788086,6.115532684326173
493014,0.3525169372558594,7.790549468994141,6.114185485839844
493081,0.35581008911132816,7.788603515625001,5.948330383300782
493148,0.15627502441406252,7.875722351074219,5.962550811767579
493214,0.1986369323730469,7.896080017089844,5.897735595703125
493281,0.18217117309570313,7.896080017089844,5.8547749328613286
493348,0.4421804809570313,7.955805816650391,5.857169952392578
493414,0.477806396484375,8.013885040283203,5.840404815673828
493481,0.4358935546875,8.012088775634766,5.921087036132813
493548,0.26734405517578125,7.8508740234375,6.071524200439454
493614,0.2974314880371094,7.96149398803711,6.012846221923828
493681,0.1526824951171875,8.130791931152345,5.881868591308594
493748,0.11151809692382814,7.720195770263672,5.869743804931641
493814,0.22827529907226562,7.627688140869141,6.1119401550292976
493881,0.2375559997558594,7.824079742431641,6.032006378173828
493948,0.1926493835449219,7.794141998291016,6.010002136230469
494014,0.5620811462402344,7.721542968750001,6.018983459472657
494081,0.4751119995117188,7.742050323486328,6.13888412475586
494148,0.5270539855957032,7.822882232666016,6.163732452392578
494214,0.14519805908203126,7.975564727783204,5.989494781494141
494281,0.15462844848632815,7.967481536865235,5.958209838867188
494348,0.2177970886230469,7.986641693115235,5.946384429931641
494414,0.33724868774414063,7.876470794677735,5.804629211425781
494481,0.2977308654785156,7.875422973632813,5.7947497558593755
494548,0.3576063537597656,7.911497955322266,5.721252593994141
494614,0.465831298828125,7.888745269775391,5.983507232666016
494681,0.5038522338867187,7.925419006347656,6.0043139648437505
494748,0.3986210632324219,7.9468244934082035,6.021378479003906
494814,0.106578369140625,7.920030212402344,6.066285095214844
494881,0.1431024169921875,7.915090484619141,6.058650970458984
494948,0.10223739624023438,7.89443344116211,6.093977508544922
495014,0.10568023681640626,7.858208770751953,5.933211822509766
495081,0.37392242431640627,7.7901004028320315,5.909860382080079
495148,0.4113446044921875,7.824977874755859,5.929319915771485
495214,0.48214736938476566,7.843389587402344,5.973777465820313
495281,0.36778518676757815,7.764952697753906,6.108197937011719
495348,0.36793487548828124,7.797584838867188,6.0167381286621096
495414,0.2808160400390625,7.803871765136719,6.039341125488281
495481,0.255069580078125,7.798033905029297,5.905369720458984
495548,0.1838177490234375,7.890840911865235,5.8791741943359375
495614,0.17408798217773438,7.893834686279297,5.893095245361328
495681,0.2233355712890625,7.865393829345703,5.813460845947266
495748,0.45984375,7.959548034667969,5.822142791748047
495814,0.47660888671875,7.9715231323242195,5.841153259277344
495881,0.43304946899414065,7.978558502197266,5.87019287109375
495948,0.30386810302734374,7.947872314453125,5.945935363769531
496014,0.2662962341308594,7.961194610595704,5.99473388671875
496081,0.25536895751953126,7.983947296142579,5.9921891784667976
496148,0.13082794189453126,7.7742333984375005,6.005062408447266
496214,0.14100677490234376,7.7636054992675785,5.989195404052735
496281,0.20627105712890625,7.740553436279297,5.990093536376953
496348,0.16839981079101562,7.74115219116211,6.054459686279297
496414,0.48139892578125004,7.844287719726563,6.070177001953125
496481,0.4935237121582032,7.769143981933595,6.088588714599609
496548,0.5035528564453126,7.77707748413086,6.173761596679688
496614,0.209564208984375,7.953560485839844,6.020929412841797
496681,0.18456619262695315,7.983348541259766,5.996380462646485
496747,0.19699035644531251,7.981402587890625,5.997727661132813
496815,0.28575576782226564,7.840844879150391,5.791007537841797
496881,0.27737319946289063,7.84368896484375,5.799539794921875
496948,0.269439697265625,7.8553646850585945,5.75328598022461
497014,0.465831298828125,7.938441925048829,5.9496775817871095
497081,0.5126838684082031,7.917186126708985,5.981112213134766
497148,0.520767059326172,7.893684997558594,5.990692291259766
497214,0.1754351806640625,8.03050048828125,6.073320465087891
497281,0.19444564819335938,8.016878814697266,6.043233032226563
497348,0.09295669555664063,7.982450408935548,6.081104278564453
497414,0.08906478881835939,7.9432319641113285,5.952521667480469
497481,0.24743545532226563,7.801177368164063,5.93770248413086
497548,0.3637435913085938,7.798932037353516,5.873486022949219
497616,0.3992198181152344,7.830366668701172,5.952671356201172
497681,0.4237687683105469,7.751630401611329,6.190676422119141
497748,0.3948788452148438,7.736811218261719,6.099665679931641
497814,0.3418890380859375,7.76031234741211,6.0588006591796875
497881,0.16854949951171877,7.93993881225586,5.943540344238282
497948,0.17408798217773438,7.893535308837891,5.959706726074219
498014,0.19100280761718752,7.898624725341797,5.930667114257813
498081,0.18755996704101563,7.889344024658204,5.760321350097657
498148,0.40086639404296875,7.948920135498048,5.816753997802735
498214,0.4685256958007813,7.989934844970704,5.827381896972657
498281,0.456251220703125,7.974067840576172,5.838309173583984
498348,0.3447331237792969,7.923023986816407,5.963149566650391
498414,0.2740800476074219,7.936645660400391,5.976771240234375
498481,0.26120681762695314,7.968229980468751,5.991889801025391
498548,0.10927276611328125,7.790699157714844,6.032904510498047
498614,0.10074050903320313,7.771988067626953,6.045628051757813
498681,0.159268798828125,7.754624176025391,5.99473388671875
498748,0.17453704833984376,7.777676239013672,6.016139373779297
498817,0.504151611328125,7.819289703369141,6.0553578186035155
498881,0.48693740844726563,7.798033905029297,6.077960815429688
498948,0.48798522949218753,7.792046356201173,5.971831512451172
499014,0.22632934570312502,7.955057373046875,5.961802368164062
499081,0.20791763305664063,7.9854441833496095,6.026916961669922
499148,0.22513183593750002,7.999963989257813,5.994284820556641
499214,0.2442919921875,7.861202545166016,5.806575164794922
499281,0.23875350952148439,7.885751495361329,5.815556488037109
499348,0.27722351074218754,7.895331573486328,5.789959716796876
499414,0.4824467468261719,7.9608952331542975,6.022426300048829
499481,0.5161267089843751,7.938292236328126,5.990692291259766
499548,0.51013916015625,7.891739044189453,5.998775482177734
499614,0.1866618347167969,7.998916168212891,6.070476379394532
499681,0.18576370239257814,8.025411071777345,6.081104278564453
499748,0.13322296142578124,7.979007568359376,6.094576263427735
499814,0.26375152587890627,7.728877716064454,5.9462347412109375
499881,0.2709365844726563,7.779771881103516,5.948480072021485
499948,0.3023712158203125,7.7742333984375005,5.962550811767579
500014,0.37497024536132817,7.800279235839844,6.1522064208984375
500081,0.44143203735351566,7.751630401611329,6.159690856933594
500148,0.42766067504882815,7.7353143310546875,6.12690902709961
500214,0.38290374755859374,7.761809234619141,6.10969482421875
500281,0.18935623168945315,7.948770446777345,5.9827587890625
500348,0.18471588134765626,7.957901458740235,5.974974975585938
500414,0.16510665893554688,7.9204792785644536,5.974226531982422
500481,0.17932708740234377,7.901169433593751,5.758974151611328
500548,0.39128631591796875,7.963589630126953,5.770350494384766
500616,0.4290078735351563,7.937394104003906,5.804778900146484
500681,0.42227188110351566,7.974516906738281,5.822442169189453
500748,0.37362304687500003,7.92511962890625,5.964347076416016
500814,0.3335064697265625,7.904911651611329,5.941145324707032
500881,0.28919860839843753,7.93514877319336,5.971681823730469
500948,0.10044113159179688,7.848628692626954,6.063740386962891
501014,0.08577163696289063,7.820786590576172,6.073470153808594
501081,0.13666580200195313,7.790549468994141,6.003565521240235
501148,0.4739144897460938,7.850724334716797,6.005361785888672
501216,0.4836442565917969,7.850724334716797,6.030958557128907
501281,0.484991455078125,7.823031921386719,6.035299530029297
501348,0.5078938293457032,7.82737289428711,5.984405364990235
501414,0.26300308227539065,7.867190093994141,5.975274353027344
501481,0.2225871276855469,7.903115386962891,5.9655445861816405
501548,0.23875350952148439,7.963290252685547,5.982309722900391
501613,0.23381378173828127,7.859555969238282,5.814658355712891
501681,0.22962249755859376,7.848778381347657,5.815406799316406
501748,0.2484832763671875,7.872578887939453,5.7815771484375
501813,0.48094985961914066,7.9854441833496095,5.942193145751953
501881,0.5084925842285156,7.9255686950683595,5.950875091552735
501948,0.50055908203125,7.95146484375,5.991291046142578
502014,0.1986369323730469,8.007149047851563,6.063441009521485
502081,0.22692810058593751,8.022117919921875,6.067931671142579
502148,0.14624588012695314,7.995323638916016,6.097869415283204
502214,0.22543121337890626,7.756719818115235,5.961952056884766
502281,0.24803421020507813,7.771389312744141,5.928870849609376
502348,0.2697390747070313,7.779622192382813,5.949378204345703
502414,0.3507206726074219,7.7884538269042976,6.1505598449707035
502481,0.45041336059570314,7.747139739990235,6.173162841796875
502548,0.4483177185058594,7.738008728027344,6.120322723388672
502614,0.39472915649414064,7.7794725036621095,6.091283111572266
502681,0.1772314453125,7.9538598632812505,5.998625793457031
502748,0.19070343017578126,7.934250640869141,5.9621017456054695
502817,0.15118560791015626,7.937843170166016,5.964945831298828
502881,0.3692820739746094,7.891888732910156,5.798192596435547
502948,0.41269180297851565,7.965984649658203,5.788462829589844
503014,0.44457550048828126,7.96628402709961,5.835165710449219
503081,0.44726989746093754,7.975415039062501,6.017336883544922
503148,0.37317398071289065,7.917784881591797,5.968688049316406
503214,0.3327580261230469,7.9239221191406255,5.940247192382813
503281,0.27228378295898437,7.940836944580078,5.976322174072266
503348,0.11017089843750001,7.805518341064453,6.046077117919922
503414,0.08607101440429688,7.791746978759766,6.040838012695313
503481,0.15597564697265626,7.766150207519532,6.016139373779297
503548,0.494571533203125,7.823331298828125,6.025270385742187
503614,0.4884342956542969,7.8341088867187505,6.0484721374511725
503681,0.5140310668945313,7.789501647949219,6.053262176513672
503748,0.19833755493164062,7.895780639648438,5.977519683837891
503814,0.219144287109375,7.919880523681641,5.9745259094238286
503881,0.19384689331054689,7.936495971679688,5.971083068847657
503948,0.18890716552734377,7.985294494628906,5.802383880615235
504014,0.26539810180664064,7.852370910644532,5.779780883789063
504081,0.26839187622070315,7.85895721435547,5.772745513916016
504148,0.30865814208984377,7.889194335937501,5.741011505126953
504214,0.5077441406250001,7.945926361083985,5.958060150146484
504281,0.4896318054199219,7.904761962890626,5.984854431152344
504348,0.45220962524414066,7.900570678710938,6.005062408447266
504414,0.13262420654296875,8.003406829833985,6.067482604980469
504481,0.1634600830078125,7.9890367126464845,6.086792449951172
504548,0.1435514831542969,7.949967956542969,6.082451477050782
504614,0.3303630065917969,7.770940246582032,5.918692016601563
504681,0.3350033569335938,7.780819702148438,5.931565246582031
504748,0.3153941345214844,7.792495422363282,5.94488754272461
504814,0.3849993896484375,7.814349975585938,6.108647003173829
504881,0.3728746032714844,7.7778259277343755,6.123316497802735
504948,0.38694534301757816,7.771389312744141,6.073619842529297
505014,0.32302825927734374,7.791148223876953,6.055058441162109
505081,0.19609222412109376,7.908653869628907,5.948180694580079
505148,0.18232086181640625,7.90640853881836,5.889502716064453
505216,0.1866618347167969,7.889942779541016,5.879024505615234
505281,0.43798919677734377,7.960745544433594,5.7736436462402345
505348,0.4177812194824219,7.970475311279297,5.839057617187501
505414,0.46104125976562504,7.9658349609375,5.847739562988282
505481,0.4858895874023438,7.967631225585938,5.970484313964844
505548,0.3047662353515625,7.971074066162109,5.966891784667969
505614,0.28994705200195314,7.955656127929688,5.955814819335938
505681,0.19788848876953127,7.965385894775391,5.984704742431641
505748,0.1275347900390625,7.767796783447266,5.9902432250976565
505815,0.12678634643554687,7.735014953613281,5.974226531982422
505881,0.20402572631835938,7.737559661865235,5.947132873535157
505948,0.53887939453125,7.832911376953126,6.062093811035156
506014,0.5043013000488281,7.813302154541016,6.098917236328125
506081,0.47900390625,7.812404022216797,6.101611633300782
506148,0.16989669799804688,7.920928344726563,5.977070617675782
506214,0.19414627075195315,7.9448785400390625,5.945785675048828
506281,0.20911514282226565,7.953410797119141,5.939648437500001
506348,0.21465362548828126,7.975714416503907,5.816005554199219
506414,0.26000930786132814,7.856562194824219,5.782175903320312
506481,0.2871029663085938,7.855214996337891,5.770799560546875
506548,0.29847930908203124,7.8727285766601565,5.771697692871094
506614,0.49247589111328127,7.922275543212891,5.986051940917969
506681,0.4962181091308594,7.893535308837891,5.975873107910156
506748,0.477806396484375,7.892786865234376,6.005810852050781
506814,0.13367202758789062,8.01223846435547,6.075266418457032
506881,0.16166381835937502,7.997119903564453,6.084696807861328
506948,0.14055770874023438,7.991431732177735,6.090384979248047
507014,0.31719039916992187,7.763904876708985,5.949228515625
507081,0.29832962036132815,7.778274993896485,5.949378204345703
507148,0.36119888305664066,7.81779281616211,5.924080810546875
507214,0.41119491577148437,7.723488922119141,6.0888880920410156
507281,0.3507206726074219,7.740104370117188,6.080355834960938
507348,0.3501219177246094,7.762557678222657,6.078858947753907
507415,0.32751892089843754,7.782017211914063,6.021378479003906
507481,0.21046234130859376,7.901468811035157,5.945935363769531
507548,0.1830693054199219,7.884853363037109,5.910309448242188
507614,0.19294876098632813,7.889793090820313,5.872587890625001
507681,0.4448748779296875,7.986791381835938,5.837560729980469
507748,0.4317022705078125,7.985893249511719,5.87019287109375
507817,0.501606903076172,8.006699981689454,5.8869580078125
507881,0.48873367309570315,7.982300720214844,5.94204345703125
507948,0.300574951171875,7.925269317626953,5.938301239013672
508014,0.25626708984375,7.94233383178711,5.964945831298828
508081,0.23426284790039065,7.93948974609375,5.952521667480469
508148,0.11481124877929688,7.789501647949219,6.049370269775391
508214,0.12768447875976563,7.749385070800781,6.008505249023438
508281,0.17408798217773438,7.751780090332032,6.017636260986328
508348,0.4986131286621094,7.852670288085938,6.068530426025391
508414,0.5273533630371094,7.83889892578125,6.080804901123047
508481,0.48993118286132814,7.840844879150391,6.105952606201172
508548,0.20582199096679688,7.848029937744141,5.969735870361329
508614,0.2137554931640625,7.888296203613281,5.940546569824219
508681,0.1580712890625,7.894882507324219,5.969436492919923
508748,0.21644989013671875,7.961044921875001,5.829178161621094
508814,0.25761428833007816,7.842042388916016,5.827381896972657
508881,0.2890489196777344,7.8553646850585945,5.808670806884766
508948,0.2689906311035156,7.874075775146485,5.813311157226563
509014,0.4942721557617188,7.943681030273438,5.968388671875
509081,0.5077441406250001,7.958350524902344,5.996530151367188
509148,0.4793032836914063,7.90640853881836,6.020031280517578
509214,0.15088623046875002,7.971972198486329,6.062243499755859
509281,0.15687377929687502,8.00610122680664,6.090085601806641
509348,0.12094848632812501,7.971972198486329,6.1258612060546875
509414,0.30192214965820313,7.742948455810548,5.971382446289063
509481,0.3263214111328125,7.789651336669922,5.949078826904297
509548,0.35895355224609377,7.766000518798829,5.935157775878906
509614,0.44068359375000005,7.745642852783203,6.103557586669922
509681,0.37137771606445313,7.7454931640625,6.135441284179688
509748,0.4004173278808594,7.765401763916016,6.102210388183594
509815,0.35685791015625,7.740254058837891,6.077661437988281
509881,0.19699035644531251,7.9644877624511725,6.0043139648437505
509948,0.19294876098632813,7.974965972900391,5.97123275756836
510014,0.17139358520507814,7.907306671142578,5.964796142578125
510081,0.4028123474121094,7.951015777587891,5.812862091064454
510148,0.40805145263671877,8.009544067382812,5.836213531494141
510214,0.46837600708007815,8.000113677978517,5.853427734375
510281,0.3956272888183594,7.884104919433594,5.936355285644532
510348,0.34757720947265625,7.900271301269532,5.9444384765625005
510414,0.3135978698730469,7.927664337158204,5.918841705322266
510481,0.2436932373046875,7.938441925048829,6.071973266601563
510548,0.14280303955078125,7.7971357727050785,6.045927429199219
510614,0.12049942016601563,7.7513310241699225,6.018085327148438
510681,0.18097366333007814,7.741601257324219,5.984555053710938
510748,0.48618896484375,7.822732543945313,6.106102294921875
510814,0.5159770202636719,7.839946746826172,6.143823852539063
510881,0.48693740844726563,7.828869781494141,6.1733125305175784
510948,0.20103195190429687,7.907306671142578,5.973029022216797
511014,0.20178039550781252,7.949967956542969,5.949827270507813
511081,0.1478924560546875,7.956853637695313,5.987848205566406
511148,0.173638916015625,7.977660369873047,5.802234191894532
511214,0.27303222656250004,7.883655853271485,5.821094970703125
511281,0.34742752075195316,7.8956309509277345,5.756579132080079
511348,0.367635498046875,7.913892974853516,5.7911572265625
511414,0.49786468505859377,7.906109161376953,5.985153808593751
511481,0.44726989746093754,7.894882507324219,5.981710968017579
511548,0.4245172119140625,7.892487487792969,5.965394897460937
511614,0.10867401123046876,7.961943054199219,6.093229064941407
511681,0.14594650268554688,7.949967956542969,6.11972396850586
511748,0.09385482788085937,7.916587371826172,6.149661712646485
511814,0.36404296875000003,7.812703399658203,5.945186920166016
511881,0.4004173278808594,7.827672271728516,5.985752563476563
511948,0.42391845703125003,7.883206787109375,5.950725402832031
512014,0.3823049926757813,7.716154174804688,6.003864898681641
512081,0.31374755859375003,7.718100128173829,6.002667388916016
512148,0.3010240173339844,7.762857055664063,6.009253692626953
512214,0.28096572875976566,7.798632659912109,5.949078826904297
512281,0.17438735961914065,7.9381425476074226,5.953719177246094
512348,0.1878593444824219,7.903115386962891,5.917344818115235
512417,0.2177970886230469,7.886499938964844,5.88935302734375
512481,0.42960662841796876,7.999065856933594,5.8389079284667975
512548,0.439486083984375,8.004754028320313,5.843548278808594
512614,0.47915359497070314,7.991431732177735,5.888005828857422
512681,0.3276686096191406,7.9026663208007815,5.9338105773925784
512748,0.29069549560546876,7.941286010742188,5.930667114257813
512814,0.2763253784179688,7.96628402709961,5.9540185546875
512881,0.2267784118652344,7.968978424072266,6.031707000732422
512948,0.14145584106445314,7.750881958007813,6.000272369384766
513014,0.12603790283203126,7.725135498046876,5.989045715332032
513081,0.1802252197265625,7.72199203491211,6.030359802246094
513148,0.48035110473632814,7.841892700195313,6.090235290527344
513214,0.5013075256347657,7.820636901855469,6.108647003173829
513281,0.5210664367675781,7.795938262939454,6.090834045410157
513348,0.219144287109375,7.926167449951172,5.942791900634766
513414,0.19788848876953127,7.946375427246094,5.942492523193359
513481,0.1573228454589844,7.964787139892579,5.982459411621094
513548,0.22588027954101564,7.846083984375,5.78681625366211
513614,0.28336074829101565,7.868836669921875,5.777535552978516
513681,0.2805166625976563,7.857909393310547,5.802982635498047
513748,0.3357518005371094,7.885901184082032,5.95641357421875
513814,0.5096900939941407,7.947872314453125,5.996979217529297
513881,0.5010081481933594,7.916437683105469,5.962850189208985
513948,0.4189787292480469,7.87527328491211,5.993386688232422
514014,0.12364288330078126,7.9451779174804695,6.045628051757813
514081,0.13412109375,8.00460433959961,6.097420349121094
514148,0.12139755249023439,7.961194610595704,6.121969299316406
514214,0.33141082763671875,7.7758799743652345,5.94488754272461
514281,0.3448828125,7.806117095947266,5.965843963623048
514348,0.3638932800292969,7.838749237060547,5.973927154541016
514414,0.41314086914062503,7.7213932800292975,6.071075134277344
514481,0.34099090576171875,7.70477783203125,6.064039764404297
514547,0.34757720947265625,7.71914794921875,6.034850463867188
514614,0.1776805114746094,7.959997100830079,5.958359527587891
514680,0.18875747680664062,7.954458618164063,5.958060150146484
514747,0.19624191284179687,7.938890991210938,5.941295013427735
514817,0.19070343017578126,7.869734802246094,5.899681549072266
514880,0.4186793518066406,7.996670837402344,5.816753997802735
514947,0.405955810546875,8.015232238769531,5.815706176757812
515014,0.42242156982421875,7.99981430053711,5.8246875000000005
515080,0.38080810546875005,7.8700341796875,5.9374031066894535
515147,0.3502716064453125,7.917635192871094,5.9568626403808596
515214,0.3323089599609375,7.927215270996094,5.959856414794922
515280,0.13367202758789062,7.8128530883789065,6.077511749267578
515347,0.11840377807617188,7.796087951660157,6.016887817382813
515414,0.086220703125,7.739355926513673,6.015839996337891
515480,0.1471440124511719,7.737859039306641,6.036497039794922
515547,0.4623884582519531,7.852370910644532,6.045777740478516
515614,0.5237608337402344,7.858208770751953,6.063740386962891
515680,0.51971923828125,7.819589080810547,5.969885559082032
515747,0.21899459838867188,7.8728782653808596,5.978118438720704
515814,0.20657043457031252,7.912845153808594,5.9356068420410155
515880,0.1574725341796875,7.932454376220703,5.922583923339844
515947,0.21330642700195312,7.829318847656251,5.812712402343751
516014,0.24998016357421876,7.866591339111329,5.819149017333984
516080,0.21405487060546877,7.839198303222656,5.832770690917969
516147,0.5237608337402344,7.946375427246094,5.922284545898438
516214,0.51492919921875,7.972421264648438,5.9743762207031255
516280,0.5158273315429688,7.929011535644531,5.972879333496094
516347,0.494571533203125,7.893834686279297,5.996829528808594
516414,0.1627116394042969,7.99697021484375,5.994434509277344
516480,0.12424163818359375,7.998766479492188,6.045328674316407
516547,0.15088623046875002,7.9820013427734375,6.083199920654297
516614,0.2974314880371094,7.753426666259766,5.943240966796875
516680,0.3046165466308594,7.7838134765625,5.942342834472656
516747,0.35865417480468753,7.814649353027344,5.9321640014648445
516814,0.4489164733886719,7.720046081542969,6.121220855712891
516880,0.4058061218261719,7.710166625976563,6.0959234619140625
516947,0.36539016723632817,7.700586547851563,6.052962799072266
517014,0.15013778686523438,7.949219512939454,5.966592407226563
517080,0.21884490966796877,7.973918151855469,5.958958282470704
517147,0.19175125122070313,7.937394104003906,5.959856414794922
517214,0.20507354736328126,7.939190368652344,5.794450378417969
517280,0.3725752258300781,7.9679306030273445,5.789061584472656
517347,0.3882925415039063,7.9820013427734375,5.802832946777344
517415,0.43005569458007814,7.998317413330079,5.850134582519532
517480,0.36314483642578127,7.87721923828125,5.9550663757324225
517547,0.3644920349121094,7.906558227539063,5.970634002685547
517614,0.3541635131835938,7.918683013916016,5.915548553466797
517680,0.08801696777343751,7.8164456176757815,6.113886108398438
517747,0.15043716430664064,7.828121337890625,6.069129180908203
517814,0.07978408813476563,7.762857055664063,6.059698791503907
517880,0.13007949829101564,7.737409973144532,6.018384704589844
517947,0.4854405212402344,7.889493713378907,6.037544860839844
518014,0.5008584594726563,7.842042388916016,6.0677819824218755
518080,0.5132826232910157,7.808063049316407,5.979765014648438
518147,0.2520758056640625,7.888894958496095,5.9827587890625
518214,0.20836669921875,7.924520874023438,5.973927154541016
518280,0.209564208984375,7.923622741699219,5.936954040527344
518347,0.22977218627929688,7.861801300048828,5.814508666992188
518414,0.26420059204101565,7.8481796264648445,5.787564697265625
518480,0.26225463867187504,7.849676513671875,5.806126098632813
518547,0.4980143737792969,7.95864990234375,5.982908477783203
518616,0.48618896484375,7.959248657226563,5.994284820556641
518680,0.5189707946777344,7.918982391357423,5.99039291381836
518747,0.458646240234375,7.883955230712891,6.0344013977050786
518814,0.15687377929687502,8.000712432861329,6.0201809692382815
518880,0.12903167724609377,7.958051147460938,6.051016845703125
518947,0.12259506225585938,7.9466748046875,5.965993652343751
519014,0.30805938720703124,7.788154449462891,5.9586589050292975
519080,0.3496728515625,7.839198303222656,5.942492523193359
519147,0.384400634765625,7.850724334716797,5.976322174072266
519215,0.41388931274414065,7.857310638427735,6.074068908691406
519280,0.34278717041015627,7.7125616455078125,6.0694285583496095
519347,0.3492237854003906,7.734416198730469,6.039041748046875
519413,0.1754351806640625,7.938741302490235,5.942492523193359
519480,0.20971389770507814,7.949818267822266,5.9621017456054695
519547,0.18576370239257814,7.924969940185547,5.942193145751953
519614,0.1802252197265625,7.881859588623048,5.802234191894532
519680,0.425115966796875,8.00939437866211,5.836063842773438
519747,0.427510986328125,8.021070098876953,5.858068084716797
519814,0.4596940612792969,8.014783172607423,5.900130615234375
519880,0.33545242309570317,7.908504180908204,5.924529876708984
519947,0.2721340942382813,7.948171691894531,5.961502990722656
520014,0.30790969848632815,7.985743560791016,5.945186920166016
520080,0.11002120971679688,7.764054565429688,6.087540893554688
520147,0.15881973266601562,7.732170867919923,6.025869140625001
520214,0.1502874755859375,7.742050323486328,5.998027038574219
520280,0.4870870971679688,7.874973907470704,6.050867156982422
520347,0.4824467468261719,7.853867797851563,6.089636535644532
520414,0.48633865356445316,7.831115112304688,6.116281127929688
520481,0.5053491210937501,7.826325073242188,5.9745259094238286
520547,0.22647903442382813,7.911497955322266,5.989345092773438
520614,0.2171983337402344,7.970026245117188,5.9689874267578125
520681,0.1573228454589844,7.979157257080079,5.979016571044922
520747,0.25237518310546875,7.82737289428711,5.802982635498047
520814,0.27078689575195314,7.851323089599609,5.775290222167969
520881,0.27872039794921877,7.862849121093751,5.7948994445800786
520947,0.5158273315429688,7.947273559570313,5.974825286865235
521014,0.4935237121582032,7.9204792785644536,6.000721435546875
521081,0.5059478759765625,7.916737060546875,5.983058166503906
521147,0.46643005371093754,7.878865814208985,6.049220581054688
521214,0.14415023803710938,7.9803547668457036,6.062991943359376
521281,0.14744338989257813,7.98978515625,6.060896301269532
521347,0.09175918579101563,7.944429473876953,6.127358093261719
521414,0.34757720947265625,7.784412231445313,5.950875091552735
521481,0.3565585327148438,7.808811492919922,5.971681823730469
521547,0.39233413696289066,7.840096435546875,5.968538360595703
521614,0.4159849548339844,7.711064758300782,6.083349609375
521681,0.3588038635253906,7.720794525146485,6.045029296875001
521747,0.3062631225585938,7.728278961181641,6.049519958496094
521814,0.16480728149414064,7.948171691894531,5.924679565429688
521881,0.18965560913085938,7.9116476440429695,5.932463378906251
521947,0.20193008422851563,7.909252624511719,5.938301239013672
522014,0.22094055175781252,7.865244140625,5.801635437011719
522081,0.4218228149414063,8.011190643310547,5.82708251953125
522147,0.41987686157226567,8.021968231201173,5.853727111816407
522214,0.42840911865234377,8.001311187744141,5.868246917724609
522281,0.3469784545898438,7.924071807861329,5.914351043701172
522347,0.2848576354980469,7.944429473876953,5.934409332275391
522414,0.2920426940917969,7.9644877624511725,5.942342834472656
522481,0.11017089843750001,7.7918966674804695,6.067482604980469
522547,0.16196319580078125,7.770042114257813,6.032006378173828
522614,0.1299298095703125,7.7531272888183596,5.987249450683594
522681,0.4764591979980469,7.865992584228516,6.051166534423828
522747,0.49531997680664064,7.861950988769531,6.042334899902344
522814,0.49651748657226563,7.851023712158203,6.090834045410157
522881,0.5161267089843751,7.82976791381836,5.93725341796875
522947,0.21076171875000002,7.890242156982422,5.964945831298828
523014,0.23231689453125,7.9379928588867195,5.94683349609375
523081,0.20746856689453125,7.942184143066407,5.922733612060547
523147,0.20986358642578126,7.817643127441406,5.831573181152344
523214,0.23561004638671876,7.845036163330079,5.8071739196777346
523281,0.24144790649414063,7.814948730468751,5.7911572265625
523347,0.51732421875,7.9608952331542975,5.943540344238282
523414,0.4981640625,7.9590989685058595,5.996979217529297
523481,0.4752616882324219,7.952362976074219,5.99997299194336
523547,0.2183958435058594,8.01762725830078,6.020779724121094
523614,0.12843292236328124,8.000263366699219,6.063291320800782
523681,0.13367202758789062,8.00789749145508,6.077811126708984
523747,0.10373428344726562,7.949967956542969,5.931714935302734
523814,0.3135978698730469,7.772137756347656,5.946534118652344
523881,0.3234773254394531,7.781568145751954,5.933062133789063
523947,0.4002676391601563,7.805967407226563,5.888454895019532
524014,0.43843826293945315,7.723488922119141,6.077062683105469
524081,0.38739440917968754,7.7353143310546875,6.086942138671875
524147,0.33799713134765624,7.704927520751953,6.04068832397461
524214,0.16136444091796875,7.957302703857422,5.917793884277344
524281,0.1826202392578125,7.96149398803711,5.955515441894532
524347,0.17738113403320313,7.936046905517578,5.982609100341797
