relative_time,AccX,AccY,AccZ
135026,0.18651214599609375,9.073531494140626,0.6012995910644532
135093,-0.12618759155273437,9.26528274536133,0.4209246826171875
135160,-0.11181747436523438,9.33384017944336,0.9204359436035157
135226,0.7006929016113281,9.271419982910157,-0.023800506591796878
135293,0.0544866943359375,9.077423400878907,0.09026229858398438
135359,-0.060174865722656255,8.926537170410157,0.20402572631835938
135426,0.0532891845703125,9.880204010009766,-0.40191421508789066
135493,-0.132923583984375,10.64675994873047,-0.18426681518554688
135560,0.1359173583984375,9.85071533203125,0.47690826416015625
135626,-0.022902374267578126,8.99898651123047,0.3565585327148438
135693,-0.1681004333496094,8.200696563720703,0.5287005615234375
135760,0.10987152099609375,9.928703155517578,-0.945883026123047
135826,0.10807525634765626,11.147618408203126,0.3243754577636719
135892,-0.24399261474609377,7.419022064208985,-0.8372090148925782
135960,-0.5656736755371095,9.092991027832031,-0.37437149047851564
136025,0.07828720092773438,10.583142242431641,-0.6110293579101563
136093,-0.5748046875,10.332862701416015,-0.8352630615234375
136160,0.8762777709960938,11.079210662841797,-0.5653742980957032
136226,0.09834548950195313,9.998757476806642,0.015717315673828124
136293,0.9407936096191407,9.344767456054688,0.22543121337890626
136359,-0.6574328613281251,11.383078765869142,-1.3253439331054688
136426,-0.4171824645996094,9.740245056152345,-1.3138179016113283
136492,0.48993118286132814,11.367660827636719,-0.9493258666992188
136560,-0.3362008666992188,10.637479248046876,-0.8252339172363282
136626,-0.39353164672851565,9.155860290527345,-0.2710862731933594
136693,-0.1333726501464844,9.935588836669922,-0.6553372192382813
136760,0.3746708679199219,9.611812133789064,-0.7062313842773438
136826,0.0724493408203125,10.00354751586914,-0.9900411987304688
136893,0.3445834350585938,10.573861541748048,-0.4620890808105469
136960,0.2417472839355469,9.289083251953125,1.1154803466796877
137026,0.7198530578613281,10.03558090209961,0.7373666381835938
137093,0.4110452270507813,9.713001708984375,0.8631051635742188
137160,0.6307882690429688,10.029892730712891,0.9598040771484375
137226,0.8337661743164063,9.629625091552734,1.167422332763672
137293,0.13561798095703126,9.828711090087891,1.2292437744140625
137360,-0.0580792236328125,9.837542724609376,0.9651928710937501
137426,-0.08128097534179687,10.022857360839843,1.0954220581054688
137493,0.047601013183593756,9.775421905517579,0.719703369140625
137560,0.22228775024414063,9.834698638916016,0.6960525512695312
137626,0.3106040954589844,10.164462890625,1.0003697204589845
137693,0.5092410278320313,10.024354248046876,0.8637039184570313
137760,0.1023870849609375,9.768685913085937,0.4884342956542969
137826,0.4740641784667969,9.853409729003907,0.9671388244628907
137893,0.28096572875976566,9.233997802734375,1.059796142578125
137960,0.173638916015625,9.545350341796876,1.1473640441894533
138026,0.1734892272949219,9.382938079833984,1.1946656799316406
138093,0.48948211669921876,9.071286163330079,1.0126441955566408
138160,0.43739044189453125,9.0579638671875,1.2515473937988282
138226,-0.004640350341796875,9.679770812988282,0.8815168762207032
138293,0.2938389587402344,10.31145721435547,1.5664924621582033
138360,0.24264541625976563,10.129286041259766,1.5760725402832032
138426,0.5932164001464844,10.019115142822265,1.3632151794433593
138493,0.6583309936523438,10.243648223876953,1.6256195068359376
138560,0.4980143737792969,9.029523010253907,1.5154486083984375
138626,0.08083190917968751,9.268575897216797,1.5988252258300781
138693,-0.0868194580078125,9.566755828857422,1.2088861083984375
138760,0.20731887817382813,8.974287872314454,0.4843927001953125
138826,-0.26150619506835937,10.896590423583985,-0.3085084533691406
138893,0.0449066162109375,9.461973724365235,0.3359014892578125
138960,-0.26240432739257813,9.865684204101562,0.7409591674804688
139026,-0.054636383056640626,10.170450439453125,0.4315525817871094
139093,0.03861968994140625,9.486372985839845,-0.1627116394042969
139159,0.23321502685546877,9.048084411621094,0.22647903442382813
139226,0.3523672485351563,10.036778411865235,0.07634124755859376
139293,0.2938389587402344,10.166109466552735,0.7457492065429688
139360,0.8623567199707032,9.82242416381836,0.5502557373046876
139426,0.4614903259277344,10.479557647705079,0.8677455139160156
139493,1.1413764953613281,9.103020172119141,1.2981005859375
139560,0.29937744140625,9.84637435913086,1.2012519836425781
139626,0.08277786254882813,9.696685638427734,1.1295510864257814
139693,-0.5176235961914063,9.756261749267578,1.3403128051757813
139760,-0.4098477172851563,10.246641998291016,1.3431568908691407
139826,-0.019010467529296877,9.52020263671875,1.1952644348144532
139893,-0.17064514160156252,9.162895660400391,0.7695497131347656
139960,0.44457550048828126,9.515262908935547,0.031734008789062504
140026,-0.09280700683593751,9.76404556274414,0.5869294738769532
140093,-0.4923262023925781,10.672506408691406,0.6372248840332032
140160,-0.37437149047851564,9.439370727539062,0.099393310546875
140226,0.07843688964843751,9.394015045166016,-0.05254074096679688
140293,0.5227130126953126,8.539891204833985,0.19190093994140625
140360,0.05523513793945313,9.906549224853515,-0.08397537231445312
140426,0.16241226196289063,10.435249786376954,0.836909637451172
140493,0.3802093505859375,9.696685638427734,0.9577084350585938
140560,0.42272094726562504,10.123597869873047,0.5375321960449219
140626,-0.207169189453125,9.451794891357423,1.4645544433593751
140693,0.4662803649902344,10.906769256591797,1.7089961242675782
140760,0.21555175781250002,9.950258331298828,1.1467652893066407
140826,0.199984130859375,9.411079559326172,1.2802876281738282
140893,-0.6044430541992187,9.558373260498048,0.6358776855468751
140960,0.23740631103515628,9.868827667236328,0.8798703002929688
141026,0.16630416870117187,10.482252044677734,1.4316229248046877
141093,0.34787658691406254,10.378218383789063,1.249002685546875
141160,-0.18531463623046876,9.912087707519532,0.552052001953125
141226,0.6349795532226563,9.724976806640626,0.6065386962890625
141293,0.11391311645507814,10.173444213867189,0.7924520874023437
141360,0.528101806640625,8.930728454589843,0.9006770324707032
141426,0.29758117675781254,9.268126831054689,0.8375083923339844
141493,0.027393035888671875,8.560099182128907,0.7912545776367188
141560,0.5776487731933594,10.247240753173829,0.2966830444335938
141626,0.21001327514648438,10.045011291503906,1.0377919006347658
141693,0.3737727355957031,10.587632904052734,0.267044677734375
141760,0.19654129028320313,9.413175201416015,0.3350033569335938
141826,0.2327659606933594,9.377998352050781,-0.028740234375
141893,0.0640667724609375,9.968370666503906,0.18905685424804688
141960,0.00209564208984375,9.985135803222656,-0.04535568237304688
142026,0.44682083129882816,10.018965454101563,0.023351440429687502
142093,0.3333567810058594,10.583740997314454,-0.14175521850585937
142159,0.1898052978515625,9.606573028564453,-0.13022918701171876
142226,0.5432203674316407,10.596165161132813,0.6863227844238282
142293,0.34443374633789064,10.13617172241211,0.8497828674316407
142360,0.5450166320800781,9.266480255126954,0.8569679260253906
142426,0.22034179687500002,10.113718414306641,1.0999127197265626
142493,0.6279441833496094,10.184670867919923,1.0511141967773439
142560,0.3638932800292969,10.920690307617187,0.7289840698242188
142626,0.5508544921875,10.120005340576173,0.9252259826660156
142693,0.30132339477539066,9.282946014404297,1.641636199951172
142760,0.16780105590820313,10.511141967773439,1.3084291076660157
142826,0.8376580810546875,9.885742492675782,0.41044647216796876
142893,0.21510269165039064,10.081385650634767,1.1991563415527344
142960,0.047601013183593756,9.992021484375,0.3974235534667969
143026,0.3537144470214844,9.284592590332032,0.947230224609375
143093,0.7075785827636719,10.140812072753906,0.46523254394531255
143160,0.34143997192382813,9.458979949951173,-0.19249969482421875
143226,0.22183868408203125,8.852740631103517,0.13681549072265625
143293,0.3882925415039063,9.933493194580079,0.9117539978027345
143360,0.5721102905273437,9.439819793701172,1.1967613220214843
143426,0.298179931640625,9.997410278320313,1.0389894104003907
143493,0.03577560424804688,9.649384002685547,1.1954141235351563
143560,0.3661386108398438,9.085057525634767,1.3323793029785156
143626,0.28919860839843753,9.553732910156251,0.8291258239746094
143693,-0.5673202514648438,9.665400695800782,1.2054432678222657
143760,-0.10493179321289063,9.725126495361328,1.5739768981933595
143826,0.08816665649414063,9.393565979003906,1.757794647216797
143893,0.5749543762207031,9.892029418945313,1.2331356811523437
143960,-0.6489006042480469,8.697812805175781,1.4542259216308595
144026,0.7473957824707032,8.632698211669922,1.0485694885253907
144093,0.16660354614257813,10.118209075927735,1.1599378967285157
144160,0.33485366821289064,10.06237518310547,1.167572021484375
144226,-0.12693603515625002,10.150392150878906,0.6930587768554688
144293,-0.17797988891601563,8.715775451660157,0.7247927856445313
144360,0.4680766296386719,9.084159393310546,0.6451583862304687
144426,0.6601272583007813,9.631421356201173,0.5941145324707031
144493,0.10103988647460938,9.826316070556642,0.9729766845703125
144560,0.41284149169921874,8.896300048828126,1.1940669250488283
144626,0.4923262023925781,9.57618621826172,1.1379336547851564
144693,0.3836521911621094,9.32186508178711,1.2367282104492188
144760,0.5691165161132813,10.316995697021484,0.7367678833007812
144826,0.7946974182128906,9.636959838867188,1.2778926086425781
144893,0.8777746582031251,10.140213317871094,1.9188597106933594
144960,0.3357518005371094,9.746082916259766,1.5572117614746095
145026,0.8725355529785157,10.191107482910157,1.0434800720214845
145093,-0.096998291015625,8.779692535400391,0.6765930175781251
145160,0.36703674316406254,9.53786590576172,0.14504837036132814
145226,0.086220703125,9.95265335083008,1.251098327636719
145293,0.2963836669921875,9.800719299316407,1.4456936645507814
145360,-0.6806346130371094,9.714498596191406,1.4534774780273438
145426,-0.15777191162109375,9.000184020996095,1.5311659240722657
145493,-0.6697073364257813,9.485923919677735,1.0318043518066407
145560,0.21450393676757815,10.233619079589845,1.22385498046875
145626,-0.8493338012695313,9.424701232910158,1.5501763916015625
145693,-0.36479141235351564,10.772049407958985,1.5816110229492188
145760,-0.44801834106445315,9.222771148681641,1.7410295104980469
145826,0.22123992919921875,10.328521728515625,0.9485774230957031
145893,-0.9928852844238282,9.516011352539063,1.763632507324219
145960,0.46792694091796877,10.510094146728516,1.4545252990722657
146026,-0.18621276855468752,9.383087768554688,0.9493258666992188
146093,-0.28740234375,10.005044403076173,0.9708810424804688
146160,0.24548950195312502,9.65716781616211,1.630858612060547
146226,-0.05912704467773438,9.15092056274414,1.1265573120117187
146293,-0.3074606323242188,9.39760757446289,2.1453387451171877
146360,-0.15208374023437501,9.768386535644531,1.6199313354492189
146426,0.35281631469726565,9.571246490478517,2.3761587524414063
146493,-0.26854156494140624,9.347012786865236,2.182162170410156
146560,0.38275405883789065,9.407187652587892,1.7284556579589845
146626,-0.035176849365234374,10.091863861083985,2.664459228515625
146693,0.449066162109375,10.283315734863281,1.9005976867675782
146760,0.2567161560058594,9.90430389404297,2.4480093383789066
146826,0.784368896484375,9.393416290283204,1.6325051879882813
146893,0.5183720397949219,8.436306610107422,1.3777349853515626
146960,-0.09250762939453125,9.36497543334961,1.8377284240722658
147026,0.015867004394531252,9.965376892089845,2.088307342529297
147093,0.18711090087890625,8.62491439819336,2.0017872619628907
147159,0.5060975646972656,9.084458770751954,2.4442671203613284
147226,0.8858578491210938,9.962083740234375,2.088307342529297
147293,0.5562432861328125,9.895771636962891,2.3897804260253905
147360,1.2169692993164063,8.991651763916016,3.714375915527344
147426,1.1431727600097656,9.915680236816407,3.7744010925292972
147493,0.7024891662597657,10.369536437988282,3.1043943786621093
147560,0.6990463256835938,9.542655944824219,2.4409739685058596
147626,0.5462141418457032,9.699679412841798,2.4562422180175782
147693,1.069226531982422,9.168284454345704,2.405946807861328
147760,1.8908679199218752,9.528884582519531,1.5666421508789063
147826,1.0138417053222657,8.998238067626954,0.7512876892089844
147893,1.2504995727539063,10.493778076171875,2.0240908813476564
147960,2.3561004638671874,9.338480529785157,2.108665008544922
148026,1.8172210693359376,9.48667236328125,2.119741973876953
148093,2.115700378417969,9.497449951171875,2.9569509887695316
148160,1.4965878295898438,10.073152770996094,3.2717463684082033
148226,1.6125965881347657,8.592282257080079,1.4542259216308595
148293,3.4063165283203127,10.421927490234376,1.7040563964843751
148360,4.395010528564454,10.844199371337892,1.2181668090820312
148426,3.1521450805664064,10.438542938232422,0.6442602539062501
148493,3.480711822509766,9.238787841796876,0.20327728271484377
148560,3.3591645812988284,8.054750061035156,0.5626799011230469
148626,1.9953506469726563,11.14686996459961,2.086810455322266
148693,5.054988098144531,12.529394989013673,1.8372793579101563
148760,4.753065948486328,9.931247863769531,2.113155670166016
148826,3.2768357849121097,9.038953399658203,1.2549902343750001
148893,3.2320788574218753,8.961264953613282,0.7646099853515625
148960,2.871778106689453,9.186097412109376,1.2540921020507814
149026,3.729943542480469,9.668993225097656,0.904119873046875
149093,3.5286122131347657,9.979747009277345,0.6634204101562501
149160,4.258644104003906,9.555379486083984,1.0406359863281252
149226,3.9677989196777346,8.85333938598633,0.9792636108398438
149293,4.715943145751953,9.409283294677735,1.2415182495117187
149359,5.689817962646485,9.472451934814453,1.526675262451172
149426,4.973108367919922,10.106533355712891,1.2539424133300783
149493,5.034630432128907,9.4651171875,1.7621356201171876
149560,5.2118618774414065,9.432784423828126,0.9560618591308594
149626,5.28146713256836,9.163045349121095,1.7226177978515627
149693,4.043990478515625,9.722731475830079,1.4049783325195313
149760,4.007466430664063,10.124046936035157,1.7019607543945314
149826,3.22130126953125,9.507030029296876,1.2870236206054688
149893,3.7452117919921877,8.90183853149414,1.6233741760253908
149960,3.4789155578613284,8.72221206665039,1.1470646667480469
150026,3.56618408203125,9.089398498535157,1.8576370239257813
150093,3.009192352294922,9.421557769775392,1.2168196105957032
150160,1.941163330078125,9.553433532714845,1.1261082458496094
150226,3.201093292236328,10.556946716308595,-0.5330415344238282
150293,1.7426760864257813,10.931168518066407,-0.3507206726074219
150359,1.2615765380859376,8.877738647460937,0.19085311889648438
150426,1.65495849609375,9.609417114257813,-0.4635859680175782
150493,1.8721568298339846,11.355386352539064,-1.6256195068359376
150560,1.0614427185058595,8.974287872314454,0.3525169372558594
150626,2.471959533691406,10.673554229736329,-2.052681427001953
150693,2.173031158447266,9.207802276611329,-0.7702981567382813
150760,1.750609588623047,10.379715270996094,-0.35595977783203125
150826,2.460732879638672,10.089468841552735,-1.2713063049316407
150893,2.6598188781738283,8.413553924560548,-0.07918533325195314
150960,2.169588317871094,9.275012512207033,-0.37092864990234375
151026,1.1672726440429688,7.774832153320313,0.219144287109375
151093,1.4102174377441408,10.524015197753906,-0.9822573852539063
151160,0.1335223388671875,9.110205230712891,-0.4956193542480469
151226,-0.4293072509765625,8.405470733642579,0.10313552856445313
151293,-0.1383123779296875,11.529773712158203,-1.3849200439453127
151359,0.5270539855957032,11.46780258178711,-1.0112969970703125
151426,1.2865745544433593,7.240443420410156,-2.6970913696289065
151493,0.8469387817382813,7.911947021484376,-0.03577560424804688
151560,1.4726376342773437,9.612560577392578,-0.5890251159667969
151626,0.6210585021972657,9.39132064819336,-0.9431886291503907
151693,0.7355703735351563,10.027797088623048,-0.38993911743164067
151760,1.6648379516601564,10.221045227050782,-0.39772293090820315
151826,0.46373565673828127,9.522298278808595,-0.11690689086914063
151893,0.6563850402832031,10.432256011962892,-0.7659571838378907
151960,0.6521937561035157,10.783575439453125,-0.9524693298339845
152026,1.8109341430664063,10.992840270996094,-0.3787124633789063
152093,-0.6233038330078126,10.497520294189453,0.27393035888671874
152160,-0.17633331298828125,11.617790679931641,-1.0969189453125001
152226,-0.19175125122070313,8.91141860961914,0.09550140380859376
152293,-0.02125579833984375,9.123228149414063,0.5260061645507813
152360,-0.6138734436035157,10.187365264892579,-1.102906494140625
152426,-0.7601193237304688,9.438622283935548,-1.4109658813476562
152493,-0.0508941650390625,9.801018676757813,-1.1174263000488283
152560,-0.1621128845214844,9.422755279541017,-0.9171427917480469
152626,-0.3227288818359375,8.884923706054687,-1.7642312622070313
152693,0.8559201049804688,9.890382843017578,0.013921051025390626
152760,-0.07604187011718751,12.692106628417969,-1.4329701232910157
152826,0.8961863708496094,13.037588195800781,-1.2199630737304688
152893,-1.1799961853027345,7.498207397460938,-0.3576063537597656
152960,-0.03592529296875,8.416847076416015,1.4687457275390625
153026,-1.4203962707519533,12.619956665039064,-2.9008177185058597
153093,-0.06541397094726563,10.271340637207032,-1.3715977478027344
153160,-0.6815327453613281,9.588909759521485,0.6715036010742188
153226,0.4147874450683594,8.86591323852539,0.2896476745605469
153293,-0.7414082336425781,10.591075744628906,-0.8569679260253906
153360,0.652642822265625,10.303673400878907,-0.8690927124023438
153426,-0.4233197021484375,9.858199768066406,-0.3234773254394531
153493,0.2089654541015625,9.543853454589843,-1.0352471923828126
153560,-0.14190490722656252,8.599467315673829,-0.3387455749511719
153626,0.2947370910644531,9.83110610961914,1.5390994262695312
153693,1.0807525634765625,11.950399017333986,1.3817765808105469
153760,1.5916401672363283,11.48501678466797,2.661615142822266
153826,1.0835966491699218,10.41549087524414,1.0379415893554689
153893,0.719703369140625,8.901090087890626,0.5034031677246094
153960,0.4165837097167969,8.719218292236329,1.0060578918457033
154026,1.033151550292969,9.883646850585938,0.9431886291503907
154093,0.1275347900390625,10.131681060791015,1.1880793762207031
154160,1.586550750732422,9.346563720703125,0.77359130859375
154226,1.707499237060547,8.08887908935547,1.5084132385253908
154293,1.080004119873047,8.753646697998047,3.486998748779297
154360,1.7082476806640625,10.748997344970704,0.24474105834960938
154426,0.688568115234375,9.378148040771485,1.3383668518066407
154501,1.0190808105468752,8.785829772949219,0.6174659729003906
154560,0.7023394775390626,8.784033508300782,0.8104147338867188
154626,1.0005194091796876,9.708810424804687,1.2918136596679688
154693,1.2025991821289064,10.466834106445313,1.2160711669921875
154760,2.0543280029296875,10.39767791748047,0.6035449218750001
154826,1.1334429931640626,9.75012451171875,0.7773335266113282
154893,1.580712890625,10.781330108642578,0.9713301086425782
154960,1.4952406311035158,10.767409057617188,0.20058288574218752
155026,1.4316229248046877,9.57903030395508,1.3449531555175782
155242,0.9834548950195313,10.043065338134767,1.1472143554687502
155359,0.7212002563476563,10.012379150390625,1.9212547302246095
155493,1.8670674133300782,10.809920654296876,0.7734416198730469
155598,0.8711883544921876,8.349786529541015,0.27872039794921877
155698,2.0651055908203126,10.030341796875,0.7848179626464844
155798,1.3031900024414063,10.367440795898437,0.9389973449707032
155898,0.6497987365722656,8.584947509765625,0.16046630859375
155999,0.839304656982422,8.64886459350586,1.1689192199707032
156119,-0.12469070434570313,9.165590057373047,0.7694000244140625
156211,1.4456936645507814,8.573271789550782,0.6972500610351563
156299,1.1225157165527344,9.873318328857422,0.7911048889160157
156414,0.3776646423339844,9.652078399658203,1.4831158447265627
156510,-0.1119671630859375,10.009984130859376,0.9677375793457031
156574,-0.00987945556640625,9.762398986816407,1.3181588745117188
156642,0.24548950195312502,9.745035095214844,0.8249345397949219
156698,0.2796185302734375,9.312584381103516,0.7491920471191407
156810,0.9572593688964844,9.790091400146485,1.4495855712890626
156894,0.7530839538574219,10.907517700195314,1.2677137756347656
157000,-0.6126759338378907,8.40981170654297,-0.6948550415039063
157109,-0.6767427062988282,10.624905395507813,0.5252577209472656
157192,-0.9587562561035157,9.57334213256836,1.372196502685547
157299,-0.7200027465820313,9.575288085937501,-0.04565505981445313
157399,-0.8922944641113282,10.702593841552735,1.6651373291015625
157498,0.7653584289550782,9.954599304199219,1.7227674865722657
157594,-0.2417472839355469,10.524464263916016,0.25342300415039065
157698,-0.33290771484375004,10.12509475708008,1.1564950561523437
157800,0.08083190917968751,9.429341583251954,0.8665480041503907
157834,-0.3826043701171875,8.186326446533204,0.11660751342773439
157900,-0.3100053405761719,7.405250701904297,0.7553292846679688
157975,-0.45684997558593754,7.9908329772949225,-1.6287629699707031
158042,-0.2751278686523438,9.917476501464844,0.9397457885742188
158176,1.4425502014160156,11.310479736328126,2.5310865783691407
158292,0.028590545654296876,9.663155364990235,-0.36643798828125
158392,0.2528242492675781,8.75229949951172,0.20447479248046876
158492,0.10523117065429688,7.905360717773438,-0.1471440124511719
158611,0.15103591918945314,12.268038482666016,1.6964222717285158
158711,1.1984078979492188,9.72617431640625,1.264420623779297
158802,1.1910731506347656,10.0782421875,1.3681549072265626
158931,0.34757720947265625,9.376651153564454,0.39697448730468754
159031,0.4333488464355469,9.42050994873047,0.9542655944824219
159981,-0.48289581298828127,9.344468078613282,0.44921585083007814
160340,0.48828460693359377,10.199639739990236,1.0508148193359375
160408,0.49172744750976566,10.30472122192383,1.2711566162109376
160641,0.41912841796875,9.825417938232423,1.0530601501464845
160892,0.24204666137695313,9.223369903564453,0.19624191284179687
161000,0.5231620788574219,9.796977081298829,0.7206015014648438
161092,0.24504043579101564,10.582094421386719,1.1951147460937501
161195,0.10972183227539063,10.05908203125,0.6559359741210938
161295,0.6435118103027344,9.593699798583986,-0.16780105590820313
161398,-0.052690429687500005,9.675130462646484,0.4628375244140625
161529,0.626297607421875,9.80955093383789,0.296982421875
161660,0.2424957275390625,8.922196197509766,-0.4590953063964844
161797,0.26315277099609374,10.501561889648437,0.5378315734863282
161902,0.5031037902832032,9.121731262207032,-0.08187973022460938
161994,-0.1872605895996094,9.559720458984376,-0.4547543334960938
162092,0.4218228149414063,9.22366928100586,0.03981719970703125
162421,0.8665480041503907,9.557774505615235,-0.183218994140625
162492,0.7680528259277344,9.290131072998047,0.04445755004882813
162593,0.317340087890625,9.783355407714843,-0.24519012451171876
162699,0.054187316894531254,10.807825012207031,0.5812413024902344
162799,0.45520339965820317,10.269544372558594,0.6171665954589844
162899,0.012274475097656251,9.084159393310546,0.15687377929687502
163000,-0.23650817871093752,9.338480529785157,0.833466796875
163099,1.635648651123047,8.859027557373047,0.29907806396484377
163202,-0.19399658203125,10.693163452148438,1.5105088806152345
163309,1.5066169738769533,10.450667724609376,1.5097604370117188
163393,0.7707472229003907,8.920699310302735,0.16091537475585938
163496,0.3887416076660156,10.08632537841797,0.08996292114257813
163608,0.9491761779785157,9.433083801269532,0.9553134155273438
163741,0.10283615112304688,10.242899780273438,1.2304412841796875
163889,0.04805007934570313,9.134454803466797,0.9190887451171875
164000,0.113763427734375,9.5465478515625,0.6535409545898437
164093,-0.11990066528320313,10.299931182861329,1.4638059997558595
164194,0.7942483520507813,9.920021209716797,0.9391470336914063
164294,-0.04999603271484375,9.987830200195313,0.6177653503417969
164395,0.6860234069824219,10.156230010986329,0.800984344482422
164499,-0.026794281005859375,10.065668334960938,0.45804748535156253
164618,0.9818083190917969,10.540331268310547,0.3201841735839844
164628,0.9467811584472656,8.827443237304688,0.6966513061523438
164700,0.2549198913574219,9.96417938232422,0.05703140258789063
164798,-0.6185137939453126,10.288105773925782,-0.010777587890625
164897,0.8602610778808594,10.023905181884766,0.852626953125
165091,0.33635055541992187,10.681637420654297,1.3127700805664062
165209,0.006735992431640626,9.456285552978516,1.1219169616699218
165293,0.030237121582031252,9.386829986572266,0.8196954345703126
165393,1.282532958984375,10.361153869628907,0.996328125
165487,1.349593505859375,9.614656219482422,0.5801934814453126
165586,0.552052001953125,9.79802490234375,-0.09475296020507813
165693,-0.5516029357910156,9.457033996582032,0.9735754394531251
165792,0.07229965209960938,9.91253677368164,1.9896624755859376
165890,1.1237132263183593,11.054212646484375,1.2169692993164063
165990,-0.5240602111816407,9.550290069580079,-0.06661148071289062
166095,-0.16914825439453127,11.283086700439453,1.1235635375976563
166194,-0.18561401367187502,10.344239044189454,1.1642788696289064
166295,0.6230044555664063,9.97046630859375,0.4673281860351563
166393,0.23875350952148439,9.683213653564454,0.09250762939453125
166497,1.0139913940429688,11.053164825439454,0.7638615417480469
166619,0.6963519287109375,8.970695343017578,0.47601013183593754
166629,0.2710862731933594,9.675729217529298,0.47601013183593754
166734,0.6559359741210938,10.232870635986329,0.8628057861328126
166839,0.918489990234375,10.019115142822265,0.07065307617187501
166947,0.18471588134765626,10.009834442138672,0.9142987060546875
167044,0.49906219482421876,9.752818908691406,0.16959732055664065
167183,0.43230102539062504,9.847571868896486,0.3201841735839844
167297,0.6849755859375001,10.813812561035157,0.45026367187500005
167410,-0.15717315673828125,10.004595336914063,0.26809249877929686
167492,1.0810519409179689,9.735455017089844,0.83107177734375
167591,0.5382806396484375,10.031838684082032,1.2198133850097657
167697,-0.468226318359375,8.556806030273439,0.14385086059570312
167779,0.0389190673828125,9.63710952758789,0.19160156250000002
167905,0.2662962341308594,9.576934661865234,0.8096662902832031
168028,0.1502874755859375,8.798403625488282,0.6494993591308594
168214,-0.31524444580078126,10.11790969848633,0.2028282165527344
168325,2.1137544250488283,9.19971908569336,0.4082011413574219
168393,-2.4096890258789063,7.102879486083984,1.1177256774902344
168500,-0.23935226440429688,10.646610260009766,-0.7506889343261719
168607,-1.337618408203125,15.789016571044924,0.17917739868164062
168713,0.02245330810546875,7.401508483886719,0.6289920043945313
168842,-0.8348139953613282,8.756939849853516,0.8120613098144531
168958,-1.011746063232422,12.179422760009766,-0.16899856567382812
169078,0.9575587463378906,9.494905242919922,1.0388397216796876
169193,-0.4632865905761719,9.875413970947266,1.0618917846679687
169313,0.0089813232421875,8.120014343261719,0.032482452392578125
169500,-0.4581971740722656,9.298214263916016,-1.0087522888183593
169682,-0.7132667541503906,11.636651458740236,2.771636352539063
169816,-0.9740245056152345,9.749076690673828,-2.4192691040039063
169908,-0.18232086181640625,7.595954132080078,1.1951147460937501
170036,-0.757873992919922,9.53352493286133,0.2763253784179688
170178,0.7577243041992188,11.007210388183594,-0.05598358154296875
170300,-0.6803352355957032,9.81568817138672,-1.8290464782714844
170406,-0.46657974243164063,10.216853942871094,1.3162129211425782
170512,0.6608757019042969,11.401789855957032,0.7150630187988282
170607,-0.11002120971679688,9.464069366455078,0.02664459228515625
170752,0.2950364685058594,11.921509094238282,2.2457798767089843
170931,0.2808160400390625,9.201665039062501,0.10074050903320313
171033,-0.7047344970703125,8.508606262207032,0.956660614013672
171134,-0.7432044982910156,8.878487091064454,-0.085023193359375
171233,0.13457015991210938,10.054291992187501,0.0640667724609375
171336,-0.38350250244140627,11.600127410888673,-0.6218069458007813
171433,0.07514373779296875,9.065298614501954,0.8303233337402344
171533,1.1385324096679688,9.924661560058594,0.19130218505859375
171633,0.7957452392578125,9.373358001708985,-0.07903564453125
171745,0.207169189453125,9.465715942382813,0.23037094116210938
171760,0.23980133056640626,10.815608825683594,0.5457650756835938
171893,-0.6665638732910156,12.403506774902345,1.916015625
171998,1.35797607421875,6.710096282958984,-1.2891192626953125
172080,1.35797607421875,6.710096282958984,-1.2891192626953125
172196,0.3276686096191406,9.883646850585938,0.6158193969726563
172228,-0.3445834350585938,7.934999084472657,0.14684463500976563
172349,-0.3565585327148438,9.671238555908204,-0.34712814331054687
172481,2.4673191833496095,8.59662322998047,-1.234333190917969
172638,1.4672488403320314,10.005643157958986,2.2132974243164063
172743,0.35595977783203125,9.38653060913086,-0.1826202392578125
172839,-0.2544708251953125,8.644224243164063,-0.3323089599609375
172960,1.1274554443359375,8.435558166503906,0.8327183532714845
173056,0.5471122741699219,8.847052459716798,-0.1681004333496094
173170,-0.022602996826171878,9.082512817382813,-0.3423381042480469
173276,0.022752685546875002,13.260474700927736,-0.10912307739257814
173375,-0.8876541137695313,8.728648681640625,0.8783734130859375
173475,0.0058378601074218755,8.590336303710938,-0.37137771606445313
173576,2.592009887695313,9.19492904663086,0.3502716064453125
173679,1.0517129516601562,11.003468170166016,1.4914984130859377
173789,2.375410308837891,11.507769470214845,-1.0797047424316406
173900,-0.6565347290039063,8.514144744873047,0.9493258666992188
174010,-0.9901908874511719,10.535092163085938,1.2347822570800782
174114,-0.9681866455078125,10.886112213134766,1.5893948364257813
174246,0.6114784240722656,9.135652313232422,1.4636563110351564
174369,0.24025039672851564,9.033564605712892,1.363813934326172
174478,-0.20627105712890625,10.440488891601563,-0.21330642700195312
174589,0.9318122863769531,10.132130126953125,1.926643524169922
174704,0.7566764831542969,7.479496307373047,1.1790980529785158
174810,1.3178594970703126,4.709656219482422,-0.05837860107421875
174910,0.0077838134765625,13.138029327392578,5.628595275878906
175230,3.1364277648925785,8.264913024902345,1.8988014221191407
175333,0.5884263610839844,10.104288024902344,1.5614030456542969
175433,0.5384303283691406,9.200766906738282,0.27452911376953126
175613,-0.09684860229492188,8.772058410644531,0.731678466796875
175730,0.7188052368164063,10.020013275146486,1.09931396484375
