relative_time,AccZ
13081,9.557653427124023
13091,9.404424667358398
13101,9.327810287475586
13115,9.567230224609375
13121,9.548076629638672
13131,9.423578262329102
13141,9.605537414550781
13151,8.695740699768066
13161,10.036493301391602
13171,8.89685344696045
13181,9.864110946655273
13191,8.96389102935791
13201,9.864110946655273
13211,9.643844604492188
13221,9.41400146484375
13231,9.442731857299805
13241,9.41400146484375
13251,9.548076629638672
13261,9.557653427124023
13271,9.624691009521484
13281,8.954314231872559
13291,9.423578262329102
13301,9.634267807006836
13311,9.605537414550781
13321,9.481039047241211
13331,9.404424667358398
13341,9.366117477416992
13351,9.41400146484375
13361,9.184157371520996
13371,9.634267807006836
13381,9.41400146484375
13391,9.835380554199219
13401,9.394847869873047
13411,9.66299819946289
13421,9.53849983215332
13431,9.08838939666748
13441,9.490615844726562
13451,9.519346237182617
13461,9.452308654785156
13471,9.739612579345703
13481,9.691728591918945
13491,9.174580574035645
13501,9.155426979064941
13511,9.184157371520996
13521,9.385271072387695
13531,9.461885452270508
13541,8.71489429473877
13551,9.576807022094727
13561,9.519346237182617
13571,10.103530883789062
13581,9.318233489990234
13591,9.730035781860352
13601,9.988609313964844
13611,9.47146224975586
13621,8.992621421813965
13631,9.2033109664917
13641,9.442731857299805
13651,9.634267807006836
13661,9.77791976928711
13671,8.523358345031738
13681,9.500192642211914
13691,9.423578262329102
13701,10.189722061157227
13711,9.366117477416992
13721,10.074800491333008
13731,10.687716484069824
13741,9.567230224609375
13751,8.389283180236816
13761,8.820239067077637
13771,9.528923034667969
13781,9.672574996948242
13791,9.423578262329102
13801,9.66299819946289
13811,9.739612579345703
13821,9.136273384094238
13831,9.682151794433594
13841,9.251194953918457
13851,7.307103633880615
13861,10.927136421203613
13871,10.917559623718262
13881,9.730035781860352
13891,8.178592681884766
13901,10.065223693847656
13911,9.519346237182617
13921,8.96389102935791
13931,8.14028549194336
13941,10.927136421203613
13951,9.011775016784668
13961,8.916007041931152
13971,10.007762908935547
13981,10.007762908935547
13991,8.868123054504395
14001,9.41400146484375
14011,10.017339706420898
14021,9.14585018157959
14031,9.126696586608887
14041,10.122684478759766
14051,9.854534149169922
14061,8.801085472106934
14071,9.701305389404297
14081,9.490615844726562
14091,9.615114212036133
14101,8.96389102935791
14116,9.873687744140625
14121,9.289502143859863
14131,9.241618156433105
14141,10.046070098876953
14151,9.165003776550293
14161,8.983044624328613
14171,9.758766174316406
14181,10.160991668701172
14191,9.059659004211426
14201,9.787496566772461
14211,9.35654067993164
14221,9.548076629638672
14231,8.494627952575684
14241,10.036493301391602
14251,9.509769439697266
14261,8.89685344696045
14271,10.438719749450684
14281,9.289502143859863
14291,9.251194953918457
14301,9.911994934082031
14311,9.078812599182129
14321,9.53849983215332
14331,9.107542991638184
14341,9.47146224975586
14351,10.02691650390625
14361,8.801085472106934
14371,9.931148529052734
14381,9.730035781860352
14391,9.53849983215332
14401,9.864110946655273
14411,8.954314231872559
14421,9.59596061706543
14431,9.66299819946289
14441,9.21288776397705
14451,9.96945571899414
14461,8.925583839416504
14471,9.730035781860352
14481,9.35654067993164
14491,9.011775016784668
14501,9.911994934082031
14511,8.78193187713623
14521,9.634267807006836
14531,9.720458984375
14541,9.069235801696777
14551,9.77791976928711
14561,8.983044624328613
14571,9.883264541625977
14581,9.615114212036133
14591,9.279925346374512
14601,9.825803756713867
14611,9.346963882446289
14621,9.90241813659668
14631,9.710882186889648
14641,9.030928611755371
14651,9.873687744140625
14661,9.050082206726074
14671,9.605537414550781
14681,9.931148529052734
14691,8.868123054504395
14701,9.797073364257812
14711,8.848969459533691
14721,9.59596061706543
14731,9.749189376831055
14741,9.050082206726074
14751,9.758766174316406
14761,9.193734169006348
14771,9.643844604492188
14781,9.739612579345703
14791,9.078812599182129
14801,9.653421401977539
14811,8.925583839416504
14821,9.586383819580078
14831,9.653421401977539
14841,9.327810287475586
14851,9.77791976928711
14861,9.107542991638184
14871,9.940725326538086
14881,9.490615844726562
14891,9.366117477416992
14901,9.806650161743164
14911,8.9064302444458
14921,9.615114212036133
14931,9.366117477416992
14941,9.433155059814453
14951,9.758766174316406
14961,9.107542991638184
14971,9.739612579345703
14981,9.21288776397705
14991,9.691728591918945
15001,9.442731857299805
15011,9.337387084960938
15021,9.682151794433594
15031,9.21288776397705
15041,9.691728591918945
15051,9.174580574035645
15061,9.576807022094727
15071,9.53849983215332
15081,9.490615844726562
15091,9.710882186889648
15101,8.78193187713623
15115,9.797073364257812
15121,9.174580574035645
15131,9.739612579345703
15141,9.47146224975586
15151,9.251194953918457
15161,9.758766174316406
15171,8.944737434387207
15181,9.758766174316406
15191,9.35654067993164
15201,9.90241813659668
15211,9.53849983215332
15221,9.41400146484375
15231,9.950302124023438
15241,8.78193187713623
15251,10.065223693847656
15261,9.02135181427002
15271,9.806650161743164
15281,9.423578262329102
15291,9.461885452270508
15301,9.624691009521484
15311,8.935160636901855
15321,9.720458984375
15331,8.925583839416504
15341,9.873687744140625
15351,9.126696586608887
15361,9.576807022094727
15371,9.548076629638672
15381,9.222464561462402
15391,9.672574996948242
15401,9.030928611755371
15411,9.77791976928711
15421,9.011775016784668
15431,9.710882186889648
15441,9.509769439697266
15451,9.299078941345215
15461,9.730035781860352
15471,9.337387084960938
15481,9.758766174316406
15491,8.868123054504395
15501,9.720458984375
15511,9.308655738830566
15521,9.442731857299805
15531,9.730035781860352
15541,9.299078941345215
15551,9.806650161743164
15561,9.02135181427002
15571,9.892841339111328
15581,9.155426979064941
15591,9.605537414550781
15601,9.174580574035645
15611,9.500192642211914
15621,9.653421401977539
15631,9.222464561462402
15641,9.835380554199219
15651,8.992621421813965
15661,9.854534149169922
15671,9.299078941345215
15681,9.41400146484375
15691,9.490615844726562
15702,9.279925346374512
15711,9.940725326538086
15721,9.069235801696777
15731,9.931148529052734
15741,9.011775016784668
15751,9.806650161743164
15761,9.27034854888916
15771,9.404424667358398
15781,9.710882186889648
15791,9.097966194152832
15801,9.988609313964844
15811,9.155426979064941
15821,9.931148529052734
15831,9.299078941345215
15841,9.404424667358398
15851,9.672574996948242
15861,9.078812599182129
15871,9.653421401977539
15881,8.9064302444458
15891,9.959878921508789
15901,9.117119789123535
15911,9.730035781860352
15921,9.47146224975586
15931,9.050082206726074
15941,9.90241813659668
15951,8.820239067077637
15961,9.825803756713867
15971,9.232041358947754
15981,9.710882186889648
15991,9.452308654785156
16001,9.299078941345215
16011,9.730035781860352
16021,9.050082206726074
16031,9.96945571899414
16041,9.097966194152832
16051,9.710882186889648
16061,9.634267807006836
16071,9.174580574035645
16081,9.730035781860352
16091,9.050082206726074
16101,9.816226959228516
16114,9.279925346374512
16121,9.739612579345703
16131,9.567230224609375
16141,9.241618156433105
16151,9.77791976928711
16161,9.184157371520996
16171,9.854534149169922
16181,9.078812599182129
16191,9.653421401977539
16201,9.624691009521484
16211,8.983044624328613
16221,9.701305389404297
16232,9.155426979064941
16241,9.84495735168457
16251,9.136273384094238
16261,9.710882186889648
16271,9.528923034667969
16281,9.126696586608887
16291,9.730035781860352
16301,9.136273384094238
16311,9.854534149169922
16321,9.011775016784668
16331,9.730035781860352
16341,9.634267807006836
16351,9.08838939666748
16361,9.77791976928711
16371,9.059659004211426
16381,9.758766174316406
16391,9.232041358947754
16401,9.66299819946289
16411,9.615114212036133
16421,9.308655738830566
16431,9.787496566772461
16441,8.810662269592285
16451,9.864110946655273
16461,9.241618156433105
16471,9.84495735168457
16481,9.433155059814453
16491,9.117119789123535
16501,9.864110946655273
16511,9.002198219299316
16521,9.911994934082031
16531,9.136273384094238
16541,9.682151794433594
16551,9.653421401977539
16561,9.174580574035645
16571,9.854534149169922
16581,8.992621421813965
16591,10.074800491333008
16601,9.21288776397705
16611,9.90241813659668
16621,9.346963882446289
16631,9.251194953918457
16641,9.950302124023438
16651,8.829815864562988
16661,9.911994934082031
16671,9.337387084960938
16681,9.643844604492188
16691,9.557653427124023
16701,9.232041358947754
16711,9.835380554199219
16721,8.791508674621582
16731,9.979032516479492
16742,9.069235801696777
16751,9.84495735168457
16761,9.337387084960938
16771,9.232041358947754
16781,9.825803756713867
16791,9.059659004211426
16801,9.825803756713867
16811,9.251194953918457
16821,9.787496566772461
16831,9.366117477416992
16841,9.14585018157959
16851,9.806650161743164
16861,9.126696586608887
16871,9.892841339111328
16881,8.9064302444458
16891,9.672574996948242
16901,9.672574996948242
16911,9.117119789123535
16921,9.749189376831055
16931,9.011775016784668
16941,9.90241813659668
16951,9.366117477416992
16961,9.394847869873047
16971,9.567230224609375
16981,9.050082206726074
16991,9.835380554199219
17001,9.02135181427002
17011,9.77791976928711
17021,9.27034854888916
17031,9.452308654785156
17041,9.605537414550781
17051,9.126696586608887
17061,9.950302124023438
17071,9.14585018157959
17081,9.77791976928711
17091,9.53849983215332
17101,9.126696586608887
17116,9.299078941345215
17121,9.050082206726074
17131,9.835380554199219
17141,9.241618156433105
17151,9.730035781860352
17161,9.576807022094727
17171,9.050082206726074
17181,9.835380554199219
17191,9.02135181427002
17201,9.950302124023438
17212,9.21288776397705
17221,9.481039047241211
17231,9.77791976928711
17241,8.935160636901855
17251,9.816226959228516
17261,9.21288776397705
17271,9.653421401977539
17281,9.634267807006836
17291,9.097966194152832
17301,9.835380554199219
17311,9.117119789123535
17321,9.854534149169922
17331,9.165003776550293
17341,9.634267807006836
17351,9.672574996948242
17361,8.973467826843262
17371,9.864110946655273
17381,9.059659004211426
17391,9.768342971801758
17401,9.394847869873047
17411,9.260771751403809
17421,9.940725326538086
17431,9.02135181427002
17441,9.921571731567383
17451,9.21288776397705
17461,9.605537414550781
17471,9.41400146484375
17481,9.21288776397705
17491,9.959878921508789
17501,9.040505409240723
17511,9.959878921508789
17521,9.069235801696777
17531,9.576807022094727
17541,9.66299819946289
17551,9.08838939666748
17561,9.911994934082031
17571,8.954314231872559
17581,9.873687744140625
17591,9.308655738830566
17601,9.337387084960938
17611,9.634267807006836
17621,9.011775016784668
17631,9.835380554199219
17641,9.08838939666748
17651,9.720458984375
17661,9.442731857299805
17671,9.260771751403809
17681,9.883264541625977
17691,9.337387084960938
17701,9.835380554199219
17711,9.136273384094238
17721,9.624691009521484
17731,9.739612579345703
17741,8.753201484680176
17751,9.96945571899414
17761,9.078812599182129
17771,9.864110946655273
17781,9.337387084960938
17791,9.375694274902344
17801,9.835380554199219
17811,8.868123054504395
17821,9.758766174316406
17831,9.27034854888916
17841,9.730035781860352
17851,9.528923034667969
17861,9.136273384094238
17871,10.017339706420898
17881,9.097966194152832
17891,9.873687744140625
17901,9.232041358947754
17911,9.279925346374512
17921,9.720458984375
17931,9.002198219299316
17941,9.816226959228516
17951,9.21288776397705
17961,9.710882186889648
17971,9.53849983215332
17981,9.078812599182129
17991,9.806650161743164
18001,9.174580574035645
18011,9.739612579345703
18021,9.260771751403809
18031,9.509769439697266
18041,9.77791976928711
18051,8.753201484680176
18061,9.892841339111328
18071,9.126696586608887
18081,9.77791976928711
18091,9.509769439697266
18101,9.136273384094238
18114,9.979032516479492
18121,8.868123054504395
18131,9.77791976928711
18141,9.299078941345215
408377,9.433155059814453
408384,10.390835762023926
408385,7.805097579956055
408386,9.605537414550781
408387,9.097966194152832
408388,7.51779317855835
408389,10.888829231262207
408390,8.40843677520752
408391,8.954314231872559
408397,9.998186111450195
408411,9.653421401977539
408426,9.47146224975586
408441,9.682151794433594
408456,9.825803756713867
408471,9.96945571899414
408486,9.490615844726562
408501,9.653421401977539
408516,9.892841339111328
408531,9.806650161743164
408545,9.825803756713867
408560,9.59596061706543
408575,9.806650161743164
408590,9.979032516479492
408606,9.653421401977539
408621,9.854534149169922
408636,9.500192642211914
408651,9.624691009521484
408666,9.806650161743164
408680,9.528923034667969
408695,9.53849983215332
408711,9.643844604492188
408726,9.758766174316406
408741,9.816226959228516
408756,9.586383819580078
408771,9.710882186889648
408786,9.749189376831055
408801,9.653421401977539
408816,9.66299819946289
408831,9.710882186889648
408845,9.710882186889648
408860,9.768342971801758
408876,9.519346237182617
408890,9.730035781860352
408906,9.720458984375
408921,9.701305389404297
408936,9.873687744140625
408951,9.519346237182617
408965,9.739612579345703
408980,9.854534149169922
408996,9.66299819946289
409011,9.787496566772461
409026,9.691728591918945
409041,9.682151794433594
409056,9.749189376831055
409071,9.59596061706543
409087,9.720458984375
409101,9.672574996948242
409116,9.586383819580078
409132,9.691728591918945
409147,9.672574996948242
409162,9.672574996948242
409178,9.864110946655273
409192,9.643844604492188
409207,9.653421401977539
409222,9.816226959228516
409237,9.701305389404297
409251,9.90241813659668
409266,9.481039047241211
409282,9.730035781860352
409297,9.854534149169922
409311,9.653421401977539
409326,9.672574996948242
409340,9.672574996948242
409356,9.653421401977539
409371,9.730035781860352
409386,9.615114212036133
409401,9.701305389404297
409416,9.691728591918945
409431,9.643844604492188
409446,9.720458984375
409461,9.586383819580078
409476,9.567230224609375
409492,9.90241813659668
409507,9.66299819946289
409522,9.605537414550781
409537,9.883264541625977
409552,9.682151794433594
409567,9.854534149169922
409582,9.528923034667969
409597,9.653421401977539
409612,9.921571731567383
409627,9.557653427124023
409643,9.624691009521484
409657,9.59596061706543
409672,9.682151794433594
409686,9.720458984375
409701,9.643844604492188
409716,9.66299819946289
409731,9.749189376831055
409746,9.701305389404297
409761,9.892841339111328
409775,9.787496566772461
409790,9.672574996948242
409805,9.892841339111328
409820,9.624691009521484
409836,9.66299819946289
409851,9.911994934082031
409865,9.519346237182617
409881,9.816226959228516
409895,9.672574996948242
409911,9.53849983215332
409926,9.921571731567383
409941,9.643844604492188
409956,9.66299819946289
409972,9.797073364257812
409988,9.634267807006836
410002,9.77791976928711
410018,9.730035781860352
410033,9.59596061706543
410046,9.911994934082031
410061,9.701305389404297
410076,9.605537414550781
410091,9.892841339111328
410106,9.615114212036133
410121,9.892841339111328
410136,9.586383819580078
410151,9.66299819946289
410166,9.797073364257812
410181,9.605537414550781
410196,9.730035781860352
410212,9.90241813659668
410229,9.548076629638672
410246,9.66299819946289
410258,9.77791976928711
410272,9.66299819946289
410287,9.825803756713867
410301,9.653421401977539
410316,9.634267807006836
410330,9.921571731567383
410346,9.481039047241211
410361,9.825803756713867
410376,9.59596061706543
410391,9.375694274902344
410406,9.911994934082031
410421,9.710882186889648
410436,9.682151794433594
410451,9.787496566772461
410466,9.605537414550781
410481,9.643844604492188
410496,9.892841339111328
410511,9.605537414550781
410526,9.854534149169922
410541,9.615114212036133
410556,9.567230224609375
410571,9.873687744140625
410586,9.59596061706543
492380,9.864110946655273
492395,9.548076629638672
492410,9.682151794433594
492425,9.96945571899414
492440,9.519346237182617
492455,10.007762908935547
492470,9.797073364257812
492484,9.299078941345215
492500,9.77791976928711
492514,9.758766174316406
492530,9.691728591918945
492545,9.84495735168457
492561,9.77791976928711
837454,9.749189376831055
837455,9.768342971801758
837458,9.548076629638672
837470,9.643844604492188
837471,9.643844604492188
837472,9.682151794433594
837473,9.47146224975586
837474,9.289502143859863
837475,9.548076629638672
837476,9.557653427124023
837477,8.724471092224121
837478,9.509769439697266
837479,8.130708694458008
837480,7.987056732177734
837494,11.568782806396484
837510,8.542511940002441
837524,9.615114212036133
837539,11.683704376220703
837554,9.959878921508789
837569,11.990161895751953
837584,11.827356338500977
837599,11.233593940734863
837614,11.473014831542969
837629,12.641385078430176
837644,10.103530883789062
837659,10.65898609161377
837674,11.1474027633667
837689,9.96945571899414
837704,11.21444034576416
837719,10.831368446350098
837734,9.691728591918945
837749,10.122684478759766
837764,10.065223693847656
837779,10.08437728881836
837794,9.481039047241211
837809,11.654973983764648
837824,9.84495735168457
837839,9.605537414550781
837854,10.228029251098633
837870,10.821791648864746
837886,9.787496566772461
837900,9.232041358947754
837916,8.169015884399414
837929,9.059659004211426
837944,10.103530883789062
837959,9.624691009521484
837974,8.14028549194336
837989,9.998186111450195
838004,10.60152530670166
838019,8.494627952575684
838034,7.709329605102539
838049,10.342951774597168
838065,8.935160636901855
838079,9.691728591918945
838094,8.523358345031738
838109,10.342951774597168
838124,9.66299819946289
838139,8.40843677520752
838154,8.188169479370117
838169,7.90086555480957
838184,8.40843677520752
838199,8.513781547546387
838214,8.456320762634277
838229,9.241618156433105
838244,8.89685344696045
838259,9.576807022094727
838274,8.858546257019043
838289,9.979032516479492
838304,10.984597206115723
838319,9.84495735168457
838334,10.745177268981934
838349,10.218452453613281
838364,10.802638053894043
838379,12.267889976501465
838394,11.97100830078125
838409,10.697293281555176
838424,10.362105369567871
838439,12.114660263061523
838454,9.423578262329102
838469,8.686163902282715
838484,11.15697956085205
838499,8.398859977722168
838515,9.567230224609375
838529,8.188169479370117
838544,8.418013572692871
838559,8.753201484680176
838574,8.810662269592285
838589,7.910442352294922
838604,7.757213592529297
838621,7.709329605102539
838635,9.423578262329102
838650,8.427590370178223
838664,8.159439086914062
838679,10.189722061157227
838694,9.624691009521484
838709,8.398859977722168
838724,9.653421401977539
838739,10.228029251098633
838754,11.118672370910645
838769,10.649409294128418
838784,10.371682167053223
838799,10.927136421203613
838814,10.295066833496094
838829,11.329362869262695
838844,11.348516464233398
838859,10.879252433776855
838876,11.41555404663086
838889,10.735600471496582
838905,8.303091049194336
838921,8.772355079650879
838936,8.255207061767578
838951,8.762778282165527
838964,8.312667846679688
838979,8.446743965148926
838994,7.268796443939209
839009,8.006210327148438
839024,9.548076629638672
839039,8.877699851989746
839054,8.33182144165039
839069,7.814674377441406
839084,10.409989356994629
839099,10.5344877243042
839114,9.02135181427002
839129,11.779472351074219
839144,11.291055679321289
839159,12.373234748840332
839174,10.505757331848145
839189,11.042057991027832
839205,11.128249168395996
839220,9.950302124023438
839235,9.892841339111328
839249,9.030928611755371
839264,7.632715225219727
839279,9.624691009521484
839294,9.059659004211426
839309,7.4316020011901855
839324,8.101978302001953
839339,9.193734169006348
839354,8.418013572692871
839369,8.53293514251709
839384,7.661445617675781
839399,9.165003776550293
839414,9.260771751403809
839429,9.873687744140625
839444,10.055646896362305
839459,9.66299819946289
839474,11.022904396057129
839490,11.463438034057617
839505,10.793061256408691
839520,10.745177268981934
839535,12.574347496032715
839550,10.78348445892334
839565,10.228029251098633
839580,8.762778282165527
839595,9.27034854888916
839610,9.107542991638184
839624,8.398859977722168
839639,7.967903137207031
839654,7.814674377441406
839669,8.973467826843262
839684,9.059659004211426
839699,8.092401504516602
839714,6.138733386993408
839729,8.992621421813965
839744,7.910442352294922
839759,7.268796443939209
839774,9.605537414550781
839789,10.113107681274414
839804,10.429142951965332
839819,10.860098838806152
839834,10.90798282623291
839849,10.72602367401123
839864,12.60307788848877
839879,12.076353073120117
839894,11.08994197845459
839909,10.793061256408691
839924,10.515334129333496
839939,12.660538673400879
839955,9.337387084960938
839970,8.887276649475098
839985,10.60152530670166
840000,8.916007041931152
840015,9.289502143859863
840029,8.063671112060547
840044,7.661445617675781
840059,7.374141216278076
840074,7.450755596160889
840089,8.073247909545898
840104,6.904877662658691
840119,7.718906402587891
840134,9.423578262329102
840150,8.638279914855957
840165,8.130708694458008
840180,9.14585018157959
840194,8.542511940002441
840209,9.921571731567383
840224,9.806650161743164
840239,10.572794914245605
840254,11.099518775939941
840269,10.697293281555176
840284,10.793061256408691
840299,11.051634788513184
840314,11.425130844116211
840329,11.425130844116211
840344,10.793061256408691
840359,10.017339706420898
840374,12.373234748840332
840389,12.02846908569336
840404,10.093954086303711
840419,11.070788383483887
840434,11.348516464233398
840449,9.864110946655273
840464,10.467450141906738
840479,10.582371711730957
840494,11.061211585998535
840509,9.701305389404297
840524,9.959878921508789
840539,9.385271072387695
840554,9.758766174316406
840569,10.697293281555176
840584,10.563218116760254
840599,9.528923034667969
840614,9.35654067993164
840629,9.950302124023438
840644,10.065223693847656
840659,9.433155059814453
840674,8.20732307434082
840689,9.461885452270508
840704,8.504204750061035
840719,7.785943984985352
840734,9.260771751403809
840749,9.47146224975586
840764,8.734047889709473
840779,7.46033239364624
840794,7.718906402587891
840809,9.509769439697266
840824,7.144298076629639
840839,7.623138427734375
840854,8.848969459533691
840869,9.02135181427002
840884,9.758766174316406
840899,8.341399192810059
840914,8.925583839416504
840929,9.327810287475586
840944,7.805097579956055
840959,8.283937454223633
840974,8.916007041931152
840989,9.126696586608887
841004,8.868123054504395
841020,7.642292022705078
841034,8.65743350982666
841049,8.446743965148926
841064,8.274360656738281
841079,8.801085472106934
841094,8.446743965148926
841217,9.327810287475586
841233,10.333374977111816
841248,11.003750801086426
841263,9.634267807006836
841278,9.883264541625977
841293,8.465897560119629
841308,8.638279914855957
841323,9.710882186889648
841338,8.33182144165039
841353,11.903970718383789
841368,8.820239067077637
841383,8.810662269592285
841398,9.279925346374512
841413,8.293514251708984
841428,8.188169479370117
841443,7.469909191131592
841458,9.528923034667969
841473,9.787496566772461
841488,7.833827972412109
841503,8.121131896972656
841518,8.485051155090332
841533,8.820239067077637
841548,8.638279914855957
841563,8.456320762634277
841578,8.552088737487793
841593,8.791508674621582
841608,8.47547435760498
841623,7.987056732177734
841638,10.745177268981934
841653,8.360552787780762
841668,8.08282470703125
841683,11.66455078125
841698,7.910442352294922
841713,10.54406452178955
841728,10.103530883789062
841743,10.02691650390625
841758,10.802638053894043
841773,14.183250427246094
841788,8.456320762634277
841803,9.59596061706543
841818,11.702857971191406
841833,10.496180534362793
841848,9.605537414550781
841863,10.429142951965332
841878,10.429142951965332
841893,9.835380554199219
841908,9.011775016784668
841923,9.394847869873047
841938,9.739612579345703
841953,9.605537414550781
841968,8.379706382751465
841983,10.20887565612793
841998,8.35097599029541
842014,8.724471092224121
842028,8.169015884399414
842043,9.567230224609375
842058,9.691728591918945
842073,9.66299819946289
842088,10.78348445892334
842103,10.35252857208252
842120,8.925583839416504
842134,9.490615844726562
842149,10.54406452178955
842164,9.47146224975586
842178,9.557653427124023
842193,9.423578262329102
842208,10.189722061157227
842223,9.097966194152832
842238,8.954314231872559
842253,8.53293514251709
842268,8.044517517089844
842283,8.044517517089844
842298,9.682151794433594
842313,8.71489429473877
842328,9.749189376831055
842343,9.710882186889648
842358,9.682151794433594
842373,8.130708694458008
842388,11.262324333190918
842404,10.65898609161377
842418,9.318233489990234
842434,10.90798282623291
842449,8.293514251708984
842489,11.35809326171875
842493,9.988609313964844
842508,11.635820388793945
842523,10.390835762023926
842538,10.687716484069824
842553,10.793061256408691
842568,9.404424667358398
842583,10.668562889099121
842598,8.791508674621582
842613,8.647856712341309
842628,9.509769439697266
842643,10.342951774597168
842658,7.862558364868164
842673,9.911994934082031
842688,10.515334129333496
842703,10.362105369567871
842719,10.687716484069824
842734,10.8505220413208
842749,11.128249168395996
842764,10.5344877243042
842778,9.816226959228516
842793,9.078812599182129
842808,9.509769439697266
842823,10.314221382141113
842838,9.548076629638672
842853,8.226476669311523
842868,9.002198219299316
842883,9.864110946655273
842898,9.864110946655273
842913,9.078812599182129
842928,11.185709953308105
842943,10.342951774597168
842958,10.017339706420898
842973,8.274360656738281
842988,10.046070098876953
843003,9.892841339111328
843018,8.801085472106934
843033,9.624691009521484
843048,9.548076629638672
843063,8.216899871826172
843078,9.260771751403809
843093,9.481039047241211
843108,8.236053466796875
843123,10.802638053894043
843139,9.500192642211914
843154,9.883264541625977
843169,9.940725326538086
843184,7.7763671875
843198,8.743624687194824
843213,11.061211585998535
843228,7.948749542236328
843243,8.829815864562988
843258,8.829815864562988
843273,8.149862289428711
843288,8.092401504516602
843303,9.519346237182617
843318,11.080365180969238
843333,10.821791648864746
843348,9.768342971801758
843363,10.02691650390625
843378,10.333374977111816
843393,9.892841339111328
843408,8.35097599029541
843423,9.615114212036133
843438,8.609549522399902
1057105,9.749189376831055
1057112,8.925583839416504
1057119,9.653421401977539
1057120,9.730035781860352
1057129,9.911994934082031
1057133,9.653421401977539
1057134,9.730035781860352
1057263,9.77791976928711
1057264,9.720458984375
1057353,9.768342971801758
1057382,9.758766174316406
1057402,9.816226959228516
1057403,9.854534149169922
1057433,9.710882186889648
1057436,9.672574996948242
1057437,9.979032516479492
1057448,9.682151794433594
1057449,9.749189376831055
1057450,9.797073364257812
1057451,9.557653427124023
1057459,9.682151794433594
1057480,9.653421401977539
1057564,9.749189376831055
1057699,9.615114212036133
1057790,9.701305389404297
1057841,9.797073364257812
1057866,9.576807022094727
1057881,9.59596061706543
1057980,9.653421401977539
1057988,9.634267807006836
1057998,9.586383819580078
1058008,9.634267807006836
1058047,9.682151794433594
1058075,9.739612579345703
1058078,9.66299819946289
1058088,9.643844604492188
1058098,9.634267807006836
1058108,9.624691009521484
1058118,9.691728591918945
1058128,9.710882186889648
1058138,9.672574996948242
1058148,9.643844604492188
1058158,9.701305389404297
1058168,9.682151794433594
1058178,9.739612579345703
1058188,9.701305389404297
1058198,9.749189376831055
1058208,9.682151794433594
1058218,9.787496566772461
1058228,9.739612579345703
1058238,9.701305389404297
1058248,9.710882186889648
1058258,9.624691009521484
1058268,9.586383819580078
1058278,9.576807022094727
1058288,9.653421401977539
1058298,9.682151794433594
1058308,9.672574996948242
1058318,9.643844604492188
1058328,9.701305389404297
1058338,9.691728591918945
1058348,9.758766174316406
1058358,9.806650161743164
1058368,9.720458984375
1058378,9.682151794433594
1058388,9.710882186889648
1058398,9.730035781860352
1058408,9.739612579345703
1058418,9.749189376831055
1058428,9.672574996948242
1058438,9.739612579345703
1058448,9.730035781860352
1058458,9.749189376831055
1058468,9.691728591918945
1058478,9.66299819946289
1058488,9.710882186889648
1058498,9.730035781860352
1058508,9.739612579345703
1058518,9.682151794433594
1058528,9.66299819946289
1058538,9.615114212036133
1058551,9.672574996948242
1058558,9.730035781860352
1058568,9.730035781860352
1058578,9.710882186889648
1058588,9.768342971801758
1058598,9.749189376831055
1058608,9.749189376831055
1058618,9.77791976928711
1058629,9.701305389404297
1058638,9.710882186889648
1058648,9.739612579345703
1058658,9.672574996948242
1058668,9.691728591918945
1058678,9.682151794433594
1058688,9.701305389404297
1058698,9.739612579345703
1058708,9.739612579345703
1058718,9.758766174316406
1058728,9.816226959228516
1058738,9.825803756713867
1058748,9.816226959228516
1058758,9.749189376831055
1058768,9.77791976928711
1058778,9.816226959228516
1058788,9.825803756713867
1058798,9.768342971801758
1058808,9.749189376831055
1058818,9.624691009521484
1058828,9.720458984375
1058838,9.672574996948242
1058848,9.739612579345703
1058858,9.710882186889648
1058868,9.797073364257812
1058878,9.816226959228516
1058888,9.816226959228516
1058898,9.768342971801758
1058908,9.816226959228516
1058918,9.77791976928711
1058928,9.758766174316406
1058938,9.653421401977539
1058948,9.682151794433594
1058958,9.66299819946289
1058968,9.66299819946289
1058978,9.77791976928711
1058988,9.787496566772461
1058998,9.787496566772461
1059008,9.825803756713867
1059018,9.84495735168457
1059028,9.797073364257812
1059038,9.739612579345703
1059048,9.730035781860352
1059058,9.758766174316406
1059068,9.816226959228516
1059078,9.77791976928711
1059088,9.77791976928711
1059098,9.806650161743164
1059108,9.730035781860352
1059118,9.701305389404297
1059128,9.77791976928711
1059138,9.787496566772461
1059148,9.797073364257812
1059158,9.749189376831055
1059168,9.701305389404297
1059178,9.749189376831055
1059188,9.730035781860352
1059198,9.672574996948242
1059208,9.864110946655273
1059218,9.825803756713867
1059228,9.758766174316406
1059238,9.739612579345703
1059248,9.758766174316406
1059258,9.77791976928711
1059268,9.749189376831055
1059278,9.77791976928711
1059288,9.797073364257812
1059298,9.739612579345703
1059308,9.768342971801758
1059318,9.720458984375
1059328,9.749189376831055
1059338,9.730035781860352
1059348,9.710882186889648
1059358,9.787496566772461
1059368,9.84495735168457
1059378,9.816226959228516
1059388,9.940725326538086
1059398,9.950302124023438
1059408,9.892841339111328
1059418,9.749189376831055
1059429,9.758766174316406
1059438,9.643844604492188
1059448,9.653421401977539
1059458,9.548076629638672
1059468,9.634267807006836
1059478,9.672574996948242
1059488,9.701305389404297
1059498,9.758766174316406
