relative_time,AccZ
316230,9.816226959228516
316240,7.7763671875
316250,10.295066833496094
316260,8.868123054504395
316270,10.314221382141113
316280,9.069235801696777
316290,9.988609313964844
316300,8.044517517089844
316310,10.687716484069824
316320,11.961431503295898
316330,13.148955345153809
316340,14.48970890045166
316350,11.022904396057129
316360,12.057199478149414
316370,8.59997272491455
316380,11.1474027633667
316390,13.148955345153809
316400,14.834473609924316
316410,17.161638259887695
316420,13.129801750183105
316430,10.821791648864746
316440,8.427590370178223
316450,11.492168426513672
316460,14.250288963317871
316470,12.057199478149414
316480,13.283031463623047
316491,8.073247909545898
316500,8.734047889709473
316510,6.234501361846924
316520,8.216899871826172
316531,8.437167167663574
316540,9.509769439697266
316551,6.550535678863525
316560,9.174580574035645
316570,5.937620162963867
316580,6.971915245056152
316590,7.833827972412109
316600,6.89530086517334
316610,6.5696892738342285
316620,6.0621185302734375
316631,4.989516258239746
316640,5.51624059677124
316650,8.513781547546387
316660,5.324704647064209
316670,9.500192642211914
316680,6.933608055114746
316691,11.08994197845459
316700,2.1930887699127197
316710,9.682151794433594
316720,5.104437828063965
316730,12.36365795135498
316740,10.074800491333008
316750,3.179499864578247
316760,13.493721008300781
316770,5.726930618286133
316780,8.456320762634277
316790,9.433155059814453
316800,8.935160636901855
316810,12.708422660827637
316820,-0.7374141216278076
316830,15.294160842895508
316840,5.765237808227539
316851,6.885724067687988
316860,10.438719749450684
316870,8.418013572692871
316880,7.996633529663086
316890,9.643844604492188
316900,9.452308654785156
316910,8.724471092224121
316920,10.448296546936035
316930,7.948749542236328
316940,8.341399192810059
316950,6.560112476348877
316960,10.074800491333008
316970,6.847416877746582
316980,7.441178798675537
316990,8.552088737487793
317000,8.542511940002441
317011,6.512228488922119
317020,6.694188117980957
317030,8.216899871826172
317040,6.473921298980713
317050,4.175487995147705
317060,7.814674377441406
317070,9.011775016784668
317080,11.84650993347168
317090,13.340492248535156
317100,9.41400146484375
317110,10.333374977111816
317120,6.301538944244385
317130,10.15141487121582
317140,10.15141487121582
317150,11.635820388793945
317160,12.765883445739746
317170,13.455413818359375
317180,11.128249168395996
317190,11.530475616455078
317200,10.017339706420898
317210,11.827356338500977
317220,10.093954086303711
317230,15.04516315460205
317240,12.306197166442871
317251,14.336480140686035
317260,13.675680160522461
317270,12.42111873626709
317280,10.946290016174316
317291,9.528923034667969
317300,11.559206008911133
317310,14.24071216583252
317320,8.89685344696045
317330,10.821791648864746
317340,12.631808280944824
317350,8.14028549194336
317360,12.15296745300293
317371,9.548076629638672
317380,8.78193187713623
317390,8.47547435760498
317400,9.509769439697266
317410,8.513781547546387
317420,12.804190635681152
317430,10.831368446350098
317440,8.916007041931152
317450,10.323798179626465
317460,12.334927558898926
317470,6.090848922729492
317480,12.200851440429688
317490,6.876147270202637
317500,11.903970718383789
317510,8.9064302444458
317520,11.061211585998535
317530,9.318233489990234
317540,10.342951774597168
317550,8.762778282165527
317560,9.174580574035645
317570,9.90241813659668
317580,10.505757331848145
317590,9.490615844726562
317600,9.864110946655273
317610,9.959878921508789
317620,9.308655738830566
317630,9.911994934082031
317640,9.854534149169922
317650,9.586383819580078
317660,9.509769439697266
317670,9.184157371520996
317680,10.02691650390625
317690,10.017339706420898
317700,8.992621421813965
317710,8.513781547546387
317720,10.65898609161377
317730,8.379706382751465
317740,10.955866813659668
317750,9.308655738830566
317760,9.854534149169922
317770,9.155426979064941
317780,10.285490036010742
317790,8.954314231872559
317800,9.53849983215332
317811,9.069235801696777
317820,10.812214851379395
317831,7.843404769897461
317840,11.1474027633667
317850,7.709329605102539
317860,11.817779541015625
317870,7.067683219909668
317880,11.291055679321289
317890,9.02135181427002
317900,9.720458984375
317910,10.170568466186523
317920,8.054094314575195
317930,11.195286750793457
317940,8.485051155090332
317950,10.467450141906738
317960,9.289502143859863
317970,9.557653427124023
317980,9.385271072387695
317991,9.490615844726562
318000,9.682151794433594
318010,9.222464561462402
318020,9.701305389404297
318030,9.35654067993164
318040,9.059659004211426
318050,10.457873344421387
318060,7.623138427734375
318070,12.047622680664062
318080,7.709329605102539
318090,10.199298858642578
318100,9.184157371520996
318110,10.496180534362793
318120,9.366117477416992
318130,10.362105369567871
318140,8.379706382751465
318150,10.342951774597168
318160,8.628703117370605
318170,8.734047889709473
318180,9.835380554199219
318190,8.044517517089844
318200,11.061211585998535
318210,9.911994934082031
318220,10.697293281555176
318230,8.360552787780762
318245,12.382811546325684
318250,6.952761650085449
318260,11.338939666748047
318270,9.02135181427002
318280,11.291055679321289
318290,10.821791648864746
318300,11.099518775939941
318310,9.107542991638184
318320,9.59596061706543
318330,10.323798179626465
318340,9.433155059814453
318350,10.96544361114502
318360,8.877699851989746
318370,12.4785795211792
318380,8.705317497253418
318390,12.200851440429688
318400,7.996633529663086
318410,10.754754066467285
318420,9.720458984375
318430,10.237606048583984
318440,9.155426979064941
318450,10.074800491333008
318460,9.299078941345215
318470,8.858546257019043
318480,9.911994934082031
318490,6.780379295349121
318500,13.445837020874023
318510,7.5848307609558105
318520,8.523358345031738
318530,11.856086730957031
318540,11.070788383483887
318550,8.753201484680176
318560,7.51779317855835
318570,11.549629211425781
318580,6.780379295349121
318591,11.176133155822754
318600,7.671022415161133
318610,10.639832496643066
318620,9.979032516479492
318630,8.868123054504395
318640,12.085929870605469
318650,7.46033239364624
318660,10.697293281555176
318670,7.967903137207031
318680,10.649409294128418
318690,8.169015884399414
318700,11.21444034576416
318710,9.921571731567383
318720,8.686163902282715
318730,10.189722061157227
318740,8.054094314575195
318750,10.975020408630371
318760,8.628703117370605
318770,10.036493301391602
318780,8.686163902282715
318790,10.898406028747559
318800,10.170568466186523
318810,8.753201484680176
318820,11.070788383483887
318830,8.303091049194336
318840,10.180145263671875
318850,9.701305389404297
318860,9.41400146484375
318870,11.166556358337402
318880,7.671022415161133
318890,12.373234748840332
318900,7.374141216278076
318910,12.066776275634766
318920,9.825803756713867
318930,8.322244644165039
318940,11.693281173706055
318950,7.939172744750977
318960,12.085929870605469
318970,9.011775016784668
318980,9.979032516479492
318990,9.873687744140625
319000,8.33182144165039
319010,10.678139686584473
319020,8.858546257019043
319031,9.931148529052734
319040,9.279925346374512
319050,10.199298858642578
319060,9.097966194152832
319071,9.279925346374512
319080,9.720458984375
319090,9.375694274902344
319100,8.791508674621582
319110,11.329362869262695
319120,8.686163902282715
319130,10.812214851379395
319140,8.437167167663574
319150,10.055646896362305
319160,9.174580574035645
319170,8.820239067077637
319180,11.386823654174805
319190,8.02536392211914
319200,10.975020408630371
319210,8.89685344696045
319225,9.2033109664917
319230,11.233593940734863
319240,8.101978302001953
319250,11.291055679321289
319260,9.030928611755371
319270,9.979032516479492
319280,9.002198219299316
319290,8.283937454223633
319300,10.074800491333008
319310,10.812214851379395
319320,8.820239067077637
319330,10.812214851379395
319340,7.067683219909668
319350,10.371682167053223
319360,9.605537414550781
319370,7.489062786102295
319380,10.362105369567871
319390,8.379706382751465
319400,11.377246856689453
319410,9.854534149169922
319420,9.222464561462402
319430,10.936713218688965
319440,6.387730121612549
319450,10.591948509216309
319460,9.730035781860352
319471,8.848969459533691
319480,12.047622680664062
319490,8.274360656738281
319500,10.333374977111816
319510,9.816226959228516
319520,7.441178798675537
319530,11.224017143249512
319540,8.734047889709473
319550,10.007762908935547
319560,9.988609313964844
319570,8.33182144165039
319580,12.143390655517578
319590,8.485051155090332
319600,8.341399192810059
319610,12.392388343811035
319620,6.89530086517334
319630,13.35964584350586
319640,6.502651691436768
319650,8.801085472106934
319660,13.618219375610352
319670,8.398859977722168
319680,10.582371711730957
319690,10.735600471496582
319700,9.394847869873047
319710,9.011775016784668
319720,9.069235801696777
319730,9.710882186889648
319740,10.141838073730469
319751,9.232041358947754
319760,12.248735427856445
319770,10.113107681274414
319780,8.676587104797363
319790,10.563218116760254
319800,7.948749542236328
319810,9.519346237182617
319820,11.84650993347168
319831,8.801085472106934
319840,11.473014831542969
319850,9.030928611755371
319860,8.944737434387207
319870,10.831368446350098
319880,10.141838073730469
319890,9.030928611755371
319900,10.8505220413208
319910,7.4316020011901855
319920,11.252747535705566
319931,9.720458984375
319940,9.730035781860352
319950,10.228029251098633
319960,9.864110946655273
319970,8.820239067077637
319980,9.797073364257812
319990,8.293514251708984
320000,8.561665534973145
320010,12.114660263061523
320020,8.83939266204834
320030,9.327810287475586
320040,10.630255699157715
320050,7.747636795043945
320060,10.323798179626465
320070,9.84495735168457
320080,9.452308654785156
320090,10.27591323852539
320100,8.33182144165039
320110,10.093954086303711
320120,10.553641319274902
320130,8.485051155090332
320140,10.90798282623291
320150,10.371682167053223
320160,6.6846113204956055
320170,11.597513198852539
320180,8.389283180236816
320190,8.772355079650879
320200,11.559206008911133
320210,7.536946773529053
320232,10.390835762023926
320233,9.318233489990234
320240,7.546523571014404
320250,11.166556358337402
320260,8.47547435760498
320270,9.576807022094727
320280,11.683704376220703
320290,8.121131896972656
320300,10.90798282623291
320310,10.687716484069824
320320,6.196194171905518
320330,12.133813858032227
320340,7.718906402587891
320350,10.553641319274902
320360,10.170568466186523
320370,8.054094314575195
320380,10.295066833496094
320390,9.318233489990234
320400,8.705317497253418
320410,10.486603736877441
320420,8.446743965148926
320430,8.322244644165039
320440,11.635820388793945
320450,7.316680431365967
320460,10.975020408630371
320470,9.385271072387695
320480,8.245630264282227
320490,10.927136421203613
320500,9.768342971801758
320510,7.747636795043945
320520,12.124237060546875
320530,8.5903959274292
320540,9.586383819580078
320551,11.903970718383789
320560,6.818686485290527
320570,11.990161895751953
320580,9.193734169006348
320590,9.02135181427002
320600,12.114660263061523
320610,8.293514251708984
320620,10.362105369567871
320630,10.505757331848145
320640,5.928043365478516
320650,11.626243591308594
320660,9.289502143859863
320670,8.513781547546387
320680,11.741165161132812
320690,10.036493301391602
320700,8.724471092224121
320710,12.880805015563965
320720,6.761225700378418
320730,8.973467826843262
320740,11.329362869262695
320750,7.929595947265625
320760,12.813767433166504
320770,9.998186111450195
320780,8.513781547546387
320790,10.975020408630371
320800,8.35097599029541
320810,8.494627952575684
320820,10.860098838806152
320830,8.791508674621582
320840,9.940725326538086
320851,10.295066833496094
320860,8.370129585266113
320870,12.804190635681152
320880,7.479485988616943
320890,9.710882186889648
320900,9.615114212036133
320910,8.418013572692871
320920,9.050082206726074
320930,9.557653427124023
320940,8.676587104797363
320950,13.110648155212402
320960,8.667010307312012
320970,7.402871608734131
320980,13.283031463623047
320990,6.71334171295166
321000,9.911994934082031
321010,11.319786071777344
321020,6.885724067687988
321031,11.319786071777344
321040,9.921571731567383
321050,8.705317497253418
321060,11.128249168395996
321070,8.169015884399414
321080,9.90241813659668
321091,10.342951774597168
321100,7.556100368499756
321110,10.515334129333496
321120,9.452308654785156
321130,8.724471092224121
321140,11.501745223999023
321150,9.059659004211426
321160,8.226476669311523
321170,11.923124313354492
321180,6.646304130554199
321197,10.409989356994629
321200,9.988609313964844
321210,7.33583402633667
321229,12.29662036895752
321232,7.287950038909912
321240,9.567230224609375
321250,11.463438034057617
321260,5.803544998168945
321270,10.898406028747559
321280,6.387730121612549
321290,8.5903959274292
321300,8.427590370178223
321310,9.691728591918945
321320,10.754754066467285
321330,10.228029251098633
321340,9.998186111450195
321350,11.329362869262695
321360,6.818686485290527
321370,7.4986395835876465
321380,10.955866813659668
321390,7.738059997558594
321400,11.109095573425293
321410,11.176133155822754
321420,9.854534149169922
321430,8.283937454223633
321440,6.521805286407471
321450,9.41400146484375
321460,8.446743965148926
321470,9.77791976928711
321480,10.54406452178955
321490,8.53293514251709
321500,11.291055679321289
321510,7.738059997558594
321520,11.109095573425293
321530,8.753201484680176
321540,7.268796443939209
321550,8.034940719604492
321560,7.8529815673828125
321571,11.310209274291992
321580,8.791508674621582
321590,10.122684478759766
321600,10.103530883789062
321610,11.319786071777344
321620,8.389283180236816
321630,8.216899871826172
321640,7.996633529663086
321650,9.567230224609375
321660,7.881711959838867
321670,10.400412559509277
321680,8.418013572692871
321690,9.739612579345703
321700,8.53293514251709
321710,8.303091049194336
321720,11.367670059204102
321730,7.536946773529053
321740,9.165003776550293
321750,8.216899871826172
321760,8.96389102935791
321770,9.701305389404297
321780,8.33182144165039
321790,9.96945571899414
321800,8.5903959274292
321811,7.929595947265625
321820,8.26478385925293
321830,7.718906402587891
321840,7.814674377441406
321850,8.983044624328613
321860,9.519346237182617
321870,10.47702693939209
321880,10.821791648864746
321890,9.461885452270508
321900,6.627150535583496
321910,5.621585369110107
321920,9.720458984375
321930,8.724471092224121
321940,10.132261276245117
321950,11.683704376220703
321960,10.113107681274414
321970,8.667010307312012
321980,9.452308654785156
321990,7.709329605102539
322000,9.375694274902344
322011,9.366117477416992
322020,9.27034854888916
322030,9.883264541625977
322040,12.708422660827637
322050,11.386823654174805
322060,10.754754066467285
322070,10.409989356994629
322080,6.617573261260986
322090,6.119579315185547
322100,10.362105369567871
322111,10.371682167053223
322120,11.41555404663086
322131,12.057199478149414
322140,10.65898609161377
322151,5.564124584197998
322160,8.312667846679688
322170,10.228029251098633
322180,10.141838073730469
322190,7.671022415161133
322200,9.739612579345703
322210,9.02135181427002
322220,10.390835762023926
322230,9.011775016784668
322241,7.374141216278076
322254,10.160991668701172
322260,8.59997272491455
322272,8.552088737487793
322280,10.218452453613281
322290,10.218452453613281
322300,8.858546257019043
322310,10.409989356994629
322320,8.33182144165039
322330,7.383718013763428
322340,9.720458984375
322350,10.065223693847656
322360,10.314221382141113
322370,9.47146224975586
322380,9.950302124023438
322390,6.904877662658691
322400,10.773907661437988
322410,11.08994197845459
322420,7.632715225219727
322430,11.386823654174805
322440,7.240066051483154
322450,9.078812599182129
322460,10.869675636291504
322470,8.542511940002441
322480,10.630255699157715
322490,9.184157371520996
322500,7.6997528076171875
322510,8.71489429473877
322520,8.820239067077637
322530,8.944737434387207
322540,9.557653427124023
322550,7.95832633972168
322560,10.160991668701172
322570,9.394847869873047
322580,9.165003776550293
322590,8.935160636901855
322600,8.485051155090332
322610,8.293514251708984
322620,8.810662269592285
322630,8.609549522399902
322640,9.59596061706543
322650,8.647856712341309
322660,10.333374977111816
322670,8.667010307312012
322680,9.634267807006836
322690,9.078812599182129
322700,8.092401504516602
322710,8.418013572692871
322720,9.806650161743164
322730,8.973467826843262
322740,8.983044624328613
322750,9.864110946655273
322760,10.141838073730469
322771,8.724471092224121
322780,9.682151794433594
322790,9.883264541625977
322800,6.914454460144043
322810,8.571242332458496
322820,9.069235801696777
322830,9.548076629638672
322840,8.341399192810059
322851,10.984597206115723
322860,9.136273384094238
322870,8.47547435760498
322880,8.983044624328613
322891,7.709329605102539
322900,9.768342971801758
322910,8.954314231872559
322920,9.442731857299805
322930,8.47547435760498
322940,10.132261276245117
322950,9.864110946655273
322960,8.973467826843262
322971,9.53849983215332
322980,8.973467826843262
322990,8.571242332458496
323000,10.08437728881836
323011,8.820239067077637
323020,8.753201484680176
323030,11.099518775939941
323040,8.35097599029541
323050,9.739612579345703
323060,9.66299819946289
323070,8.96389102935791
323080,8.810662269592285
323090,8.667010307312012
323100,8.437167167663574
323110,9.059659004211426
323120,9.53849983215332
323131,10.256759643554688
323140,9.02135181427002
323150,8.398859977722168
323160,8.753201484680176
323171,8.954314231872559
323180,9.509769439697266
323190,8.33182144165039
323200,9.327810287475586
323210,9.624691009521484
323223,9.988609313964844
323230,9.289502143859863
323242,9.490615844726562
323251,8.638279914855957
323260,9.586383819580078
323270,9.126696586608887
323280,9.911994934082031
323290,8.14028549194336
323300,9.691728591918945
323310,10.046070098876953
323320,8.283937454223633
323330,10.304644584655762
323340,8.53293514251709
323350,9.35654067993164
323360,8.561665534973145
323370,9.816226959228516
323380,10.27591323852539
323390,7.843404769897461
323400,9.615114212036133
323410,9.959878921508789
323420,8.255207061767578
323430,9.739612579345703
323440,9.442731857299805
323450,9.950302124023438
323460,8.686163902282715
323471,9.165003776550293
323480,10.247182846069336
323490,8.580819129943848
323500,9.346963882446289
323510,9.77791976928711
323520,9.14585018157959
323531,9.251194953918457
323540,9.260771751403809
323550,9.35654067993164
323560,9.404424667358398
323570,8.734047889709473
323580,9.126696586608887
323591,9.117119789123535
323600,8.954314231872559
323610,9.107542991638184
323620,8.992621421813965
323631,9.490615844726562
323640,8.245630264282227
323650,10.20887565612793
323660,9.02135181427002
323671,9.509769439697266
323680,9.35654067993164
323690,8.111555099487305
323700,10.160991668701172
323710,8.925583839416504
323720,8.341399192810059
323730,10.285490036010742
323740,9.107542991638184
323750,8.753201484680176
323760,9.66299819946289
323770,8.360552787780762
323780,10.342951774597168
323790,9.078812599182129
323800,8.523358345031738
323810,10.812214851379395
323820,7.785943984985352
323831,9.08838939666748
323840,10.496180534362793
323850,7.90086555480957
323860,10.438719749450684
323870,9.567230224609375
323880,7.738059997558594
323890,10.448296546936035
323900,8.877699851989746
323910,8.916007041931152
323920,10.78348445892334
323930,7.872135162353516
323940,9.490615844726562
323950,9.768342971801758
323960,7.862558364868164
323970,9.768342971801758
323980,11.291055679321289
323991,6.809109687805176
324000,10.955866813659668
324010,9.41400146484375
324020,8.111555099487305
324030,9.53849983215332
324040,10.103530883789062
324051,8.676587104797363
324060,9.260771751403809
324070,9.567230224609375
324080,8.791508674621582
324090,9.911994934082031
324100,8.437167167663574
324110,9.107542991638184
324120,8.78193187713623
324130,8.236053466796875
324140,9.327810287475586
324150,8.216899871826172
324160,8.753201484680176
324170,8.389283180236816
324180,8.78193187713623
324190,9.940725326538086
324200,8.293514251708984
324210,9.155426979064941
324225,8.5903959274292
324231,8.456320762634277
324240,9.672574996948242
324250,8.791508674621582
324260,9.404424667358398
324270,9.883264541625977
324280,8.820239067077637
324290,8.14028549194336
324300,9.251194953918457
324310,9.327810287475586
324320,8.753201484680176
324330,10.314221382141113
324340,8.676587104797363
324350,8.762778282165527
324360,10.247182846069336
324371,7.259219646453857
324380,8.504204750061035
324390,9.883264541625977
324400,7.833827972412109
324410,9.682151794433594
324420,9.739612579345703
324430,8.33182144165039
324440,8.801085472106934
324451,9.193734169006348
324460,9.959878921508789
324470,8.437167167663574
324480,9.84495735168457
324490,9.586383819580078
324500,8.973467826843262
324510,9.251194953918457
324520,9.232041358947754
324530,8.456320762634277
324540,9.232041358947754
324550,8.772355079650879
324560,8.513781547546387
324570,9.107542991638184
324580,8.571242332458496
324590,8.619126319885254
324600,9.634267807006836
324610,8.169015884399414
324620,9.327810287475586
324630,8.89685344696045
324640,8.71489429473877
324650,8.992621421813965
324660,8.65743350982666
324670,9.279925346374512
324680,9.08838939666748
324690,9.174580574035645
324700,9.030928611755371
324710,9.050082206726074
324720,7.65186882019043
324730,9.41400146484375
324740,9.883264541625977
324750,8.073247909545898
324760,10.256759643554688
324770,9.107542991638184
324780,8.619126319885254
324791,8.628703117370605
324800,8.992621421813965
324810,8.609549522399902
324820,8.571242332458496
324830,9.21288776397705
324840,8.647856712341309
324850,9.461885452270508
324860,8.465897560119629
324870,9.08838939666748
324880,8.65743350982666
324890,9.41400146484375
324900,8.40843677520752
324910,9.02135181427002
324920,9.605537414550781
324930,8.513781547546387
324940,9.672574996948242
324950,9.452308654785156
324960,8.580819129943848
324970,9.375694274902344
324980,9.241618156433105
324990,8.561665534973145
325000,8.954314231872559
325010,9.366117477416992
325020,8.485051155090332
325030,8.887276649475098
325040,9.21288776397705
325051,8.647856712341309
325060,8.542511940002441
325071,9.126696586608887
325080,8.65743350982666
325090,8.437167167663574
325100,9.184157371520996
325110,9.193734169006348
325120,8.542511940002441
325130,9.251194953918457
325140,9.2033109664917
325150,8.65743350982666
325160,9.059659004211426
325170,9.117119789123535
325180,9.02135181427002
325190,9.011775016784668
325200,9.394847869873047
325210,8.734047889709473
325224,9.126696586608887
325230,8.772355079650879
325240,8.858546257019043
325250,8.686163902282715
325260,9.002198219299316
325270,8.848969459533691
325280,8.83939266204834
325290,8.829815864562988
325300,9.548076629638672
325310,8.686163902282715
325320,8.935160636901855
325330,9.375694274902344
325340,8.96389102935791
325350,9.174580574035645
325360,9.825803756713867
325370,8.743624687194824
325380,9.299078941345215
325390,9.279925346374512
325400,9.337387084960938
325410,8.628703117370605
325420,9.260771751403809
325431,9.27034854888916
325440,8.255207061767578
325450,9.500192642211914
325460,9.050082206726074
325470,8.149862289428711
325480,9.528923034667969
325490,8.379706382751465
325500,8.667010307312012
325510,8.753201484680176
325520,8.820239067077637
325530,8.762778282165527
325540,8.360552787780762
325550,9.2033109664917
325560,8.676587104797363
325570,8.398859977722168
325580,9.078812599182129
325590,8.801085472106934
325600,8.465897560119629
325611,9.232041358947754
325620,8.753201484680176
325630,8.724471092224121
325640,8.916007041931152
325650,9.394847869873047
325660,8.5903959274292
325671,8.983044624328613
325680,9.548076629638672
325690,8.810662269592285
325700,8.89685344696045
325710,9.528923034667969
325720,8.772355079650879
325730,9.107542991638184
325740,9.375694274902344
325750,9.02135181427002
325760,8.772355079650879
325770,9.174580574035645
325780,9.35654067993164
325790,8.762778282165527
325800,8.734047889709473
325811,9.366117477416992
325820,8.638279914855957
325830,8.762778282165527
325840,9.030928611755371
325850,9.002198219299316
325860,8.686163902282715
325870,8.887276649475098
325880,9.232041358947754
325892,8.820239067077637
325900,8.667010307312012
325910,9.576807022094727
325920,9.059659004211426
325930,8.5903959274292
325940,9.576807022094727
325950,9.366117477416992
325960,8.983044624328613
325970,9.375694274902344
325980,9.66299819946289
325990,9.232041358947754
326000,9.2033109664917
326010,9.90241813659668
326020,9.394847869873047
326030,9.260771751403809
326040,9.749189376831055
326051,9.883264541625977
326060,9.193734169006348
326070,9.442731857299805
326080,9.988609313964844
326090,9.27034854888916
326100,9.279925346374512
326111,9.873687744140625
326120,9.433155059814453
326130,9.327810287475586
326140,9.461885452270508
326150,9.557653427124023
326160,9.366117477416992
326170,9.14585018157959
326180,9.758766174316406
326190,9.701305389404297
326200,9.002198219299316
326210,9.77791976928711
326220,9.586383819580078
326230,9.327810287475586
326241,9.385271072387695
326250,9.825803756713867
326260,9.509769439697266
326270,9.318233489990234
326280,9.682151794433594
326290,9.691728591918945
326300,9.14585018157959
326310,9.643844604492188
326320,9.921571731567383
326330,9.222464561462402
326340,9.385271072387695
326350,9.758766174316406
326360,9.47146224975586
326370,9.251194953918457
326380,9.605537414550781
326390,9.653421401977539
326400,9.21288776397705
326410,9.260771751403809
326420,9.720458984375
326430,9.327810287475586
326440,9.634267807006836
326450,9.500192642211914
326460,9.030928611755371
326470,9.241618156433105
326480,9.634267807006836
326490,9.27034854888916
326500,9.165003776550293
326510,9.548076629638672
326520,9.548076629638672
326530,9.35654067993164
326540,9.318233489990234
326550,9.797073364257812
326560,9.375694274902344
326570,9.289502143859863
326580,9.787496566772461
326591,9.720458984375
326600,9.461885452270508
326610,9.47146224975586
326620,9.892841339111328
326631,9.66299819946289
326640,9.423578262329102
326650,9.768342971801758
326660,9.806650161743164
326670,9.461885452270508
326680,9.385271072387695
326690,9.864110946655273
326700,9.509769439697266
326710,9.35654067993164
326720,9.586383819580078
326730,9.768342971801758
326740,9.35654067993164
326750,9.289502143859863
326760,9.701305389404297
326770,9.53849983215332
326780,9.260771751403809
326791,9.394847869873047
326800,9.758766174316406
326810,9.433155059814453
326820,9.327810287475586
326830,9.710882186889648
326840,9.653421401977539
326850,9.299078941345215
326860,9.366117477416992
326870,9.854534149169922
326880,9.500192642211914
326890,9.308655738830566
326900,9.710882186889648
326910,9.758766174316406
326920,9.442731857299805
326930,9.423578262329102
326940,9.864110946655273
326950,9.586383819580078
326960,9.299078941345215
326970,9.509769439697266
326980,9.854534149169922
326991,9.423578262329102
327000,9.318233489990234
327010,9.77791976928711
327020,9.672574996948242
327031,9.366117477416992
327040,9.327810287475586
327050,9.720458984375
327060,9.557653427124023
327070,9.299078941345215
327080,9.461885452270508
327090,9.806650161743164
327100,9.442731857299805
327110,9.394847869873047
327120,9.691728591918945
327130,9.701305389404297
327140,9.318233489990234
327150,9.375694274902344
327160,9.797073364257812
327170,9.691728591918945
327180,9.222464561462402
327190,9.509769439697266
327200,9.883264541625977
327210,9.433155059814453
327220,9.452308654785156
327232,9.624691009521484
327240,9.730035781860352
327250,9.375694274902344
327260,9.299078941345215
327271,9.768342971801758
327280,9.59596061706543
327290,9.232041358947754
327300,9.47146224975586
327310,9.825803756713867
327320,9.519346237182617
327330,9.308655738830566
327340,9.509769439697266
327350,9.749189376831055
327360,9.481039047241211
327370,9.337387084960938
327380,9.720458984375
327390,9.653421401977539
327400,9.41400146484375
327410,9.452308654785156
327420,9.77791976928711
327430,9.519346237182617
327440,9.394847869873047
327450,9.366117477416992
327460,9.84495735168457
327470,9.461885452270508
327480,9.35654067993164
327490,9.500192642211914
327500,9.758766174316406
327510,9.433155059814453
327520,9.366117477416992
327530,9.634267807006836
327540,9.720458984375
327550,9.404424667358398
327560,9.35654067993164
327570,9.710882186889648
327580,9.682151794433594
327590,9.346963882446289
327600,9.394847869873047
327610,9.77791976928711
327620,9.548076629638672
327630,9.404424667358398
327640,9.423578262329102
327650,9.739612579345703
327660,9.500192642211914
327670,9.442731857299805
327680,9.452308654785156
327690,9.749189376831055
327700,9.461885452270508
327710,9.481039047241211
327720,9.500192642211914
327730,9.710882186889648
327740,9.394847869873047
327750,9.394847869873047
327760,9.53849983215332
327770,9.77791976928711
327780,9.461885452270508
327790,9.366117477416992
327800,9.624691009521484
327810,9.672574996948242
327820,9.461885452270508
327830,9.299078941345215
327840,9.66299819946289
327850,9.682151794433594
327860,9.490615844726562
327870,9.41400146484375
327880,9.701305389404297
327890,9.615114212036133
327900,9.490615844726562
327910,9.308655738830566
327920,9.701305389404297
327931,9.615114212036133
327940,9.375694274902344
327951,9.35654067993164
327960,9.701305389404297
327970,9.528923034667969
327980,9.557653427124023
327990,9.337387084960938
328000,9.643844604492188
328011,9.53849983215332
328020,9.47146224975586
328030,9.35654067993164
328040,9.730035781860352
328051,9.461885452270508
328060,9.490615844726562
328070,9.404424667358398
328080,9.77791976928711
328090,9.528923034667969
328100,9.41400146484375
328112,9.366117477416992
328120,9.749189376831055
328131,9.500192642211914
328140,9.481039047241211
328151,9.385271072387695
328160,9.77791976928711
328170,9.509769439697266
328180,9.528923034667969
328190,9.442731857299805
328200,9.77791976928711
328210,9.452308654785156
328224,9.337387084960938
328230,9.442731857299805
328240,9.854534149169922
328250,9.500192642211914
328260,9.394847869873047
328270,9.433155059814453
328280,9.787496566772461
328290,9.509769439697266
328300,9.394847869873047
328310,9.41400146484375
328320,9.691728591918945
328331,9.452308654785156
328340,9.461885452270508
328350,9.47146224975586
328360,9.77791976928711
328370,9.442731857299805
328380,9.394847869873047
328390,9.433155059814453
328400,9.883264541625977
328410,9.452308654785156
328420,9.35654067993164
328430,9.442731857299805
328440,9.77791976928711
328450,9.509769439697266
328460,9.404424667358398
328470,9.433155059814453
328480,9.758766174316406
328490,9.490615844726562
328500,9.433155059814453
328510,9.423578262329102
328520,9.787496566772461
328530,9.433155059814453
328540,9.433155059814453
328550,9.41400146484375
328560,9.806650161743164
328570,9.490615844726562
328580,9.452308654785156
328590,9.375694274902344
328600,9.739612579345703
328610,9.519346237182617
328620,9.47146224975586
328630,9.337387084960938
328640,9.730035781860352
328650,9.481039047241211
328660,9.509769439697266
328670,9.375694274902344
328680,9.739612579345703
328690,9.519346237182617
328700,9.41400146484375
328710,9.366117477416992
328720,9.720458984375
328730,9.576807022094727
328740,9.528923034667969
328750,9.308655738830566
328760,9.615114212036133
328770,9.59596061706543
328780,9.59596061706543
328790,9.385271072387695
328800,9.586383819580078
328810,9.634267807006836
328820,9.53849983215332
328830,9.481039047241211
328840,9.509769439697266
328850,9.672574996948242
328860,9.490615844726562
328870,9.442731857299805
328880,9.423578262329102
328891,9.77791976928711
328900,9.53849983215332
328911,9.433155059814453
328920,9.394847869873047
328930,9.710882186889648
328940,9.528923034667969
