relative_time,AccZ
26428,9.615114212036133
26438,9.519346237182617
26448,9.605537414550781
26458,9.634267807006836
26467,9.433155059814453
26478,9.327810287475586
26488,9.758766174316406
26498,9.77791976928711
26508,9.557653427124023
26518,9.423578262329102
26528,9.758766174316406
26538,9.567230224609375
26547,9.27034854888916
26557,9.490615844726562
26567,9.96945571899414
26577,9.643844604492188
26587,9.490615844726562
26597,9.892841339111328
26607,9.461885452270508
26618,9.174580574035645
26627,9.47146224975586
26637,9.931148529052734
26647,9.835380554199219
26657,9.346963882446289
26667,9.423578262329102
26677,9.586383819580078
26687,9.883264541625977
26697,9.385271072387695
26708,9.251194953918457
26717,9.318233489990234
26727,10.180145263671875
26737,9.854534149169922
26747,9.27034854888916
26757,9.232041358947754
26768,9.528923034667969
26777,10.15141487121582
26787,9.442731857299805
26797,9.097966194152832
26808,9.279925346374512
26818,9.950302124023438
26828,10.304644584655762
26838,9.346963882446289
26848,9.193734169006348
26858,9.078812599182129
26868,9.720458984375
26878,10.256759643554688
26889,9.404424667358398
26898,9.232041358947754
26908,9.078812599182129
26918,9.758766174316406
26929,9.624691009521484
26939,9.193734169006348
26949,8.944737434387207
26958,9.461885452270508
26969,10.409989356994629
26978,9.892841339111328
26988,9.21288776397705
26997,8.944737434387207
27008,9.327810287475586
27018,10.505757331848145
27028,10.237606048583984
27038,9.193734169006348
27048,8.877699851989746
27058,9.136273384094238
27068,10.132261276245117
27078,10.553641319274902
27088,9.222464561462402
27098,8.992621421813965
27108,8.944737434387207
27118,10.036493301391602
27128,10.78348445892334
27138,9.050082206726074
27149,9.059659004211426
27159,8.762778282165527
27169,10.342951774597168
27179,10.41956615447998
27189,8.935160636901855
27198,8.992621421813965
27209,9.442731857299805
27219,10.381258964538574
27229,9.806650161743164
27238,9.002198219299316
27248,9.097966194152832
27258,10.180145263671875
27268,8.973467826843262
27278,10.017339706420898
27288,9.864110946655273
27298,9.624691009521484
27308,9.097966194152832
27318,9.806650161743164
27328,9.691728591918945
27339,9.078812599182129
27348,9.586383819580078
27358,9.787496566772461
27368,9.423578262329102
27378,9.548076629638672
27388,9.84495735168457
27398,9.232041358947754
27408,9.423578262329102
27419,9.404424667358398
27428,9.528923034667969
27438,9.66299819946289
27448,9.222464561462402
27458,9.548076629638672
27468,9.586383819580078
27478,9.528923034667969
27488,9.758766174316406
27498,9.2033109664917
27508,9.758766174316406
27518,9.47146224975586
27527,9.193734169006348
27537,10.199298858642578
27547,9.375694274902344
27558,9.337387084960938
27568,10.017339706420898
27578,9.222464561462402
27588,9.749189376831055
27598,9.624691009521484
27608,9.96945571899414
27617,9.193734169006348
27627,9.605537414550781
27637,9.59596061706543
27647,9.442731857299805
27657,9.835380554199219
27667,9.165003776550293
27678,9.710882186889648
27687,9.346963882446289
27697,9.423578262329102
27707,9.90241813659668
27717,9.241618156433105
27727,9.84495735168457
27737,9.184157371520996
27747,9.500192642211914
27757,9.710882186889648
27767,9.241618156433105
27778,9.921571731567383
27787,9.040505409240723
27798,9.710882186889648
27808,9.519346237182617
27818,9.519346237182617
27828,9.90241813659668
27838,9.193734169006348
27848,9.931148529052734
27858,9.126696586608887
27868,9.883264541625977
27878,9.557653427124023
27889,9.586383819580078
27899,9.921571731567383
27909,9.2033109664917
27919,10.074800491333008
27929,9.155426979064941
27939,9.940725326538086
27949,9.509769439697266
27959,9.567230224609375
27969,9.35654067993164
27979,9.806650161743164
27988,9.155426979064941
27999,10.055646896362305
28009,8.983044624328613
28019,9.940725326538086
28029,9.040505409240723
28039,9.672574996948242
28049,9.509769439697266
28060,9.442731857299805
28069,9.883264541625977
28080,9.289502143859863
28089,10.170568466186523
28099,8.992621421813965
28109,10.228029251098633
28119,9.040505409240723
28129,10.08437728881836
28139,9.251194953918457
28148,9.854534149169922
28159,9.66299819946289
28168,9.567230224609375
28178,9.84495735168457
28188,9.155426979064941
28198,9.959878921508789
28208,8.810662269592285
28218,10.199298858642578
28228,8.9064302444458
28238,10.15141487121582
28248,9.117119789123535
28258,9.854534149169922
28268,9.433155059814453
28278,9.442731857299805
28288,9.097966194152832
28298,10.103530883789062
28308,9.050082206726074
28318,10.228029251098633
28328,9.059659004211426
28338,10.199298858642578
28348,9.059659004211426
28358,9.653421401977539
28368,9.442731857299805
28378,9.308655738830566
28388,9.825803756713867
28398,9.117119789123535
28408,10.103530883789062
28419,9.097966194152832
28428,10.074800491333008
28438,9.08838939666748
28448,9.653421401977539
28458,9.35654067993164
28468,9.385271072387695
28478,9.950302124023438
28488,9.011775016784668
28498,10.007762908935547
28508,9.126696586608887
28518,9.892841339111328
28527,9.346963882446289
28537,9.423578262329102
28547,9.749189376831055
28557,9.155426979064941
28568,9.998186111450195
28578,9.097966194152832
28588,9.768342971801758
28598,9.337387084960938
28608,9.66299819946289
28618,9.53849983215332
28628,9.854534149169922
28638,8.887276649475098
28648,9.883264541625977
28658,9.136273384094238
28668,9.567230224609375
28678,9.624691009521484
28687,9.222464561462402
28697,9.864110946655273
28707,8.973467826843262
28717,9.797073364257812
28727,9.193734169006348
28737,9.586383819580078
28748,9.557653427124023
28757,9.030928611755371
28767,9.873687744140625
28778,9.117119789123535
28788,9.96945571899414
28797,9.232041358947754
28807,9.576807022094727
28817,9.461885452270508
28828,9.078812599182129
28838,9.883264541625977
28848,8.954314231872559
28858,9.921571731567383
28868,9.193734169006348
28878,9.720458984375
28888,9.461885452270508
28898,9.251194953918457
28908,9.873687744140625
28918,9.097966194152832
28928,9.720458984375
28938,9.069235801696777
28948,9.720458984375
28958,9.528923034667969
28969,9.835380554199219
28979,9.002198219299316
28989,9.768342971801758
28999,9.011775016784668
29009,9.691728591918945
29019,9.47146224975586
29029,9.136273384094238
29039,9.96945571899414
29050,9.030928611755371
29060,10.065223693847656
29068,9.174580574035645
29078,9.605537414550781
29088,9.500192642211914
29098,8.973467826843262
29108,9.84495735168457
29118,8.925583839416504
29128,10.304644584655762
29138,9.251194953918457
29148,9.749189376831055
29158,9.710882186889648
29168,9.184157371520996
29178,9.854534149169922
29188,8.848969459533691
29198,10.02691650390625
29208,9.174580574035645
29218,9.643844604492188
29228,9.84495735168457
29238,9.461885452270508
29248,9.854534149169922
29258,8.83939266204834
29268,9.998186111450195
29278,9.050082206726074
29288,9.433155059814453
29298,9.165003776550293
29308,10.046070098876953
29318,9.251194953918457
29328,9.77791976928711
29338,9.193734169006348
29348,9.327810287475586
29358,9.77791976928711
29368,9.030928611755371
29378,9.921571731567383
29389,9.107542991638184
29399,9.605537414550781
29409,9.720458984375
29421,9.327810287475586
29429,9.701305389404297
29439,9.117119789123535
29449,9.749189376831055
29459,9.155426979064941
29470,9.816226959228516
29479,9.299078941345215
29489,9.653421401977539
29499,9.797073364257812
29508,9.184157371520996
29518,10.141838073730469
29528,8.829815864562988
29538,10.103530883789062
29547,9.394847869873047
29557,9.59596061706543
29567,9.787496566772461
29577,9.375694274902344
29587,9.988609313964844
29597,9.14585018157959
29607,10.20887565612793
29617,9.136273384094238
29627,9.500192642211914
29637,9.394847869873047
29647,10.055646896362305
29657,8.96389102935791
29667,10.295066833496094
29677,9.165003776550293
29687,9.921571731567383
29698,9.394847869873047
29707,9.548076629638672
29717,9.873687744140625
29727,9.02135181427002
29738,10.160991668701172
29748,8.858546257019043
29758,10.122684478759766
29768,9.260771751403809
29778,9.787496566772461
29788,9.854534149169922
29798,9.097966194152832
29808,10.228029251098633
29818,8.868123054504395
29828,9.96945571899414
29838,9.260771751403809
29850,9.66299819946289
29859,9.739612579345703
29869,9.53849983215332
29878,9.873687744140625
29890,9.040505409240723
29899,10.247182846069336
29909,9.050082206726074
29919,9.816226959228516
29929,9.41400146484375
29938,9.481039047241211
29949,9.576807022094727
29958,9.433155059814453
29969,8.705317497253418
29979,10.314221382141113
29989,9.002198219299316
29999,9.251194953918457
30010,10.189722061157227
30019,8.743624687194824
30028,10.132261276245117
30038,9.605537414550781
30048,9.816226959228516
30058,9.327810287475586
30068,9.576807022094727
30078,10.180145263671875
30088,8.954314231872559
30098,9.950302124023438
30108,9.346963882446289
30118,9.835380554199219
30128,9.950302124023438
30138,9.279925346374512
30149,10.285490036010742
30159,9.059659004211426
30168,9.806650161743164
30178,9.299078941345215
30188,9.433155059814453
30198,9.979032516479492
30211,9.097966194152832
30218,10.074800491333008
30228,8.954314231872559
30238,9.835380554199219
30248,9.835380554199219
30258,9.059659004211426
30267,9.672574996948242
30278,9.232041358947754
30288,9.634267807006836
30298,9.41400146484375
30308,10.113107681274414
30318,9.059659004211426
30328,10.007762908935547
30338,9.08838939666748
30347,9.385271072387695
30358,10.065223693847656
30367,9.002198219299316
30377,9.988609313964844
30387,9.27034854888916
30397,9.90241813659668
30407,9.605537414550781
30419,9.615114212036133
30427,9.90241813659668
30437,9.308655738830566
30448,9.758766174316406
30457,9.136273384094238
30468,9.864110946655273
30478,9.548076629638672
30488,9.567230224609375
30498,10.247182846069336
30508,8.868123054504395
30518,10.237606048583984
30528,9.011775016784668
30538,9.21288776397705
30548,10.103530883789062
30558,9.174580574035645
30567,9.979032516479492
30577,9.41400146484375
30588,9.730035781860352
30597,9.251194953918457
30607,9.84495735168457
30617,9.825803756713867
30627,9.040505409240723
30637,9.165003776550293
30647,9.959878921508789
30657,9.337387084960938
30667,9.672574996948242
30677,10.132261276245117
30687,9.097966194152832
30697,10.08437728881836
30707,9.097966194152832
30718,9.806650161743164
30728,9.509769439697266
30738,9.567230224609375
30748,9.835380554199219
30758,9.346963882446289
30768,9.911994934082031
30778,9.299078941345215
30788,9.749189376831055
30799,9.519346237182617
30808,9.53849983215332
30818,9.576807022094727
30829,9.222464561462402
30839,9.911994934082031
30849,8.820239067077637
30859,10.103530883789062
30868,9.490615844726562
30878,9.35654067993164
30888,9.84495735168457
30898,9.2033109664917
30909,9.90241813659668
30918,9.011775016784668
30929,9.701305389404297
30939,9.710882186889648
30949,9.433155059814453
30959,9.883264541625977
30969,9.308655738830566
30979,9.423578262329102
30988,9.509769439697266
30999,9.959878921508789
31009,9.050082206726074
31019,9.806650161743164
31028,9.720458984375
31039,9.35654067993164
31049,9.911994934082031
31059,9.251194953918457
31069,8.954314231872559
31078,9.739612579345703
31089,8.916007041931152
31099,9.701305389404297
31108,10.036493301391602
31120,9.030928611755371
31128,10.323798179626465
31139,9.232041358947754
31148,9.165003776550293
31159,9.490615844726562
31168,8.676587104797363
31178,9.883264541625977
31188,9.404424667358398
31198,9.404424667358398
31210,10.218452453613281
31219,9.030928611755371
31228,9.96945571899414
31238,9.222464561462402
31248,8.78193187713623
31258,9.442731857299805
31269,8.887276649475098
31279,9.605537414550781
31289,10.093954086303711
31299,9.825803756713867
31309,9.337387084960938
31319,9.988609313964844
31329,9.107542991638184
31339,9.624691009521484
31349,9.08838939666748
31359,10.400412559509277
31369,9.011775016784668
31379,10.5344877243042
31389,9.02135181427002
31399,9.730035781860352
31408,9.165003776550293
31419,9.184157371520996
31428,9.940725326538086
31438,8.65743350982666
31448,10.141838073730469
31458,8.65743350982666
31468,10.247182846069336
31478,8.293514251708984
31488,10.103530883789062
31498,8.916007041931152
31508,9.615114212036133
31518,8.801085472106934
31528,9.586383819580078
31537,9.500192642211914
31548,8.916007041931152
31558,10.074800491333008
31568,8.734047889709473
31577,9.931148529052734
31587,8.552088737487793
31597,10.27591323852539
31607,8.9064302444458
31618,10.390835762023926
31628,9.41400146484375
31638,9.576807022094727
31648,8.973467826843262
31658,9.557653427124023
31668,9.011775016784668
31678,10.65898609161377
31688,9.720458984375
31698,10.697293281555176
31708,8.71489429473877
31718,10.15141487121582
31729,7.939172744750977
31739,9.490615844726562
31749,8.743624687194824
31759,10.132261276245117
31768,10.247182846069336
31778,9.911994934082031
31789,10.390835762023926
31798,8.753201484680176
31809,9.730035781860352
31819,7.881711959838867
31829,9.66299819946289
31839,8.571242332458496
31849,10.15141487121582
31859,10.065223693847656
31868,9.854534149169922
31879,10.515334129333496
31889,8.983044624328613
31900,9.90241813659668
31908,8.197746276855469
31918,9.375694274902344
31928,9.433155059814453
31938,9.385271072387695
31948,10.8505220413208
31958,9.050082206726074
31967,10.20887565612793
31978,9.653421401977539
31988,9.375694274902344
31998,9.701305389404297
32007,8.724471092224121
32017,9.366117477416992
32027,9.758766174316406
32037,10.218452453613281
32047,10.113107681274414
32057,9.797073364257812
32067,9.394847869873047
32077,9.682151794433594
32087,9.500192642211914
32097,9.174580574035645
32107,10.247182846069336
32117,9.299078941345215
32127,10.122684478759766
32137,10.170568466186523
32147,9.375694274902344
32157,9.988609313964844
32167,9.27034854888916
32178,9.988609313964844
32188,9.35654067993164
32198,8.791508674621582
32208,10.802638053894043
32218,8.65743350982666
32228,10.400412559509277
32238,10.457873344421387
32248,8.820239067077637
32258,10.572794914245605
32268,9.442731857299805
32278,9.682151794433594
32289,9.59596061706543
32298,9.308655738830566
32308,10.093954086303711
32319,9.701305389404297
32329,9.739612579345703
32339,10.170568466186523
32348,9.519346237182617
32358,9.193734169006348
32368,9.567230224609375
32378,9.653421401977539
32388,9.557653427124023
32398,9.720458984375
32407,9.883264541625977
32419,9.758766174316406
32428,9.77791976928711
32437,9.710882186889648
32447,9.53849983215332
32457,9.854534149169922
32468,9.299078941345215
32477,9.548076629638672
32488,10.093954086303711
32498,9.308655738830566
32508,10.199298858642578
32517,9.720458984375
32528,9.375694274902344
32538,9.787496566772461
32548,9.442731857299805
32557,9.47146224975586
32567,9.749189376831055
32577,9.366117477416992
32587,9.806650161743164
32597,10.132261276245117
32607,9.308655738830566
32617,9.873687744140625
32627,9.90241813659668
32638,8.887276649475098
32647,10.046070098876953
32657,9.461885452270508
32667,9.730035781860352
32677,10.055646896362305
32687,9.500192642211914
32697,10.342951774597168
32707,9.643844604492188
32717,9.720458984375
32727,9.672574996948242
32737,9.586383819580078
32747,9.730035781860352
32758,9.730035781860352
32767,9.835380554199219
32777,9.720458984375
32787,9.749189376831055
32797,9.883264541625977
32808,9.251194953918457
32817,9.605537414550781
32827,9.797073364257812
32837,9.528923034667969
32847,9.787496566772461
32857,9.825803756713867
32868,9.394847869873047
32878,9.835380554199219
32888,9.59596061706543
32898,9.289502143859863
32908,9.816226959228516
32918,9.835380554199219
32928,9.193734169006348
32938,9.864110946655273
32948,9.519346237182617
32959,9.720458984375
32969,9.586383819580078
32979,9.461885452270508
32989,9.701305389404297
32999,9.452308654785156
33009,9.691728591918945
33019,9.672574996948242
33029,9.835380554199219
33039,9.567230224609375
33049,9.643844604492188
33059,9.605537414550781
33069,9.59596061706543
33079,9.586383819580078
33089,9.739612579345703
33099,9.586383819580078
33109,9.615114212036133
33119,9.825803756713867
33129,9.739612579345703
33139,9.634267807006836
33149,9.672574996948242
33159,9.835380554199219
33169,9.701305389404297
33179,9.643844604492188
33189,9.911994934082031
33199,9.835380554199219
33209,9.567230224609375
33219,10.02691650390625
33228,9.672574996948242
33239,9.586383819580078
33249,9.825803756713867
33259,9.586383819580078
33269,9.883264541625977
33279,9.77791976928711
33289,9.66299819946289
33299,9.787496566772461
33309,9.586383819580078
33319,10.237606048583984
33329,9.576807022094727
33339,8.65743350982666
33349,10.524910926818848
33359,9.90241813659668
33369,8.848969459533691
33379,10.180145263671875
33389,9.988609313964844
33399,9.787496566772461
33409,9.758766174316406
33421,9.797073364257812
33429,9.519346237182617
33439,9.864110946655273
33450,9.921571731567383
33459,9.605537414550781
33469,10.15141487121582
33479,9.806650161743164
33489,9.816226959228516
33500,9.988609313964844
33509,9.557653427124023
33518,10.055646896362305
33528,9.710882186889648
33538,9.500192642211914
33548,10.304644584655762
33557,9.691728591918945
33567,9.682151794433594
33577,10.237606048583984
33587,9.643844604492188
33597,9.749189376831055
33607,9.77791976928711
33618,9.624691009521484
33627,10.103530883789062
33637,9.548076629638672
33647,9.710882186889648
33657,10.15141487121582
33667,9.653421401977539
33677,10.007762908935547
33687,9.749189376831055
33697,9.739612579345703
33707,10.228029251098633
33717,9.710882186889648
33727,10.093954086303711
33737,9.77791976928711
33747,10.122684478759766
33757,9.66299819946289
33767,10.160991668701172
33777,9.787496566772461
33787,9.854534149169922
33798,10.065223693847656
33808,9.806650161743164
33818,9.979032516479492
33828,9.394847869873047
33838,10.02691650390625
33848,9.59596061706543
33858,9.787496566772461
33868,9.988609313964844
33878,9.749189376831055
33888,10.017339706420898
33899,9.442731857299805
33908,10.036493301391602
33919,9.481039047241211
33929,10.132261276245117
33939,9.519346237182617
33948,10.017339706420898
33959,9.835380554199219
33969,9.548076629638672
33978,10.113107681274414
33989,9.442731857299805
33999,10.448296546936035
34008,9.375694274902344
34018,10.342951774597168
34028,9.442731857299805
34039,9.959878921508789
34049,9.528923034667969
34058,9.739612579345703
34068,10.055646896362305
34078,9.624691009521484
34088,9.404424667358398
34099,10.228029251098633
34109,9.366117477416992
34119,10.103530883789062
34128,9.375694274902344
34138,10.007762908935547
34148,9.53849983215332
34158,10.160991668701172
34168,9.84495735168457
34178,9.701305389404297
34187,9.710882186889648
34198,9.519346237182617
34208,10.017339706420898
34218,9.35654067993164
34228,10.113107681274414
34238,9.366117477416992
34248,10.342951774597168
34258,9.433155059814453
34268,10.266336441040039
34278,9.461885452270508
34288,9.825803756713867
34299,9.720458984375
34309,9.624691009521484
34318,9.768342971801758
34328,9.768342971801758
34338,10.189722061157227
34348,9.53849983215332
34358,10.630255699157715
34368,9.107542991638184
34378,10.304644584655762
34388,9.423578262329102
34398,9.864110946655273
34408,10.036493301391602
34419,9.701305389404297
34428,10.371682167053223
34438,10.362105369567871
34447,9.557653427124023
34457,9.136273384094238
34467,10.35252857208252
34478,9.653421401977539
34488,9.77791976928711
34498,9.835380554199219
34508,9.940725326538086
34518,9.557653427124023
34528,9.835380554199219
34538,9.911994934082031
34547,9.232041358947754
34558,10.400412559509277
34567,9.423578262329102
34577,9.653421401977539
34588,10.074800491333008
34598,9.787496566772461
34607,10.247182846069336
34618,9.701305389404297
34628,9.84495735168457
34638,9.758766174316406
34648,9.672574996948242
34658,10.228029251098633
34668,9.634267807006836
34678,9.768342971801758
34688,9.806650161743164
34698,10.046070098876953
34708,10.218452453613281
34718,9.481039047241211
34728,9.710882186889648
34738,9.730035781860352
34748,9.768342971801758
34757,9.90241813659668
34768,9.653421401977539
34778,9.873687744140625
34788,9.768342971801758
34797,10.132261276245117
34807,9.634267807006836
34818,9.797073364257812
34828,9.318233489990234
34838,9.605537414550781
34848,10.113107681274414
34858,9.509769439697266
34868,10.055646896362305
34878,9.77791976928711
34888,9.835380554199219
34898,9.959878921508789
34908,9.749189376831055
34918,9.959878921508789
34928,9.567230224609375
34939,9.739612579345703
34949,9.59596061706543
34958,9.787496566772461
34969,10.141838073730469
34978,9.959878921508789
34989,10.017339706420898
34999,9.53849983215332
35009,9.892841339111328
35018,9.557653427124023
35028,9.624691009521484
35038,9.768342971801758
35048,9.442731857299805
35058,10.285490036010742
35068,9.797073364257812
35078,10.113107681274414
35088,9.979032516479492
35098,9.931148529052734
35108,9.883264541625977
35118,9.069235801696777
35128,10.065223693847656
35138,9.959878921508789
35148,9.720458984375
35158,9.787496566772461
35168,10.60152530670166
35178,9.165003776550293
35188,10.228029251098633
35198,9.27034854888916
35208,9.548076629638672
35217,9.835380554199219
35227,9.35654067993164
35238,10.046070098876953
35248,9.586383819580078
35258,10.295066833496094
35267,9.758766174316406
35277,10.017339706420898
35288,9.84495735168457
35298,9.634267807006836
35308,9.90241813659668
35318,9.02135181427002
35328,9.940725326538086
35338,9.787496566772461
35348,10.074800491333008
35358,10.381258964538574
35368,9.739612579345703
35378,10.314221382141113
35388,9.47146224975586
35399,9.816226959228516
35408,9.500192642211914
35421,9.41400146484375
35429,9.787496566772461
35439,9.988609313964844
35449,10.54406452178955
35458,9.835380554199219
35469,10.237606048583984
35479,10.08437728881836
35489,9.691728591918945
35499,8.925583839416504
35509,9.634267807006836
35518,9.682151794433594
35528,10.323798179626465
35538,10.553641319274902
35548,9.787496566772461
35557,10.362105369567871
35568,9.998186111450195
35577,9.816226959228516
35587,9.519346237182617
35597,8.848969459533691
35607,9.279925346374512
35617,9.710882186889648
35628,10.285490036010742
35638,10.65898609161377
35648,9.96945571899414
35657,10.649409294128418
35667,10.122684478759766
35677,9.222464561462402
35687,9.279925346374512
35698,8.916007041931152
35707,9.155426979064941
35717,9.988609313964844
35727,10.342951774597168
35737,10.505757331848145
35747,10.457873344421387
35757,10.687716484069824
35767,9.921571731567383
35778,8.753201484680176
35788,8.887276649475098
35798,9.299078941345215
35807,9.59596061706543
35818,10.132261276245117
35828,11.262324333190918
35838,11.425130844116211
35848,9.883264541625977
35858,9.53849983215332
35868,8.293514251708984
35878,9.050082206726074
35888,9.165003776550293
35898,9.66299819946289
35908,10.237606048583984
35919,10.917559623718262
35930,11.434707641601562
35939,10.821791648864746
35949,9.787496566772461
35959,8.341399192810059
35969,8.322244644165039
35979,8.513781547546387
35989,9.77791976928711
35999,10.122684478759766
36009,10.27591323852539
36019,11.875240325927734
36029,10.639832496643066
36039,10.486603736877441
36048,8.389283180236816
36059,8.762778282165527
36069,8.53293514251709
36079,8.705317497253418
36089,10.515334129333496
36099,9.959878921508789
36109,11.769895553588867
36119,11.511322021484375
36128,10.055646896362305
36139,9.500192642211914
36149,8.188169479370117
36158,8.743624687194824
36168,8.552088737487793
36178,10.5344877243042
36188,10.735600471496582
36198,11.980585098266602
36208,9.816226959228516
36217,9.835380554199219
36228,8.580819129943848
36238,9.030928611755371
36248,8.724471092224121
36258,9.576807022094727
36268,10.333374977111816
36278,10.448296546936035
36288,11.78904914855957
36298,9.950302124023438
36308,10.237606048583984
36319,9.050082206726074
36329,9.011775016784668
36339,8.762778282165527
36349,9.011775016784668
36359,9.883264541625977
36369,9.911994934082031
36379,11.60708999633789
36389,10.256759643554688
36399,10.390835762023926
36408,8.887276649475098
36421,8.887276649475098
36429,9.567230224609375
36439,7.967903137207031
36449,9.950302124023438
36459,9.605537414550781
36469,10.467450141906738
36479,11.042057991027832
36489,9.586383819580078
36502,9.806650161743164
36510,9.739612579345703
36518,10.47702693939209
36528,9.988609313964844
36538,10.141838073730469
36548,10.113107681274414
36557,10.630255699157715
36567,9.232041358947754
36577,11.281478881835938
36587,10.046070098876953
36597,10.27591323852539
36607,9.979032516479492
36617,9.346963882446289
36627,9.47146224975586
36637,10.199298858642578
36647,9.96945571899414
36657,10.649409294128418
36667,10.132261276245117
36677,10.189722061157227
36687,10.400412559509277
36697,9.90241813659668
36707,10.304644584655762
36717,8.83939266204834
36727,10.046070098876953
36737,9.749189376831055
36748,10.170568466186523
36758,10.668562889099121
36768,9.739612579345703
36778,10.371682167053223
36788,9.260771751403809
36798,9.911994934082031
36808,9.53849983215332
36818,9.193734169006348
36828,9.921571731567383
36838,9.002198219299316
36849,9.835380554199219
36859,10.96544361114502
36869,8.437167167663574
36878,10.553641319274902
36888,8.820239067077637
36899,10.180145263671875
36909,9.41400146484375
36919,9.222464561462402
36928,10.735600471496582
36939,9.586383819580078
36949,9.59596061706543
36959,9.931148529052734
36969,9.84495735168457
36979,9.634267807006836
36989,9.825803756713867
36998,9.14585018157959
37009,9.950302124023438
37019,9.107542991638184
37029,9.96945571899414
37039,9.040505409240723
37048,10.620678901672363
37058,9.232041358947754
37069,9.892841339111328
37079,10.180145263671875
37089,9.27034854888916
37099,10.285490036010742
37109,9.816226959228516
37119,10.02691650390625
37129,10.103530883789062
37139,9.787496566772461
37149,10.54406452178955
37159,10.007762908935547
37168,10.189722061157227
37178,9.653421401977539
37189,9.797073364257812
37198,9.423578262329102
37209,10.074800491333008
37219,10.113107681274414
37229,10.381258964538574
37239,9.816226959228516
37249,9.557653427124023
37260,11.166556358337402
37269,9.557653427124023
37279,9.883264541625977
37289,9.873687744140625
37298,9.816226959228516
37308,9.394847869873047
37319,9.634267807006836
37329,10.20887565612793
37338,9.308655738830566
37348,10.247182846069336
37359,9.634267807006836
37369,10.448296546936035
37379,10.055646896362305
37388,9.682151794433594
37398,9.787496566772461
37409,10.285490036010742
37421,9.873687744140625
37429,10.515334129333496
37438,9.528923034667969
37448,11.587936401367188
37458,10.247182846069336
37468,9.873687744140625
37479,10.888829231262207
37489,10.563218116760254
37499,10.54406452178955
37509,10.007762908935547
37518,10.074800491333008
37528,10.093954086303711
37538,10.02691650390625
37548,10.54406452178955
37558,10.170568466186523
37567,9.892841339111328
37577,9.854534149169922
37587,10.611102104187012
37597,10.046070098876953
37608,9.864110946655273
37617,9.500192642211914
37627,10.295066833496094
37637,9.787496566772461
37647,9.327810287475586
37657,10.371682167053223
37667,10.065223693847656
37677,9.318233489990234
37687,9.481039047241211
37697,9.41400146484375
37707,10.132261276245117
37718,9.184157371520996
37728,9.634267807006836
37738,10.093954086303711
37748,9.624691009521484
37758,10.285490036010742
37768,9.308655738830566
37778,10.295066833496094
37788,10.247182846069336
37798,9.624691009521484
37808,10.582371711730957
37818,10.247182846069336
37828,9.979032516479492
37839,10.103530883789062
37849,9.931148529052734
37859,10.036493301391602
37869,10.046070098876953
37878,10.342951774597168
37888,9.854534149169922
37898,10.515334129333496
37908,10.065223693847656
37918,9.53849983215332
37928,9.921571731567383
37938,10.735600471496582
37948,9.155426979064941
37958,9.787496566772461
37968,10.438719749450684
37978,9.126696586608887
37988,10.247182846069336
37998,9.911994934082031
38008,9.672574996948242
38018,9.825803756713867
38028,9.576807022094727
38039,9.509769439697266
38049,10.256759643554688
38058,9.835380554199219
38068,8.753201484680176
38078,10.180145263671875
38088,10.429142951965332
38099,8.983044624328613
38108,10.553641319274902
38119,9.643844604492188
38129,10.247182846069336
38139,9.615114212036133
38148,10.180145263671875
38158,9.366117477416992
38168,10.170568466186523
38178,10.429142951965332
38188,9.260771751403809
38198,10.457873344421387
38208,9.548076629638672
38218,10.160991668701172
38228,10.093954086303711
38238,10.055646896362305
38248,9.615114212036133
38258,9.998186111450195
38268,10.295066833496094
38278,9.682151794433594
38288,10.113107681274414
38298,9.59596061706543
38308,10.180145263671875
38319,9.701305389404297
38328,9.66299819946289
38339,9.854534149169922
38348,10.074800491333008
38358,9.749189376831055
38368,9.892841339111328
38378,9.835380554199219
38388,9.299078941345215
38399,9.825803756713867
38409,9.77791976928711
38421,8.59997272491455
38428,9.385271072387695
38438,10.362105369567871
38449,9.117119789123535
38459,9.174580574035645
38469,10.113107681274414
38479,9.346963882446289
38489,8.20732307434082
38500,10.199298858642578
38509,8.877699851989746
38518,9.222464561462402
38528,10.524910926818848
38538,9.53849983215332
38548,10.122684478759766
38558,8.772355079650879
38568,9.241618156433105
38578,10.773907661437988
38588,8.724471092224121
38597,10.333374977111816
38607,9.835380554199219
38617,9.030928611755371
38627,10.180145263671875
38638,9.366117477416992
38648,9.241618156433105
38658,9.768342971801758
38668,9.318233489990234
38678,9.289502143859863
38688,9.816226959228516
38698,9.308655738830566
38708,9.873687744140625
38717,9.500192642211914
38727,9.050082206726074
38737,10.189722061157227
38747,9.366117477416992
38757,10.007762908935547
38768,8.724471092224121
38777,10.247182846069336
38788,9.615114212036133
38797,9.864110946655273
38807,9.327810287475586
38817,10.093954086303711
38827,10.074800491333008
38837,9.77791976928711
38847,9.14585018157959
38858,9.873687744140625
38868,9.66299819946289
38878,9.96945571899414
38888,8.887276649475098
38898,9.193734169006348
38908,10.237606048583984
38918,9.548076629638672
38928,8.848969459533691
38938,9.66299819946289
38948,10.093954086303711
38959,9.404424667358398
38969,8.379706382751465
38979,10.295066833496094
38989,9.576807022094727
38998,9.77791976928711
39008,8.14028549194336
39018,10.180145263671875
39028,9.998186111450195
39039,8.686163902282715
39049,9.77791976928711
39058,9.634267807006836
39068,9.53849983215332
39078,9.327810287475586
39088,9.35654067993164
39098,9.931148529052734
39107,8.935160636901855
39118,10.295066833496094
39128,9.260771751403809
39138,9.117119789123535
39148,10.323798179626465
