aaaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
09:33:17,41.90150698090393,12.505335065486884,62.49271666156255,17.476277160644532,0.06757320463657379,-0.06532949954271318,0.1802368760108948,218.2678957953347,4.699999809265137
09:33:18,41.90142037456576,12.505249423031724,63.140626993174095,14.930223083496097,0.8464674949645996,0.1673329919576645,0.9763043522834778,220.67262074464284,6.075520515441895
09:33:19,41.90134532842361,12.505166011314216,63.77817240560299,13.466664123535157,0.3327288627624512,-0.03667813539505005,0.8036859631538391,218.46800175327067,5.836252212524414
09:33:20,41.90128040289196,12.505097093438025,64.36280721846613,11.298914337158205,0.4736789762973786,0.09897790104150772,0.3865413367748261,217.95469922015548,6.355734348297119
09:33:21,41.90122441785696,12.505046754236153,64.99504237239242,7.38653564453125,0.3924164175987244,-0.07652848958969116,0.3554306030273437,209.61797764303887,6.768978595733643
09:33:22,41.90117639937535,12.50500464304545,65.65041173133714,4.958279037475586,0.4642230868339538,0.018013250082731247,0.7331501841545105,211.91282388447982,4.699999809265137
09:33:23,41.90113969062981,12.504992838107789,66.44273533939496,1.9644590377807614,0.214848667383194,-0.032667987048625946,0.4947291314601898,166.79670464948637,4.699999809265137
09:33:24,41.901106791508155,12.504988593094472,67.43205377741825,3.507186889648437,0.14358030259609222,-0.013304154388606548,0.454350620508194,149.83263517856784,4.699999809265137
09:33:25,41.90108171162987,12.504977046344347,68.30089195969427,0.5729749202728271,0.12474950402975082,0.005495300516486168,0.4519456624984741,94.12847080855593,4.699999809265137
09:33:26,41.901071374560495,12.504964250999775,69.05784667190282,0.3013111829757691,0.01354444958269596,-0.0031100474298000336,0.6169948577880859,131.80020399014208,4.699999809265137
09:33:28,41.901053766206296,12.504933597990165,69.45196700332373,2.7809024810791017,0.2737317383289337,-0.04035540670156479,0.3616375923156738,178.68578300347284,5.392446041107178
09:33:29,41.90104375380336,12.504884911504268,69.91091334590045,1.3972670555114748,0.2707220017910004,-0.06750327348709106,0.3862838745117188,181.20871050860592,5.592718124389648
09:33:30,41.9010305190346,12.504851721183323,70.39244258413386,1.4410462379455566,0.19180433452129364,-0.0799083337187767,0.4501575827598572,198.4439066985221,5.935789108276367
09:33:31,41.901012540262094,12.504810893785475,70.8034252699642,3.3374977111816406,0.17627130448818207,-0.09166398644447328,0.5035465359687805,222.81550184793133,5.413961410522461
09:33:32,41.90099272610949,12.504774870071364,71.3914185650748,0.7116982460021973,0.21827703714370728,-0.11832570284605025,0.5214025974273682,213.22022580237308,5.398038387298584
09:33:33,41.900981947466434,12.50473891414986,71.66284970029777,2.881802558898926,0.08537843823432922,-0.031421173363924026,0.4470434486865997,256.7920489185464,5.325729846954347
09:33:34,41.900969046523755,12.504702389046656,72.27259965268252,0.34930589199066164,0.16279952228069305,-0.02994707226753235,0.4730881452560425,234.66512226623902,4.699999809265137
09:33:35,41.90095683667922,12.504675201420925,72.96450648053167,0.948250675201416,0.08279656618833542,0.01347506232559681,0.4513500332832336,222.42100841793044,4.699999809265137
09:33:37,41.901066334997026,12.504712058285346,69.4304014550717,0.0,0.20484332740306851,0.0338340662419796,0.3389310836791992,43.425478056843026,19.52400016784668
09:33:37,41.90095593401079,12.504651299208946,71.037920356379,0.9535232543945313,0.29341205954551697,-0.017888018861413002,0.3370491564273834,222.8410611975077,4.699999809265137
09:33:39,41.9009423349331,12.504623744081867,71.8576842314363,0.11057370901107788,0.15828661620616913,-0.01618444174528122,0.44997188448905945,269.11984412990466,5.375001907348633
09:33:54,41.90092616514846,12.50461327582293,72.3707066337429,3.3401268005371096,0.4353457987308502,-0.3031467795372009,0.786245584487915,177.86043678222904,4.699999809265137
09:33:55,41.90091071350487,12.504622916048305,72.70586406445804,4.663722229003906,-1.4533395767211914,-0.19664087891578674,-0.093146450817585,136.92607098577852,4.699999809265137
09:33:56,41.90088641574557,12.504647022088914,72.66862544774561,7.328912353515626,0.4914102852344513,0.934861183166504,-0.4632983803749085,140.78434262005456,4.699999809265137
09:33:57,41.900989662343854,12.5047389683777,69.25639153532153,0.0,-0.044517114758491516,-0.15680018067359924,0.11541081964969635,28.004821713247072,19.892000198364254
09:33:57,41.900867743109984,12.50469392192173,70.20863866102921,8.001380920410156,-0.36525803804397583,0.5368417501449585,0.9688352942466736,125.54692875746844,6.4408111572265625
09:33:58,41.90082832041232,12.504739518901596,70.76260820755654,8.605091857910157,-0.06238415837287903,-0.0501275360584259,0.7193875312805176,129.39459176770023,4.699999809265137
09:33:59,41.900786655449906,12.504811860634707,70.96120935358117,11.821738433837893,-0.3222782611846924,0.1662113070487976,-1.1091433763504028,131.8759753224427,4.699999809265137
09:34:00,41.90074249657128,12.504893400217568,71.02239296798814,12.36201629638672,0.8237863183021545,0.07997508347034454,0.9767738580703736,127.72460603485113,6.93345832824707
09:34:01,41.900695423639995,12.504984594662206,71.02127918216479,14.167102050781251,0.4332132339477539,-0.16642695665359494,0.7516804337501526,127.34359398724742,7.575941562652588
09:34:02,41.90064619553946,12.505080355438011,71.04174620116284,13.606475830078123,-0.03262042999267578,-0.3077943027019501,0.5352514386177063,126.21957975514613,5.3908772468566895
09:34:03,41.90058902576261,12.505175745152386,71.0287241170344,13.672392272949223,-0.5895000696182251,0.0423317514359951,1.9482307434082031,127.16114453016148,4.699999809265137
09:34:04,41.900537726271374,12.505268645022364,70.95958590151223,13.497650146484373,-0.4310291707515717,-0.09614617377519608,0.6330713033676147,129.89632596513988,4.699999809265137
09:34:05,41.90049312420349,12.505352022561052,70.88086301948147,12.413788604736329,0.7101593017578125,-0.5674228072166443,0.5732960104942322,130.13498867948178,4.699999809265137
09:34:06,41.90045313482788,12.505426113882338,70.81511298021127,11.75572738647461,-0.19905048608779907,0.21841150522232056,0.0046514272689819345,129.16969201544217,4.699999809265137
