relative_time,AccZ
124696,9.950302124023438
124706,9.452308654785156
124716,9.519346237182617
124726,10.017339706420898
124736,9.528923034667969
124746,9.758766174316406
124756,9.979032516479492
124766,9.433155059814453
124776,9.691728591918945
124786,9.940725326538086
124796,9.730035781860352
124806,9.950302124023438
124817,9.318233489990234
124826,9.84495735168457
124836,9.911994934082031
124846,9.385271072387695
124857,9.96945571899414
124866,9.730035781860352
124876,9.327810287475586
124886,9.959878921508789
124896,9.816226959228516
124906,9.35654067993164
124916,10.02691650390625
124926,9.749189376831055
124936,9.308655738830566
124946,10.046070098876953
124956,9.720458984375
124966,9.375694274902344
124977,10.055646896362305
124986,9.653421401977539
124996,9.461885452270508
125006,9.950302124023438
125027,9.624691009521484
125036,9.96945571899414
125050,9.442731857299805
125056,9.519346237182617
125066,10.065223693847656
125076,9.47146224975586
125086,9.691728591918945
125096,9.940725326538086
125106,9.461885452270508
125119,9.873687744140625
125126,9.423578262329102
125136,9.825803756713867
125146,9.84495735168457
125156,9.346963882446289
125166,9.90241813659668
125176,9.892841339111328
125186,9.375694274902344
125196,9.950302124023438
125206,9.835380554199219
125216,9.375694274902344
125226,9.90241813659668
125236,9.806650161743164
125246,9.385271072387695
125256,9.940725326538086
125266,9.720458984375
125276,9.346963882446289
125286,10.036493301391602
125296,9.682151794433594
125306,9.385271072387695
125316,10.08437728881836
125326,9.586383819580078
125336,9.394847869873047
125346,10.017339706420898
125356,9.624691009521484
125366,9.634267807006836
125376,10.055646896362305
125386,9.47146224975586
125396,9.548076629638672
125406,10.055646896362305
125416,9.452308654785156
125426,9.730035781860352
125436,9.950302124023438
125446,9.816226959228516
125456,9.921571731567383
125466,9.375694274902344
125476,9.873687744140625
125486,9.873687744140625
125496,9.2033109664917
125506,9.883264541625977
125516,9.892841339111328
125526,9.337387084960938
125536,10.007762908935547
125546,9.787496566772461
125556,9.366117477416992
125566,9.921571731567383
125576,9.739612579345703
125586,9.452308654785156
125596,9.998186111450195
125606,9.691728591918945
125616,9.337387084960938
125626,10.055646896362305
125636,9.653421401977539
125646,9.528923034667969
125656,10.074800491333008
125666,9.452308654785156
125676,9.500192642211914
125686,10.093954086303711
125696,9.528923034667969
125706,9.47146224975586
125716,10.065223693847656
125726,9.385271072387695
125736,9.643844604492188
125746,10.055646896362305
125756,9.433155059814453
125766,9.864110946655273
125777,9.35654067993164
125787,9.720458984375
125797,9.873687744140625
125806,9.47146224975586
125816,9.90241813659668
125826,9.854534149169922
125836,9.289502143859863
125847,9.892841339111328
125856,9.84495735168457
125866,9.375694274902344
125876,9.950302124023438
125886,9.758766174316406
125897,9.308655738830566
125907,9.988609313964844
125917,9.787496566772461
125927,9.35654067993164
125937,10.02691650390625
125947,9.634267807006836
125957,9.308655738830566
125967,9.998186111450195
125977,9.682151794433594
125987,9.528923034667969
125996,9.979032516479492
126006,9.53849983215332
126016,9.59596061706543
126026,9.96945571899414
126037,9.519346237182617
126047,9.576807022094727
126056,9.979032516479492
126066,9.433155059814453
126076,9.605537414550781
126086,9.528923034667969
126097,9.710882186889648
126107,9.911994934082031
126117,9.500192642211914
126127,9.730035781860352
126137,9.854534149169922
126147,9.461885452270508
126156,9.854534149169922
126166,9.873687744140625
126176,9.279925346374512
126186,9.864110946655273
126196,9.892841339111328
126206,9.327810287475586
126216,9.979032516479492
126226,9.873687744140625
126236,9.299078941345215
126246,9.768342971801758
126256,9.873687744140625
126266,9.423578262329102
126276,9.979032516479492
126286,9.768342971801758
126296,9.327810287475586
126306,10.02691650390625
126316,9.749189376831055
126326,9.366117477416992
126337,9.998186111450195
126347,9.624691009521484
126356,9.433155059814453
126366,10.055646896362305
126376,9.653421401977539
126386,9.567230224609375
126396,9.528923034667969
126406,9.375694274902344
126416,10.007762908935547
126426,9.634267807006836
126436,9.634267807006836
126446,9.96945571899414
126456,9.519346237182617
126466,9.672574996948242
126476,9.90241813659668
126486,9.452308654785156
126496,9.710882186889648
126506,9.911994934082031
126516,9.346963882446289
126526,9.730035781860352
126536,9.988609313964844
126546,9.47146224975586
126556,9.787496566772461
126567,9.873687744140625
126576,9.366117477416992
126586,9.730035781860352
126596,9.892841339111328
126606,9.433155059814453
126617,9.931148529052734
126627,9.84495735168457
126637,9.27034854888916
126647,9.911994934082031
126656,9.84495735168457
126666,9.366117477416992
126676,9.931148529052734
126686,9.730035781860352
126697,9.327810287475586
126707,10.007762908935547
126717,9.749189376831055
126727,10.036493301391602
126737,9.634267807006836
126747,9.299078941345215
126757,9.959878921508789
126767,9.682151794433594
126776,9.519346237182617
126786,9.998186111450195
126796,9.586383819580078
126806,9.509769439697266
126817,10.007762908935547
126827,9.548076629638672
126837,9.528923034667969
126847,9.931148529052734
126857,9.452308654785156
126867,9.720458984375
126877,9.940725326538086
126887,9.528923034667969
126897,9.720458984375
126907,9.90241813659668
126916,9.385271072387695
126926,9.643844604492188
126936,9.892841339111328
126946,9.41400146484375
126957,9.864110946655273
126967,9.883264541625977
126976,9.375694274902344
126986,9.797073364257812
126996,9.873687744140625
127006,9.394847869873047
127017,9.797073364257812
127027,9.825803756713867
127037,9.41400146484375
127047,9.797073364257812
127057,9.442731857299805
127067,10.007762908935547
127077,9.77791976928711
127087,9.260771751403809
127097,9.787496566772461
127107,9.873687744140625
127117,9.41400146484375
127127,9.959878921508789
127136,9.806650161743164
127146,9.394847869873047
127156,9.911994934082031
127166,9.691728591918945
127177,9.423578262329102
127187,9.988609313964844
127197,9.624691009521484
127207,9.308655738830566
127217,10.036493301391602
127228,9.730035781860352
127237,9.41400146484375
127247,10.007762908935547
127256,9.615114212036133
127266,9.461885452270508
127277,9.979032516479492
127286,9.615114212036133
127297,9.59596061706543
127307,9.979032516479492
127317,9.519346237182617
127327,9.528923034667969
127337,10.036493301391602
127347,9.528923034667969
127356,9.605537414550781
127366,10.02691650390625
127376,9.586383819580078
127386,9.998186111450195
127396,9.519346237182617
127406,9.730035781860352
127416,9.940725326538086
127426,9.385271072387695
127436,9.787496566772461
127446,9.921571731567383
127456,9.41400146484375
127466,9.883264541625977
127476,9.84495735168457
127486,9.346963882446289
127496,9.921571731567383
127506,9.892841339111328
127516,9.337387084960938
127526,9.892841339111328
127536,9.825803756713867
127546,9.308655738830566
127556,9.940725326538086
127566,9.825803756713867
127576,9.346963882446289
127586,10.036493301391602
127596,9.758766174316406
127606,9.41400146484375
127616,9.911994934082031
127626,9.730035781860352
127636,9.461885452270508
127646,9.988609313964844
127656,9.749189376831055
127666,9.394847869873047
127676,9.96945571899414
127686,9.720458984375
127696,9.998186111450195
127706,9.567230224609375
127716,9.509769439697266
127726,9.998186111450195
127736,9.53849983215332
127746,9.682151794433594
127756,9.988609313964844
127766,9.500192642211914
127776,9.500192642211914
127786,9.979032516479492
127796,9.576807022094727
127806,9.643844604492188
127816,10.055646896362305
127826,9.442731857299805
127836,9.730035781860352
127846,10.007762908935547
127856,9.366117477416992
127866,9.854534149169922
127876,9.873687744140625
127886,9.318233489990234
127896,9.77791976928711
127906,9.911994934082031
127916,9.433155059814453
127926,9.931148529052734
127936,9.892841339111328
127946,9.260771751403809
127956,9.959878921508789
127966,9.84495735168457
127976,9.327810287475586
127986,10.007762908935547
127996,9.643844604492188
128006,9.519346237182617
128016,10.046070098876953
128026,9.53849983215332
128036,10.046070098876953
128046,9.605537414550781
128056,9.385271072387695
128066,10.046070098876953
128076,9.586383819580078
128086,9.701305389404297
128096,9.959878921508789
128106,9.394847869873047
128116,9.653421401977539
128126,9.892841339111328
128136,9.481039047241211
128146,9.730035781860352
128156,9.911994934082031
128166,9.346963882446289
128176,9.816226959228516
128186,9.940725326538086
128196,9.366117477416992
128206,9.950302124023438
128216,9.806650161743164
128226,9.27034854888916
128236,9.84495735168457
128246,9.911994934082031
128256,9.461885452270508
128266,9.96945571899414
128276,9.825803756713867
128286,9.366117477416992
128296,9.940725326538086
128306,9.749189376831055
128316,9.442731857299805
128326,9.950302124023438
128336,9.701305389404297
128346,10.036493301391602
128356,9.710882186889648
128366,9.519346237182617
128376,9.988609313964844
128386,9.548076629638672
128396,9.567230224609375
128406,9.873687744140625
128416,9.739612579345703
128426,9.442731857299805
128436,9.825803756713867
128446,9.643844604492188
128456,9.481039047241211
128466,9.892841339111328
128476,9.481039047241211
128486,9.797073364257812
128496,9.691728591918945
128506,9.567230224609375
128516,9.337387084960938
128526,10.180145263671875
128536,9.749189376831055
128546,9.576807022094727
128556,10.362105369567871
128566,9.260771751403809
128576,9.940725326538086
128586,9.84495735168457
128596,9.442731857299805
128606,10.113107681274414
128616,9.787496566772461
128626,9.346963882446289
128636,9.90241813659668
128646,9.931148529052734
128656,9.375694274902344
128666,9.66299819946289
128676,9.576807022094727
128686,9.854534149169922
128696,9.327810287475586
128706,9.66299819946289
128716,10.02691650390625
128726,9.53849983215332
128736,9.433155059814453
128746,10.046070098876953
128756,9.66299819946289
128766,9.59596061706543
128776,9.854534149169922
128786,9.461885452270508
128796,9.710882186889648
128806,10.074800491333008
128816,9.346963882446289
128826,9.605537414550781
128836,10.390835762023926
128846,8.753201484680176
128856,9.940725326538086
128866,10.304644584655762
128876,9.165003776550293
128886,9.892841339111328
128896,10.074800491333008
128906,9.35654067993164
128916,9.749189376831055
128926,9.96945571899414
128936,9.394847869873047
128946,9.979032516479492
128956,9.653421401977539
128966,9.375694274902344
128976,10.08437728881836
128986,9.337387084960938
128996,10.036493301391602
129006,9.605537414550781
129016,9.385271072387695
129026,9.940725326538086
129036,9.59596061706543
129046,9.452308654785156
129056,9.979032516479492
129066,9.509769439697266
129076,9.500192642211914
129086,9.931148529052734
129097,9.461885452270508
129107,9.730035781860352
129117,9.959878921508789
129127,9.251194953918457
129137,9.643844604492188
129147,10.093954086303711
129157,9.433155059814453
129167,9.864110946655273
129177,9.931148529052734
129187,9.260771751403809
129197,9.911994934082031
129207,9.921571731567383
129217,9.394847869873047
129227,9.96945571899414
129236,9.672574996948242
129246,9.509769439697266
129257,10.074800491333008
129267,9.586383819580078
129277,9.605537414550781
129287,10.065223693847656
129297,9.394847869873047
129307,9.691728591918945
129316,9.509769439697266
129326,9.96945571899414
129336,9.519346237182617
129346,9.825803756713867
129356,9.730035781860352
129366,9.500192642211914
129376,10.007762908935547
129386,9.423578262329102
129396,10.093954086303711
129406,9.509769439697266
129416,10.055646896362305
129426,10.036493301391602
129436,9.366117477416992
129446,10.122684478759766
129456,9.461885452270508
129466,10.228029251098633
129476,9.251194953918457
129486,10.15141487121582
129496,9.720458984375
129506,10.180145263671875
129516,9.768342971801758
129526,9.710882186889648
129536,9.816226959228516
129546,9.500192642211914
129556,10.132261276245117
129566,9.77791976928711
129577,9.979032516479492
129587,9.854534149169922
129597,9.950302124023438
129607,9.720458984375
129616,9.950302124023438
129626,9.691728591918945
129636,9.758766174316406
129646,9.96945571899414
129657,9.998186111450195
129667,9.931148529052734
129678,9.77791976928711
129687,9.816226959228516
129696,9.931148529052734
129706,9.940725326538086
129716,9.854534149169922
129726,9.864110946655273
129736,9.979032516479492
129746,9.950302124023438
129756,9.835380554199219
129766,9.84495735168457
129776,10.065223693847656
129786,9.940725326538086
129796,10.017339706420898
129806,9.892841339111328
129816,10.247182846069336
129826,9.873687744140625
129836,9.950302124023438
129846,10.046070098876953
129856,9.825803756713867
129866,10.141838073730469
129876,9.682151794433594
129886,10.285490036010742
129897,9.911994934082031
129907,9.911994934082031
129917,9.979032516479492
129927,9.816226959228516
129937,10.007762908935547
129947,9.90241813659668
129957,10.007762908935547
129967,9.720458984375
129977,10.266336441040039
129987,9.854534149169922
129996,9.979032516479492
130006,10.08437728881836
130016,9.749189376831055
130026,10.189722061157227
130036,9.950302124023438
130046,10.065223693847656
130056,10.122684478759766
130066,10.02691650390625
130076,10.256759643554688
130086,9.768342971801758
130096,10.141838073730469
130106,10.08437728881836
130116,9.911994934082031
130126,10.189722061157227
130136,10.27591323852539
130146,10.218452453613281
130156,10.02691650390625
130166,10.15141487121582
130176,10.285490036010742
130186,9.96945571899414
130196,9.806650161743164
130206,10.237606048583984
130216,10.323798179626465
130226,9.911994934082031
130236,10.036493301391602
130246,10.15141487121582
130256,10.228029251098633
130266,9.911994934082031
130276,9.921571731567383
130286,10.055646896362305
130296,10.15141487121582
130306,9.892841339111328
130316,9.921571731567383
130326,9.96945571899414
130336,10.228029251098633
130346,9.921571731567383
130356,9.787496566772461
130368,10.141838073730469
130376,10.496180534362793
130386,10.036493301391602
130396,9.548076629638672
130406,9.883264541625977
130416,10.333374977111816
130426,10.02691650390625
130436,9.701305389404297
130446,10.160991668701172
130456,10.199298858642578
130466,10.141838073730469
130476,10.15141487121582
130486,9.854534149169922
130496,10.103530883789062
130506,9.672574996948242
130516,10.295066833496094
130526,10.247182846069336
130536,9.931148529052734
130546,9.979032516479492
130556,10.323798179626465
130566,10.256759643554688
130576,9.950302124023438
130586,9.710882186889648
130596,9.710882186889648
130606,10.20887565612793
130616,10.678139686584473
130626,10.036493301391602
130636,10.15141487121582
130646,9.749189376831055
130656,10.046070098876953
130666,10.103530883789062
130676,10.017339706420898
130686,9.816226959228516
130696,9.90241813659668
130706,10.295066833496094
130716,10.371682167053223
130726,10.237606048583984
130736,9.998186111450195
130746,9.979032516479492
130756,9.806650161743164
130766,10.15141487121582
130776,10.237606048583984
130786,10.486603736877441
130796,9.797073364257812
130806,9.854534149169922
130816,9.691728591918945
130826,10.27591323852539
130836,10.228029251098633
130846,10.390835762023926
130856,10.180145263671875
130866,10.15141487121582
130876,9.950302124023438
130886,10.065223693847656
130896,10.036493301391602
870410,10.314221382141113
870412,9.615114212036133
870416,9.548076629638672
870417,9.366117477416992
870418,9.787496566772461
870419,9.797073364257812
870420,9.222464561462402
870421,10.314221382141113
870426,10.007762908935547
870449,8.5903959274292
870466,9.864110946655273
870487,10.02691650390625
870506,10.266336441040039
870526,9.739612579345703
870546,10.055646896362305
870566,9.653421401977539
870586,9.040505409240723
870606,10.103530883789062
870628,8.877699851989746
870647,9.672574996948242
870666,8.944737434387207
870688,9.720458984375
870706,10.017339706420898
870727,9.835380554199219
870749,9.308655738830566
870767,9.883264541625977
870786,9.35654067993164
870806,9.758766174316406
870826,9.586383819580078
870846,8.619126319885254
870866,9.02135181427002
870886,10.160991668701172
870906,9.308655738830566
870926,10.189722061157227
870946,10.237606048583984
870966,10.314221382141113
870987,10.093954086303711
871006,9.624691009521484
871026,9.816226959228516
871046,9.509769439697266
871066,9.959878921508789
871086,10.27591323852539
871106,9.835380554199219
871127,9.797073364257812
871146,9.433155059814453
871166,10.35252857208252
871186,9.165003776550293
871206,9.84495735168457
871226,9.423578262329102
871246,8.705317497253418
871266,9.921571731567383
871286,11.013327598571777
871306,8.561665534973145
871326,10.47702693939209
871346,11.013327598571777
871366,9.634267807006836
871386,9.528923034667969
871406,7.996633529663086
871426,10.409989356994629
871446,10.15141487121582
871466,9.557653427124023
871487,9.84495735168457
871506,9.979032516479492
871526,9.816226959228516
871547,9.069235801696777
871567,8.465897560119629
871586,8.83939266204834
871606,9.797073364257812
871626,9.787496566772461
871646,10.103530883789062
871666,9.586383819580078
871686,10.802638053894043
871706,10.342951774597168
871726,9.873687744140625
871746,9.528923034667969
871766,9.835380554199219
871786,10.620678901672363
871806,10.831368446350098
871826,10.103530883789062
871846,10.15141487121582
871866,10.122684478759766
871886,9.404424667358398
871907,9.720458984375
871926,10.08437728881836
871946,9.940725326538086
871966,9.47146224975586
871986,9.308655738830566
872006,8.829815864562988
872026,8.973467826843262
872046,9.892841339111328
872066,9.442731857299805
872086,9.730035781860352
872106,10.429142951965332
872126,9.222464561462402
872146,10.47702693939209
872166,10.103530883789062
872186,9.155426979064941
872206,9.615114212036133
872226,10.007762908935547
872247,10.630255699157715
872316,8.274360656738281
872381,10.984597206115723
872446,7.929595947265625
872512,9.107542991638184
872576,9.710882186889648
872641,10.563218116760254
872708,8.523358345031738
872771,9.96945571899414
872836,10.046070098876953
872902,8.015787124633789
872966,8.216899871826172
873031,10.093954086303711
873096,10.362105369567871
873161,8.178592681884766
873226,8.245630264282227
873291,10.5344877243042
873356,8.20732307434082
873421,5.640739440917969
873486,10.572794914245605
873552,14.623784065246582
873616,14.183250427246094
873681,7.33583402633667
873746,10.170568466186523
873811,8.772355079650879
873876,7.220912456512451
873941,11.30063247680664
874006,9.097966194152832
874071,11.21444034576416
874136,11.520898818969727
874201,9.500192642211914
874266,9.643844604492188
874331,9.404424667358398
874396,8.944737434387207
874461,9.768342971801758
874526,9.96945571899414
874591,8.916007041931152
874656,10.036493301391602
874721,9.47146224975586
874786,7.163451671600342
874851,8.40843677520752
874916,9.097966194152832
874981,10.017339706420898
875046,8.59997272491455
875111,9.749189376831055
875176,10.017339706420898
875241,9.873687744140625
875306,11.080365180969238
875371,11.204863548278809
875437,7.987056732177734
875501,8.245630264282227
875566,7.565677165985107
875631,9.940725326538086
875696,8.992621421813965
875762,10.54406452178955
875826,9.136273384094238
875891,10.304644584655762
875956,10.228029251098633
876021,11.080365180969238
876086,7.268796443939209
876151,8.83939266204834
876216,7.785943984985352
876281,8.236053466796875
876346,9.241618156433105
876411,9.615114212036133
876477,8.667010307312012
876541,9.385271072387695
876606,9.327810287475586
876671,9.251194953918457
876737,9.47146224975586
876801,9.117119789123535
876866,8.89685344696045
876931,8.638279914855957
876996,10.132261276245117
877061,9.730035781860352
877127,9.184157371520996
877192,9.481039047241211
877256,9.366117477416992
877311,9.2033109664917
877331,9.835380554199219
877351,9.184157371520996
877371,9.41400146484375
877392,9.375694274902344
877411,9.461885452270508
877431,9.442731857299805
877451,9.883264541625977
877471,9.299078941345215
877491,9.251194953918457
877511,9.490615844726562
877531,9.318233489990234
877551,9.730035781860352
877571,9.481039047241211
877591,9.691728591918945
877611,9.519346237182617
877631,9.557653427124023
877651,9.806650161743164
877671,9.53849983215332
877691,9.366117477416992
877711,9.500192642211914
877731,9.500192642211914
877751,9.586383819580078
877771,9.337387084960938
877791,9.490615844726562
877811,9.423578262329102
877831,9.576807022094727
877851,9.241618156433105
877871,9.66299819946289
877891,9.710882186889648
877911,8.983044624328613
877931,9.835380554199219
877951,9.337387084960938
877971,9.423578262329102
877991,9.251194953918457
878011,9.854534149169922
878031,9.366117477416992
878052,9.682151794433594
878071,9.509769439697266
878091,9.509769439697266
878111,9.35654067993164
878131,9.519346237182617
878151,9.557653427124023
878171,9.548076629638672
878191,9.615114212036133
878211,8.283937454223633
878231,10.35252857208252
878251,9.84495735168457
878271,9.950302124023438
878291,9.998186111450195
878311,9.251194953918457
878331,9.500192642211914
878351,9.624691009521484
878371,9.643844604492188
878391,9.787496566772461
878411,9.528923034667969
878431,9.634267807006836
878451,9.490615844726562
878471,9.452308654785156
878491,9.47146224975586
878511,9.615114212036133
878531,9.337387084960938
878551,9.481039047241211
878571,9.66299819946289
878591,9.490615844726562
878611,9.797073364257812
878631,9.481039047241211
878651,9.66299819946289
878671,9.53849983215332
878691,9.682151794433594
878711,9.490615844726562
878731,9.59596061706543
878751,9.461885452270508
878771,9.605537414550781
878791,9.576807022094727
878811,9.528923034667969
878831,9.624691009521484
878851,9.481039047241211
878871,9.787496566772461
878891,9.337387084960938
878911,9.14585018157959
878931,9.768342971801758
878951,9.84495735168457
878971,10.27591323852539
878991,9.126696586608887
879011,9.605537414550781
879031,11.281478881835938
879051,8.561665534973145
879071,10.141838073730469
879091,7.8529815673828125
879111,9.825803756713867
879131,10.218452453613281
879151,11.932701110839844
879171,8.705317497253418
879192,7.508216381072998
879211,8.810662269592285
879231,10.8505220413208
879251,10.5344877243042
879271,5.324704647064209
879292,8.724471092224121
879311,9.892841339111328
879331,8.992621421813965
879351,13.187262535095215
879371,5.07570743560791
879391,12.229581832885742
879411,5.746084213256836
879431,13.388376235961914
879451,13.235146522521973
879471,11.35809326171875
879491,8.868123054504395
879511,10.362105369567871
879531,6.722918510437012
879551,8.925583839416504
879571,9.346963882446289
879591,10.457873344421387
879611,8.83939266204834
879631,9.576807022094727
879651,10.54406452178955
879671,10.812214851379395
879692,10.132261276245117
879711,10.228029251098633
879731,8.705317497253418
879751,10.266336441040039
879771,9.96945571899414
879791,9.979032516479492
879811,9.739612579345703
879831,9.873687744140625
879851,9.959878921508789
879871,8.724471092224121
879891,9.069235801696777
879911,8.83939266204834
879931,9.260771751403809
879951,8.695740699768066
879971,9.165003776550293
879991,8.226476669311523
880011,8.65743350982666
880031,9.059659004211426
880051,10.371682167053223
880071,9.806650161743164
880091,9.27034854888916
880111,9.136273384094238
880131,9.011775016784668
880151,9.634267807006836
880171,9.672574996948242
880191,9.337387084960938
880211,8.983044624328613
880231,8.858546257019043
880251,8.829815864562988
880271,8.887276649475098
880292,9.385271072387695
880311,8.973467826843262
880331,8.858546257019043
880352,8.619126319885254
880371,8.801085472106934
880391,9.528923034667969
880411,9.959878921508789
880432,10.879252433776855
880451,9.940725326538086
880471,10.879252433776855
880492,10.457873344421387
880511,10.764330863952637
880531,10.467450141906738
880551,13.42668342590332
880571,12.09550666809082
880591,11.338939666748047
880611,10.41956615447998
880631,10.54406452178955
880651,9.768342971801758
880671,9.634267807006836
880691,9.749189376831055
880711,9.653421401977539
880776,9.682151794433594
880842,9.53849983215332
880906,9.404424667358398
880971,12.756306648254395
881036,7.843404769897461
881101,10.84094524383545
881166,9.308655738830566
881231,6.110002517700195
881296,10.917559623718262
881361,14.144943237304688
881426,14.288596153259277
881492,10.41956615447998
881557,6.617573261260986
881621,8.169015884399414
881686,8.504204750061035
881751,7.230489253997803
881816,9.481039047241211
881881,9.586383819580078
881946,10.831368446350098
882011,9.854534149169922
882076,9.184157371520996
882141,9.030928611755371
882206,9.519346237182617
882271,10.65898609161377
882336,9.873687744140625
882401,8.14028549194336
882466,12.593501091003418
882531,11.022904396057129
882596,10.295066833496094
882661,6.042964935302734
882726,6.885724067687988
882791,11.405977249145508
882856,9.318233489990234
882921,8.542511940002441
882986,8.341399192810059
883051,13.35964584350586
883116,11.051634788513184
883181,6.464344501495361
883247,9.337387084960938
883311,8.820239067077637
883376,9.672574996948242
883441,9.174580574035645
883506,9.567230224609375
883571,8.71489429473877
883636,10.27591323852539
883701,11.530475616455078
883766,8.983044624328613
883831,7.90086555480957
883896,15.715539932250977
883961,10.582371711730957
884026,8.034940719604492
884091,10.371682167053223
884156,3.246537446975708
884221,5.2672438621521
884286,9.998186111450195
884351,8.992621421813965
884416,10.266336441040039
884481,9.835380554199219
884546,9.624691009521484
884611,9.653421401977539
884676,9.308655738830566
884741,9.586383819580078
884806,9.567230224609375
884871,8.801085472106934
884936,9.27034854888916
885001,10.055646896362305
885066,9.90241813659668
885131,9.605537414550781
885196,8.465897560119629
885261,9.002198219299316
885326,8.705317497253418
885391,9.959878921508789
885456,10.496180534362793
885521,11.128249168395996
885586,10.78348445892334
885651,9.41400146484375
885716,10.218452453613281
885781,8.552088737487793
885847,11.080365180969238
885911,9.911994934082031
885976,8.925583839416504
886041,10.591948509216309
886106,10.371682167053223
886171,11.72201156616211
886236,10.141838073730469
886301,10.496180534362793
886366,7.642292022705078
886431,10.074800491333008
886496,10.122684478759766
886561,9.653421401977539
886626,9.615114212036133
886691,13.03403377532959
886757,9.050082206726074
886821,11.750741958618164
886886,10.218452453613281
886951,7.354987621307373
887016,9.998186111450195
887081,12.842497825622559
887146,9.739612579345703
887211,9.931148529052734
887276,12.919112205505371
887341,13.283031463623047
887407,10.5344877243042
887471,9.548076629638672
887536,10.41956615447998
887601,8.14028549194336
887666,12.143390655517578
887731,9.461885452270508
887796,7.90086555480957
887861,9.500192642211914
887926,8.552088737487793
887991,8.312667846679688
888056,9.155426979064941
888123,11.741165161132812
888186,11.654973983764648
888251,11.635820388793945
888316,10.96544361114502
888382,8.820239067077637
888446,9.634267807006836
888512,8.801085472106934
888576,9.327810287475586
888641,8.848969459533691
888707,12.54561710357666
888771,9.739612579345703
888836,9.816226959228516
888901,7.307103633880615
888966,8.628703117370605
889031,8.868123054504395
889096,9.299078941345215
889161,9.988609313964844
889226,10.888829231262207
889291,8.121131896972656
889356,8.734047889709473
889421,8.02536392211914
889486,11.473014831542969
889551,9.136273384094238
889616,7.1251444816589355
889681,7.010222434997559
889746,10.122684478759766
889811,10.342951774597168
889876,9.873687744140625
889942,8.71489429473877
890006,13.350069046020508
890072,7.766790390014648
890136,10.247182846069336
890201,10.20887565612793
890266,9.423578262329102
890331,10.065223693847656
890396,10.936713218688965
890461,11.329362869262695
890526,10.72602367401123
890591,9.59596061706543
890656,8.379706382751465
890721,12.114660263061523
890786,9.500192642211914
890851,9.002198219299316
890916,9.940725326538086
890981,8.504204750061035
891046,8.619126319885254
891111,10.438719749450684
891176,12.526463508605957
891241,10.563218116760254
891306,9.107542991638184
891371,5.726930618286133
891436,9.77791976928711
891501,9.14585018157959
891566,6.694188117980957
891631,8.437167167663574
891696,9.385271072387695
891761,9.069235801696777
891826,9.739612579345703
891891,12.871228218078613
891956,11.022904396057129
892021,8.006210327148438
892086,9.050082206726074
892151,8.015787124633789
892216,8.456320762634277
892281,7.977479934692383
892346,9.653421401977539
892411,9.14585018157959
892476,8.89685344696045
892541,11.578359603881836
892606,9.02135181427002
892671,8.456320762634277
892736,7.33583402633667
892801,12.018892288208008
892866,7.814674377441406
892931,8.791508674621582
892996,7.067683219909668
893061,15.73469352722168
893126,14.403517723083496
893191,9.366117477416992
893256,7.872135162353516
893321,13.541604995727539
893386,8.810662269592285
893451,11.817779541015625
893516,10.84094524383545
893581,11.08994197845459
893646,7.4986395835876465
893711,9.14585018157959
893776,13.120224952697754
893841,14.346056938171387
893906,6.885724067687988
893971,7.872135162353516
894036,7.51779317855835
894101,6.780379295349121
894166,9.097966194152832
894231,9.193734169006348
894296,10.074800491333008
894361,13.905523300170898
894426,10.54406452178955
894491,6.4834980964660645
894556,12.09550666809082
894621,11.329362869262695
894686,10.438719749450684
894751,8.35097599029541
894816,8.973467826843262
894881,10.745177268981934
894946,8.092401504516602
895011,9.02135181427002
895076,9.854534149169922
895141,9.643844604492188
895206,10.35252857208252
895271,10.342951774597168
895336,10.65898609161377
895401,12.02846908569336
895466,6.378153324127197
895531,11.003750801086426
895596,17.669208526611328
895661,10.342951774597168
895726,12.717999458312988
895791,9.232041358947754
895856,8.02536392211914
895921,9.864110946655273
895986,11.779472351074219
896051,9.873687744140625
896116,7.096413612365723
896181,9.14585018157959
896246,6.081272125244141
896311,6.052541732788086
896376,12.890381813049316
896441,13.85763931274414
896506,8.044517517089844
896571,6.512228488922119
896636,11.013327598571777
896701,11.884817123413086
896766,11.779472351074219
896831,9.806650161743164
896896,6.4834980964660645
896961,10.984597206115723
897026,11.022904396057129
897091,10.668562889099121
897156,8.829815864562988
897221,9.040505409240723
897286,11.30063247680664
897351,7.6997528076171875
897416,9.260771751403809
897481,9.758766174316406
897546,10.927136421203613
897611,10.563218116760254
897676,11.21444034576416
897741,11.243170738220215
897806,9.126696586608887
897871,8.159439086914062
897936,9.988609313964844
898001,10.323798179626465
898066,9.816226959228516
898131,9.548076629638672
898196,8.216899871826172
898261,10.467450141906738
898326,9.749189376831055
898391,9.567230224609375
898456,9.155426979064941
898521,10.572794914245605
898586,10.247182846069336
898651,9.710882186889648
898716,9.835380554199219
898781,7.565677165985107
898846,7.996633529663086
898911,9.567230224609375
898976,9.078812599182129
899041,10.256759643554688
899106,9.710882186889648
899171,9.682151794433594
899236,10.620678901672363
899301,9.615114212036133
899366,8.063671112060547
899431,9.260771751403809
899496,9.797073364257812
899561,9.576807022094727
899626,10.323798179626465
899691,9.548076629638672
899756,11.061211585998535
899821,9.998186111450195
899886,9.337387084960938
899951,7.029376029968262
900016,10.122684478759766
900081,10.017339706420898
900146,11.137825965881348
900211,9.35654067993164
900276,7.096413612365723
900341,9.605537414550781
900406,9.605537414550781
900471,9.47146224975586
