relative_time,AccZ
26955,9.643844604492188
26965,9.069235801696777
26975,9.260771751403809
26985,10.994174003601074
26995,9.519346237182617
27005,10.036493301391602
27015,9.979032516479492
27026,10.266336441040039
27035,9.337387084960938
27046,8.935160636901855
27056,9.490615844726562
27065,9.155426979064941
27075,9.461885452270508
27085,10.35252857208252
27095,8.647856712341309
27105,9.308655738830566
27115,9.557653427124023
27125,9.605537414550781
27135,8.83939266204834
27145,9.136273384094238
27155,10.333374977111816
27165,9.346963882446289
27175,9.835380554199219
27185,9.576807022094727
27195,9.548076629638672
27207,9.605537414550781
27214,9.873687744140625
27224,9.251194953918457
27235,9.442731857299805
27244,8.83939266204834
27254,9.2033109664917
27264,9.998186111450195
27274,9.768342971801758
27284,9.892841339111328
27294,9.500192642211914
27304,10.247182846069336
27314,9.184157371520996
27324,10.333374977111816
27334,9.193734169006348
27344,9.921571731567383
27354,10.295066833496094
27364,9.911994934082031
27374,10.074800491333008
27384,9.576807022094727
27394,9.864110946655273
27404,9.864110946655273
27414,9.615114212036133
27424,9.509769439697266
27434,8.973467826843262
27444,9.337387084960938
27454,10.35252857208252
27464,9.260771751403809
27474,10.256759643554688
27484,9.184157371520996
27494,9.682151794433594
27504,9.097966194152832
27514,8.78193187713623
27524,9.557653427124023
27534,9.442731857299805
27544,10.046070098876953
27554,9.576807022094727
27565,9.308655738830566
27575,9.59596061706543
27585,8.96389102935791
27595,9.174580574035645
27605,9.892841339111328
27615,8.992621421813965
27625,9.394847869873047
27635,9.155426979064941
27645,10.074800491333008
27655,8.887276649475098
27665,9.749189376831055
27675,9.873687744140625
27686,9.423578262329102
27696,9.988609313964844
27706,10.007762908935547
27715,9.691728591918945
27726,10.055646896362305
27736,9.47146224975586
27746,10.199298858642578
27759,9.634267807006836
27765,9.950302124023438
27775,9.701305389404297
27786,9.27034854888916
27796,9.797073364257812
27805,9.481039047241211
27814,9.002198219299316
27824,8.820239067077637
27834,9.136273384094238
27844,9.165003776550293
27854,9.136273384094238
27865,8.791508674621582
27874,8.59997272491455
27884,9.232041358947754
27894,8.791508674621582
27904,8.456320762634277
27914,9.710882186889648
27924,8.877699851989746
27934,9.346963882446289
27944,9.979032516479492
27954,9.193734169006348
27964,9.730035781860352
27974,9.011775016784668
27984,9.452308654785156
27994,9.404424667358398
28004,9.77791976928711
28014,8.504204750061035
28024,9.634267807006836
28034,9.988609313964844
28044,9.519346237182617
28054,9.892841339111328
28064,10.15141487121582
28074,9.835380554199219
28084,9.77791976928711
28094,9.136273384094238
28104,10.113107681274414
28114,10.295066833496094
28124,10.199298858642578
28134,10.505757331848145
28144,8.71489429473877
28154,9.883264541625977
28164,10.35252857208252
28174,9.404424667358398
28184,9.634267807006836
28194,9.126696586608887
28204,8.944737434387207
28214,9.528923034667969
28224,9.289502143859863
28234,9.500192642211914
28244,9.691728591918945
28254,9.126696586608887
28264,8.638279914855957
28274,9.490615844726562
28284,9.509769439697266
28294,8.255207061767578
28304,9.950302124023438
28314,10.15141487121582
28324,9.701305389404297
28334,10.046070098876953
28344,10.323798179626465
28354,9.519346237182617
28364,10.055646896362305
28374,10.055646896362305
28384,9.165003776550293
28394,10.036493301391602
28404,9.184157371520996
28414,9.327810287475586
28424,9.47146224975586
28434,9.739612579345703
28444,9.90241813659668
28454,8.504204750061035
28464,9.442731857299805
28474,9.279925346374512
28484,8.887276649475098
28494,9.548076629638672
28504,9.030928611755371
28514,9.509769439697266
28524,9.557653427124023
28534,9.643844604492188
28544,8.638279914855957
28554,9.634267807006836
28564,9.691728591918945
28574,9.165003776550293
28584,9.030928611755371
28594,9.394847869873047
28604,9.66299819946289
28614,9.337387084960938
28624,9.873687744140625
28634,10.141838073730469
28644,9.107542991638184
28654,9.241618156433105
28664,9.911994934082031
28674,9.653421401977539
28684,9.548076629638672
28695,9.011775016784668
28705,10.888829231262207
28716,9.615114212036133
28725,9.040505409240723
28735,9.701305389404297
28745,9.749189376831055
28757,9.117119789123535
28765,9.107542991638184
28775,9.318233489990234
28785,9.078812599182129
28795,8.303091049194336
28805,8.992621421813965
28815,9.030928611755371
28826,8.801085472106934
28835,9.490615844726562
28845,8.647856712341309
28855,9.490615844726562
28865,8.743624687194824
28875,9.299078941345215
28885,9.327810287475586
28895,10.017339706420898
28906,10.160991668701172
28916,9.53849983215332
28925,9.710882186889648
28935,9.174580574035645
28945,9.653421401977539
28954,9.548076629638672
28964,9.634267807006836
28974,9.883264541625977
28984,9.346963882446289
28994,10.103530883789062
29004,9.84495735168457
29014,9.433155059814453
29024,9.758766174316406
29034,9.490615844726562
29044,9.586383819580078
29055,10.237606048583984
29064,9.854534149169922
29075,10.47702693939209
29085,9.002198219299316
29094,10.467450141906738
29104,10.189722061157227
29115,9.14585018157959
29125,9.643844604492188
29135,9.672574996948242
29145,10.295066833496094
29155,9.423578262329102
29165,9.921571731567383
29175,9.366117477416992
29184,9.835380554199219
29194,9.193734169006348
29204,8.973467826843262
29214,9.14585018157959
29224,9.672574996948242
29234,9.701305389404297
29244,9.701305389404297
29254,9.327810287475586
29264,8.83939266204834
29274,9.222464561462402
29284,9.260771751403809
29294,9.682151794433594
29304,9.155426979064941
29314,9.327810287475586
29325,9.624691009521484
29335,10.41956615447998
29345,9.66299819946289
29355,9.528923034667969
29364,9.682151794433594
29374,10.036493301391602
29384,9.318233489990234
29394,9.77791976928711
29404,9.701305389404297
29414,10.409989356994629
29424,9.576807022094727
29434,10.400412559509277
29444,10.20887565612793
29454,9.193734169006348
29464,10.323798179626465
29474,9.318233489990234
29484,10.113107681274414
29494,9.950302124023438
29504,9.299078941345215
29514,9.988609313964844
29524,9.672574996948242
29534,9.519346237182617
29544,10.41956615447998
29554,9.299078941345215
29564,8.96389102935791
29574,10.055646896362305
29584,8.734047889709473
29594,10.429142951965332
29604,9.289502143859863
29614,9.615114212036133
29624,9.557653427124023
29635,9.749189376831055
29645,9.08838939666748
29654,9.279925346374512
29665,9.864110946655273
29675,9.653421401977539
29685,9.940725326538086
29695,9.222464561462402
29705,9.710882186889648
29715,10.314221382141113
29725,10.170568466186523
29736,9.346963882446289
29746,10.247182846069336
29758,9.117119789123535
29766,9.701305389404297
29775,8.973467826843262
29785,9.452308654785156
29795,10.342951774597168
29804,9.931148529052734
29814,9.548076629638672
29824,10.170568466186523
29835,8.695740699768066
29845,9.346963882446289
29855,10.429142951965332
29865,9.931148529052734
29875,9.931148529052734
29886,9.260771751403809
29896,9.672574996948242
29905,9.586383819580078
29916,9.672574996948242
29925,9.691728591918945
29936,9.931148529052734
29945,10.065223693847656
29955,9.691728591918945
29964,9.84495735168457
29974,10.074800491333008
29984,9.337387084960938
29994,9.500192642211914
30004,10.381258964538574
30014,9.825803756713867
30024,10.409989356994629
30034,9.519346237182617
30044,9.605537414550781
30054,10.256759643554688
30064,9.165003776550293
30074,10.247182846069336
30084,9.404424667358398
30094,10.314221382141113
30105,9.883264541625977
30115,9.84495735168457
30125,9.394847869873047
30135,9.720458984375
30145,9.433155059814453
30155,8.71489429473877
30165,10.20887565612793
30175,9.634267807006836
30185,9.940725326538086
30195,9.461885452270508
30205,9.710882186889648
30215,10.141838073730469
30225,9.940725326538086
30235,9.940725326538086
30245,10.199298858642578
30255,9.318233489990234
30265,9.35654067993164
30275,9.77791976928711
30285,10.160991668701172
30295,9.327810287475586
30305,8.83939266204834
30315,9.854534149169922
30325,9.366117477416992
30336,8.370129585266113
30345,9.107542991638184
30354,9.011775016784668
30364,9.758766174316406
30374,9.050082206726074
30384,9.615114212036133
30394,10.036493301391602
30404,9.59596061706543
30414,9.643844604492188
30424,10.295066833496094
30434,9.318233489990234
30444,9.921571731567383
30454,9.768342971801758
30464,10.438719749450684
30474,10.074800491333008
30484,9.988609313964844
30494,10.170568466186523
30504,9.385271072387695
30514,9.423578262329102
30524,8.283937454223633
30534,9.768342971801758
30544,8.877699851989746
30554,9.41400146484375
30564,9.998186111450195
30574,9.682151794433594
30584,9.701305389404297
30594,9.720458984375
30604,9.998186111450195
30614,9.260771751403809
30624,10.295066833496094
30635,10.093954086303711
30645,9.96945571899414
30655,9.998186111450195
30665,10.304644584655762
30675,9.873687744140625
30685,10.02691650390625
30694,10.141838073730469
30706,8.983044624328613
30715,10.41956615447998
30725,8.96389102935791
30735,9.998186111450195
30744,9.90241813659668
30756,9.366117477416992
30764,10.582371711730957
30774,9.14585018157959
30784,9.758766174316406
30794,9.232041358947754
30804,8.877699851989746
30814,9.251194953918457
30824,10.007762908935547
30834,9.605537414550781
30844,10.975020408630371
30854,9.576807022094727
30864,9.883264541625977
30874,9.710882186889648
30884,9.193734169006348
30894,9.02135181427002
30904,10.295066833496094
30914,10.898406028747559
30924,9.548076629638672
30934,10.611102104187012
30944,9.691728591918945
30954,10.247182846069336
30965,10.055646896362305
30975,10.20887565612793
30985,9.825803756713867
30995,9.260771751403809
31004,10.60152530670166
31014,11.405977249145508
31024,8.992621421813965
31034,9.375694274902344
31044,9.96945571899414
31054,9.232041358947754
31064,9.41400146484375
31074,9.500192642211914
31084,11.329362869262695
31094,10.093954086303711
31104,9.739612579345703
31114,9.030928611755371
31125,10.371682167053223
31134,10.687716484069824
31144,8.829815864562988
31154,10.678139686584473
31165,9.940725326538086
31176,10.189722061157227
31185,10.180145263671875
31195,10.429142951965332
31205,9.35654067993164
31215,9.787496566772461
31225,9.174580574035645
31235,9.47146224975586
31245,9.519346237182617
31255,9.653421401977539
31265,9.988609313964844
31275,9.279925346374512
31285,9.921571731567383
31295,9.27034854888916
31305,9.720458984375
31315,9.548076629638672
31325,9.59596061706543
31336,9.375694274902344
31344,10.35252857208252
31354,10.266336441040039
31364,10.017339706420898
31374,9.184157371520996
31384,9.251194953918457
31394,9.481039047241211
31404,10.41956615447998
31414,8.983044624328613
31424,9.155426979064941
31434,9.710882186889648
31444,9.586383819580078
31454,9.624691009521484
31464,8.829815864562988
31474,9.787496566772461
31484,8.695740699768066
31494,9.682151794433594
31504,9.193734169006348
31514,9.442731857299805
31524,10.429142951965332
31534,9.84495735168457
31544,9.720458984375
31554,8.14028549194336
31564,7.948749542236328
31574,9.634267807006836
31584,9.90241813659668
31594,9.892841339111328
31604,8.283937454223633
31614,9.758766174316406
31624,9.825803756713867
31634,9.030928611755371
31644,9.720458984375
31654,9.289502143859863
31664,10.122684478759766
31674,9.35654067993164
31684,9.854534149169922
31694,10.860098838806152
31704,9.251194953918457
31714,10.132261276245117
31724,9.816226959228516
31734,8.791508674621582
31744,10.132261276245117
31756,9.289502143859863
31764,9.873687744140625
31774,8.954314231872559
31784,10.093954086303711
31794,9.040505409240723
31805,9.816226959228516
31815,9.337387084960938
31825,9.308655738830566
31836,9.653421401977539
31846,9.634267807006836
31855,9.41400146484375
31865,9.90241813659668
31875,10.093954086303711
31885,9.481039047241211
31895,9.921571731567383
31905,9.557653427124023
31915,8.868123054504395
31925,9.404424667358398
31935,9.452308654785156
31944,9.030928611755371
31954,9.423578262329102
31964,9.682151794433594
31974,9.385271072387695
31984,9.318233489990234
31994,9.002198219299316
32004,9.883264541625977
32014,9.232041358947754
32024,10.400412559509277
32034,9.165003776550293
32044,10.60152530670166
32054,9.53849983215332
32064,9.84495735168457
32074,9.14585018157959
32084,9.816226959228516
32094,9.59596061706543
32104,9.90241813659668
32114,8.705317497253418
32124,10.08437728881836
32134,10.371682167053223
32144,9.375694274902344
32154,9.950302124023438
32164,9.624691009521484
32174,10.438719749450684
32184,9.682151794433594
32194,10.113107681274414
32204,10.773907661437988
32214,9.241618156433105
32224,10.007762908935547
32235,10.256759643554688
32244,9.84495735168457
32254,10.47702693939209
32264,9.117119789123535
32274,10.20887565612793
32284,9.040505409240723
32294,9.375694274902344
32304,9.883264541625977
32314,9.500192642211914
32324,9.854534149169922
32334,9.548076629638672
32344,9.854534149169922
32355,9.21288776397705
32364,10.160991668701172
32374,9.500192642211914
32385,9.222464561462402
32395,9.787496566772461
32404,10.60152530670166
32414,8.504204750061035
32424,9.864110946655273
32434,10.065223693847656
32444,9.011775016784668
32454,8.89685344696045
32464,9.41400146484375
32474,10.611102104187012
32484,8.954314231872559
32494,9.500192642211914
32504,9.490615844726562
32514,9.308655738830566
32524,10.390835762023926
32534,9.605537414550781
32544,9.739612579345703
32554,9.787496566772461
32564,9.691728591918945
32574,10.333374977111816
32584,9.030928611755371
32594,10.247182846069336
32604,9.730035781860352
32614,10.381258964538574
32624,9.797073364257812
32634,9.030928611755371
32644,10.611102104187012
32654,9.35654067993164
32665,10.237606048583984
32675,10.055646896362305
32685,9.500192642211914
32695,10.448296546936035
32706,9.998186111450195
32715,10.706870079040527
32724,9.653421401977539
32734,9.586383819580078
32744,10.47702693939209
32756,8.465897560119629
32764,8.753201484680176
32774,9.854534149169922
32784,9.404424667358398
32794,8.20732307434082
32804,10.093954086303711
32814,8.762778282165527
32824,9.346963882446289
32834,9.519346237182617
32844,8.226476669311523
32854,10.228029251098633
32864,9.691728591918945
32875,9.739612579345703
32884,10.927136421203613
32894,10.285490036010742
32904,9.576807022094727
32914,8.446743965148926
32924,9.816226959228516
32934,9.576807022094727
32944,9.653421401977539
32954,9.825803756713867
32964,8.015787124633789
32974,9.950302124023438
32984,9.758766174316406
32994,9.404424667358398
33004,9.911994934082031
33014,7.90086555480957
33024,10.78348445892334
33034,8.485051155090332
33044,10.228029251098633
33054,11.195286750793457
33064,8.858546257019043
33074,10.553641319274902
33084,9.758766174316406
33094,8.667010307312012
33104,9.509769439697266
33114,9.327810287475586
33124,9.931148529052734
33134,9.279925346374512
33144,10.457873344421387
33154,10.697293281555176
33164,7.709329605102539
33174,8.33182144165039
33184,8.877699851989746
33194,12.29662036895752
33204,9.768342971801758
33214,10.572794914245605
33224,9.41400146484375
33235,8.686163902282715
33245,10.141838073730469
33255,8.33182144165039
33265,10.02691650390625
33275,10.390835762023926
33285,10.879252433776855
33295,9.165003776550293
33305,9.059659004211426
33315,9.672574996948242
33325,8.552088737487793
33335,9.155426979064941
33345,8.226476669311523
33355,10.218452453613281
33364,10.093954086303711
33374,8.609549522399902
33384,10.007762908935547
33394,8.78193187713623
33404,9.184157371520996
33414,5.315127849578857
33424,11.27190113067627
33434,8.954314231872559
33444,8.08282470703125
33454,9.346963882446289
33464,8.887276649475098
33474,10.888829231262207
33484,9.873687744140625
33494,9.481039047241211
33504,8.015787124633789
33514,7.6997528076171875
33524,9.184157371520996
33534,10.60152530670166
33544,9.682151794433594
33554,10.860098838806152
33564,9.576807022094727
33574,10.563218116760254
33584,8.08282470703125
33594,8.360552787780762
33604,9.77791976928711
33614,7.881711959838867
33624,9.892841339111328
33634,10.228029251098633
33644,10.879252433776855
33654,9.08838939666748
33664,10.141838073730469
33674,7.805097579956055
33684,9.749189376831055
33694,9.394847869873047
33704,7.680599212646484
33714,9.653421401977539
33724,12.36365795135498
33734,8.724471092224121
33745,10.429142951965332
33756,11.645397186279297
33765,5.4875102043151855
33775,10.773907661437988
33785,8.695740699768066
33795,8.724471092224121
33806,8.983044624328613
33816,9.615114212036133
33825,10.812214851379395
33835,9.002198219299316
33845,10.170568466186523
33856,10.304644584655762
33866,9.2033109664917
33875,7.565677165985107
33885,9.931148529052734
33895,9.96945571899414
33906,10.266336441040039
33916,10.199298858642578
33926,10.160991668701172
33936,9.643844604492188
33945,9.998186111450195
33954,9.193734169006348
33964,8.5903959274292
33974,10.132261276245117
33984,8.485051155090332
33994,10.314221382141113
34004,11.166556358337402
34014,9.787496566772461
34024,10.381258964538574
34034,10.036493301391602
34044,10.074800491333008
34054,9.308655738830566
34064,8.360552787780762
34074,10.888829231262207
34084,9.653421401977539
34094,8.47547435760498
34104,10.371682167053223
34114,10.438719749450684
34124,9.749189376831055
34134,7.527369976043701
34144,10.074800491333008
34154,8.935160636901855
34164,7.977479934692383
34174,8.83939266204834
34184,9.528923034667969
34194,9.883264541625977
34204,9.787496566772461
34214,9.586383819580078
34224,8.370129585266113
34234,9.41400146484375
34244,9.423578262329102
34254,8.197746276855469
34264,8.705317497253418
34274,9.47146224975586
34284,10.189722061157227
34294,8.255207061767578
34304,9.567230224609375
34314,10.812214851379395
34324,9.107542991638184
34334,9.911994934082031
34344,8.485051155090332
34354,10.879252433776855
34364,9.385271072387695
34374,10.47702693939209
34384,10.314221382141113
34394,9.883264541625977
34404,10.333374977111816
34414,9.222464561462402
34424,10.314221382141113
34434,8.810662269592285
34444,9.423578262329102
34454,9.84495735168457
34464,9.53849983215332
34474,9.078812599182129
34484,9.222464561462402
34494,9.27034854888916
34504,9.35654067993164
34514,8.829815864562988
34524,10.295066833496094
34534,9.136273384094238
34544,9.883264541625977
34554,9.624691009521484
34564,10.754754066467285
34574,8.695740699768066
34584,10.371682167053223
34594,8.9064302444458
34604,9.816226959228516
34614,10.141838073730469
34624,9.519346237182617
34634,9.557653427124023
34644,9.21288776397705
34654,9.66299819946289
34664,9.90241813659668
34674,9.461885452270508
34684,9.77791976928711
34694,10.141838073730469
34704,10.15141487121582
34715,9.682151794433594
34724,9.615114212036133
34734,9.758766174316406
34745,9.567230224609375
34758,11.367670059204102
34766,8.638279914855957
34776,9.825803756713867
34785,10.41956615447998
34794,9.289502143859863
34804,9.500192642211914
34814,9.08838939666748
34824,9.892841339111328
34834,8.370129585266113
34844,9.66299819946289
34854,9.730035781860352
34864,8.236053466796875
34874,10.074800491333008
34884,9.327810287475586
34895,8.858546257019043
34905,9.14585018157959
34915,9.66299819946289
34925,9.040505409240723
34935,8.916007041931152
34945,9.318233489990234
34955,9.66299819946289
34965,8.916007041931152
34976,8.542511940002441
34985,10.35252857208252
34995,9.030928611755371
35005,9.586383819580078
35015,9.346963882446289
35025,9.385271072387695
35035,10.046070098876953
35046,9.193734169006348
35056,10.630255699157715
35065,8.71489429473877
35074,9.998186111450195
35084,10.046070098876953
35094,9.959878921508789
35104,9.481039047241211
35114,8.695740699768066
35124,10.438719749450684
35134,9.394847869873047
35144,8.293514251708984
35154,9.730035781860352
35164,9.691728591918945
35174,9.950302124023438
35184,8.935160636901855
35194,9.624691009521484
35204,9.433155059814453
35214,9.318233489990234
35224,10.046070098876953
35235,8.638279914855957
35245,10.237606048583984
35255,9.586383819580078
35265,9.959878921508789
35275,8.753201484680176
35285,9.260771751403809
35295,9.797073364257812
35305,9.749189376831055
35315,7.996633529663086
35325,9.452308654785156
35335,9.653421401977539
35346,9.27034854888916
35355,9.691728591918945
35364,9.14585018157959
35374,9.921571731567383
35384,8.848969459533691
35394,9.500192642211914
35404,9.66299819946289
35414,9.136273384094238
35424,9.911994934082031
35434,10.017339706420898
35444,9.605537414550781
35454,9.433155059814453
35464,8.916007041931152
35474,10.074800491333008
35484,8.944737434387207
35494,9.921571731567383
35504,8.753201484680176
35514,9.950302124023438
35524,10.371682167053223
35534,9.442731857299805
35544,9.53849983215332
35554,9.433155059814453
35564,10.429142951965332
35574,9.040505409240723
35584,9.394847869873047
35594,9.576807022094727
35604,9.155426979064941
35614,7.805097579956055
35624,9.730035781860352
35634,8.619126319885254
35644,10.046070098876953
35654,9.193734169006348
35664,7.987056732177734
35675,10.35252857208252
35685,8.245630264282227
35695,9.66299819946289
35705,8.465897560119629
35715,9.77791976928711
35726,9.892841339111328
35735,8.848969459533691
35745,9.624691009521484
35756,9.452308654785156
35764,9.308655738830566
35775,9.528923034667969
35785,9.2033109664917
35795,9.643844604492188
35805,9.174580574035645
35815,9.988609313964844
35826,8.753201484680176
35835,8.935160636901855
35845,9.758766174316406
35855,9.567230224609375
35865,9.030928611755371
35875,9.155426979064941
35885,10.285490036010742
35895,8.619126319885254
35905,9.873687744140625
35915,10.180145263671875
35925,8.992621421813965
35935,10.304644584655762
35945,8.944737434387207
35955,10.093954086303711
35965,9.21288776397705
35975,9.854534149169922
35985,10.199298858642578
35994,9.35654067993164
36004,8.35097599029541
36014,9.701305389404297
36024,9.749189376831055
36034,9.107542991638184
36044,8.638279914855957
36054,9.308655738830566
36064,9.768342971801758
36074,9.41400146484375
36084,10.046070098876953
36094,9.107542991638184
36104,9.806650161743164
36114,8.303091049194336
36124,9.701305389404297
36134,9.950302124023438
36144,8.456320762634277
36154,9.509769439697266
36164,9.385271072387695
36174,9.854534149169922
36184,8.245630264282227
36195,9.375694274902344
36205,9.404424667358398
36215,9.126696586608887
36225,9.500192642211914
36235,9.59596061706543
36245,8.887276649475098
36255,10.35252857208252
36265,10.228029251098633
36275,9.940725326538086
36285,9.854534149169922
36295,9.241618156433105
36305,10.409989356994629
36314,9.892841339111328
36325,9.136273384094238
36334,10.189722061157227
36344,9.720458984375
36354,9.47146224975586
36364,9.35654067993164
36374,9.452308654785156
36384,9.41400146484375
36394,9.117119789123535
36404,9.097966194152832
36414,10.27591323852539
36424,8.695740699768066
36434,10.007762908935547
36444,9.097966194152832
36454,9.816226959228516
36464,9.2033109664917
36474,9.126696586608887
36484,9.2033109664917
36494,8.762778282165527
36504,9.931148529052734
36514,9.452308654785156
36524,10.132261276245117
36534,8.695740699768066
36544,9.117119789123535
36554,9.624691009521484
36564,9.184157371520996
36574,10.199298858642578
36584,9.797073364257812
36594,9.519346237182617
36605,9.854534149169922
36615,10.036493301391602
36625,9.931148529052734
36634,10.687716484069824
36644,9.279925346374512
36655,10.093954086303711
36665,9.854534149169922
36676,9.327810287475586
36685,10.333374977111816
36694,10.524910926818848
36704,8.619126319885254
36714,9.289502143859863
36724,10.132261276245117
36734,9.892841339111328
36744,9.222464561462402
36756,9.155426979064941
36764,9.998186111450195
36774,9.2033109664917
36784,10.007762908935547
36794,10.122684478759766
36804,8.743624687194824
36815,9.500192642211914
36825,8.65743350982666
36835,9.911994934082031
36845,8.801085472106934
36855,8.78193187713623
36865,9.548076629638672
36875,9.768342971801758
36885,9.260771751403809
36895,8.580819129943848
36905,9.08838939666748
36915,8.667010307312012
36925,8.14028549194336
36936,8.916007041931152
36945,10.141838073730469
36955,9.299078941345215
36965,9.921571731567383
36975,9.682151794433594
36985,9.41400146484375
36995,10.074800491333008
37005,9.011775016784668
37015,9.864110946655273
37025,9.768342971801758
37035,10.122684478759766
37045,10.20887565612793
37055,10.994174003601074
37065,8.83939266204834
37075,9.806650161743164
37085,9.548076629638672
37095,9.892841339111328
37105,9.030928611755371
37115,9.653421401977539
37125,8.992621421813965
37134,10.668562889099121
37144,10.074800491333008
37154,9.442731857299805
37164,9.394847869873047
37174,9.030928611755371
37184,9.911994934082031
37194,7.7763671875
37204,9.835380554199219
37214,8.188169479370117
37224,10.065223693847656
37234,9.59596061706543
37244,9.260771751403809
37255,9.873687744140625
37265,9.346963882446289
37275,9.653421401977539
37285,8.379706382751465
37295,9.136273384094238
37306,9.500192642211914
37315,9.251194953918457
37326,10.160991668701172
37338,10.831368446350098
37347,9.864110946655273
37354,9.90241813659668
37364,10.017339706420898
37374,9.241618156433105
37384,10.266336441040039
37394,10.505757331848145
37404,10.20887565612793
37414,9.346963882446289
37424,9.758766174316406
37434,9.586383819580078
37444,10.055646896362305
37454,8.83939266204834
37464,10.160991668701172
37474,9.117119789123535
37484,8.954314231872559
37494,10.199298858642578
37504,9.892841339111328
37514,10.046070098876953
37524,10.189722061157227
37534,8.762778282165527
37544,10.15141487121582
37554,8.820239067077637
37564,9.950302124023438
37574,7.939172744750977
37584,9.442731857299805
37594,9.873687744140625
37604,8.552088737487793
37614,9.615114212036133
37624,8.65743350982666
37634,9.797073364257812
37644,9.41400146484375
37654,8.83939266204834
37664,9.040505409240723
37674,8.743624687194824
37684,9.519346237182617
37695,10.429142951965332
37705,8.762778282165527
37715,10.572794914245605
37725,9.14585018157959
37735,8.312667846679688
37745,10.08437728881836
37758,9.691728591918945
37765,8.542511940002441
37776,9.404424667358398
37785,8.89685344696045
37795,8.101978302001953
37805,9.624691009521484
37815,8.829815864562988
37825,9.14585018157959
37835,9.030928611755371
37845,10.113107681274414
37856,8.858546257019043
37865,8.887276649475098
37874,9.90241813659668
37884,8.820239067077637
37894,9.59596061706543
37904,9.433155059814453
37914,9.442731857299805
37924,10.189722061157227
37934,8.753201484680176
37944,8.542511940002441
37954,9.854534149169922
37964,9.050082206726074
37974,8.954314231872559
37984,8.89685344696045
37995,10.160991668701172
38005,9.730035781860352
38014,9.41400146484375
38025,9.691728591918945
38035,9.979032516479492
38046,9.040505409240723
38056,10.27591323852539
38066,10.304644584655762
38075,9.097966194152832
38085,10.323798179626465
38094,9.720458984375
38104,9.90241813659668
38114,9.730035781860352
38124,9.107542991638184
38134,10.582371711730957
38144,8.96389102935791
38154,9.289502143859863
38164,9.643844604492188
38174,9.14585018157959
38185,10.093954086303711
38194,9.366117477416992
38204,9.883264541625977
38214,9.41400146484375
38224,9.35654067993164
38234,9.701305389404297
38244,9.883264541625977
38254,8.59997272491455
38264,9.768342971801758
38274,9.59596061706543
38284,9.557653427124023
38294,10.160991668701172
38304,8.59997272491455
38314,9.433155059814453
38324,10.02691650390625
38334,8.734047889709473
38344,8.619126319885254
38354,9.567230224609375
38364,9.308655738830566
38374,9.959878921508789
38384,10.170568466186523
38394,10.036493301391602
38404,9.864110946655273
38414,8.848969459533691
38424,10.256759643554688
38434,9.509769439697266
38444,9.806650161743164
38454,9.385271072387695
38464,10.189722061157227
38474,8.686163902282715
38484,8.954314231872559
38494,9.624691009521484
38504,10.103530883789062
38514,8.935160636901855
38524,8.303091049194336
38534,9.241618156433105
38544,8.983044624328613
38554,9.14585018157959
38564,9.222464561462402
38575,9.873687744140625
38585,9.90241813659668
38595,9.126696586608887
38605,10.54406452178955
38615,10.160991668701172
38625,9.126696586608887
38634,9.835380554199219
38645,9.08838939666748
38655,9.155426979064941
38664,8.571242332458496
38674,9.624691009521484
38685,8.53293514251709
38695,9.739612579345703
38706,9.069235801696777
38716,8.389283180236816
38726,9.011775016784668
38736,7.048529624938965
38746,9.08838939666748
38757,8.992621421813965
38764,9.53849983215332
38774,9.366117477416992
38784,8.274360656738281
38794,10.505757331848145
38804,9.299078941345215
38814,9.385271072387695
38824,8.427590370178223
38834,9.241618156433105
38844,8.015787124633789
38854,9.797073364257812
38864,8.322244644165039
38874,10.237606048583984
38885,10.065223693847656
38894,9.136273384094238
38904,8.523358345031738
38915,7.632715225219727
38925,10.017339706420898
38935,8.5903959274292
38945,8.954314231872559
38955,10.141838073730469
38965,10.630255699157715
38975,9.011775016784668
38985,9.097966194152832
38995,10.180145263671875
39005,8.111555099487305
39015,9.174580574035645
39025,10.323798179626465
39035,9.730035781860352
39045,9.528923034667969
39055,10.113107681274414
39065,8.513781547546387
39075,8.5903959274292
39085,9.030928611755371
39095,9.107542991638184
39105,8.686163902282715
39115,9.433155059814453
39125,9.634267807006836
39135,8.868123054504395
39144,9.289502143859863
39154,9.921571731567383
39164,9.47146224975586
39174,9.41400146484375
39184,9.53849983215332
39194,10.199298858642578
39204,10.02691650390625
39214,10.256759643554688
39224,9.308655738830566
39234,10.314221382141113
39244,9.078812599182129
39254,7.680599212646484
39264,9.289502143859863
39274,11.817779541015625
39284,7.996633529663086
39294,8.437167167663574
39304,10.371682167053223
39314,9.548076629638672
39324,9.184157371520996
39334,8.829815864562988
39345,9.193734169006348
39355,9.768342971801758
39364,9.84495735168457
39374,9.35654067993164
39384,8.96389102935791
39394,11.03248119354248
39404,8.130708694458008
39414,8.83939266204834
39424,11.080365180969238
39434,10.362105369567871
39444,9.519346237182617
39454,9.030928611755371
39464,9.988609313964844
39474,9.165003776550293
39484,8.877699851989746
39494,9.241618156433105
39504,8.829815864562988
39514,9.509769439697266
39524,10.237606048583984
39534,9.500192642211914
39544,9.279925346374512
39554,8.820239067077637
39564,9.011775016784668
39574,9.337387084960938
39584,9.461885452270508
39594,9.069235801696777
39604,9.730035781860352
39614,9.634267807006836
39624,9.289502143859863
39634,10.055646896362305
39644,9.576807022094727
39654,8.283937454223633
39664,9.452308654785156
