relative_time,AccZ
379646,9.605537414550781
379655,9.66299819946289
379666,9.461885452270508
379675,9.787496566772461
379686,9.66299819946289
379695,9.720458984375
379705,9.433155059814453
379715,9.816226959228516
379726,9.615114212036133
379735,9.624691009521484
379746,9.404424667358398
379756,9.768342971801758
379766,9.682151794433594
379775,9.691728591918945
379786,9.461885452270508
379800,9.710882186889648
379806,9.739612579345703
379818,9.730035781860352
379828,9.423578262329102
379836,9.605537414550781
379846,9.730035781860352
379856,9.720458984375
379866,9.548076629638672
379876,9.557653427124023
379886,9.768342971801758
379895,9.643844604492188
379906,9.643844604492188
379916,9.500192642211914
379926,9.835380554199219
379935,9.557653427124023
379946,9.605537414550781
379955,9.35654067993164
379965,9.797073364257812
379975,9.634267807006836
379985,9.682151794433594
379995,9.404424667358398
380006,9.77791976928711
380015,9.586383819580078
380026,9.653421401977539
380035,9.394847869873047
380046,9.739612579345703
380055,9.586383819580078
380066,9.605537414550781
380075,9.423578262329102
380086,9.77791976928711
380095,9.66299819946289
380107,9.643844604492188
380115,9.366117477416992
380126,9.682151794433594
380135,9.615114212036133
380145,9.653421401977539
380155,9.375694274902344
380166,9.624691009521484
380175,9.643844604492188
380186,9.615114212036133
380196,9.385271072387695
380206,9.59596061706543
380216,9.66299819946289
380227,9.624691009521484
380235,9.41400146484375
380245,9.481039047241211
380255,9.672574996948242
380265,9.586383819580078
380275,9.548076629638672
380285,9.433155059814453
380295,9.682151794433594
380306,9.519346237182617
380315,9.615114212036133
380325,9.35654067993164
380335,9.682151794433594
380346,9.519346237182617
380356,9.615114212036133
380366,9.35654067993164
380375,9.672574996948242
380386,9.605537414550781
380396,9.528923034667969
380406,9.35654067993164
380415,9.615114212036133
380425,9.682151794433594
380435,9.567230224609375
380445,9.337387084960938
380455,9.53849983215332
380465,9.691728591918945
380475,9.615114212036133
380486,9.366117477416992
380495,9.461885452270508
380506,9.653421401977539
380515,9.576807022094727
380527,9.452308654785156
380535,9.394847869873047
380546,9.701305389404297
380555,9.47146224975586
380565,9.509769439697266
380575,9.385271072387695
380587,9.758766174316406
380595,9.47146224975586
380605,9.519346237182617
380615,9.299078941345215
380625,9.605537414550781
380635,9.528923034667969
380646,9.576807022094727
380655,9.35654067993164
380665,9.624691009521484
380675,9.53849983215332
380685,9.576807022094727
380695,9.346963882446289
380705,9.59596061706543
380715,9.548076629638672
380725,9.461885452270508
380735,9.337387084960938
380746,9.576807022094727
380755,9.701305389404297
380766,9.53849983215332
380775,9.375694274902344
380786,9.500192642211914
380795,9.586383819580078
380805,9.548076629638672
380815,9.337387084960938
380826,9.442731857299805
380835,9.643844604492188
380845,9.557653427124023
380856,9.394847869873047
380866,9.47146224975586
380875,9.605537414550781
380885,9.461885452270508
380896,9.375694274902344
380906,9.375694274902344
380915,9.634267807006836
380926,9.481039047241211
380935,9.490615844726562
380945,9.327810287475586
380955,9.682151794433594
380966,9.490615844726562
380975,9.548076629638672
380985,9.279925346374512
380995,9.615114212036133
381005,9.452308654785156
381015,9.500192642211914
381026,9.308655738830566
381036,9.672574996948242
381047,9.528923034667969
381056,9.490615844726562
381066,9.318233489990234
381075,9.653421401977539
381086,9.548076629638672
381096,9.490615844726562
381106,9.27034854888916
381116,9.624691009521484
381126,9.53849983215332
381136,9.500192642211914
381146,9.308655738830566
381156,9.624691009521484
381166,9.519346237182617
381176,9.557653427124023
381187,9.337387084960938
381198,9.519346237182617
381206,9.500192642211914
381215,9.442731857299805
381227,9.308655738830566
381237,9.59596061706543
381247,9.53849983215332
381255,9.509769439697266
381266,9.299078941345215
381276,9.586383819580078
381285,9.567230224609375
381295,9.53849983215332
381305,9.308655738830566
381316,9.500192642211914
381326,9.519346237182617
381335,9.53849983215332
381347,9.337387084960938
381355,9.53849983215332
381367,9.615114212036133
381376,9.41400146484375
381385,9.385271072387695
381396,9.47146224975586
381406,9.691728591918945
381415,9.481039047241211
381426,9.299078941345215
381436,9.41400146484375
381447,9.557653427124023
381455,9.509769439697266
381466,9.385271072387695
381476,9.452308654785156
381486,9.634267807006836
381495,9.500192642211914
381505,9.423578262329102
381516,9.423578262329102
381525,9.672574996948242
381535,9.433155059814453
381545,9.452308654785156
381556,9.308655738830566
381565,9.643844604492188
381575,9.452308654785156
381585,9.433155059814453
381595,9.327810287475586
381605,9.672574996948242
381615,9.490615844726562
381627,9.461885452270508
381636,9.346963882446289
381645,9.643844604492188
381655,9.404424667358398
381665,9.433155059814453
381676,9.346963882446289
381685,9.66299819946289
381695,9.442731857299805
381705,9.500192642211914
381715,9.318233489990234
381726,9.710882186889648
381736,9.481039047241211
381746,9.47146224975586
381755,9.318233489990234
381765,9.66299819946289
381775,9.41400146484375
381786,9.490615844726562
381796,9.232041358947754
381806,9.634267807006836
381816,9.481039047241211
381827,9.576807022094727
381836,9.27034854888916
381845,9.653421401977539
381856,9.394847869873047
381865,9.519346237182617
381876,9.241618156433105
381885,9.66299819946289
381895,9.500192642211914
381905,9.53849983215332
381916,9.27034854888916
381925,9.548076629638672
381935,9.557653427124023
381946,9.528923034667969
381955,9.318233489990234
381965,9.500192642211914
381975,9.53849983215332
381985,9.461885452270508
381995,9.394847869873047
382005,9.548076629638672
382015,9.615114212036133
382025,9.404424667358398
382035,9.346963882446289
382045,9.634267807006836
382055,9.442731857299805
382066,9.337387084960938
382076,9.47146224975586
382086,9.605537414550781
382096,9.509769439697266
382107,9.375694274902344
382115,9.509769439697266
382126,9.615114212036133
382136,9.490615844726562
382146,9.337387084960938
382156,9.47146224975586
382167,9.567230224609375
382176,9.47146224975586
382186,9.375694274902344
382198,9.452308654785156
382209,9.615114212036133
382217,9.519346237182617
382226,9.433155059814453
382235,9.394847869873047
382246,9.653421401977539
382255,9.442731857299805
382265,9.481039047241211
382275,9.251194953918457
382287,9.682151794433594
382296,9.442731857299805
382305,9.576807022094727
382315,9.299078941345215
382326,9.720458984375
382335,9.366117477416992
382346,9.481039047241211
382355,9.241618156433105
382365,9.720458984375
382375,9.442731857299805
382386,9.500192642211914
382396,9.251194953918457
382405,9.634267807006836
382416,9.548076629638672
382426,9.615114212036133
382435,9.299078941345215
382446,9.548076629638672
382456,9.509769439697266
382467,9.509769439697266
382476,9.346963882446289
382486,9.528923034667969
382495,9.605537414550781
382505,9.442731857299805
382515,9.327810287475586
382525,9.433155059814453
382535,9.634267807006836
382547,9.47146224975586
382555,9.318233489990234
382567,9.385271072387695
382575,9.615114212036133
382585,9.519346237182617
382595,9.461885452270508
382606,9.41400146484375
382616,9.701305389404297
382626,9.442731857299805
382635,9.500192642211914
382645,9.279925346374512
382655,9.672574996948242
382666,9.385271072387695
382676,9.500192642211914
382685,9.299078941345215
382695,9.730035781860352
382707,9.452308654785156
382716,9.481039047241211
382727,9.299078941345215
382735,9.672574996948242
382746,9.47146224975586
382756,9.47146224975586
382765,9.308655738830566
382775,9.586383819580078
382787,9.567230224609375
382795,9.500192642211914
382806,9.327810287475586
382815,9.59596061706543
382826,9.528923034667969
382836,9.509769439697266
382846,9.27034854888916
382855,9.557653427124023
382865,9.557653427124023
382876,9.53849983215332
382885,9.27034854888916
382896,9.509769439697266
382906,9.567230224609375
382916,9.519346237182617
382926,9.385271072387695
382936,9.442731857299805
382945,9.557653427124023
382955,9.47146224975586
382967,9.308655738830566
382976,9.404424667358398
382985,9.730035781860352
382995,9.452308654785156
383006,9.385271072387695
383015,9.461885452270508
383025,9.682151794433594
383035,9.423578262329102
383046,9.346963882446289
383055,9.41400146484375
383066,9.682151794433594
383075,9.481039047241211
383086,9.41400146484375
383096,9.404424667358398
383106,9.682151794433594
383116,9.528923034667969
383126,9.442731857299805
383136,9.366117477416992
383146,9.615114212036133
383156,9.433155059814453
383166,9.461885452270508
383175,9.404424667358398
383187,9.634267807006836
383196,9.528923034667969
383205,9.433155059814453
383216,9.346963882446289
383226,9.576807022094727
383236,9.528923034667969
383247,9.47146224975586
383256,9.327810287475586
383266,9.624691009521484
383275,9.433155059814453
383285,9.500192642211914
383295,9.35654067993164
383306,9.720458984375
383315,9.423578262329102
383325,9.442731857299805
383335,9.299078941345215
383346,9.66299819946289
383355,9.53849983215332
383366,9.47146224975586
383375,9.35654067993164
383386,9.624691009521484
383395,9.490615844726562
383406,9.452308654785156
383416,9.366117477416992
383425,9.643844604492188
383435,9.528923034667969
383446,9.461885452270508
383455,9.308655738830566
383465,9.615114212036133
383476,9.490615844726562
383485,9.442731857299805
383496,9.318233489990234
383506,9.634267807006836
383516,9.509769439697266
383525,9.509769439697266
383536,9.337387084960938
383546,9.624691009521484
383555,9.567230224609375
383566,9.481039047241211
383575,9.366117477416992
383587,9.567230224609375
383596,9.557653427124023
383605,9.47146224975586
383616,9.385271072387695
383626,9.567230224609375
383636,9.519346237182617
383646,9.452308654785156
383655,9.366117477416992
383667,9.615114212036133
383676,9.576807022094727
383685,9.442731857299805
383695,9.337387084960938
383707,9.567230224609375
383716,9.548076629638672
383726,9.442731857299805
383735,9.375694274902344
383745,9.605537414550781
383755,9.481039047241211
383765,9.481039047241211
383775,9.394847869873047
383786,9.634267807006836
383796,9.47146224975586
383805,9.442731857299805
383815,9.385271072387695
383826,9.682151794433594
383836,9.452308654785156
383846,9.394847869873047
383855,9.41400146484375
383866,9.66299819946289
383875,9.500192642211914
383885,9.452308654785156
383896,9.423578262329102
383905,9.624691009521484
383915,9.461885452270508
383926,9.423578262329102
383935,9.442731857299805
383948,9.624691009521484
383956,9.41400146484375
383967,9.404424667358398
383976,9.47146224975586
383986,9.691728591918945
383995,9.490615844726562
384005,9.394847869873047
384015,9.404424667358398
384026,9.653421401977539
384035,9.442731857299805
384046,9.423578262329102
384055,9.385271072387695
384066,9.66299819946289
384075,9.423578262329102
384085,9.47146224975586
384095,9.433155059814453
384106,9.701305389404297
384115,9.394847869873047
384127,9.452308654785156
384136,9.433155059814453
384146,9.66299819946289
384155,9.442731857299805
384166,9.375694274902344
384175,9.481039047241211
384188,9.634267807006836
384196,9.47146224975586
384205,9.404424667358398
384216,9.461885452270508
384225,9.634267807006836
384235,9.461885452270508
384248,9.404424667358398
384255,9.490615844726562
384265,9.624691009521484
384275,9.385271072387695
384285,9.375694274902344
384295,9.452308654785156
384305,9.634267807006836
384316,9.461885452270508
384326,9.375694274902344
384336,9.481039047241211
384345,9.59596061706543
384355,9.490615844726562
384366,9.394847869873047
384376,9.452308654785156
384385,9.605537414550781
384395,9.500192642211914
384405,9.423578262329102
384416,9.47146224975586
384425,9.605537414550781
384435,9.423578262329102
384445,9.41400146484375
384455,9.404424667358398
384465,9.643844604492188
384475,9.53849983215332
384485,9.337387084960938
384495,9.423578262329102
384505,9.643844604492188
384515,9.490615844726562
384526,9.442731857299805
384535,9.366117477416992
384547,9.66299819946289
384555,9.47146224975586
384567,9.481039047241211
384575,9.366117477416992
384586,9.768342971801758
384595,9.337387084960938
384605,9.461885452270508
384615,9.394847869873047
384625,9.730035781860352
384635,9.375694274902344
384646,9.385271072387695
384656,9.442731857299805
384668,9.701305389404297
384675,9.41400146484375
384686,9.404424667358398
384695,9.423578262329102
384705,9.653421401977539
384716,9.433155059814453
384725,9.452308654785156
384735,9.500192642211914
384746,9.653421401977539
384755,9.346963882446289
384766,9.433155059814453
384775,9.490615844726562
384786,9.682151794433594
384795,9.404424667358398
384806,9.385271072387695
384815,9.461885452270508
384825,9.634267807006836
384836,9.423578262329102
384846,9.404424667358398
384855,9.481039047241211
384866,9.586383819580078
384875,9.433155059814453
384886,9.452308654785156
384895,9.53849983215332
384906,9.59596061706543
384916,9.423578262329102
384926,9.385271072387695
384936,9.500192642211914
384946,9.624691009521484
384955,9.433155059814453
384967,9.375694274902344
384976,9.490615844726562
384986,9.643844604492188
384996,9.490615844726562
385005,9.394847869873047
385015,9.481039047241211
385026,9.624691009521484
385036,9.452308654785156
385045,9.394847869873047
385055,9.509769439697266
385066,9.59596061706543
385076,9.433155059814453
385086,9.423578262329102
385096,9.461885452270508
385106,9.653421401977539
385115,9.519346237182617
385126,9.394847869873047
385136,9.404424667358398
385146,9.605537414550781
385156,9.423578262329102
385166,9.385271072387695
385176,9.433155059814453
385185,9.66299819946289
385198,9.41400146484375
385206,9.423578262329102
385215,9.500192642211914
385226,9.643844604492188
385236,9.404424667358398
385246,9.385271072387695
385257,9.442731857299805
385265,9.653421401977539
385275,9.452308654785156
385285,9.404424667358398
385296,9.490615844726562
385305,9.643844604492188
385315,9.452308654785156
385325,9.404424667358398
385336,9.509769439697266
385346,9.557653427124023
385356,9.452308654785156
385366,9.41400146484375
385375,9.557653427124023
385386,9.557653427124023
385395,9.442731857299805
385405,9.394847869873047
385416,9.557653427124023
385425,9.615114212036133
385435,9.442731857299805
385445,9.366117477416992
385455,9.490615844726562
385465,9.59596061706543
385476,9.519346237182617
385485,9.433155059814453
385495,9.548076629638672
385506,9.586383819580078
385516,9.47146224975586
385526,9.404424667358398
385535,9.528923034667969
385546,9.53849983215332
385555,9.442731857299805
385565,9.337387084960938
385575,9.557653427124023
385585,9.605537414550781
385595,9.528923034667969
385607,9.337387084960938
385615,9.519346237182617
385627,9.567230224609375
385636,9.500192642211914
385645,9.346963882446289
385655,9.490615844726562
385666,9.643844604492188
385675,9.452308654785156
385685,9.461885452270508
385695,9.47146224975586
385706,9.66299819946289
385715,9.442731857299805
385726,9.394847869873047
385735,9.47146224975586
385746,9.653421401977539
385756,9.47146224975586
385767,9.375694274902344
385775,9.47146224975586
385785,9.624691009521484
385796,9.576807022094727
385805,9.375694274902344
385815,9.423578262329102
385826,9.615114212036133
385835,9.509769439697266
385846,9.433155059814453
385855,9.461885452270508
385866,9.615114212036133
385875,9.47146224975586
385885,9.385271072387695
385895,9.385271072387695
385906,9.710882186889648
385915,9.47146224975586
385926,9.461885452270508
385935,9.318233489990234
385945,9.66299819946289
385955,9.433155059814453
385966,9.53849983215332
385975,9.35654067993164
385987,9.720458984375
385996,9.404424667358398
386006,9.528923034667969
386016,9.385271072387695
386026,9.710882186889648
386035,9.404424667358398
386045,9.442731857299805
386055,9.433155059814453
386066,9.672574996948242
386076,9.461885452270508
386086,9.394847869873047
386096,9.442731857299805
386107,9.615114212036133
386116,9.500192642211914
386127,9.366117477416992
386136,9.461885452270508
386146,9.59596061706543
386156,9.490615844726562
386166,9.41400146484375
386176,9.452308654785156
386187,9.557653427124023
386198,9.47146224975586
386207,9.385271072387695
386215,9.452308654785156
386227,9.643844604492188
386235,9.47146224975586
386245,9.442731857299805
386255,9.433155059814453
386266,9.634267807006836
386276,9.404424667358398
386287,9.442731857299805
386295,9.500192642211914
386307,9.586383819580078
386315,9.461885452270508
386325,9.423578262329102
386335,9.557653427124023
386345,9.557653427124023
386356,9.41400146484375
386366,9.346963882446289
386375,9.653421401977539
386386,9.557653427124023
386395,9.433155059814453
386406,9.404424667358398
386415,9.615114212036133
386426,9.500192642211914
386436,9.567230224609375
386446,9.35654067993164
386455,9.624691009521484
386465,9.461885452270508
386475,9.528923034667969
386485,9.423578262329102
386495,9.682151794433594
386506,9.442731857299805
386516,9.481039047241211
386526,9.318233489990234
386535,9.653421401977539
386546,9.490615844726562
386555,9.481039047241211
386567,9.35654067993164
386576,9.653421401977539
386585,9.500192642211914
386595,9.452308654785156
386606,9.433155059814453
386616,9.66299819946289
386625,9.47146224975586
386635,9.442731857299805
386645,9.423578262329102
386655,9.653421401977539
386666,9.461885452270508
386675,9.423578262329102
386685,9.433155059814453
386696,9.691728591918945
386705,9.423578262329102
386716,9.35654067993164
386726,9.41400146484375
386736,9.672574996948242
386746,9.509769439697266
386756,9.461885452270508
386765,9.404424667358398
386775,9.605537414550781
386787,9.452308654785156
386795,9.41400146484375
386806,9.442731857299805
386816,9.567230224609375
386826,9.394847869873047
386836,9.366117477416992
386845,9.481039047241211
386856,9.710882186889648
386865,9.433155059814453
386875,9.442731857299805
386887,9.452308654785156
386896,9.653421401977539
386907,9.442731857299805
386916,9.41400146484375
386926,9.528923034667969
386935,9.643844604492188
386945,9.404424667358398
386955,9.47146224975586
386966,9.586383819580078
386975,9.605537414550781
386985,9.433155059814453
386995,9.375694274902344
387005,9.615114212036133
387015,9.548076629638672
387025,9.404424667358398
387035,9.385271072387695
387046,9.557653427124023
387055,9.548076629638672
387065,9.500192642211914
387076,9.346963882446289
387086,9.643844604492188
387096,9.47146224975586
387106,9.375694274902344
387116,9.433155059814453
387126,9.634267807006836
387136,9.394847869873047
387146,9.375694274902344
387156,9.452308654785156
387165,9.720458984375
387176,9.433155059814453
387187,9.385271072387695
387196,9.442731857299805
387206,9.66299819946289
387216,9.41400146484375
387226,9.433155059814453
387239,9.59596061706543
387246,9.615114212036133
387256,9.461885452270508
387266,9.452308654785156
387276,9.605537414550781
387285,9.53849983215332
387295,9.442731857299805
387305,9.404424667358398
387315,9.653421401977539
387325,9.500192642211914
387336,9.366117477416992
387345,9.442731857299805
387355,9.643844604492188
387366,9.442731857299805
387375,9.394847869873047
387385,9.41400146484375
387395,9.624691009521484
387405,9.461885452270508
387415,9.433155059814453
387425,9.47146224975586
387435,9.643844604492188
387446,9.433155059814453
387455,9.394847869873047
387465,9.481039047241211
387475,9.682151794433594
387485,9.481039047241211
387495,9.404424667358398
387505,9.442731857299805
387515,9.672574996948242
387526,9.490615844726562
387535,9.423578262329102
387545,9.423578262329102
387555,9.634267807006836
387565,9.442731857299805
387575,9.452308654785156
387586,9.490615844726562
387596,9.634267807006836
387606,9.404424667358398
387615,9.41400146484375
387625,9.452308654785156
387635,9.66299819946289
387645,9.375694274902344
387655,9.385271072387695
387666,9.47146224975586
387676,9.615114212036133
387685,9.433155059814453
387695,9.433155059814453
387706,9.557653427124023
387716,9.59596061706543
387727,9.47146224975586
387736,9.423578262329102
387746,9.567230224609375
387756,9.557653427124023
387767,9.500192642211914
387776,9.433155059814453
387786,9.586383819580078
387795,9.586383819580078
387806,9.423578262329102
387816,9.366117477416992
387826,9.586383819580078
387835,9.557653427124023
387846,9.433155059814453
387856,9.433155059814453
387866,9.576807022094727
387876,9.576807022094727
387886,9.442731857299805
387896,9.47146224975586
387906,9.615114212036133
387916,9.500192642211914
387925,9.41400146484375
387936,9.442731857299805
387946,9.643844604492188
387956,9.548076629638672
387965,9.346963882446289
387976,9.41400146484375
387986,9.634267807006836
387995,9.509769439697266
388007,9.423578262329102
388016,9.404424667358398
388026,9.615114212036133
388036,9.423578262329102
388047,9.452308654785156
388056,9.509769439697266
388066,9.643844604492188
388076,9.41400146484375
388086,9.433155059814453
388096,9.442731857299805
388106,9.66299819946289
388116,9.452308654785156
388126,9.366117477416992
388136,9.490615844726562
388146,9.624691009521484
388156,9.490615844726562
388166,9.41400146484375
388176,9.519346237182617
388186,9.615114212036133
388200,9.53849983215332
388206,9.385271072387695
388216,9.567230224609375
388225,9.548076629638672
388235,9.47146224975586
388246,9.375694274902344
388256,9.66299819946289
388265,9.528923034667969
388276,9.481039047241211
388285,9.337387084960938
388295,9.624691009521484
388305,9.481039047241211
388315,9.452308654785156
388325,9.337387084960938
388336,9.615114212036133
388346,9.461885452270508
388356,9.452308654785156
388365,9.404424667358398
388375,9.672574996948242
388386,9.423578262329102
388396,9.41400146484375
388405,9.442731857299805
388415,9.691728591918945
388425,9.452308654785156
388435,9.337387084960938
388446,9.47146224975586
388456,9.682151794433594
388465,9.528923034667969
388475,9.394847869873047
388486,9.452308654785156
388496,9.66299819946289
388505,9.481039047241211
388515,9.375694274902344
388526,9.481039047241211
388536,9.643844604492188
388547,9.385271072387695
388555,9.375694274902344
388565,9.557653427124023
388575,9.720458984375
388587,9.481039047241211
388595,9.375694274902344
388606,9.557653427124023
388616,9.605537414550781
388626,9.394847869873047
388635,9.375694274902344
388645,9.557653427124023
388655,9.548076629638672
388667,9.433155059814453
388675,9.423578262329102
388685,9.59596061706543
388696,9.490615844726562
388707,9.442731857299805
388716,9.394847869873047
388726,9.59596061706543
388735,9.452308654785156
388745,9.423578262329102
388756,9.47146224975586
388765,9.672574996948242
388775,9.509769439697266
388785,9.41400146484375
388796,9.442731857299805
388805,9.643844604492188
388816,9.433155059814453
388827,9.433155059814453
388835,9.452308654785156
388846,9.643844604492188
388856,9.404424667358398
388867,9.452308654785156
388876,9.47146224975586
388886,9.701305389404297
388896,9.500192642211914
388906,9.404424667358398
388916,9.442731857299805
388926,9.634267807006836
388936,9.423578262329102
388945,9.404424667358398
388955,9.461885452270508
388967,9.605537414550781
388975,9.41400146484375
388986,9.452308654785156
388996,9.548076629638672
389006,9.576807022094727
389016,9.346963882446289
389026,9.433155059814453
389035,9.605537414550781
389045,9.567230224609375
389055,9.423578262329102
389065,9.433155059814453
389075,9.634267807006836
389086,9.47146224975586
389095,9.404424667358398
389105,9.452308654785156
389116,9.66299819946289
389126,9.442731857299805
389136,9.452308654785156
389145,9.481039047241211
389156,9.691728591918945
389165,9.404424667358398
389175,9.394847869873047
389186,9.500192642211914
389195,9.66299819946289
389219,9.433155059814453
389226,9.481039047241211
389235,9.605537414550781
389246,9.423578262329102
389256,9.394847869873047
389267,9.548076629638672
389275,9.59596061706543
389285,9.452308654785156
389295,9.47146224975586
389305,9.576807022094727
389315,9.548076629638672
389325,9.404424667358398
389335,9.442731857299805
389345,9.66299819946289
389355,9.490615844726562
389366,9.394847869873047
389375,9.47146224975586
389385,9.653421401977539
389395,9.500192642211914
389405,9.423578262329102
389416,9.442731857299805
389426,9.66299819946289
389435,9.433155059814453
389446,9.433155059814453
389455,9.47146224975586
389467,9.682151794433594
389475,9.41400146484375
389486,9.385271072387695
389495,9.528923034667969
389506,9.672574996948242
389515,9.385271072387695
389526,9.394847869873047
389535,9.500192642211914
389545,9.615114212036133
389555,9.461885452270508
389565,9.385271072387695
389575,9.481039047241211
389586,9.548076629638672
389595,9.461885452270508
389605,9.461885452270508
389616,9.576807022094727
389625,9.548076629638672
389635,9.423578262329102
389646,9.461885452270508
389655,9.634267807006836
389665,9.557653427124023
389675,9.433155059814453
389686,9.385271072387695
389695,9.615114212036133
389706,9.53849983215332
389715,9.385271072387695
389727,9.461885452270508
389735,9.615114212036133
389745,9.461885452270508
389755,9.423578262329102
389765,9.461885452270508
389775,9.691728591918945
389785,9.452308654785156
389795,9.452308654785156
389805,9.423578262329102
389815,9.682151794433594
389826,9.423578262329102
389836,9.452308654785156
389847,9.385271072387695
389855,9.653421401977539
389865,9.442731857299805
389875,9.481039047241211
389885,9.41400146484375
389895,9.672574996948242
389906,9.442731857299805
389916,9.481039047241211
389927,9.41400146484375
389935,9.653421401977539
389946,9.404424667358398
389955,9.500192642211914
389966,9.423578262329102
389975,9.739612579345703
389985,9.404424667358398
389995,9.433155059814453
390006,9.385271072387695
390015,9.643844604492188
390025,9.500192642211914
390036,9.500192642211914
390046,9.337387084960938
390055,9.605537414550781
390067,9.442731857299805
390076,9.519346237182617
390086,9.394847869873047
390096,9.653421401977539
390105,9.366117477416992
390116,9.452308654785156
390127,9.346963882446289
390136,9.710882186889648
390146,9.452308654785156
390156,9.490615844726562
390166,9.41400146484375
390175,9.653421401977539
390186,9.442731857299805
390196,9.433155059814453
390207,9.442731857299805
390216,9.710882186889648
390226,9.461885452270508
390236,9.442731857299805
390248,9.528923034667969
390255,9.66299819946289
390265,9.423578262329102
390275,9.442731857299805
390285,9.461885452270508
390295,9.643844604492188
390305,9.452308654785156
390315,9.442731857299805
390326,9.481039047241211
390335,9.605537414550781
390345,9.442731857299805
390356,9.404424667358398
390366,9.490615844726562
390375,9.53849983215332
390386,9.423578262329102
390395,9.394847869873047
390406,9.567230224609375
390416,9.461885452270508
390426,9.41400146484375
390436,9.442731857299805
390446,9.682151794433594
390455,9.548076629638672
390467,9.452308654785156
390476,9.404424667358398
390485,9.615114212036133
390495,9.490615844726562
390505,9.500192642211914
390515,9.423578262329102
390526,9.653421401977539
390536,9.404424667358398
390546,9.452308654785156
390555,9.461885452270508
390566,9.634267807006836
390575,9.375694274902344
390585,9.385271072387695
390595,9.490615844726562
390605,9.66299819946289
390615,9.41400146484375
390625,9.394847869873047
390636,9.528923034667969
390646,9.557653427124023
390655,9.394847869873047
390666,9.327810287475586
390676,9.548076629638672
390686,9.720458984375
390696,9.442731857299805
390706,9.366117477416992
390716,9.576807022094727
390726,9.53849983215332
390735,9.452308654785156
390746,9.41400146484375
390756,9.586383819580078
390766,9.557653427124023
390775,9.481039047241211
390785,9.490615844726562
390795,9.605537414550781
390806,9.528923034667969
390816,9.394847869873047
390826,9.375694274902344
390835,9.567230224609375
390845,9.404424667358398
390855,9.404424667358398
390865,9.47146224975586
390875,9.643844604492188
390886,9.452308654785156
390895,9.385271072387695
390906,9.500192642211914
390916,9.682151794433594
390925,9.442731857299805
390935,9.385271072387695
390946,9.490615844726562
390956,9.624691009521484
390966,9.433155059814453
390975,9.461885452270508
390986,9.528923034667969
390995,9.59596061706543
391006,9.41400146484375
391015,9.490615844726562
391025,9.59596061706543
391035,9.548076629638672
391047,9.346963882446289
391055,9.433155059814453
391066,9.624691009521484
391075,9.576807022094727
391086,9.433155059814453
391096,9.41400146484375
391106,9.634267807006836
391115,9.500192642211914
391126,9.452308654785156
391136,9.385271072387695
391146,9.624691009521484
391156,9.481039047241211
391167,9.500192642211914
391176,9.346963882446289
391185,9.691728591918945
391198,9.404424667358398
391205,9.548076629638672
391215,9.327810287475586
391225,9.461885452270508
391235,9.605537414550781
391246,9.423578262329102
391255,9.337387084960938
391265,9.615114212036133
391275,9.509769439697266
391286,9.442731857299805
391295,9.423578262329102
391306,9.634267807006836
391315,9.509769439697266
391326,9.423578262329102
391335,9.366117477416992
391347,9.615114212036133
391355,9.433155059814453
391366,9.41400146484375
391376,9.490615844726562
391385,9.710882186889648
391396,9.452308654785156
391406,9.308655738830566
391415,9.461885452270508
391426,9.643844604492188
391435,9.490615844726562
391445,9.461885452270508
391455,9.452308654785156
391465,9.643844604492188
391475,9.47146224975586
391485,9.567230224609375
391496,9.490615844726562
391506,9.768342971801758
391515,9.433155059814453
391527,9.452308654785156
391536,9.35654067993164
391546,9.672574996948242
391555,9.394847869873047
391565,9.41400146484375
391576,9.366117477416992
391586,9.672574996948242
391595,9.519346237182617
391605,9.624691009521484
391615,9.346963882446289
391627,9.710882186889648
391635,9.787496566772461
391646,9.710882186889648
391655,9.509769439697266
391665,9.787496566772461
391675,9.442731857299805
391685,9.35654067993164
391696,9.452308654785156
391705,9.634267807006836
391715,9.423578262329102
391726,9.366117477416992
391736,9.385271072387695
391746,9.682151794433594
391756,9.59596061706543
391766,9.461885452270508
391775,9.433155059814453
391785,9.59596061706543
391796,9.461885452270508
391805,9.461885452270508
391815,9.404424667358398
391825,9.66299819946289
391836,9.394847869873047
391846,9.375694274902344
391856,9.385271072387695
391866,9.749189376831055
391875,9.433155059814453
391886,9.404424667358398
391895,9.337387084960938
391906,9.682151794433594
391915,9.394847869873047
391927,9.452308654785156
391935,9.423578262329102
391946,9.710882186889648
391955,9.433155059814453
391965,9.41400146484375
391975,9.500192642211914
391985,9.701305389404297
391995,9.433155059814453
392006,9.366117477416992
392015,9.490615844726562
392027,9.634267807006836
392035,9.500192642211914
392046,9.394847869873047
392056,9.509769439697266
392066,9.66299819946289
392076,9.548076629638672
392086,9.35654067993164
392096,9.528923034667969
392106,9.59596061706543
392115,9.481039047241211
392127,9.41400146484375
392136,9.557653427124023
392146,9.557653427124023
392156,9.442731857299805
392165,9.337387084960938
392175,9.481039047241211
392185,9.576807022094727
392196,9.41400146484375
392206,9.346963882446289
392216,9.509769439697266
392226,9.634267807006836
392235,9.442731857299805
392246,9.394847869873047
392256,9.557653427124023
392265,9.615114212036133
392275,9.490615844726562
392286,9.394847869873047
392295,9.548076629638672
392305,9.586383819580078
392315,9.461885452270508
392325,9.375694274902344
392335,9.605537414550781
392345,9.615114212036133
392355,9.47146224975586
392365,9.385271072387695
