relative_time,AccZ
1200341,10.860098838806152
1200351,11.166556358337402
1200361,8.303091049194336
1200371,9.260771751403809
1200381,8.006210327148438
1200391,9.481039047241211
1200401,7.795520782470703
1200411,9.873687744140625
1200421,8.580819129943848
1200432,12.449849128723145
1200442,10.41956615447998
1200452,8.791508674621582
1200462,10.639832496643066
1200472,7.307103633880615
1200482,11.061211585998535
1200492,9.21288776397705
1200502,11.674127578735352
1200512,9.892841339111328
1200522,7.4986395835876465
1200533,12.660538673400879
1200543,9.136273384094238
1200552,10.639832496643066
1200563,10.90798282623291
1200573,7.671022415161133
1200583,9.519346237182617
1200592,6.636727333068848
1200602,12.555193901062012
1200613,11.15697956085205
1200623,9.59596061706543
1200632,10.620678901672363
1200643,9.586383819580078
1200652,6.186617374420166
1200662,12.679692268371582
1200673,9.854534149169922
1200683,8.848969459533691
1200693,10.515334129333496
1200703,12.765883445739746
1200714,9.806650161743164
1200724,9.222464561462402
1200733,12.248735427856445
1200743,5.324704647064209
1200753,7.029376029968262
1200763,9.979032516479492
1200773,8.743624687194824
1200783,10.381258964538574
1200792,14.911087989807129
1200803,11.731588363647461
1200813,8.255207061767578
1200823,8.762778282165527
1200832,3.1699230670928955
1200842,7.479485988616943
1200852,11.779472351074219
1200862,9.90241813659668
1200872,13.340492248535156
1200882,9.77791976928711
1200892,11.396400451660156
1200902,11.645397186279297
1200917,6.751648902893066
1200923,12.641385078430176
1200931,4.338293552398682
1200942,5.315127849578857
1200952,7.048529624938965
1200962,8.877699851989746
1200971,12.890381813049316
1200981,10.055646896362305
1200991,9.911994934082031
1201001,6.732495307922363
1201012,11.434707641601562
1201021,6.023811340332031
1201032,9.481039047241211
1201042,10.400412559509277
1201052,6.224924564361572
1201062,12.689269065856934
1201072,9.375694274902344
1201082,8.96389102935791
1201093,9.758766174316406
1201103,10.371682167053223
1201112,8.255207061767578
1201123,8.973467826843262
1201133,10.764330863952637
1201143,8.054094314575195
1201152,10.304644584655762
1201163,9.873687744140625
1201173,9.825803756713867
1201183,10.065223693847656
1201193,8.96389102935791
1201202,9.998186111450195
1201213,7.2113356590271
1201223,12.29662036895752
1201232,9.318233489990234
1201241,8.695740699768066
1201251,9.500192642211914
1201261,11.587936401367188
1201271,9.892841339111328
1201281,8.628703117370605
1201292,9.318233489990234
1201301,10.467450141906738
1201312,8.59997272491455
1201322,10.47702693939209
1201332,11.15697956085205
1201342,9.107542991638184
1201352,9.500192642211914
1201362,10.831368446350098
1201371,9.404424667358398
1201381,7.718906402587891
1201391,10.831368446350098
1201402,8.695740699768066
1201411,10.687716484069824
1201421,9.289502143859863
1201431,9.710882186889648
1201441,10.237606048583984
1201451,7.632715225219727
1201461,11.750741958618164
1201471,9.519346237182617
1201481,9.768342971801758
1201491,7.220912456512451
1201501,9.787496566772461
1201511,11.798625946044922
1201521,7.3454108238220215
1201531,6.789956092834473
1201541,9.481039047241211
1201552,10.706870079040527
1201562,9.251194953918457
1201572,8.868123054504395
1201582,10.438719749450684
1201592,9.653421401977539
1201602,7.891288757324219
1201612,10.409989356994629
1201622,10.5344877243042
1201632,8.274360656738281
1201642,9.241618156433105
1201652,10.438719749450684
1201662,8.935160636901855
1201672,9.921571731567383
1201682,9.174580574035645
1201693,7.967903137207031
1201703,11.923124313354492
1201713,8.015787124633789
1201723,10.362105369567871
1201732,9.27034854888916
1201742,10.141838073730469
1201752,11.224017143249512
1201762,8.96389102935791
1201771,10.429142951965332
1201782,8.571242332458496
1201792,10.60152530670166
1201802,8.772355079650879
1201812,9.959878921508789
1201821,9.653421401977539
1201832,9.701305389404297
1201842,8.35097599029541
1201852,10.017339706420898
1201862,11.578359603881836
1201872,8.370129585266113
1201882,9.720458984375
1201893,10.199298858642578
1201902,8.054094314575195
1201912,7.4316020011901855
1201923,12.516886711120605
1201932,10.697293281555176
1201943,8.427590370178223
1201952,9.08838939666748
1201963,9.165003776550293
1201972,10.572794914245605
1201982,7.527369976043701
1201991,11.78904914855957
1202002,9.730035781860352
1202011,9.279925346374512
1202021,10.515334129333496
1202032,9.90241813659668
1202042,10.314221382141113
1202052,9.318233489990234
1202062,9.749189376831055
1202072,9.806650161743164
1202082,9.490615844726562
1202092,9.576807022094727
1202102,8.044517517089844
1202112,12.698845863342285
1202122,9.548076629638672
1202132,7.613561630249023
1202142,11.520898818969727
1202152,6.703764915466309
1202163,10.678139686584473
1202173,9.682151794433594
1202183,8.02536392211914
1202192,11.48259162902832
1202203,7.010222434997559
1202213,9.959878921508789
1202223,11.176133155822754
1202231,7.383718013763428
1202241,8.9064302444458
1202251,8.638279914855957
1202261,8.360552787780762
1202271,7.422025203704834
1202281,11.693281173706055
1202291,10.457873344421387
1202302,7.15387487411499
1202311,11.760318756103516
1202322,7.632715225219727
1202331,10.888829231262207
1202341,8.992621421813965
1202351,10.78348445892334
1202361,8.829815864562988
1202371,9.433155059814453
1202381,9.96945571899414
1202391,9.433155059814453
1202401,8.820239067077637
1202411,8.456320762634277
1202421,10.323798179626465
1202431,8.89685344696045
1202441,8.580819129943848
1202451,9.873687744140625
1202461,9.739612579345703
1202471,11.750741958618164
1202481,8.71489429473877
1202491,8.686163902282715
1202501,11.128249168395996
1202512,8.71489429473877
1202522,8.973467826843262
1202532,10.27591323852539
1202542,10.055646896362305
1202552,9.710882186889648
1202562,10.02691650390625
1202572,11.1474027633667
1202582,9.117119789123535
1202592,11.204863548278809
1202602,8.9064302444458
1202613,9.02135181427002
1202623,10.295066833496094
1202631,8.360552787780762
1202642,10.706870079040527
1202652,10.304644584655762
1202661,9.605537414550781
1202672,7.939172744750977
1202682,9.41400146484375
1202691,9.624691009521484
1202702,8.609549522399902
1202711,10.333374977111816
1202722,8.848969459533691
1202732,9.394847869873047
1202742,8.686163902282715
1202752,9.442731857299805
1202762,9.260771751403809
1202772,7.90086555480957
1202782,10.917559623718262
1202793,10.266336441040039
1202803,8.034940719604492
1202814,10.333374977111816
1202823,9.193734169006348
1202833,9.35654067993164
1202843,10.505757331848145
1202853,9.66299819946289
1202864,12.325350761413574
1202874,8.236053466796875
1202883,11.061211585998535
1202893,10.285490036010742
1202903,9.825803756713867
1202913,9.950302124023438
1202923,11.166556358337402
1202933,11.08994197845459
1202943,9.41400146484375
1202953,7.6997528076171875
1202963,11.08994197845459
1202972,8.647856712341309
1202982,10.20887565612793
1202992,8.96389102935791
1203003,9.126696586608887
1203013,10.697293281555176
1203022,8.647856712341309
1203033,7.623138427734375
1203042,11.597513198852539
1203053,10.362105369567871
1203063,8.427590370178223
1203072,9.691728591918945
1203082,11.41555404663086
1203093,5.889736175537109
1203103,11.1474027633667
1203113,8.552088737487793
1203123,11.338939666748047
1203133,8.561665534973145
1203143,9.825803756713867
1203153,8.772355079650879
1203163,10.237606048583984
1203173,9.375694274902344
1203183,10.323798179626465
1203193,9.816226959228516
1203203,9.433155059814453
1203213,11.453861236572266
1203223,8.887276649475098
1203232,11.453861236572266
1203243,8.628703117370605
1203253,11.166556358337402
1203263,10.122684478759766
1203272,9.53849983215332
1203284,10.342951774597168
1203294,10.074800491333008
1203303,9.624691009521484
1203314,9.030928611755371
1203324,9.184157371520996
1203332,10.84094524383545
1203342,8.647856712341309
1203351,9.27034854888916
1203362,9.126696586608887
1203372,11.54005241394043
1203381,7.920019149780273
1203391,12.181697845458984
1203401,8.504204750061035
1203411,11.080365180969238
1203421,9.193734169006348
1203431,12.210428237915039
1203441,9.126696586608887
1203451,10.055646896362305
1203461,10.046070098876953
1203471,10.41956615447998
1203481,10.371682167053223
1203491,8.245630264282227
1203501,9.519346237182617
1203511,12.181697845458984
1203521,9.011775016784668
1203531,10.017339706420898
1203541,10.572794914245605
1203551,9.097966194152832
1203561,11.396400451660156
1203571,9.41400146484375
1203581,11.530475616455078
1203591,8.705317497253418
1203601,10.946290016174316
1203611,11.166556358337402
1203621,8.638279914855957
1203631,11.741165161132812
1203642,8.944737434387207
1203652,12.076353073120117
1203662,6.722918510437012
1203672,11.951854705810547
1203682,8.887276649475098
1203692,9.624691009521484
1203702,9.481039047241211
1203712,9.825803756713867
1203722,12.22000503540039
1203733,11.41555404663086
1203743,11.204863548278809
1203753,7.680599212646484
1203763,9.117119789123535
1203772,9.41400146484375
1203782,10.237606048583984
1203792,7.843404769897461
1203802,10.256759643554688
1203813,12.899958610534668
1203824,7.527369976043701
1203832,10.687716484069824
1203842,8.283937454223633
1203852,11.798625946044922
1203862,7.469909191131592
1203872,9.14585018157959
1203882,9.730035781860352
1203892,11.434707641601562
1203902,9.260771751403809
1203912,9.53849983215332
1203921,11.60708999633789
1203932,9.174580574035645
1203941,9.461885452270508
1203952,9.653421401977539
1203962,8.78193187713623
1203972,10.218452453613281
1203982,10.27591323852539
1203993,7.747636795043945
1204003,12.334927558898926
1204012,9.184157371520996
1204022,9.53849983215332
1204032,10.78348445892334
1204042,11.78904914855957
1204052,9.787496566772461
1204062,10.362105369567871
1204072,9.289502143859863
1204081,9.797073364257812
1204091,9.806650161743164
1204101,11.731588363647461
1204112,9.816226959228516
1204122,10.72602367401123
1204132,10.47702693939209
1204142,9.279925346374512
1204152,10.189722061157227
1204162,9.289502143859863
1204173,8.71489429473877
1204183,9.66299819946289
1204193,8.101978302001953
1204203,10.78348445892334
1204213,8.89685344696045
1204223,9.260771751403809
1204233,10.333374977111816
1204242,9.08838939666748
1204253,10.132261276245117
1204263,8.427590370178223
1204273,8.695740699768066
1204284,10.390835762023926
1204295,11.109095573425293
1204303,9.165003776550293
1204315,11.128249168395996
1204324,9.011775016784668
1204332,8.5903959274292
1204342,10.90798282623291
1204351,9.442731857299805
1204361,8.40843677520752
1204371,11.683704376220703
1204381,8.791508674621582
1204391,8.197746276855469
1204401,10.122684478759766
1204411,9.385271072387695
1204421,8.523358345031738
1204432,9.193734169006348
1204442,9.749189376831055
1204452,8.034940719604492
1204461,10.41956615447998
1204472,10.218452453613281
1204481,9.672574996948242
1204491,9.730035781860352
1204501,11.587936401367188
1204511,5.966350555419922
1204521,11.281478881835938
1204531,10.189722061157227
1204541,10.180145263671875
1204551,10.228029251098633
1204562,10.955866813659668
1204572,11.463438034057617
1204582,8.5903959274292
1204592,9.2033109664917
1204602,9.002198219299316
1204612,12.200851440429688
1204622,7.920019149780273
1204632,9.691728591918945
1204642,11.281478881835938
1204653,9.634267807006836
1204662,9.251194953918457
1410023,10.228029251098633
1410024,10.630255699157715
1410028,9.366117477416992
1410029,9.615114212036133
1410030,9.787496566772461
1410031,9.797073364257812
1410032,9.452308654785156
1410033,9.66299819946289
1410034,9.998186111450195
1410041,9.739612579345703
1410042,9.84495735168457
1410045,9.883264541625977
1410046,9.327810287475586
1410047,9.787496566772461
1410050,9.787496566772461
1410167,9.873687744140625
1410168,9.77791976928711
1410197,9.84495735168457
1410199,9.710882186889648
1410200,9.720458984375
1410221,9.883264541625977
1410243,9.931148529052734
1410378,9.940725326538086
1410381,9.787496566772461
1410402,9.816226959228516
1410421,9.835380554199219
1410430,9.835380554199219
1410440,9.787496566772461
1410450,9.710882186889648
1410460,9.634267807006836
1410470,9.509769439697266
1410480,9.634267807006836
1410490,9.873687744140625
1410500,9.835380554199219
1410510,9.883264541625977
1410520,9.96945571899414
1410530,9.84495735168457
1410540,9.835380554199219
1410550,9.931148529052734
1410559,10.08437728881836
1410570,10.189722061157227
1410580,10.065223693847656
1410590,9.892841339111328
1410600,9.768342971801758
1410610,9.77791976928711
1410620,9.77791976928711
1410630,9.739612579345703
1410640,9.739612579345703
1410650,9.768342971801758
1410660,9.806650161743164
1410670,9.787496566772461
1410680,9.787496566772461
1410690,9.816226959228516
1410700,9.797073364257812
1410710,9.816226959228516
1410720,9.864110946655273
1410730,9.835380554199219
1410740,9.873687744140625
1410750,9.864110946655273
1410760,9.835380554199219
1410770,9.77791976928711
1410780,9.739612579345703
1410790,9.749189376831055
1410800,9.758766174316406
1410810,9.758766174316406
1410820,9.720458984375
1410830,9.787496566772461
1410840,9.806650161743164
1410850,9.825803756713867
1410860,9.864110946655273
1410870,9.84495735168457
1410880,9.921571731567383
1410890,9.921571731567383
1410900,9.873687744140625
1410910,9.883264541625977
1410920,9.835380554199219
1410930,9.825803756713867
1410940,9.797073364257812
1410951,9.749189376831055
1410960,9.701305389404297
1410970,9.682151794433594
1410980,9.720458984375
1410992,9.768342971801758
1410999,9.806650161743164
1411010,9.84495735168457
1411020,9.892841339111328
1411030,9.90241813659668
1411040,9.921571731567383
1411050,9.921571731567383
1411060,9.77791976928711
1411070,9.787496566772461
1411080,9.739612579345703
1411090,9.730035781860352
1411100,10.323798179626465
1411110,9.308655738830566
1411120,8.71489429473877
1411130,9.59596061706543
1411140,9.605537414550781
1411151,10.247182846069336
1411160,10.946290016174316
1411170,11.118672370910645
1411181,10.639832496643066
