relative_time,AccZ
212548,9.77791976928711
212558,8.973467826843262
212568,9.394847869873047
212578,9.873687744140625
212588,9.366117477416992
212598,9.260771751403809
212608,9.528923034667969
212617,9.66299819946289
212627,9.385271072387695
212637,9.567230224609375
212647,9.77791976928711
212657,9.279925346374512
212668,9.423578262329102
212678,9.47146224975586
212688,9.500192642211914
212698,9.308655738830566
212708,9.605537414550781
212718,9.318233489990234
212728,9.165003776550293
212738,9.461885452270508
212748,9.02135181427002
212758,9.394847869873047
212768,9.394847869873047
212778,9.452308654785156
212788,9.08838939666748
212798,9.260771751403809
212808,9.433155059814453
212818,9.557653427124023
212828,9.385271072387695
212838,9.586383819580078
212848,9.136273384094238
212858,9.653421401977539
212868,9.47146224975586
212878,9.490615844726562
212888,9.66299819946289
212898,9.806650161743164
212908,9.47146224975586
212919,9.41400146484375
212928,9.27034854888916
212938,9.787496566772461
212948,9.318233489990234
212958,9.423578262329102
212968,9.691728591918945
212978,9.35654067993164
212988,9.337387084960938
212998,9.490615844726562
213008,9.308655738830566
213017,9.097966194152832
213028,9.35654067993164
213038,9.423578262329102
213048,9.193734169006348
213058,9.174580574035645
213068,9.500192642211914
213078,9.165003776550293
213088,9.308655738830566
213098,9.557653427124023
213108,9.404424667358398
213118,9.366117477416992
213128,9.691728591918945
213138,9.366117477416992
213148,9.653421401977539
213158,9.653421401977539
213168,9.605537414550781
213178,10.046070098876953
213188,9.672574996948242
213198,9.53849983215332
213208,9.672574996948242
213218,9.615114212036133
213228,9.615114212036133
213238,9.749189376831055
213248,9.672574996948242
213258,9.14585018157959
213268,9.586383819580078
213278,9.327810287475586
213288,9.165003776550293
213298,9.327810287475586
213308,9.27034854888916
213318,9.327810287475586
213328,9.222464561462402
213338,9.461885452270508
213348,9.232041358947754
213358,9.155426979064941
213368,9.366117477416992
213378,9.404424667358398
213388,9.289502143859863
213398,9.184157371520996
213408,9.557653427124023
213418,9.998186111450195
213428,9.385271072387695
213438,9.720458984375
213447,9.979032516479492
213458,9.442731857299805
213467,9.624691009521484
213479,9.77791976928711
213488,9.96945571899414
213498,9.758766174316406
213508,9.84495735168457
213518,10.295066833496094
213528,9.749189376831055
213539,9.500192642211914
213548,9.77791976928711
213558,9.787496566772461
213568,9.682151794433594
213578,9.53849983215332
213588,9.366117477416992
213598,9.433155059814453
213608,9.461885452270508
213620,9.490615844726562
213628,8.9064302444458
213638,9.308655738830566
213648,9.35654067993164
213658,9.27034854888916
213668,9.08838939666748
213678,9.509769439697266
213688,9.586383819580078
213698,9.241618156433105
213708,9.433155059814453
213717,9.509769439697266
213728,9.730035781860352
213738,9.222464561462402
213748,9.615114212036133
213758,9.950302124023438
213767,9.979032516479492
213777,9.653421401977539
213788,9.854534149169922
213798,9.787496566772461
213808,9.682151794433594
213817,9.710882186889648
213828,9.77791976928711
213838,9.825803756713867
213848,9.586383819580078
213858,9.557653427124023
213867,9.66299819946289
213877,9.883264541625977
213887,9.165003776550293
213898,9.567230224609375
213908,9.47146224975586
213918,9.14585018157959
213928,9.586383819580078
213938,9.528923034667969
213948,9.21288776397705
213958,9.452308654785156
213968,9.165003776550293
213978,9.2033109664917
213988,9.308655738830566
213998,9.442731857299805
214008,9.758766174316406
214018,9.078812599182129
214028,9.481039047241211
214039,9.308655738830566
214048,9.308655738830566
214058,9.327810287475586
214067,9.318233489990234
214078,9.739612579345703
214088,9.21288776397705
214098,9.519346237182617
214108,9.835380554199219
214117,9.442731857299805
214128,9.222464561462402
214137,9.605537414550781
214148,9.643844604492188
214158,9.787496566772461
214168,9.433155059814453
214178,9.404424667358398
214188,9.490615844726562
214198,9.710882186889648
214208,9.47146224975586
214217,9.615114212036133
214228,9.346963882446289
214238,9.232041358947754
214248,9.739612579345703
214258,9.710882186889648
214268,8.96389102935791
214278,9.758766174316406
214288,9.758766174316406
214298,9.299078941345215
214308,9.624691009521484
214318,9.653421401977539
214328,9.452308654785156
214338,9.490615844726562
214348,9.84495735168457
214358,9.787496566772461
214368,9.442731857299805
214378,9.615114212036133
214388,9.452308654785156
214398,9.739612579345703
214408,9.423578262329102
214418,9.624691009521484
214428,9.528923034667969
214438,9.816226959228516
214448,9.682151794433594
214458,9.528923034667969
214468,9.730035781860352
214478,9.797073364257812
214488,9.59596061706543
214498,9.710882186889648
214508,9.864110946655273
214518,9.53849983215332
214528,9.768342971801758
214538,9.643844604492188
214548,9.691728591918945
214558,9.643844604492188
214568,9.423578262329102
214578,9.710882186889648
214588,9.519346237182617
214598,9.404424667358398
214608,9.442731857299805
214618,9.797073364257812
214628,9.174580574035645
214638,9.41400146484375
214648,9.385271072387695
214658,9.14585018157959
214668,9.605537414550781
214678,9.21288776397705
214688,9.442731857299805
214698,9.097966194152832
214708,9.509769439697266
214718,9.433155059814453
214728,9.605537414550781
214738,9.366117477416992
214748,9.634267807006836
214758,9.519346237182617
214768,9.634267807006836
214778,9.528923034667969
214788,9.672574996948242
214798,9.634267807006836
214808,9.634267807006836
214818,9.84495735168457
214828,9.653421401977539
214838,9.768342971801758
214848,9.385271072387695
214858,9.979032516479492
214868,9.404424667358398
214878,9.53849983215332
214888,9.59596061706543
214898,9.442731857299805
214908,9.318233489990234
214918,9.461885452270508
214928,9.423578262329102
214938,9.710882186889648
214948,9.509769439697266
214958,9.337387084960938
214968,9.279925346374512
214978,9.08838939666748
214988,9.586383819580078
214998,9.634267807006836
215008,9.47146224975586
215018,9.509769439697266
215028,9.452308654785156
215038,10.132261276245117
215048,9.078812599182129
215058,9.548076629638672
215067,9.548076629638672
215078,9.883264541625977
215088,9.730035781860352
215098,10.055646896362305
215108,9.461885452270508
215118,9.53849983215332
215128,10.256759643554688
215138,9.490615844726562
215148,9.548076629638672
215158,9.691728591918945
215168,9.730035781860352
215178,10.02691650390625
215188,9.27034854888916
215198,9.691728591918945
215208,9.883264541625977
215218,9.548076629638672
215228,8.954314231872559
215238,9.701305389404297
215248,10.189722061157227
215258,9.586383819580078
215268,9.174580574035645
215278,9.825803756713867
215288,10.017339706420898
215298,9.375694274902344
215308,9.442731857299805
215318,9.96945571899414
215328,9.96945571899414
215338,9.375694274902344
215348,9.634267807006836
215358,9.979032516479492
215368,9.864110946655273
215378,9.519346237182617
215388,10.074800491333008
215398,10.141838073730469
215408,9.279925346374512
215418,10.170568466186523
215428,9.873687744140625
215438,9.423578262329102
215448,10.046070098876953
215458,9.768342971801758
215468,9.404424667358398
215478,9.672574996948242
215488,9.672574996948242
215498,9.299078941345215
215508,9.854534149169922
215518,9.77791976928711
215528,9.27034854888916
215538,9.653421401977539
215548,9.433155059814453
215558,9.385271072387695
215568,9.260771751403809
215578,9.624691009521484
215588,9.797073364257812
215598,9.53849983215332
215608,9.701305389404297
215618,9.749189376831055
215628,9.59596061706543
215638,9.672574996948242
215648,10.065223693847656
215658,10.15141487121582
215668,9.615114212036133
215678,9.931148529052734
215688,10.678139686584473
215698,9.672574996948242
215708,9.643844604492188
215718,10.27591323852539
215728,9.988609313964844
215738,9.816226959228516
215748,9.509769439697266
215758,10.189722061157227
215768,9.758766174316406
215778,9.490615844726562
215788,10.314221382141113
215798,9.433155059814453
215808,9.232041358947754
215818,9.873687744140625
215828,9.90241813659668
215838,9.509769439697266
215848,9.27034854888916
215858,9.911994934082031
215868,9.911994934082031
215878,9.797073364257812
215888,9.040505409240723
215898,10.342951774597168
215908,9.576807022094727
215917,9.08838939666748
215928,9.672574996948242
215937,10.20887565612793
215948,9.84495735168457
215958,9.279925346374512
215968,9.835380554199219
215978,10.553641319274902
215988,9.739612579345703
215998,9.816226959228516
216009,9.998186111450195
216018,10.199298858642578
216028,10.457873344421387
216038,10.189722061157227
216048,10.237606048583984
216058,9.892841339111328
216068,10.496180534362793
216078,9.682151794433594
216088,9.77791976928711
216098,9.557653427124023
216108,9.959878921508789
216118,9.84495735168457
216128,8.983044624328613
216138,9.193734169006348
216148,9.519346237182617
216158,9.299078941345215
216167,9.35654067993164
216178,8.78193187713623
216187,9.222464561462402
216198,9.490615844726562
216208,9.509769439697266
216218,9.394847869873047
216228,9.136273384094238
216238,9.825803756713867
216248,9.96945571899414
216258,9.710882186889648
216268,8.935160636901855
216278,10.304644584655762
216288,10.046070098876953
216298,10.486603736877441
216308,9.375694274902344
216318,9.701305389404297
216328,10.496180534362793
216337,10.237606048583984
216348,9.96945571899414
216358,9.691728591918945
216367,10.429142951965332
216378,9.96945571899414
216388,9.84495735168457
216398,9.567230224609375
216408,10.055646896362305
216418,10.20887565612793
216428,9.720458984375
216438,9.155426979064941
216448,10.199298858642578
216458,9.90241813659668
216468,9.557653427124023
216478,8.992621421813965
216488,9.739612579345703
216498,9.634267807006836
216508,9.251194953918457
216518,10.046070098876953
216528,10.132261276245117
216538,9.701305389404297
216548,8.9064302444458
216558,9.883264541625977
216568,10.017339706420898
216578,9.078812599182129
216588,9.615114212036133
216598,9.892841339111328
216608,9.758766174316406
216618,9.27034854888916
216628,9.576807022094727
216638,9.873687744140625
216648,9.892841339111328
216658,9.481039047241211
216668,9.461885452270508
216678,10.285490036010742
216688,9.864110946655273
216698,9.040505409240723
216708,10.362105369567871
216718,10.15141487121582
216728,9.720458984375
216738,9.548076629638672
216748,10.27591323852539
216758,10.017339706420898
216768,9.394847869873047
216778,9.768342971801758
216788,10.582371711730957
216798,9.816226959228516
216808,9.806650161743164
216818,9.959878921508789
216828,9.509769439697266
216838,9.940725326538086
216848,10.093954086303711
216858,10.486603736877441
216868,9.739612579345703
216878,9.27034854888916
216888,10.572794914245605
216898,9.988609313964844
216908,9.069235801696777
216918,9.749189376831055
216928,9.701305389404297
216938,9.720458984375
216948,8.47547435760498
216958,9.892841339111328
216968,9.797073364257812
216978,8.293514251708984
216987,9.059659004211426
216998,9.442731857299805
217008,9.653421401977539
217018,8.53293514251709
217028,9.825803756713867
217038,9.624691009521484
217048,9.21288776397705
217058,9.452308654785156
217068,10.333374977111816
217078,9.672574996948242
217088,8.418013572692871
217098,9.059659004211426
217108,9.672574996948242
217118,8.312667846679688
217128,9.346963882446289
217138,9.327810287475586
217147,10.199298858642578
217158,10.256759643554688
217168,10.218452453613281
217178,9.825803756713867
217188,10.955866813659668
217198,8.772355079650879
217208,7.412448406219482
217218,12.756306648254395
217228,11.894393920898438
217238,10.5344877243042
217248,11.35809326171875
217258,11.760318756103516
217268,9.002198219299316
217278,7.623138427734375
217288,11.061211585998535
217298,9.308655738830566
217308,11.425130844116211
217318,11.118672370910645
217328,11.367670059204102
217338,9.921571731567383
217348,9.404424667358398
217358,8.178592681884766
217368,8.667010307312012
217378,8.188169479370117
217388,9.59596061706543
217398,8.542511940002441
217408,9.47146224975586
217418,9.461885452270508
217428,9.251194953918457
217438,9.797073364257812
217448,10.199298858642578
217458,7.115567684173584
217468,8.236053466796875
217478,8.71489429473877
217488,9.27034854888916
217498,10.266336441040039
217508,9.787496566772461
217518,11.549629211425781
217528,9.672574996948242
217538,9.423578262329102
217548,9.710882186889648
217558,9.222464561462402
217568,10.017339706420898
217578,10.20887565612793
217587,10.467450141906738
217598,9.931148529052734
217608,10.362105369567871
217618,10.02691650390625
217628,10.007762908935547
217638,9.165003776550293
217648,9.548076629638672
217658,9.097966194152832
217668,10.046070098876953
217678,10.103530883789062
217688,9.90241813659668
217698,10.898406028747559
217708,10.218452453613281
217718,8.877699851989746
217728,9.66299819946289
217738,8.418013572692871
217748,7.3454108238220215
217758,11.453861236572266
217768,10.60152530670166
217778,10.390835762023926
217788,8.398859977722168
217798,8.485051155090332
217808,12.516886711120605
217818,7.1251444816589355
217828,8.772355079650879
217838,9.385271072387695
217848,9.653421401977539
217858,9.53849983215332
217868,9.433155059814453
217878,9.701305389404297
217888,10.093954086303711
217898,9.289502143859863
217908,10.400412559509277
217918,10.141838073730469
217928,9.136273384094238
217938,9.84495735168457
217947,10.41956615447998
217958,10.984597206115723
217968,9.030928611755371
217978,8.47547435760498
217988,10.467450141906738
217998,9.490615844726562
218008,10.180145263671875
218018,8.925583839416504
218028,10.065223693847656
218038,10.304644584655762
218048,9.184157371520996
218058,9.452308654785156
218068,10.371682167053223
218078,9.979032516479492
218088,9.47146224975586
218098,9.030928611755371
218108,9.959878921508789
218118,9.567230224609375
218128,9.136273384094238
218138,10.429142951965332
218148,9.691728591918945
218158,9.96945571899414
218168,9.394847869873047
218178,9.892841339111328
218188,9.59596061706543
218198,9.299078941345215
218208,9.375694274902344
218218,9.921571731567383
218228,9.605537414550781
218238,9.672574996948242
218248,9.816226959228516
218258,9.318233489990234
218268,9.423578262329102
218278,9.509769439697266
218288,9.634267807006836
218298,9.59596061706543
218308,9.21288776397705
218318,9.576807022094727
218328,9.701305389404297
218338,9.519346237182617
218348,10.036493301391602
218358,10.017339706420898
218368,9.375694274902344
218378,9.366117477416992
218388,9.059659004211426
218398,10.409989356994629
218408,9.787496566772461
218418,9.720458984375
218428,10.390835762023926
218438,9.279925346374512
218448,10.103530883789062
218458,9.883264541625977
218468,9.097966194152832
218478,9.701305389404297
218488,9.768342971801758
218498,9.988609313964844
218508,9.366117477416992
218518,9.758766174316406
218528,10.60152530670166
218538,9.337387084960938
218548,9.59596061706543
218558,9.624691009521484
218568,9.691728591918945
218578,9.835380554199219
218588,9.873687744140625
218598,10.017339706420898
218608,10.08437728881836
218618,9.749189376831055
218628,9.854534149169922
218638,9.730035781860352
218648,9.806650161743164
218658,9.308655738830566
218668,9.682151794433594
218678,9.892841339111328
218688,9.318233489990234
218698,9.672574996948242
218708,9.730035781860352
218718,9.011775016784668
218728,9.289502143859863
218738,9.232041358947754
218748,9.730035781860352
218758,9.241618156433105
218768,9.165003776550293
218778,9.519346237182617
218788,9.768342971801758
218798,10.132261276245117
218808,9.346963882446289
218818,9.806650161743164
218828,9.816226959228516
218838,9.634267807006836
218848,9.117119789123535
218858,10.141838073730469
218868,10.218452453613281
218878,10.400412559509277
218889,9.509769439697266
218898,9.921571731567383
218908,10.65898609161377
218918,9.816226959228516
218928,10.228029251098633
218938,9.394847869873047
218948,10.08437728881836
218958,9.873687744140625
218968,10.47702693939209
218978,10.247182846069336
218988,9.481039047241211
218998,9.672574996948242
219008,9.873687744140625
219018,9.672574996948242
219028,9.586383819580078
219038,9.279925346374512
219048,9.519346237182617
219058,9.749189376831055
219068,9.567230224609375
219078,8.724471092224121
219088,9.892841339111328
219098,9.481039047241211
219108,9.251194953918457
219118,9.873687744140625
219128,8.753201484680176
219138,9.41400146484375
219148,9.155426979064941
219158,10.02691650390625
219168,9.739612579345703
219178,9.576807022094727
219188,9.749189376831055
219198,9.653421401977539
219208,9.260771751403809
219218,9.77791976928711
219228,9.96945571899414
219238,10.35252857208252
219248,9.47146224975586
219258,9.921571731567383
219268,10.773907661437988
219278,9.394847869873047
219288,9.979032516479492
219298,9.672574996948242
219308,9.921571731567383
219318,9.442731857299805
219328,9.758766174316406
219338,9.758766174316406
219348,9.289502143859863
219358,9.097966194152832
219368,9.911994934082031
219378,9.576807022094727
219388,8.820239067077637
219398,9.308655738830566
219408,9.385271072387695
219418,9.509769439697266
219428,9.27034854888916
219438,9.500192642211914
219448,9.490615844726562
219458,9.442731857299805
219468,9.490615844726562
219478,9.758766174316406
219488,9.749189376831055
219498,10.15141487121582
219508,9.90241813659668
219518,9.90241813659668
219528,9.672574996948242
219539,9.806650161743164
219548,10.180145263671875
219558,9.2033109664917
219568,10.247182846069336
219578,9.739612579345703
219588,9.959878921508789
219598,9.528923034667969
219608,9.452308654785156
219618,10.35252857208252
219628,9.136273384094238
219638,9.653421401977539
219648,9.327810287475586
219658,9.346963882446289
219668,9.308655738830566
219678,9.854534149169922
219688,9.184157371520996
219698,9.394847869873047
219708,9.528923034667969
219718,9.375694274902344
219728,9.615114212036133
219738,9.02135181427002
219748,9.136273384094238
219758,9.825803756713867
219768,9.394847869873047
219778,9.701305389404297
219788,9.53849983215332
219798,9.701305389404297
219808,9.423578262329102
219818,9.41400146484375
219828,9.308655738830566
219838,9.442731857299805
219848,10.007762908935547
219858,9.96945571899414
219868,9.921571731567383
219878,9.576807022094727
219888,9.749189376831055
219898,9.375694274902344
219908,9.461885452270508
219918,9.816226959228516
219928,9.730035781860352
219938,9.825803756713867
219948,9.931148529052734
219958,10.228029251098633
219968,9.77791976928711
219978,9.682151794433594
219988,9.327810287475586
219998,9.768342971801758
220008,9.423578262329102
220018,10.113107681274414
220028,9.710882186889648
220038,9.758766174316406
220048,9.528923034667969
220058,9.433155059814453
220068,9.509769439697266
220078,9.548076629638672
220088,9.404424667358398
220098,9.040505409240723
220108,9.567230224609375
220118,9.279925346374512
220128,9.567230224609375
220138,9.758766174316406
220148,9.720458984375
220158,9.854534149169922
220168,8.973467826843262
220178,9.854534149169922
220188,9.366117477416992
220198,9.576807022094727
220208,9.375694274902344
220218,10.649409294128418
220228,9.797073364257812
220238,9.66299819946289
220248,10.08437728881836
220258,9.490615844726562
220268,9.84495735168457
220278,8.887276649475098
220288,10.27591323852539
220298,9.576807022094727
220308,9.835380554199219
220318,9.959878921508789
220328,9.155426979064941
220338,9.787496566772461
220348,8.724471092224121
220358,9.605537414550781
220368,9.806650161743164
220378,8.705317497253418
220388,9.77791976928711
220398,10.295066833496094
220408,8.78193187713623
220418,9.825803756713867
220428,9.749189376831055
220438,9.548076629638672
220448,9.241618156433105
220458,9.241618156433105
220468,9.509769439697266
220478,9.346963882446289
220488,9.653421401977539
220498,9.299078941345215
220508,10.295066833496094
220518,9.730035781860352
220528,9.854534149169922
220538,9.327810287475586
220548,9.375694274902344
220558,9.461885452270508
220568,9.931148529052734
220578,10.687716484069824
220588,9.481039047241211
220598,10.371682167053223
220608,9.749189376831055
220618,9.940725326538086
220628,10.132261276245117
220638,9.232041358947754
220648,9.720458984375
220658,9.59596061706543
220668,9.720458984375
220678,9.481039047241211
220688,10.046070098876953
220698,9.193734169006348
220708,9.59596061706543
220718,9.2033109664917
220728,10.199298858642578
220738,8.619126319885254
220748,9.576807022094727
220758,9.117119789123535
220768,9.931148529052734
220778,9.232041358947754
220788,9.959878921508789
220798,8.40843677520752
220808,10.02691650390625
220818,9.27034854888916
220828,10.256759643554688
220838,9.174580574035645
220848,9.66299819946289
220858,10.007762908935547
220868,9.011775016784668
220878,9.452308654785156
220888,9.624691009521484
220898,10.113107681274414
220908,9.35654067993164
220918,9.988609313964844
220928,9.806650161743164
220938,10.199298858642578
220948,9.500192642211914
220958,10.065223693847656
220968,9.41400146484375
220978,10.35252857208252
220988,9.567230224609375
220998,9.730035781860352
221008,9.557653427124023
221018,9.41400146484375
221028,9.423578262329102
221038,8.753201484680176
221048,9.797073364257812
221058,8.935160636901855
221068,9.548076629638672
221078,9.366117477416992
221088,9.730035781860352
221098,9.519346237182617
221108,9.27034854888916
221118,9.279925346374512
221128,9.53849983215332
221138,10.314221382141113
221148,9.299078941345215
221158,10.007762908935547
221168,10.036493301391602
221178,9.14585018157959
221188,10.08437728881836
221198,9.77791976928711
221208,10.371682167053223
221218,9.490615844726562
221228,10.08437728881836
221238,9.988609313964844
221248,10.371682167053223
221258,9.442731857299805
221268,9.701305389404297
221278,9.720458984375
221288,9.509769439697266
221298,9.308655738830566
221308,9.825803756713867
221318,9.883264541625977
221328,8.89685344696045
221338,9.701305389404297
221348,9.02135181427002
221358,9.337387084960938
221368,9.519346237182617
221378,9.557653427124023
221389,9.21288776397705
221398,9.385271072387695
221408,9.078812599182129
221418,9.739612579345703
221428,8.973467826843262
221438,9.41400146484375
221448,9.691728591918945
221458,9.500192642211914
221468,9.423578262329102
221478,10.170568466186523
221488,9.605537414550781
221498,9.097966194152832
221508,9.998186111450195
221518,10.591948509216309
221528,9.433155059814453
221538,9.768342971801758
221548,10.074800491333008
221558,9.959878921508789
221568,9.442731857299805
221578,9.519346237182617
221588,9.53849983215332
221598,10.170568466186523
221608,9.59596061706543
221618,9.327810287475586
221628,9.385271072387695
221638,9.299078941345215
221648,9.107542991638184
221658,9.519346237182617
221668,9.423578262329102
221678,9.691728591918945
221688,9.241618156433105
221698,9.768342971801758
221708,9.136273384094238
221718,9.385271072387695
221728,9.308655738830566
221738,9.634267807006836
221748,9.624691009521484
221758,10.228029251098633
221768,9.519346237182617
221778,9.586383819580078
221788,10.036493301391602
221798,9.232041358947754
221808,10.074800491333008
221818,9.96945571899414
221828,9.710882186889648
221838,10.285490036010742
221848,9.825803756713867
221858,9.66299819946289
221868,9.404424667358398
221878,10.103530883789062
221888,9.653421401977539
221898,9.66299819946289
221908,9.27034854888916
221918,9.53849983215332
221928,9.14585018157959
221938,9.2033109664917
221948,9.481039047241211
221958,9.346963882446289
221968,9.634267807006836
221978,9.548076629638672
221988,9.165003776550293
221998,9.232041358947754
222008,9.404424667358398
222018,9.002198219299316
222028,9.318233489990234
222038,10.055646896362305
222048,10.160991668701172
222058,9.41400146484375
222068,9.77791976928711
222078,9.816226959228516
222088,9.385271072387695
222098,9.624691009521484
222108,10.170568466186523
222118,9.988609313964844
222128,9.96945571899414
222138,9.730035781860352
222148,10.256759643554688
222158,9.988609313964844
222168,9.730035781860352
222178,9.375694274902344
222188,10.017339706420898
222198,9.337387084960938
222208,9.730035781860352
222218,9.442731857299805
222228,9.030928611755371
222238,9.289502143859863
222248,9.318233489990234
222258,9.586383819580078
222268,9.346963882446289
222278,9.097966194152832
222288,9.911994934082031
222298,9.27034854888916
222308,8.485051155090332
222318,9.586383819580078
222328,10.285490036010742
222338,9.66299819946289
222348,8.89685344696045
222358,10.41956615447998
222368,9.883264541625977
222378,9.481039047241211
222388,10.02691650390625
222398,10.065223693847656
222408,9.605537414550781
222418,9.96945571899414
222428,9.605537414550781
222438,10.563218116760254
222448,9.825803756713867
222458,8.973467826843262
222468,10.342951774597168
222478,10.036493301391602
222488,9.327810287475586
222498,9.337387084960938
222508,9.509769439697266
222518,10.036493301391602
222528,9.461885452270508
222538,10.170568466186523
222548,9.586383819580078
222558,9.605537414550781
222568,9.768342971801758
222578,9.21288776397705
222588,9.500192642211914
222598,9.232041358947754
222608,9.950302124023438
222618,10.247182846069336
222628,9.787496566772461
222638,9.682151794433594
222648,10.122684478759766
222658,9.375694274902344
222667,9.509769439697266
222678,9.653421401977539
222687,9.2033109664917
222697,9.739612579345703
222707,9.59596061706543
222717,10.02691650390625
222728,9.528923034667969
222738,9.979032516479492
222748,9.327810287475586
222758,9.442731857299805
222767,9.346963882446289
222778,9.222464561462402
222788,8.494627952575684
222798,9.27034854888916
222808,9.90241813659668
222818,8.53293514251709
222828,9.14585018157959
222838,9.66299819946289
222848,9.232041358947754
222858,9.08838939666748
222868,8.734047889709473
222878,9.710882186889648
222888,9.509769439697266
222898,10.381258964538574
222908,9.586383819580078
222918,9.289502143859863
222928,10.582371711730957
222938,9.232041358947754
222948,10.199298858642578
222958,9.739612579345703
222968,9.835380554199219
222978,9.47146224975586
222988,10.35252857208252
222998,10.524910926818848
223008,9.500192642211914
223017,10.27591323852539
223028,9.490615844726562
223038,9.375694274902344
223047,9.691728591918945
223058,9.289502143859863
223067,9.53849983215332
223078,9.653421401977539
223088,9.069235801696777
223098,9.567230224609375
223108,9.461885452270508
223118,9.720458984375
223128,9.050082206726074
223138,9.346963882446289
223148,8.820239067077637
223158,8.935160636901855
223168,9.02135181427002
223178,9.739612579345703
223188,8.935160636901855
223198,9.959878921508789
223208,9.854534149169922
223218,9.931148529052734
223228,9.653421401977539
223238,9.672574996948242
223248,9.758766174316406
223258,9.84495735168457
223268,10.20887565612793
223278,9.979032516479492
223288,9.481039047241211
223298,9.624691009521484
223308,9.27034854888916
223318,10.017339706420898
223328,8.887276649475098
223338,9.251194953918457
223348,9.394847869873047
223358,9.433155059814453
223368,9.136273384094238
223378,9.672574996948242
223388,9.59596061706543
223398,9.299078941345215
223408,9.078812599182129
223418,9.279925346374512
223428,9.14585018157959
223438,9.557653427124023
223448,9.768342971801758
223458,9.634267807006836
223468,10.35252857208252
223478,9.730035781860352
223488,9.576807022094727
223498,9.691728591918945
223508,9.825803756713867
223518,9.53849983215332
223528,10.093954086303711
223538,9.959878921508789
223548,10.218452453613281
223558,9.873687744140625
223568,9.653421401977539
223578,9.423578262329102
223588,9.605537414550781
223598,9.346963882446289
223608,8.887276649475098
223618,8.9064302444458
223628,9.691728591918945
223638,9.394847869873047
223648,9.289502143859863
223658,8.992621421813965
223667,9.835380554199219
223678,8.983044624328613
223688,8.925583839416504
223698,9.691728591918945
223708,9.136273384094238
223718,9.883264541625977
223728,9.921571731567383
223738,9.911994934082031
223748,9.998186111450195
223758,10.055646896362305
223768,9.59596061706543
223778,9.806650161743164
223788,9.77791976928711
223798,10.362105369567871
223808,9.557653427124023
223818,10.639832496643066
223828,10.295066833496094
223838,9.509769439697266
223848,10.02691650390625
223858,9.643844604492188
223868,9.835380554199219
223878,8.695740699768066
223888,9.567230224609375
223898,9.500192642211914
223908,9.548076629638672
223918,9.366117477416992
223928,9.490615844726562
223938,9.069235801696777
223948,9.327810287475586
223958,8.695740699768066
223967,8.935160636901855
223977,9.567230224609375
223987,9.404424667358398
223998,9.222464561462402
224008,9.53849983215332
224018,9.433155059814453
224028,9.308655738830566
224038,9.864110946655273
224048,9.318233489990234
224058,9.605537414550781
224067,10.08437728881836
224078,10.036493301391602
224088,9.691728591918945
224098,10.103530883789062
224108,9.749189376831055
224118,9.806650161743164
224128,9.500192642211914
224138,9.394847869873047
224148,10.438719749450684
224158,9.959878921508789
224168,9.682151794433594
224177,9.883264541625977
224188,10.113107681274414
224197,9.557653427124023
224208,9.739612579345703
224218,9.528923034667969
224227,9.864110946655273
224238,9.337387084960938
224248,9.586383819580078
224258,9.892841339111328
224268,9.21288776397705
224278,9.701305389404297
224288,9.097966194152832
224298,9.701305389404297
224308,8.829815864562988
224318,9.519346237182617
224328,9.864110946655273
224338,9.615114212036133
224348,9.883264541625977
224358,9.586383819580078
224368,9.47146224975586
224377,8.868123054504395
224388,9.624691009521484
224398,8.609549522399902
224408,8.944737434387207
224418,9.806650161743164
224428,9.02135181427002
224438,9.883264541625977
224448,9.423578262329102
224457,9.260771751403809
224467,8.734047889709473
224478,9.251194953918457
224488,9.193734169006348
224498,8.992621421813965
224508,9.84495735168457
224518,9.749189376831055
224528,9.624691009521484
224538,9.931148529052734
224548,9.758766174316406
224558,9.682151794433594
224568,9.768342971801758
224578,9.375694274902344
224588,10.295066833496094
224598,9.174580574035645
224608,10.189722061157227
224618,10.764330863952637
224627,9.404424667358398
224638,9.184157371520996
224648,9.758766174316406
224658,9.02135181427002
224668,9.643844604492188
224677,9.500192642211914
224688,9.050082206726074
224698,9.299078941345215
224708,9.739612579345703
224718,8.925583839416504
224728,10.35252857208252
224738,8.810662269592285
224748,9.21288776397705
224758,10.218452453613281
224768,9.452308654785156
224778,9.90241813659668
224788,9.519346237182617
224798,10.065223693847656
224808,9.251194953918457
224817,9.787496566772461
224828,10.017339706420898
224838,10.113107681274414
224848,9.653421401977539
224858,9.53849983215332
224868,10.065223693847656
224878,9.011775016784668
224888,10.237606048583984
224898,9.14585018157959
224908,9.184157371520996
224918,10.189722061157227
224928,8.59997272491455
224938,9.509769439697266
224950,9.059659004211426
224958,9.576807022094727
224968,9.375694274902344
224978,9.040505409240723
224988,9.423578262329102
224998,9.442731857299805
225008,8.743624687194824
225018,9.682151794433594
225028,9.299078941345215
225038,9.701305389404297
225048,10.371682167053223
225058,9.576807022094727
225067,10.323798179626465
225078,8.954314231872559
225088,10.017339706420898
225098,9.950302124023438
225108,9.519346237182617
225118,10.572794914245605
225127,9.701305389404297
225138,10.113107681274414
225148,9.615114212036133
225158,9.634267807006836
225167,9.442731857299805
225178,9.318233489990234
225188,9.165003776550293
225198,9.366117477416992
225208,9.193734169006348
225218,9.59596061706543
225228,9.892841339111328
225238,9.53849983215332
225247,9.232041358947754
225258,8.044517517089844
