aaaa
Time, Latitude, Longitude, Elevation, Speed, AccX, AccY, AccZ, Bearing, Accuracy
22:45:17,41.87056322756335,12.496589824348742,32.464666787048486,18.324827575683592,0.365422248840332,0.02060658484697342,0.2875500023365021,2.456637546279808,3.0
22:45:18,41.87066691069957,12.49659531317062,32.32937582033123,17.773507690429692,0.1829542964696884,-0.030622437596321106,0.3710766732692719,2.4758937979027578,3.018408298492432
22:45:19,41.87076306585364,12.496601725686505,32.17124214381943,16.324671936035156,0.13653036952018738,0.009118596091866491,0.31269529461860657,3.8104214853772067,3.0
22:45:20,41.87084983856225,12.49661047222858,32.148059671123264,14.318321228027344,0.1042795032262802,0.1549549400806427,0.3524850010871887,4.701358139348062,3.07305908203125
22:45:21,41.87092583823714,12.496622298057165,32.21483006196196,12.098801422119141,0.0371277779340744,0.2592086493968964,0.8041828870773315,10.990191475600023,3.008331298828125
22:45:22,41.87099198873272,12.496644567196467,32.327888514917696,11.37449417114258,0.5035095810890198,0.3819155991077423,1.0642907619476318,24.983463619324368,3.1229581832885738
22:45:23,41.871049972419954,12.496689482945698,32.486938790162114,11.075460052490236,0.09920702129602432,0.3400433659553528,0.4580402374267578,45.60909180683414,3.0
22:45:24,41.871089987858774,12.496759731396578,32.74129506954668,12.148670196533205,0.0797559842467308,0.15177886188030246,0.2992873787879944,65.7635897555478,3.0
22:45:25,41.87111338061546,12.496851032160011,32.9398359081731,12.899269104003906,0.20210127532482147,-0.08147932589054108,0.2848512530326843,78.22225492167034,3.0
22:45:26,41.871122250254736,12.496962798592676,33.04811689201557,15.056492614746091,-0.11600393056869507,0.06061038374900817,0.035247735679149635,88.2428347924255,3.0
22:45:27,41.87111908534339,12.497080264657125,33.01573120524727,16.582926940917968,0.15116089582443235,-0.1859923154115677,0.4211246073246002,93.44302569647095,3.0632295608520512
22:45:28,41.871110693759825,12.497211290853095,32.818248363820885,18.341654968261718,0.1844923049211502,-0.046455316245555885,0.35435605049133295,94.309569715994,3.1788580417633057
22:45:29,41.871102107956965,12.497351809361186,32.53250747785717,19.301754760742188,0.2924599647521973,0.20173022150993347,0.4134913384914398,93.70275808516013,3.1465053558349614
22:45:30,41.87109481987954,12.497501737779656,32.26259565103583,20.00858612060547,0.2739730179309845,0.2396314442157745,0.6687930822372437,93.33374700341905,3.0
22:45:31,41.87108951774617,12.497653697253856,31.96538120458675,20.171887207031254,-0.09418885409832,0.02760777622461319,0.3552539050579071,92.03614934247562,3.0
22:45:32,41.87108599934268,12.497809065324471,31.64681534366392,20.8180404663086,0.10972660779953004,-0.14908865094184875,0.5360007286071777,91.09020717619713,3.0
22:45:33,41.87108511095322,12.497966866897727,31.366424924967397,20.86376953125,0.24217577278614044,-0.2470500469207764,0.7863907814025879,89.98080641975369,3.0
22:45:34,41.87108851243357,12.498122997015042,31.187253103369823,20.76143035888672,0.5911083221435547,-0.3508918881416321,0.7903273105621338,87.62555433480452,3.0
22:45:35,41.87109585632658,12.498275254231872,30.95139798813711,19.69341278076172,-0.12181931734085084,0.10922813415527344,-0.2435370981693268,86.69335128580586,3.0
22:45:36,41.871103303857815,12.498421107800775,30.76159601095086,19.398330688476562,-0.11691451072692872,0.10953772068023683,0.1646779477596283,86.78412642053219,3.0
22:45:37,41.87111113528457,12.498566231474154,30.679775795957536,19.634353637695312,-0.4879363775253296,-0.17749248445034027,0.6650276184082031,87.53020897328003,3.0
22:45:38,41.87111808595819,12.4987168209866,30.608411046706408,20.48180389404297,0.3965905010700226,-0.1379113346338272,0.5855003595352173,87.3193420907316,3.0
22:45:39,41.87112306359309,12.49887615948875,30.547853722421927,21.887513732910158,0.4011141359806061,0.19299781322479248,0.08461151272058487,88.8588943801536,3.0
22:45:40,41.87112406019651,12.499044997899102,30.5146963136342,22.613670349121097,0.11168064177036284,-0.04396633431315422,0.36878734827041626,91.98127426243488,3.0
22:45:41,41.87111893554581,12.499218733669816,30.52614494793665,23.467710876464846,-0.13998481631278992,0.005814250558614731,0.09953641891479492,93.19391859207428,3.048468351364136
22:45:42,41.87111219773927,12.499397838051811,30.521226073805966,23.661477661132814,0.1741478592157364,-0.11192204803228377,0.3230996131896973,93.23865988869484,3.0
22:45:43,41.871104469481295,12.499578984466964,30.474224161613026,24.25553283691406,0.11853070557117462,-0.2011303007602692,0.3189220726490021,93.4394903478083,3.0
22:45:44,41.87109629612749,12.499762976568705,30.4201968568156,24.53696136474609,0.03856583684682846,0.11096544563770294,0.5781891345977783,93.75094922154264,3.0
22:45:45,41.87108755790869,12.499948458091769,30.300712800396056,24.73605651855469,0.4411417543888092,-0.013309257104992868,0.40957921743392944,93.86447245967831,3.143128633499145
22:45:46,41.87107811487414,12.500137039655993,30.147852116347828,25.34171600341797,0.2521258890628815,-0.054927296936511986,0.35531333088874817,94.03842791768685,3.0
22:45:47,41.87106720719789,12.500327298188957,30.003086099507236,25.241400146484377,-0.30264657735824585,-0.11143699288368224,-0.2733456492424011,94.24610240723275,3.0
