relative_time,AccZ
26566,9.835380554199219
26576,8.772355079650879
26586,8.71489429473877
26596,9.701305389404297
26606,9.327810287475586
26616,8.983044624328613
26626,9.567230224609375
26636,9.346963882446289
26646,9.155426979064941
26656,9.66299819946289
26666,8.916007041931152
26676,9.097966194152832
26687,9.84495735168457
26697,8.9064302444458
26706,8.791508674621582
26717,10.036493301391602
26726,9.078812599182129
26737,8.734047889709473
26747,9.816226959228516
26757,9.030928611755371
26767,8.71489429473877
26777,9.682151794433594
26787,9.519346237182617
26796,8.983044624328613
26806,9.423578262329102
26816,9.586383819580078
26826,8.705317497253418
26836,8.791508674621582
26846,9.84495735168457
26856,9.030928611755371
26866,8.916007041931152
26876,10.15141487121582
26886,9.165003776550293
26896,8.772355079650879
26906,9.691728591918945
26916,9.126696586608887
26926,8.734047889709473
26936,9.327810287475586
26946,9.53849983215332
26956,9.126696586608887
26966,9.346963882446289
26976,10.046070098876953
26986,8.916007041931152
26996,9.66299819946289
27006,8.695740699768066
27016,8.810662269592285
27026,10.371682167053223
27037,9.452308654785156
27047,9.126696586608887
27057,9.519346237182617
27067,9.126696586608887
27077,8.609549522399902
27087,9.21288776397705
27097,9.854534149169922
27107,9.078812599182129
27116,9.375694274902344
27126,9.835380554199219
27136,8.83939266204834
27146,8.791508674621582
27156,10.046070098876953
27166,9.050082206726074
27176,8.78193187713623
27186,9.950302124023438
27197,9.251194953918457
27206,9.097966194152832
27216,10.132261276245117
27226,9.337387084960938
27236,9.260771751403809
27246,9.672574996948242
27256,9.050082206726074
27266,9.318233489990234
27276,9.701305389404297
27286,9.346963882446289
27296,9.749189376831055
27306,9.66299819946289
27316,9.117119789123535
27326,9.66299819946289
27336,9.500192642211914
27346,9.624691009521484
27356,9.576807022094727
27367,9.308655738830566
27376,9.77791976928711
27386,9.442731857299805
27396,9.720458984375
27406,9.653421401977539
27416,8.973467826843262
27426,10.055646896362305
27436,9.461885452270508
27446,9.08838939666748
27456,10.457873344421387
27466,9.318233489990234
27476,9.758766174316406
27486,10.295066833496094
27496,8.983044624328613
27506,10.285490036010742
27516,9.567230224609375
27526,9.165003776550293
27536,10.687716484069824
27546,9.193734169006348
27556,9.768342971801758
27566,10.295066833496094
27576,8.935160636901855
27586,10.256759643554688
27596,9.557653427124023
27606,9.050082206726074
27616,10.563218116760254
27626,9.14585018157959
27636,9.394847869873047
27646,10.256759643554688
27656,8.973467826843262
27666,9.691728591918945
27676,9.739612579345703
27686,8.829815864562988
27696,10.122684478759766
27706,8.89685344696045
27716,10.438719749450684
27726,8.925583839416504
27736,9.346963882446289
27746,9.873687744140625
27757,8.83939266204834
27766,10.074800491333008
27777,9.222464561462402
27787,8.848969459533691
27797,10.438719749450684
27807,8.791508674621582
27817,9.117119789123535
27827,9.749189376831055
27837,9.08838939666748
27847,9.998186111450195
27857,9.346963882446289
27867,9.059659004211426
27877,9.691728591918945
27887,9.078812599182129
27896,9.08838939666748
27906,9.548076629638672
27916,9.41400146484375
27926,9.241618156433105
27936,9.21288776397705
27946,9.816226959228516
27956,9.21288776397705
27966,8.561665534973145
27976,9.950302124023438
27986,9.251194953918457
27996,8.446743965148926
28006,10.390835762023926
28016,9.136273384094238
28026,8.341399192810059
28036,10.630255699157715
28046,8.485051155090332
28057,10.984597206115723
28067,8.379706382751465
28077,8.83939266204834
28087,10.649409294128418
28097,8.437167167663574
28107,9.624691009521484
28117,9.385271072387695
28127,9.030928611755371
28137,10.160991668701172
28148,8.245630264282227
28156,10.122684478759766
28166,9.14585018157959
28176,8.810662269592285
28186,10.467450141906738
28196,8.20732307434082
28206,10.35252857208252
28216,8.676587104797363
28226,9.136273384094238
28236,10.247182846069336
28246,8.130708694458008
28256,10.668562889099121
28266,8.169015884399414
28276,10.103530883789062
28286,9.490615844726562
28296,8.65743350982666
28306,10.132261276245117
28316,8.26478385925293
28326,10.362105369567871
28336,8.705317497253418
28346,10.046070098876953
28356,8.925583839416504
28367,9.375694274902344
28376,9.739612579345703
28386,8.686163902282715
28396,8.303091049194336
28406,10.448296546936035
28416,8.456320762634277
28426,9.768342971801758
28436,9.136273384094238
28446,8.925583839416504
28456,10.381258964538574
28466,8.169015884399414
28476,10.247182846069336
28486,8.159439086914062
28496,10.189722061157227
28506,8.925583839416504
28516,8.791508674621582
28526,10.122684478759766
28536,8.283937454223633
28546,10.831368446350098
28556,8.389283180236816
28566,9.864110946655273
28576,8.762778282165527
28586,9.14585018157959
28596,9.864110946655273
28606,8.360552787780762
28617,10.620678901672363
28627,8.418013572692871
28637,10.754754066467285
28647,8.753201484680176
28657,9.461885452270508
28667,9.241618156433105
28677,8.312667846679688
28688,10.572794914245605
28698,8.418013572692871
28708,10.687716484069824
28716,8.47547435760498
28726,10.103530883789062
28736,9.260771751403809
28746,9.883264541625977
28756,8.188169479370117
28766,10.668562889099121
28776,8.360552787780762
28786,10.323798179626465
28796,8.983044624328613
28806,9.806650161743164
28816,9.720458984375
28826,8.877699851989746
28836,9.643844604492188
28846,8.638279914855957
28856,9.96945571899414
28866,8.96389102935791
28877,10.08437728881836
28887,9.050082206726074
28897,10.046070098876953
28907,9.21288776397705
28917,9.586383819580078
28927,9.433155059814453
28937,8.935160636901855
28947,9.883264541625977
28957,8.916007041931152
28968,10.141838073730469
28976,9.107542991638184
28986,10.237606048583984
28996,9.2033109664917
29006,9.768342971801758
29016,9.308655738830566
29026,9.117119789123535
29036,10.285490036010742
29046,8.734047889709473
29056,10.524910926818848
29066,9.232041358947754
29076,9.940725326538086
29086,10.122684478759766
29096,10.448296546936035
29106,8.944737434387207
29116,9.959878921508789
29126,10.02691650390625
29137,9.107542991638184
29147,10.515334129333496
29157,9.251194953918457
29167,9.682151794433594
29176,10.15141487121582
29186,8.96389102935791
29196,9.931148529052734
29206,9.567230224609375
29216,8.983044624328613
29226,10.170568466186523
29236,9.117119789123535
29246,9.452308654785156
29256,9.864110946655273
29266,8.772355079650879
29276,9.950302124023438
29286,9.193734169006348
29296,8.868123054504395
29306,10.122684478759766
29316,8.724471092224121
29326,9.548076629638672
29336,9.615114212036133
29346,8.504204750061035
29356,10.02691650390625
29367,8.667010307312012
29376,9.586383819580078
29386,10.362105369567871
29396,7.987056732177734
29406,10.409989356994629
29416,8.954314231872559
29426,8.96389102935791
29436,10.170568466186523
29446,10.54406452178955
29456,8.944737434387207
29466,9.643844604492188
29476,10.237606048583984
29486,8.08282470703125
29496,10.47702693939209
29506,8.255207061767578
29516,9.643844604492188
29526,9.710882186889648
29536,8.628703117370605
29546,10.572794914245605
29556,8.197746276855469
29566,10.247182846069336
29576,9.21288776397705
29586,8.762778282165527
29596,10.093954086303711
29606,7.996633529663086
29616,10.285490036010742
29626,8.973467826843262
29636,9.117119789123535
29646,10.15141487121582
29656,8.255207061767578
29666,10.342951774597168
29676,8.83939266204834
29686,9.14585018157959
29697,9.797073364257812
29707,8.073247909545898
29717,10.342951774597168
29727,8.992621421813965
29737,9.327810287475586
29747,9.940725326538086
29757,8.303091049194336
29767,10.304644584655762
29777,8.772355079650879
29788,9.394847869873047
29797,8.178592681884766
29807,10.27591323852539
29817,8.935160636901855
29827,9.308655738830566
29837,10.046070098876953
29847,8.274360656738281
29857,10.342951774597168
29867,9.002198219299316
29876,9.251194953918457
29886,9.998186111450195
29896,8.092401504516602
29906,10.103530883789062
29916,8.887276649475098
29926,9.184157371520996
29936,10.41956615447998
29946,8.303091049194336
29956,10.103530883789062
29966,8.992621421813965
29976,8.705317497253418
29986,10.074800491333008
29996,7.90086555480957
30006,10.141838073730469
30016,9.567230224609375
30026,8.944737434387207
30036,10.572794914245605
30046,7.987056732177734
30056,9.528923034667969
30066,9.615114212036133
30076,8.26478385925293
30086,10.687716484069824
30096,8.293514251708984
30106,9.653421401977539
30116,10.160991668701172
30127,8.130708694458008
30136,10.505757331848145
30146,9.222464561462402
30158,10.304644584655762
30167,7.948749542236328
30177,10.639832496643066
30187,8.801085472106934
30197,8.89685344696045
30207,10.505757331848145
30216,7.680599212646484
30226,10.20887565612793
30236,9.011775016784668
30246,8.695740699768066
30256,10.745177268981934
30266,7.843404769897461
30276,10.189722061157227
30286,9.433155059814453
30296,8.255207061767578
30306,10.572794914245605
30316,7.948749542236328
30326,9.90241813659668
30336,9.624691009521484
30346,8.341399192810059
30356,10.879252433776855
30367,8.245630264282227
30376,9.643844604492188
30386,9.768342971801758
30396,7.872135162353516
30406,10.879252433776855
30416,8.437167167663574
30426,9.423578262329102
30436,10.285490036010742
30446,7.90086555480957
30456,10.582371711730957
30466,8.494627952575684
30476,9.21288776397705
30486,10.20887565612793
30496,10.314221382141113
30506,8.791508674621582
30516,9.452308654785156
30526,10.237606048583984
30536,8.159439086914062
30546,10.228029251098633
30556,8.877699851989746
30566,9.442731857299805
30576,9.864110946655273
30586,8.676587104797363
30596,10.218452453613281
30606,8.810662269592285
30616,10.074800491333008
30626,9.404424667358398
30636,9.059659004211426
30647,10.017339706420898
30656,8.485051155090332
30666,10.390835762023926
30678,8.935160636901855
30687,9.77791976928711
30697,9.806650161743164
30708,8.753201484680176
30718,10.381258964538574
30727,8.705317497253418
30736,10.093954086303711
30746,9.27034854888916
30756,9.385271072387695
30766,10.103530883789062
30776,8.801085472106934
30786,10.505757331848145
30796,9.08838939666748
30806,9.749189376831055
30816,9.806650161743164
30826,8.829815864562988
30836,10.5344877243042
30846,9.710882186889648
30856,9.90241813659668
30866,9.011775016784668
30876,10.362105369567871
30886,9.308655738830566
30896,9.299078941345215
30906,10.132261276245117
30916,8.944737434387207
30926,9.96945571899414
30936,9.749189376831055
30946,8.887276649475098
30956,10.228029251098633
30966,9.21288776397705
30976,9.174580574035645
30986,9.988609313964844
30998,8.829815864562988
31007,9.624691009521484
31017,9.624691009521484
31027,8.83939266204834
31037,9.950302124023438
31047,9.241618156433105
31057,8.944737434387207
31067,9.96945571899414
31077,8.954314231872559
31087,9.299078941345215
31098,9.739612579345703
31107,8.877699851989746
31117,9.701305389404297
31127,9.366117477416992
31137,9.02135181427002
31147,10.036493301391602
31156,9.107542991638184
31166,9.222464561462402
31176,9.959878921508789
31186,9.050082206726074
31196,9.624691009521484
31206,9.155426979064941
31216,9.90241813659668
31226,9.366117477416992
31236,9.155426979064941
31246,10.103530883789062
31256,9.107542991638184
31266,9.327810287475586
31276,10.036493301391602
31286,8.83939266204834
31297,9.806650161743164
31307,9.576807022094727
31316,8.810662269592285
31327,10.35252857208252
31336,8.801085472106934
31346,9.41400146484375
31356,9.911994934082031
31367,8.216899871826172
31376,10.409989356994629
31386,8.954314231872559
31396,9.260771751403809
31406,9.998186111450195
31416,8.35097599029541
31426,10.074800491333008
31436,8.9064302444458
31446,9.576807022094727
31456,9.643844604492188
31466,8.389283180236816
31476,10.256759643554688
31486,8.83939266204834
31496,9.749189376831055
31506,9.308655738830566
31516,8.53293514251709
31526,10.218452453613281
31536,8.513781547546387
31546,9.873687744140625
31556,8.743624687194824
31566,10.180145263671875
31576,8.446743965148926
31586,9.66299819946289
31596,9.490615844726562
31606,8.647856712341309
31617,10.02691650390625
31627,8.647856712341309
31637,9.490615844726562
31647,9.90241813659668
31657,8.465897560119629
31667,9.730035781860352
31677,9.21288776397705
31687,8.9064302444458
31697,10.122684478759766
31707,8.504204750061035
31717,9.337387084960938
31727,9.998186111450195
31737,8.65743350982666
31747,9.825803756713867
31756,9.442731857299805
31766,8.868123054504395
31776,9.758766174316406
31786,8.9064302444458
31796,9.337387084960938
31806,9.84495735168457
31816,8.83939266204834
31826,9.634267807006836
31836,9.749189376831055
31846,8.71489429473877
31856,9.423578262329102
31866,9.950302124023438
31876,8.916007041931152
31886,9.165003776550293
31896,8.983044624328613
31906,9.165003776550293
31916,9.931148529052734
31926,9.174580574035645
31936,9.279925346374512
31946,9.66299819946289
31956,9.117119789123535
31966,9.136273384094238
31976,9.567230224609375
31986,9.337387084960938
31996,9.375694274902344
32006,9.490615844726562
32016,9.126696586608887
32026,9.481039047241211
32037,9.586383819580078
32047,9.327810287475586
32057,9.35654067993164
32067,9.2033109664917
32077,9.174580574035645
32087,9.528923034667969
32097,9.375694274902344
32107,9.27034854888916
32116,9.701305389404297
32126,9.308655738830566
32136,9.011775016784668
32146,9.605537414550781
32156,9.165003776550293
32166,8.973467826843262
32176,9.84495735168457
32186,9.174580574035645
32196,8.944737434387207
32206,10.15141487121582
32216,9.346963882446289
32226,8.686163902282715
32236,9.835380554199219
32247,8.523358345031738
32257,10.017339706420898
32266,9.59596061706543
32276,8.858546257019043
32287,9.854534149169922
32298,9.452308654785156
32306,8.418013572692871
32316,9.423578262329102
32326,9.90241813659668
32336,8.724471092224121
32346,9.366117477416992
32356,10.122684478759766
32367,8.494627952575684
32376,8.944737434387207
32386,10.333374977111816
32396,8.53293514251709
32406,8.734047889709473
32416,10.505757331848145
32426,8.791508674621582
32436,8.667010307312012
32446,10.390835762023926
32456,8.9064302444458
32466,8.523358345031738
32476,10.170568466186523
32486,9.136273384094238
32496,8.465897560119629
32506,9.892841339111328
32516,9.710882186889648
32526,8.743624687194824
32536,9.299078941345215
32546,9.883264541625977
32556,8.485051155090332
32566,9.011775016784668
32576,10.630255699157715
32586,8.829815864562988
32596,10.199298858642578
32606,8.89685344696045
32616,8.954314231872559
32626,9.84495735168457
32636,9.251194953918457
32646,9.47146224975586
32656,9.787496566772461
32666,8.935160636901855
32676,9.720458984375
32686,9.442731857299805
32696,8.858546257019043
32706,9.979032516479492
32716,9.366117477416992
32726,9.011775016784668
32736,10.285490036010742
32746,9.375694274902344
32756,9.08838939666748
32766,10.160991668701172
32776,9.030928611755371
32786,9.184157371520996
32796,9.787496566772461
32806,9.461885452270508
32816,9.768342971801758
32826,9.873687744140625
32836,9.308655738830566
32846,9.854534149169922
32856,9.672574996948242
32866,9.011775016784668
32876,10.007762908935547
32886,9.672574996948242
32896,9.452308654785156
32906,10.496180534362793
32916,9.500192642211914
32926,10.132261276245117
32936,9.117119789123535
32947,10.02691650390625
32956,9.66299819946289
32967,9.308655738830566
32976,10.620678901672363
32987,9.299078941345215
32997,9.624691009521484
33007,10.457873344421387
33018,8.96389102935791
33028,9.96945571899414
33037,9.701305389404297
33047,9.030928611755371
33057,10.285490036010742
33067,9.308655738830566
33077,9.232041358947754
33087,10.228029251098633
33097,8.944737434387207
33108,9.586383819580078
33117,9.84495735168457
33127,8.762778282165527
33137,9.892841339111328
33146,9.41400146484375
33156,9.011775016784668
33166,10.170568466186523
33176,9.002198219299316
33186,9.308655738830566
33196,10.007762908935547
33206,8.925583839416504
33216,9.864110946655273
33226,9.567230224609375
33236,9.078812599182129
33246,10.256759643554688
33256,9.155426979064941
33266,10.237606048583984
33276,8.935160636901855
33286,9.911994934082031
33296,9.691728591918945
33306,9.069235801696777
33316,10.41956615447998
33326,9.136273384094238
33336,9.461885452270508
33346,10.285490036010742
33356,8.791508674621582
33367,10.295066833496094
33376,9.41400146484375
33386,9.002198219299316
33396,10.41956615447998
33406,8.647856712341309
33416,10.122684478759766
33426,9.605537414550781
33436,8.686163902282715
33446,10.486603736877441
33456,8.418013572692871
33466,9.77791976928711
33476,9.500192642211914
33486,8.245630264282227
33496,10.764330863952637
33506,8.638279914855957
33516,9.461885452270508
33526,9.911994934082031
33536,8.312667846679688
33546,10.074800491333008
33556,8.724471092224121
33566,9.394847869873047
33576,9.864110946655273
33586,8.59997272491455
33596,10.122684478759766
33607,9.030928611755371
33617,10.055646896362305
33627,8.523358345031738
33637,9.53849983215332
33647,9.816226959228516
33657,8.47547435760498
33667,9.720458984375
33677,9.299078941345215
33687,8.973467826843262
33697,9.854534149169922
33707,8.973467826843262
33717,9.097966194152832
33727,9.806650161743164
33737,8.868123054504395
33747,9.27034854888916
33757,9.892841339111328
33767,8.762778282165527
33777,8.973467826843262
33787,10.266336441040039
33797,9.069235801696777
33807,8.9064302444458
33817,10.08437728881836
33827,9.08838939666748
33837,8.647856712341309
33847,10.017339706420898
33857,9.53849983215332
33867,8.954314231872559
33877,9.921571731567383
33887,9.576807022094727
33897,8.513781547546387
33907,9.184157371520996
33918,10.132261276245117
33927,9.117119789123535
33937,9.193734169006348
33947,10.113107681274414
33957,8.609549522399902
33968,10.017339706420898
33978,9.308655738830566
33987,8.78193187713623
33997,9.854534149169922
34007,9.624691009521484
34017,8.743624687194824
34027,9.2033109664917
34037,10.074800491333008
34047,8.935160636901855
34057,8.78193187713623
34067,10.122684478759766
34077,9.08838939666748
34087,8.848969459533691
34097,10.15141487121582
34107,9.528923034667969
34117,8.848969459533691
34127,9.47146224975586
34137,9.548076629638672
34147,8.59997272491455
34157,9.346963882446289
34167,10.400412559509277
34177,9.155426979064941
34187,9.136273384094238
34197,10.065223693847656
34207,8.858546257019043
34218,8.47547435760498
34227,10.141838073730469
34237,9.385271072387695
34247,9.069235801696777
34257,10.228029251098633
34267,9.394847869873047
34277,8.695740699768066
34287,9.461885452270508
34298,9.653421401977539
34307,9.318233489990234
34316,10.02691650390625
34326,9.117119789123535
34336,9.27034854888916
34346,10.113107681274414
34356,8.925583839416504
34367,8.628703117370605
34376,10.122684478759766
34386,9.059659004211426
34396,8.65743350982666
34406,10.84094524383545
34416,9.08838939666748
34426,8.801085472106934
34436,10.228029251098633
34446,9.011775016784668
34456,8.446743965148926
34466,9.787496566772461
34476,9.90241813659668
34486,9.059659004211426
34496,9.825803756713867
34506,9.548076629638672
34516,8.65743350982666
34526,9.030928611755371
34536,10.103530883789062
34546,9.02135181427002
34556,8.9064302444458
34566,10.35252857208252
34576,9.117119789123535
34586,8.647856712341309
34596,10.218452453613281
34606,9.165003776550293
34616,8.580819129943848
34626,10.247182846069336
34636,9.279925346374512
34646,8.456320762634277
34656,9.749189376831055
34666,8.801085472106934
34676,9.500192642211914
34686,9.682151794433594
34696,8.772355079650879
34706,9.08838939666748
34716,10.247182846069336
34726,8.887276649475098
34736,9.011775016784668
34746,10.438719749450684
34756,8.734047889709473
34766,8.580819129943848
34776,10.20887565612793
34786,9.050082206726074
34796,8.724471092224121
34806,10.304644584655762
34816,9.21288776397705
34826,8.686163902282715
34836,10.141838073730469
34847,9.260771751403809
34857,8.552088737487793
34867,9.768342971801758
34877,9.41400146484375
34887,8.485051155090332
34897,9.710882186889648
34907,9.911994934082031
34917,8.829815864562988
34927,9.184157371520996
34937,9.701305389404297
34947,8.485051155090332
34957,8.820239067077637
34967,10.467450141906738
34977,8.935160636901855
34987,10.5344877243042
34997,8.638279914855957
35007,8.47547435760498
35017,10.160991668701172
35027,8.89685344696045
35037,8.820239067077637
35047,10.342951774597168
35057,9.14585018157959
35067,8.9064302444458
35077,9.806650161743164
35087,9.35654067993164
35097,8.743624687194824
35107,9.528923034667969
35117,9.701305389404297
35127,8.628703117370605
35137,9.452308654785156
35147,10.036493301391602
35157,8.667010307312012
35167,9.059659004211426
35177,10.02691650390625
35188,8.638279914855957
35197,8.762778282165527
35207,10.362105369567871
35217,8.96389102935791
35227,8.667010307312012
35237,10.247182846069336
35247,8.628703117370605
35257,8.465897560119629
35267,10.342951774597168
35277,9.174580574035645
35287,8.78193187713623
35297,10.017339706420898
35306,9.346963882446289
35316,8.571242332458496
35326,9.682151794433594
35336,8.772355079650879
35346,9.797073364257812
35357,9.835380554199219
35368,8.78193187713623
35376,9.2033109664917
35386,10.132261276245117
35396,9.040505409240723
35406,9.346963882446289
35416,9.653421401977539
35426,9.184157371520996
35436,9.615114212036133
35446,9.557653427124023
35456,9.548076629638672
35466,9.615114212036133
35476,9.404424667358398
35486,9.77791976928711
35496,9.490615844726562
35506,9.251194953918457
35516,9.959878921508789
35526,9.758766174316406
35536,9.394847869873047
35546,9.77791976928711
35556,9.825803756713867
35566,9.260771751403809
35576,9.835380554199219
35586,9.576807022094727
35596,9.155426979064941
35606,10.007762908935547
35616,9.394847869873047
35626,9.461885452270508
35636,10.180145263671875
35646,9.394847869873047
35656,9.806650161743164
35666,9.77791976928711
35676,10.055646896362305
35686,9.653421401977539
35696,9.385271072387695
35706,10.582371711730957
35716,9.385271072387695
35726,9.873687744140625
35736,10.180145263671875
35746,9.117119789123535
35756,10.27591323852539
35766,9.730035781860352
35776,9.41400146484375
35787,10.639832496643066
35797,9.27034854888916
35807,9.84495735168457
35817,10.429142951965332
35827,8.868123054504395
35837,10.27591323852539
35847,9.59596061706543
35857,8.992621421813965
35867,10.582371711730957
35877,9.184157371520996
35887,9.433155059814453
35897,10.304644584655762
35907,8.820239067077637
35917,9.77791976928711
35926,9.739612579345703
35936,8.638279914855957
35946,10.228029251098633
35956,9.2033109664917
35966,9.136273384094238
35976,10.323798179626465
35986,8.743624687194824
35996,9.825803756713867
36006,9.653421401977539
36016,10.47702693939209
36026,8.695740699768066
36036,9.289502143859863
36046,10.15141487121582
36056,8.561665534973145
36066,10.716446876525879
36076,9.2033109664917
36087,9.548076629638672
36097,10.065223693847656
36107,8.427590370178223
36117,10.333374977111816
36127,8.9064302444458
36137,10.007762908935547
36147,9.77791976928711
36157,9.35654067993164
36167,9.911994934082031
36177,8.762778282165527
36186,10.15141487121582
36196,8.53293514251709
36206,10.199298858642578
36216,9.768342971801758
36226,8.820239067077637
36236,10.486603736877441
36246,8.561665534973145
36256,10.093954086303711
36266,8.820239067077637
36276,8.935160636901855
36286,9.84495735168457
36296,8.65743350982666
36306,10.496180534362793
36316,8.858546257019043
36326,9.624691009521484
36336,9.615114212036133
36346,8.437167167663574
36356,8.303091049194336
36367,9.47146224975586
36376,9.940725326538086
36386,8.705317497253418
36396,10.160991668701172
36406,8.973467826843262
36416,9.251194953918457
36426,9.653421401977539
36436,8.197746276855469
36446,9.710882186889648
36456,9.47146224975586
36466,9.040505409240723
36476,10.266336441040039
36486,8.868123054504395
36496,9.2033109664917
36506,10.180145263671875
36516,8.446743965148926
36527,9.500192642211914
36537,9.710882186889648
36547,8.580819129943848
36556,9.998186111450195
36566,9.375694274902344
36577,8.829815864562988
36587,10.02691650390625
36597,8.848969459533691
36607,8.858546257019043
36617,9.979032516479492
36627,8.705317497253418
36636,9.069235801696777
36647,10.20887565612793
36657,8.571242332458496
36667,9.002198219299316
36676,10.228029251098633
36687,8.734047889709473
36698,10.237606048583984
36707,8.89685344696045
36717,8.753201484680176
36726,10.074800491333008
36736,9.02135181427002
36746,8.983044624328613
36756,10.333374977111816
36766,8.983044624328613
36776,8.935160636901855
36786,10.093954086303711
36796,8.78193187713623
36806,8.983044624328613
36816,9.979032516479492
36826,8.83939266204834
36836,9.059659004211426
36846,10.113107681274414
36856,8.935160636901855
36866,9.097966194152832
36876,9.84495735168457
36886,8.724471092224121
36896,9.107542991638184
36906,10.055646896362305
36916,9.02135181427002
36926,9.222464561462402
36936,10.103530883789062
36946,8.676587104797363
36956,9.050082206726074
36967,10.170568466186523
36977,8.83939266204834
36987,9.289502143859863
36997,10.247182846069336
37007,8.494627952575684
37017,9.078812599182129
37027,10.304644584655762
37037,8.695740699768066
37046,10.199298858642578
37057,8.619126319885254
37067,8.925583839416504
37078,10.074800491333008
37087,8.59997272491455
37097,9.318233489990234
37106,10.093954086303711
37117,8.695740699768066
37127,9.232041358947754
37137,10.20887565612793
37147,8.523358345031738
37156,9.27034854888916
37166,10.132261276245117
37177,8.26478385925293
37187,9.509769439697266
37197,10.41956615447998
37206,8.695740699768066
37217,9.385271072387695
37226,9.873687744140625
37238,8.33182144165039
37247,9.308655738830566
37257,9.864110946655273
37268,8.762778282165527
37277,10.074800491333008
37288,9.672574996948242
37297,8.753201484680176
37306,9.672574996948242
37316,9.308655738830566
37326,8.848969459533691
37336,9.634267807006836
37346,9.433155059814453
37356,8.791508674621582
37367,10.074800491333008
37376,9.787496566772461
37386,9.854534149169922
37396,9.519346237182617
37406,8.015787124633789
37416,10.065223693847656
37426,9.66299819946289
37436,8.724471092224121
37446,10.314221382141113
37456,9.519346237182617
37466,8.935160636901855
37476,9.883264541625977
37486,9.174580574035645
37496,9.299078941345215
37506,10.141838073730469
37516,9.394847869873047
37526,9.825803756713867
37536,9.988609313964844
37546,9.404424667358398
37556,9.931148529052734
37566,9.375694274902344
37576,9.375694274902344
37587,9.806650161743164
37596,9.27034854888916
37606,10.007762908935547
37616,9.758766174316406
37627,8.868123054504395
37637,10.400412559509277
37647,9.327810287475586
37657,9.184157371520996
37666,10.170568466186523
37676,9.069235801696777
37686,10.141838073730469
37696,9.701305389404297
37706,9.251194953918457
37716,10.611102104187012
37726,9.500192642211914
37736,10.35252857208252
37746,9.002198219299316
37756,10.15141487121582
37766,9.77791976928711
37776,9.136273384094238
37786,10.515334129333496
37796,9.35654067993164
37806,9.279925346374512
37816,10.362105369567871
37827,8.868123054504395
37837,9.911994934082031
37847,9.797073364257812
37857,9.030928611755371
37867,10.122684478759766
37877,9.279925346374512
37887,9.318233489990234
37897,9.883264541625977
37907,9.136273384094238
37917,9.318233489990234
37926,9.749189376831055
37936,9.27034854888916
37946,9.77791976928711
37956,9.442731857299805
37966,9.433155059814453
37976,9.96945571899414
37986,9.222464561462402
37996,9.624691009521484
38006,9.90241813659668
38016,9.404424667358398
38026,9.586383819580078
38036,9.710882186889648
38046,10.065223693847656
38056,9.47146224975586
38066,9.394847869873047
38076,9.940725326538086
38087,9.289502143859863
38098,9.53849983215332
38107,9.892841339111328
38117,9.27034854888916
38126,9.461885452270508
38136,9.701305389404297
38146,9.53849983215332
38156,9.126696586608887
38166,9.442731857299805
38176,9.864110946655273
38186,9.385271072387695
38196,8.973467826843262
38206,9.96945571899414
38216,9.050082206726074
38226,8.973467826843262
38236,10.065223693847656
38246,9.232041358947754
38256,9.002198219299316
38266,10.295066833496094
38276,9.433155059814453
38286,8.619126319885254
38296,10.457873344421387
38306,9.548076629638672
38316,8.734047889709473
38326,10.5344877243042
38336,9.2033109664917
38346,8.71489429473877
38356,10.237606048583984
38367,9.08838939666748
38376,8.887276649475098
38386,10.381258964538574
38396,8.89685344696045
38406,8.772355079650879
38416,8.686163902282715
38426,8.647856712341309
38436,9.988609313964844
38446,9.02135181427002
38456,9.050082206726074
38466,10.295066833496094
38476,8.78193187713623
38486,9.126696586608887
38496,9.318233489990234
38506,8.504204750061035
38516,9.940725326538086
38527,9.289502143859863
38537,9.299078941345215
38547,10.429142951965332
38557,8.695740699768066
38567,9.2033109664917
38577,9.940725326538086
38587,8.5903959274292
38597,9.643844604492188
38607,9.500192642211914
38617,9.136273384094238
38627,10.27591323852539
38637,8.762778282165527
38647,9.528923034667969
38657,9.77791976928711
38667,8.47547435760498
38677,10.055646896362305
38688,8.916007041931152
38697,9.519346237182617
38707,9.758766174316406
38717,8.504204750061035
38726,10.170568466186523
38736,9.232041358947754
38746,9.174580574035645
38756,9.873687744140625
38766,9.892841339111328
38776,9.490615844726562
38786,9.174580574035645
38796,10.333374977111816
38806,8.743624687194824
38816,9.825803756713867
38826,9.576807022094727
38836,8.925583839416504
38847,10.409989356994629
38856,8.542511940002441
38866,9.90241813659668
38876,9.835380554199219
38887,8.59997272491455
38897,10.448296546936035
38907,8.47547435760498
38917,9.710882186889648
38927,9.864110946655273
38937,8.667010307312012
38947,10.323798179626465
38957,8.609549522399902
38967,9.634267807006836
38977,9.940725326538086
38987,8.868123054504395
38997,10.103530883789062
39007,8.935160636901855
39017,9.816226959228516
39027,9.433155059814453
39038,9.14585018157959
39046,10.15141487121582
39056,8.65743350982666
39066,10.160991668701172
39076,9.615114212036133
39086,9.107542991638184
39096,10.390835762023926
39106,8.322244644165039
39116,10.266336441040039
39126,8.992621421813965
39136,10.409989356994629
39146,8.044517517089844
39156,10.486603736877441
39166,9.318233489990234
39176,9.126696586608887
39186,10.160991668701172
39196,8.245630264282227
39206,10.199298858642578
39216,8.9064302444458
39226,9.279925346374512
39236,10.065223693847656
39246,8.389283180236816
39256,10.323798179626465
39266,9.059659004211426
39276,9.59596061706543
